t;x;y;frame;Feeder;Comments
1,371371371E1;1,581737856E1;4,665279386E-1;4,110000000E2;C;
1,374708041E1;1,581737856E1;4,665279386E-1;4,120000000E2;C;
1,378044711E1;1,624926637E1;4,920467233E-1;4,130000000E2;C;
1,381381381E1;1,637628083E1;5,428911396E-1;4,140000000E2;C;
1,384718051E1;1,648809992E1;4,108115493E-1;4,150000000E2;C;
1,388054721E1;1,604101673E1;2,023687580E-1;4,160000000E2;C;
1,391391391E1;1,597497693E1;1,464592154E-1;4,170000000E2;C;
1,394728061E1;1,597497693E1;1,464592154E-1;4,180000000E2;C;
1,398064731E1;1,597497693E1;1,464592154E-1;4,190000000E2;C;
1,401401401E1;1,603595160E1;1,413940891E-1;4,200000000E2;C;
1,404738071E1;1,603595160E1;1,413940891E-1;4,210000000E2;C;
1,408074741E1;1,609692627E1;1,363289628E-1;4,220000000E2;C;
1,411411411E1;1,609692627E1;1,363289628E-1;4,230000000E2;C;
1,414748081E1;1,615790094E1;1,312638365E-1;4,240000000E2;C;
1,418084751E1;1,621887561E1;1,261987102E-1;4,250000000E2;C;
1,421421421E1;1,621887561E1;1,261987102E-1;4,260000000E2;C;
1,424758091E1;1,627985028E1;1,211335839E-1;4,270000000E2;C;
1,428094761E1;1,615790094E1;1,312638365E-1;4,280000000E2;C;
1,431431431E1;1,615790094E1;1,312638365E-1;4,290000000E2;C;
1,434768101E1;1,615790094E1;1,312638365E-1;4,300000000E2;C;
1,438104771E1;1,621887561E1;1,261987102E-1;4,310000000E2;C;
1,441441441E1;1,640179962E1;1,110033313E-1;4,320000000E2;C;
1,444778111E1;1,524834603E1;2,682153998E-1;4,330000000E2;C;
1,448114781E1;1,366300464E1;3,999086835E-1;4,340000000E2;C;
1,451451451E1;1,360202997E1;4,049738098E-1;4,350000000E2;C;
1,454788121E1;1,354105531E1;4,100389361E-1;4,360000000E2;C;
1,458124791E1;1,354105531E1;4,100389361E-1;4,370000000E2;C;
1,461461461E1;1,366806977E1;4,608833524E-1;4,380000000E2;C;
1,468134801E1;1,371891419E1;3,338688884E-1;4,400000000E2;C;
1,471471471E1;1,371891419E1;3,338688884E-1;4,410000000E2;C;
1,474808141E1;1,365793952E1;3,389340147E-1;4,420000000E2;C;
1,478144811E1;1,359696485E1;3,439991410E-1;4,430000000E2;C;
1,481481481E1;1,347501551E1;3,541293936E-1;4,440000000E2;C;
1,484818151E1;1,347501551E1;3,541293936E-1;4,450000000E2;C;
1,488154821E1;1,365793952E1;3,389340147E-1;4,460000000E2;C;
1,491491491E1;1,427275133E1;3,492574206E-1;4,470000000E2;C;
1,494828161E1;1,427275133E1;3,492574206E-1;4,480000000E2;C;
1,498164831E1;1,427275133E1;3,492574206E-1;4,490000000E2;C;
1,501501502E1;1,427275133E1;3,492574206E-1;4,500000000E2;C;
1,504838172E1;1,427275133E1;3,492574206E-1;4,510000000E2;C;
1,508174842E1;1,427275133E1;3,492574206E-1;4,520000000E2;C;
1,511511512E1;1,427275133E1;3,492574206E-1;4,530000000E2;C;
1,514848182E1;1,427275133E1;3,492574206E-1;4,540000000E2;C;
1,518184852E1;1,512133157E1;2,173709835E-1;4,550000000E2;C;
1,521521522E1;1,506035690E1;2,224361098E-1;4,560000000E2;C;
1,524858192E1;1,506035690E1;2,224361098E-1;4,570000000E2;C;
1,528194862E1;1,506035690E1;2,224361098E-1;4,580000000E2;C;
1,531531532E1;1,525341116E1;3,291900687E-1;4,590000000E2;C;
1,534868202E1;1,543633517E1;3,139946898E-1;4,600000000E2;C;
