t;x;y;frame;Feeder;Comments
1,384718051E1;-8,063681978E0;4,768371536E0;4,150000000E2;OUT;
1,388054721E1;-8,144557782E0;4,444868321E0;4,160000000E2;OUT;
1,391391391E1;-8,144557782E0;4,444868321E0;4,170000000E2;OUT;
1,394728061E1;-8,144557782E0;4,444868321E0;4,180000000E2;OUT;
1,398064731E1;-8,144557782E0;4,363992517E0;4,190000000E2;OUT;
1,401401401E1;-8,144557782E0;4,363992517E0;4,200000000E2;OUT;
1,404738071E1;-8,144557782E0;4,363992517E0;4,210000000E2;OUT;
1,408074741E1;-8,629812605E0;4,283116713E0;4,220000000E2;OUT;
1,411411411E1;-8,629812605E0;4,283116713E0;4,230000000E2;OUT;
1,414748081E1;-8,629812605E0;4,283116713E0;4,240000000E2;OUT;
1,418084751E1;-1,202659637E1;2,180345813E0;4,250000000E2;OUT;
1,421421421E1;-1,437199468E1;9,672087553E-1;4,260000000E2;OUT;
1,424758091E1;-1,421024307E1;6,437055399E-1;4,270000000E2;OUT;
1,428094761E1;-1,412936727E1;5,628297361E-1;4,280000000E2;OUT;
1,431431431E1;-1,421024307E1;4,010781284E-1;4,290000000E2;OUT;
1,434768101E1;-1,404849146E1;5,628297361E-1;4,300000000E2;OUT;
1,438104771E1;-1,437199468E1;1,209836167E0;4,310000000E2;OUT;
1,441441441E1;-1,429111887E1;1,128960363E0;4,320000000E2;OUT;
1,444778111E1;-1,404849146E1;1,048084559E0;4,330000000E2;OUT;
1,448114781E1;-1,388673986E1;1,209836167E0;4,340000000E2;OUT;
1,451451451E1;-1,121783833E1;4,819539322E-1;4,350000000E2;OUT;
1,454788121E1;-8,710688409E0;1,048084559E0;4,360000000E2;OUT;
1,458124791E1;-8,548936801E0;1,290711971E0;4,370000000E2;OUT;
1,461461461E1;-8,548936801E0;1,290711971E0;4,380000000E2;OUT;
1,464798131E1;-8,548936801E0;1,290711971E0;4,390000000E2;OUT;
1,468134801E1;-8,306309390E0;1,371587775E0;4,400000000E2;OUT;
1,471471471E1;-8,306309390E0;1,371587775E0;4,410000000E2;OUT;
1,474808141E1;-8,306309390E0;1,371587775E0;4,420000000E2;OUT;
1,478144811E1;-8,225433586E0;1,290711971E0;4,430000000E2;OUT;
1,481481481E1;-8,225433586E0;1,290711971E0;4,440000000E2;OUT;
1,484818151E1;-8,225433586E0;1,290711971E0;4,450000000E2;OUT;
1,488154821E1;-8,225433586E0;1,290711971E0;4,460000000E2;OUT;
1,491491491E1;-8,225433586E0;1,290711971E0;4,470000000E2;OUT;
1,494828161E1;-8,306309390E0;4,819539322E-1;4,480000000E2;A;
1,498164831E1;-8,225433586E0;6,437055399E-1;4,490000000E2;A;
1,501501502E1;-8,225433586E0;6,437055399E-1;4,500000000E2;A;
1,504838172E1;-8,225433586E0;6,437055399E-1;4,510000000E2;A;
1,508174842E1;-8,225433586E0;6,437055399E-1;4,520000000E2;A;
1,511511512E1;-8,225433586E0;6,437055399E-1;4,530000000E2;A;
1,514848182E1;-8,225433586E0;6,437055399E-1;4,540000000E2;A;
1,518184852E1;-9,276819036E0;5,628297361E-1;4,550000000E2;A;
1,521521522E1;-9,276819036E0;5,628297361E-1;4,560000000E2;A;
1,524858192E1;-1,048995609E1;1,452463578E0;4,570000000E2;A;
1,528194862E1;-1,113696252E1;1,209836167E0;4,580000000E2;A;
1,531531532E1;-1,162221735E1;1,048084559E0;4,590000000E2;A;
1,534868202E1;-1,178396896E1;8,863329514E-1;4,600000000E2;A;
1,538204872E1;-1,170309315E1;8,054571476E-1;4,610000000E2;A;
1,541541542E1;-1,089433511E1;9,672087553E-1;4,620000000E2;A;
1,544878212E1;-1,081345931E1;9,672087553E-1;4,630000000E2;A;
1,548214882E1;-9,195943232E0;8,054571476E-1;4,640000000E2;A;
1,551551552E1;-6,607917509E0;2,503849028E0;4,650000000E2;OUT;
1,554888222E1;-6,041786882E0;3,312607067E0;4,660000000E2;OUT;
1,558224892E1;-5,880035275E0;3,312607067E0;4,670000000E2;OUT;
1,561561562E1;-5,799159471E0;3,312607067E0;4,680000000E2;OUT;
1,564898232E1;-5,556532059E0;3,716986086E0;4,690000000E2;OUT;
1,568234902E1;-5,475656255E0;3,716986086E0;4,700000000E2;OUT;
1,571571572E1;-5,475656255E0;3,716986086E0;4,710000000E2;OUT;
1,574908242E1;-5,475656255E0;3,716986086E0;4,720000000E2;OUT;
1,578244912E1;-5,475656255E0;3,716986086E0;4,730000000E2;OUT;
1,581581582E1;-5,475656255E0;3,555234478E0;4,740000000E2;OUT;
1,584918252E1;-5,960911078E0;3,716986086E0;4,750000000E2;OUT;
1,588254922E1;-6,041786882E0;3,716986086E0;4,760000000E2;OUT;
1,591591592E1;-6,041786882E0;3,716986086E0;4,770000000E2;OUT;
1,594928262E1;-6,041786882E0;3,716986086E0;4,780000000E2;OUT;
1,598264932E1;-6,041786882E0;3,716986086E0;4,790000000E2;OUT;
1,601601602E1;-5,718283667E0;2,746476440E0;4,800000000E2;OUT;
1,604938272E1;-7,416675548E0;3,555234478E0;4,810000000E2;OUT;
1,608274942E1;-7,578427155E0;3,231731263E0;4,820000000E2;OUT;
1,611611612E1;-7,578427155E0;3,231731263E0;4,830000000E2;OUT;
1,614948282E1;-8,629812605E0;3,069979655E0;4,840000000E2;OUT;
1,618284952E1;-8,872440017E0;2,827352244E0;4,850000000E2;OUT;
1,621621622E1;-9,276819036E0;2,503849028E0;4,860000000E2;OUT;
1,624958292E1;-9,357694840E0;2,503849028E0;4,870000000E2;OUT;
1,628294962E1;-9,357694840E0;2,503849028E0;4,880000000E2;OUT;
1,631631632E1;-9,519446448E0;2,503849028E0;4,890000000E2;OUT;
1,634968302E1;-9,519446448E0;2,503849028E0;4,900000000E2;OUT;
1,638304972E1;-9,519446448E0;2,503849028E0;4,910000000E2;OUT;
1,641641642E1;-9,519446448E0;2,503849028E0;4,920000000E2;OUT;
1,644978312E1;-9,519446448E0;2,503849028E0;4,930000000E2;OUT;
1,648314982E1;-9,519446448E0;2,503849028E0;4,940000000E2;OUT;
1,651651652E1;-9,519446448E0;2,503849028E0;4,950000000E2;OUT;
1,654988322E1;-9,195943232E0;2,422973224E0;4,960000000E2;OUT;
1,658324992E1;-9,195943232E0;2,422973224E0;4,970000000E2;OUT;
1,661661662E1;-8,225433586E0;1,452463578E0;4,980000000E2;OUT;
1,664998332E1;-7,982806175E0;1,128960363E0;4,990000000E2;OUT;
1,668335002E1;-7,982806175E0;8,863329514E-1;5,000000000E2;OUT;
1,671671672E1;-7,982806175E0;8,863329514E-1;5,010000000E2;OUT;
1,675008342E1;-7,416675548E0;4,819539322E-1;5,020000000E2;OUT;
1,678345012E1;-7,335799744E0;5,628297361E-1;5,030000000E2;OUT;
1,681681682E1;-7,254923940E0;4,010781284E-1;5,040000000E2;OUT;
1,685018352E1;-7,659302959E0;4,819539322E-1;5,050000000E2;OUT;
1,688355022E1;-7,659302959E0;4,819539322E-1;5,060000000E2;OUT;
1,691691692E1;-9,357694840E0;5,628297361E-1;5,070000000E2;OUT;
1,695028362E1;-9,842949663E0;8,054571476E-1;5,080000000E2;OUT;
1,698365032E1;-9,842949663E0;8,054571476E-1;5,090000000E2;OUT;
1,701701702E1;-1,137958994E1;1,209836167E0;5,100000000E2;OUT;
1,705038372E1;-1,170309315E1;1,614215186E0;5,110000000E2;OUT;
1,708375042E1;-1,170309315E1;1,614215186E0;5,120000000E2;OUT;
1,711711712E1;-1,186484476E1;1,614215186E0;5,130000000E2;OUT;
1,715048382E1;-1,186484476E1;1,614215186E0;5,140000000E2;OUT;
1,718385052E1;-1,186484476E1;1,614215186E0;5,150000000E2;OUT;
1,721721722E1;-1,162221735E1;1,371587775E0;5,160000000E2;OUT;
1,725058392E1;-1,170309315E1;1,371587775E0;5,170000000E2;OUT;
1,728395062E1;-1,170309315E1;1,048084559E0;5,180000000E2;OUT;
1,731731732E1;-1,146046574E1;1,128960363E0;5,190000000E2;OUT;
1,735068402E1;-1,146046574E1;1,128960363E0;5,200000000E2;OUT;
1,738405072E1;-1,129871413E1;1,048084559E0;5,210000000E2;OUT;
1,741741742E1;-9,600322251E0;7,757491298E-2;5,220000000E2;OUT;
1,745078412E1;-9,276819036E0;-8,120589293E-1;5,230000000E2;OUT;
1,748415082E1;-8,548936801E0;-1,459065360E0;5,240000000E2;OUT;
1,751751752E1;-8,387185194E0;-1,620816968E0;5,250000000E2;OUT;
1,755088422E1;-8,306309390E0;-1,620816968E0;5,260000000E2;OUT;
1,758425092E1;-8,063681978E0;-1,782568575E0;5,270000000E2;OUT;
1,761761762E1;-8,063681978E0;-1,782568575E0;5,280000000E2;OUT;
1,765098432E1;-7,982806175E0;-1,863444379E0;5,290000000E2;OUT;
1,768435102E1;-7,982806175E0;-1,944320183E0;5,300000000E2;OUT;
1,771771772E1;-7,740178763E0;-2,106071791E0;5,310000000E2;OUT;
1,775108442E1;-6,527041705E0;-2,591326614E0;5,320000000E2;OUT;
1,778445112E1;-4,181643394E0;-2,429575006E0;5,330000000E2;OUT;
1,781781782E1;-1,027487044E0;-2,106071791E0;5,340000000E2;OUT;
1,785118452E1;2,611924129E0;-1,944320183E0;5,350000000E2;OUT;
1,788455122E1;4,229440206E0;-1,054686341E0;5,360000000E2;OUT;
1,791791792E1;4,391191814E0;-8,417669471E-2;5,370000000E2;OUT;
1,795128462E1;3,744185383E0;5,628297361E-1;5,380000000E2;OUT;
1,798465132E1;3,744185383E0;8,054571476E-1;5,390000000E2;OUT;
1,801801802E1;3,744185383E0;8,863329514E-1;5,400000000E2;OUT;
1,805138472E1;3,744185383E0;9,672087553E-1;5,410000000E2;OUT;
1,808475142E1;3,825061187E0;9,672087553E-1;5,420000000E2;OUT;
1,811811812E1;3,825061187E0;9,672087553E-1;5,430000000E2;OUT;
1,815148482E1;3,825061187E0;9,672087553E-1;5,440000000E2;OUT;
1,818485152E1;3,825061187E0;9,672087553E-1;5,450000000E2;OUT;
1,821821822E1;3,825061187E0;8,054571476E-1;5,460000000E2;OUT;
1,825158492E1;3,825061187E0;8,054571476E-1;5,470000000E2;OUT;
1,828495162E1;3,825061187E0;8,054571476E-1;5,480000000E2;OUT;
1,831831832E1;3,663309579E0;6,437055399E-1;5,490000000E2;OUT;
1,835168502E1;3,663309579E0;6,437055399E-1;5,500000000E2;OUT;
1,838505172E1;3,663309579E0;6,437055399E-1;5,510000000E2;OUT;
1,841841842E1;5,199949852E0;1,695090990E0;5,520000000E2;OUT;
1,845178512E1;4,633819225E0;1,614215186E0;5,530000000E2;OUT;
1,848515182E1;4,633819225E0;1,614215186E0;5,540000000E2;OUT;
1,851851852E1;4,633819225E0;1,614215186E0;5,550000000E2;OUT;
1,855188522E1;4,633819225E0;1,533339382E0;5,560000000E2;OUT;
1,858525192E1;4,633819225E0;1,533339382E0;5,570000000E2;OUT;
1,861861862E1;6,008707891E0;1,128960363E0;5,580000000E2;OUT;
1,865198532E1;1,086125612E1;-1,135562145E0;5,590000000E2;OUT;
1,868535202E1;1,385366086E1;-2,591326614E0;5,600000000E2;OUT;
1,871871872E1;1,684606561E1;-4,370594298E0;5,610000000E2;OUT;
1,875208542E1;1,991934615E1;-5,826358768E0;5,620000000E2;OUT;
1,878545212E1;2,153686223E1;-5,745482964E0;5,630000000E2;OUT;
1,881881882E1;2,153686223E1;-5,988110375E0;5,640000000E2;OUT;
1,885218552E1;2,218386866E1;-5,664607160E0;5,650000000E2;OUT;
1,888555222E1;2,258824768E1;-5,988110375E0;5,660000000E2;OUT;
1,891891892E1;2,274999929E1;-5,826358768E0;5,670000000E2;OUT;
1,895228562E1;2,291175089E1;-5,826358768E0;5,680000000E2;OUT;
1,898565232E1;2,339700572E1;-5,826358768E0;5,690000000E2;OUT;
1,901901902E1;2,339700572E1;-5,826358768E0;5,700000000E2;OUT;
1,905238572E1;2,307350250E1;-5,826358768E0;5,710000000E2;OUT;
1,908575242E1;2,283087509E1;-5,421979748E0;5,720000000E2;OUT;
1,911911912E1;2,283087509E1;-5,421979748E0;5,730000000E2;OUT;
1,915248582E1;2,283087509E1;-5,260228141E0;5,740000000E2;OUT;
1,918585252E1;2,525714921E1;-3,480960456E0;5,750000000E2;OUT;
1,921921922E1;2,655116207E1;-4,885557139E-1;5,760000000E2;OUT;
1,925258592E1;2,687466528E1;1,128960363E0;5,770000000E2;OUT;
1,928595262E1;2,735992011E1;1,856842598E0;5,780000000E2;OUT;
1,931931932E1;2,735992011E1;1,856842598E0;5,790000000E2;OUT;
1,935268602E1;2,735992011E1;1,856842598E0;5,800000000E2;OUT;
1,938605272E1;2,735992011E1;1,856842598E0;5,810000000E2;OUT;
1,941941942E1;2,735992011E1;1,856842598E0;5,820000000E2;OUT;
1,945278612E1;2,784517493E1;3,393482871E0;5,830000000E2;OUT;
1,948615282E1;2,776429912E1;4,930123144E0;5,840000000E2;OUT;
1,951951952E1;2,760254752E1;5,253626359E0;5,850000000E2;OUT;
1,955288622E1;2,760254752E1;5,253626359E0;5,860000000E2;OUT;
1,958625292E1;2,760254752E1;5,253626359E0;5,870000000E2;OUT;
1,961961962E1;2,760254752E1;5,253626359E0;5,880000000E2;OUT;
1,965298632E1;2,744079591E1;4,768371536E0;5,890000000E2;OUT;
1,968635302E1;2,630853466E1;4,687495732E0;5,900000000E2;OUT;
1,971971972E1;2,590415564E1;4,525744124E0;5,910000000E2;OUT;
1,975308642E1;2,590415564E1;4,525744124E0;5,920000000E2;OUT;
1,978645312E1;2,566152822E1;4,444868321E0;5,930000000E2;OUT;
1,981981982E1;2,566152822E1;4,363992517E0;5,940000000E2;OUT;
1,985318652E1;2,541890081E1;4,202240909E0;5,950000000E2;OUT;
1,988655322E1;2,541890081E1;4,202240909E0;5,960000000E2;OUT;
1,991991992E1;2,533802501E1;4,202240909E0;5,970000000E2;OUT;
1,995328662E1;2,469101858E1;3,959613498E0;5,980000000E2;OUT;
1,998665332E1;2,307350250E1;4,040489301E0;5,990000000E2;OUT;
2,002002002E1;2,202211705E1;3,959613498E0;6,000000000E2;OUT;
2,005338672E1;2,218386866E1;4,444868321E0;6,010000000E2;OUT;
2,008675342E1;2,080897999E1;4,768371536E0;6,020000000E2;OUT;
2,012012012E1;2,088985580E1;4,849247340E0;6,030000000E2;OUT;
2,015348682E1;2,113248321E1;4,444868321E0;6,040000000E2;OUT;
2,018685352E1;2,121335901E1;4,283116713E0;6,050000000E2;OUT;
2,022022022E1;2,121335901E1;4,121365105E0;6,060000000E2;OUT;
2,025358692E1;2,105160741E1;3,878737694E0;6,070000000E2;OUT;
2,028695362E1;2,105160741E1;3,797861890E0;6,080000000E2;OUT;
2,032032032E1;2,105160741E1;3,716986086E0;6,090000000E2;OUT;
2,035368702E1;2,105160741E1;3,636110282E0;6,100000000E2;OUT;
2,038705372E1;2,105160741E1;3,555234478E0;6,110000000E2;OUT;
2,042042042E1;2,105160741E1;3,555234478E0;6,120000000E2;OUT;
2,045378712E1;2,105160741E1;3,555234478E0;6,130000000E2;OUT;
2,048715382E1;2,105160741E1;3,555234478E0;6,140000000E2;OUT;
2,052052052E1;2,105160741E1;3,555234478E0;6,150000000E2;OUT;
2,055388722E1;2,105160741E1;3,555234478E0;6,160000000E2;OUT;
2,058725392E1;2,105160741E1;3,555234478E0;6,170000000E2;OUT;
2,062062062E1;2,105160741E1;3,959613498E0;6,180000000E2;OUT;
2,065398732E1;2,105160741E1;3,959613498E0;6,190000000E2;OUT;
2,068735402E1;2,113248321E1;3,716986086E0;6,200000000E2;OUT;
2,072072072E1;2,113248321E1;3,716986086E0;6,210000000E2;OUT;
2,075408742E1;2,088985580E1;3,555234478E0;6,220000000E2;OUT;
2,078745412E1;2,064722839E1;3,959613498E0;6,230000000E2;OUT;
2,082082082E1;2,048547678E1;3,797861890E0;6,240000000E2;OUT;
2,085418752E1;2,048547678E1;3,797861890E0;6,250000000E2;OUT;
2,088755422E1;1,902971231E1;3,555234478E0;6,260000000E2;OUT;
2,092092092E1;1,862533329E1;4,040489301E0;6,270000000E2;OUT;
2,095428762E1;1,862533329E1;4,040489301E0;6,280000000E2;OUT;
2,098765432E1;1,854445749E1;3,959613498E0;6,290000000E2;OUT;
2,102102102E1;1,805920266E1;4,202240909E0;6,300000000E2;OUT;
2,105438772E1;1,789745106E1;3,878737694E0;6,310000000E2;OUT;
2,108775442E1;1,789745106E1;3,878737694E0;6,320000000E2;OUT;
2,112112112E1;1,789745106E1;3,878737694E0;6,330000000E2;OUT;
2,115448782E1;1,789745106E1;3,878737694E0;6,340000000E2;OUT;
2,118785452E1;1,797832686E1;3,878737694E0;6,350000000E2;OUT;
2,122122122E1;1,741219623E1;3,959613498E0;6,360000000E2;OUT;
2,125458792E1;1,741219623E1;3,959613498E0;6,370000000E2;OUT;
2,128795462E1;1,757394784E1;3,878737694E0;6,380000000E2;OUT;
2,132132132E1;1,757394784E1;3,878737694E0;6,390000000E2;OUT;
2,135468802E1;1,749307204E1;3,636110282E0;6,400000000E2;OUT;
2,138805472E1;1,749307204E1;3,636110282E0;6,410000000E2;OUT;
2,142142142E1;1,749307204E1;3,636110282E0;6,420000000E2;OUT;
2,145478812E1;1,749307204E1;3,474358674E0;6,430000000E2;OUT;
2,148815482E1;1,749307204E1;3,474358674E0;6,440000000E2;OUT;
2,152152152E1;1,757394784E1;3,555234478E0;6,450000000E2;OUT;
2,155488822E1;1,765482364E1;3,069979655E0;6,460000000E2;OUT;
2,158825492E1;1,530942533E1;3,069979655E0;6,470000000E2;OUT;
2,162162162E1;1,296402702E1;1,775966794E0;6,480000000E2;OUT;
2,165498832E1;9,324615848E0;4,010781284E-1;6,490000000E2;OUT;
2,168835502E1;6,251335302E0;-4,885557139E-1;6,500000000E2;OUT;
2,172172172E1;3,420682168E0;-3,268041062E-1;6,510000000E2;OUT;
2,175508842E1;-5,697739777E-2;-7,311831255E-1;6,520000000E2;OUT;
2,178845512E1;-2,645003121E0;5,628297361E-1;6,530000000E2;OUT;
2,182182182E1;-2,483251513E0;1,584507168E-1;6,540000000E2;OUT;
2,185518852E1;-3,696388571E0;6,437055399E-1;6,550000000E2;OUT;
2,188855522E1;-3,777264375E0;6,437055399E-1;6,560000000E2;OUT;
2,192192192E1;-3,858140178E0;6,437055399E-1;6,570000000E2;OUT;
2,195528862E1;-3,858140178E0;5,628297361E-1;6,580000000E2;OUT;
2,198865532E1;-3,858140178E0;4,010781284E-1;6,590000000E2;OUT;
2,202202202E1;-3,858140178E0;4,010781284E-1;6,600000000E2;OUT;
2,205538872E1;-3,858140178E0;2,393265207E-1;6,610000000E2;OUT;
2,208875542E1;-3,858140178E0;2,393265207E-1;6,620000000E2;OUT;
2,212212212E1;-3,777264375E0;2,393265207E-1;6,630000000E2;OUT;
2,215548882E1;-3,777264375E0;2,393265207E-1;6,640000000E2;OUT;
2,218885552E1;-3,777264375E0;4,010781284E-1;6,650000000E2;OUT;
2,222222222E1;-3,777264375E0;4,010781284E-1;6,660000000E2;OUT;
2,225558892E1;-3,777264375E0;4,010781284E-1;6,670000000E2;OUT;
2,228895562E1;-3,777264375E0;4,010781284E-1;6,680000000E2;OUT;
2,232232232E1;-3,777264375E0;4,010781284E-1;6,690000000E2;OUT;
2,235568902E1;-4,909525628E0;7,245813437E-1;6,700000000E2;OUT;
2,238905572E1;-5,071277236E0;7,245813437E-1;6,710000000E2;OUT;
2,242242242E1;-9,357694840E0;2,018594205E0;6,720000000E2;OUT;
2,245578912E1;-1,040908029E1;1,290711971E0;6,730000000E2;OUT;
2,248915582E1;-1,016645288E1;1,614215186E0;6,740000000E2;OUT;
2,252252252E1;-1,040908029E1;1,452463578E0;6,750000000E2;OUT;
2,255588922E1;-1,057083190E1;1,695090990E0;6,760000000E2;OUT;
2,258925592E1;-1,081345931E1;1,695090990E0;6,770000000E2;OUT;
2,262262262E1;-1,089433511E1;1,775966794E0;6,780000000E2;OUT;
2,265598932E1;-1,089433511E1;1,775966794E0;6,790000000E2;OUT;
2,268935602E1;-1,097521092E1;1,775966794E0;6,800000000E2;OUT;
2,272272272E1;-1,097521092E1;1,775966794E0;6,810000000E2;OUT;
2,275608942E1;-1,040908029E1;1,128960363E0;6,820000000E2;OUT;
2,278945612E1;-1,016645288E1;1,128960363E0;6,830000000E2;OUT;
2,282282282E1;-1,016645288E1;1,209836167E0;6,840000000E2;OUT;
2,285618952E1;-1,016645288E1;1,209836167E0;6,850000000E2;OUT;
2,288955622E1;-1,016645288E1;1,290711971E0;6,860000000E2;OUT;
2,292292292E1;-1,016645288E1;1,290711971E0;6,870000000E2;OUT;
2,295628962E1;-1,016645288E1;1,290711971E0;6,880000000E2;OUT;
2,298965632E1;-1,016645288E1;1,290711971E0;6,890000000E2;OUT;
2,302302302E1;-9,923825467E0;1,452463578E0;6,900000000E2;OUT;
2,305638972E1;-9,681198055E0;1,048084559E0;6,910000000E2;OUT;
2,308975642E1;-1,073258351E1;5,628297361E-1;6,920000000E2;A;
2,312312312E1;-1,073258351E1;6,437055399E-1;6,930000000E2;A;
2,315648982E1;-1,129871413E1;2,393265207E-1;6,940000000E2;OUT;
2,318985652E1;-1,137958994E1;-3,300890862E-3;6,950000000E2;OUT;
2,322322322E1;-1,137958994E1;-8,417669471E-2;6,960000000E2;OUT;
2,325658992E1;-1,146046574E1;-2,459283024E-1;6,970000000E2;OUT;
2,328995662E1;-1,332060923E1;1,695090990E0;6,980000000E2;OUT;
2,332332332E1;-1,412936727E1;1,775966794E0;6,990000000E2;OUT;
2,335669002E1;-1,485724950E1;2,665600636E0;7,000000000E2;OUT;
2,339005672E1;-1,509987691E1;3,393482871E0;7,010000000E2;OUT;
2,342342342E1;-1,534250432E1;3,716986086E0;7,020000000E2;OUT;
2,345679012E1;-1,542338013E1;3,716986086E0;7,030000000E2;OUT;
2,349015682E1;-1,542338013E1;3,716986086E0;7,040000000E2;OUT;
2,352352352E1;-1,542338013E1;3,716986086E0;7,050000000E2;OUT;
2,355689022E1;-1,542338013E1;3,716986086E0;7,060000000E2;OUT;
2,359025692E1;-1,542338013E1;3,716986086E0;7,070000000E2;OUT;
2,362362362E1;-1,534250432E1;3,716986086E0;7,080000000E2;OUT;
2,365699032E1;-1,509987691E1;3,150855459E0;7,090000000E2;OUT;
2,369035702E1;-1,509987691E1;3,150855459E0;7,100000000E2;OUT;
2,372372372E1;-1,452643006E1;2,773263073E0;7,110000000E2;OUT;
2,375709042E1;-1,396761566E1;2,584724832E0;7,120000000E2;OUT;
2,379045712E1;-1,372498825E1;2,503849028E0;7,130000000E2;OUT;
2,382382382E1;-1,243097539E1;1,937718401E0;7,140000000E2;OUT;
2,385719052E1;-8,872440017E0;4,819539322E-1;7,150000000E2;OUT;
2,389055722E1;-8,225433586E0;1,290711971E0;7,160000000E2;OUT;
2,392392392E1;-7,901930371E0;1,937718401E0;7,170000000E2;OUT;
2,395729062E1;-7,901930371E0;2,018594205E0;7,180000000E2;OUT;
2,399065732E1;-7,807797001E0;1,559052280E0;7,190000000E2;A;
2,402402402E1;-8,374428705E0;1,194789042E0;7,200000000E2;A;
2,405739072E1;-8,374428705E0;1,275736428E0;7,210000000E2;A;
2,409075742E1;-8,698218249E0;9,114731901E-1;7,220000000E2;A;
2,412412412E1;-9,345797339E0;7,091047246E-1;7,230000000E2;A;
2,415749082E1;-9,345797339E0;7,091047246E-1;7,240000000E2;A;
2,419085752E1;-9,345797339E0;7,091047246E-1;7,250000000E2;A;
2,422422422E1;-9,345797339E0;7,091047246E-1;7,260000000E2;A;
2,425759092E1;-9,345797339E0;7,091047246E-1;7,270000000E2;A;
2,429095762E1;-9,345797339E0;7,091047246E-1;7,280000000E2;A;
2,432432432E1;-9,143428874E0;7,900521108E-1;7,290000000E2;A;
2,435769102E1;-9,022007794E0;8,305258039E-1;7,300000000E2;A;
2,439105772E1;-8,212533932E0;8,709994970E-1;7,310000000E2;A;
2,442442442E1;-8,293481318E0;1,194789042E0;7,320000000E2;A;
2,445779112E1;-8,212533932E0;1,194789042E0;7,330000000E2;A;
2,449115782E1;-8,293481318E0;1,113841656E0;7,340000000E2;A;
2,452452452E1;-8,374428705E0;9,114731901E-1;7,350000000E2;A;
2,455789122E1;-4,974638484E0;3,016105232E0;7,360000000E2;OUT;
2,459125792E1;-5,055585870E0;2,935157845E0;7,370000000E2;OUT;
2,462462462E1;-3,679480304E0;3,906526480E0;7,380000000E2;OUT;
2,465799132E1;-3,760427690E0;3,947000173E0;7,390000000E2;OUT;
2,469135802E1;-3,639006611E0;4,149368639E0;7,400000000E2;OUT;
2,472472472E1;-3,639006611E0;4,149368639E0;7,410000000E2;OUT;
2,475809142E1;-3,639006611E0;4,149368639E0;7,420000000E2;OUT;
2,479145812E1;-3,639006611E0;4,149368639E0;7,430000000E2;OUT;
2,482482482E1;-3,841375077E0;3,704158014E0;7,440000000E2;OUT;
2,485819152E1;-3,841375077E0;3,744631707E0;7,450000000E2;OUT;
2,489155822E1;-3,841375077E0;3,744631707E0;7,460000000E2;OUT;
2,492492492E1;-4,286585701E0;4,473158183E0;7,470000000E2;OUT;
2,495829162E1;-4,286585701E0;4,473158183E0;7,480000000E2;OUT;
2,499165832E1;-4,286585701E0;4,473158183E0;7,490000000E2;OUT;
2,502502503E1;-4,286585701E0;4,108894945E0;7,500000000E2;OUT;
2,505839173E1;-4,286585701E0;4,108894945E0;7,510000000E2;OUT;
2,509175843E1;-4,327059394E0;4,027947559E0;7,520000000E2;OUT;
2,512512513E1;-4,327059394E0;4,027947559E0;7,530000000E2;OUT;
2,515849183E1;-4,488954166E0;3,785105401E0;7,540000000E2;OUT;
2,519185853E1;-4,327059394E0;3,663684321E0;7,550000000E2;OUT;
2,522522523E1;-4,327059394E0;3,663684321E0;7,560000000E2;OUT;
2,525859193E1;-4,367533087E0;3,623210628E0;7,570000000E2;OUT;
2,529195863E1;-6,229322970E0;3,016105232E0;7,580000000E2;OUT;
2,532532533E1;-8,819639329E0;1,761420745E0;7,590000000E2;OUT;
2,535869203E1;-8,819639329E0;1,680473359E0;7,600000000E2;OUT;
2,539205873E1;-8,981534101E0;1,518578587E0;7,610000000E2;OUT;
2,542542543E1;-9,102955180E0;1,397157507E0;7,620000000E2;OUT;
2,545879213E1;-9,669586884E0;1,194789042E0;7,630000000E2;OUT;
2,549215883E1;-9,750534270E0;1,154315349E0;7,640000000E2;OUT;
2,552552553E1;-9,993376429E0;1,032894269E0;7,650000000E2;OUT;
2,555889223E1;-9,952902736E0;8,709994970E-1;7,660000000E2;OUT;
2,559225893E1;-9,750534270E0;3,043677935E-1;7,670000000E2;OUT;
2,562562563E1;-9,912429043E0;3,853151797E-1;7,680000000E2;A;
2,565899233E1;-9,871955349E0;3,448414866E-1;7,690000000E2;A;
2,569235903E1;-9,871955349E0;3,448414866E-1;7,700000000E2;A;
2,572572573E1;-9,871955349E0;3,448414866E-1;7,710000000E2;A;
2,575909243E1;-9,952902736E0;4,662625659E-1;7,720000000E2;A;
2,579245913E1;-9,952902736E0;4,662625659E-1;7,730000000E2;A;
2,582582583E1;-9,599403554E0;4,190011794E-1;7,740000000E2;A;
2,589255923E1;-9,224376260E0;9,924205763E-1;7,760000000E2;A;
2,592592593E1;-8,860113022E0;8,709994970E-1;7,770000000E2;A;
2,595929263E1;-8,698218249E0;7,495784177E-1;7,780000000E2;A;
2,599265933E1;-7,888744387E0;9,519468832E-1;7,790000000E2;A;
2,602602603E1;-7,848270694E0;1,680473359E0;7,800000000E2;OUT;
2,605939273E1;-7,038796832E0;1,680473359E0;7,810000000E2;OUT;
2,609275943E1;-6,998323139E0;1,801894438E0;7,820000000E2;OUT;
2,612612613E1;-6,674533594E0;2,044736597E0;7,830000000E2;OUT;
2,615949283E1;-6,674533594E0;2,044736597E0;7,840000000E2;OUT;
