t;x;y;frame;Feeder;Comments
1,985318652E1;1,787665367E1;-2,915113138E-1;5,950000000E2;C;
1,988655322E1;1,720080568E1;-2,405177541E-1;5,960000000E2;C;
1,991991992E1;1,668647804E1;-5,066765470E-2;5,970000000E2;C;
1,995328662E1;1,668647804E1;-5,066765470E-2;5,980000000E2;C;
1,998665332E1;1,692875855E1;1,576171548E-1;5,990000000E2;C;
2,002002002E1;1,722913544E1;1,349533504E-1;6,000000000E2;C;
2,005338672E1;1,730989561E1;2,043816203E-1;6,010000000E2;C;
2,008675342E1;1,730989561E1;2,043816203E-1;6,020000000E2;C;
2,012012012E1;1,730989561E1;2,043816203E-1;6,030000000E2;C;
2,015348682E1;1,715970717E1;2,157135224E-1;6,040000000E2;C;
2,018685352E1;1,732689346E1;4,296642830E-1;6,050000000E2;C;
2,022022022E1;1,732689346E1;4,296642830E-1;6,060000000E2;C;
2,025358692E1;1,725179924E1;4,353302341E-1;6,070000000E2;C;
2,028695362E1;1,725179924E1;4,353302341E-1;6,080000000E2;C;
2,032032032E1;1,717670502E1;4,409961852E-1;6,090000000E2;C;
2,035368702E1;1,709594485E1;3,715679153E-1;6,100000000E2;C;
2,038705372E1;1,709594485E1;3,715679153E-1;6,110000000E2;C;
2,042042042E1;1,718237097E1;5,160904061E-1;6,120000000E2;C;
2,045378712E1;1,718237097E1;5,160904061E-1;6,130000000E2;C;
2,048715382E1;1,718237097E1;5,160904061E-1;6,140000000E2;C;
2,052052052E1;1,746008405E1;1,930497181E-1;6,150000000E2;C;
2,055388722E1;1,745441810E1;1,179554972E-1;6,160000000E2;C;
2,058725392E1;1,745441810E1;1,179554972E-1;6,170000000E2;C;
2,062062062E1;1,767970076E1;1,009576440E-1;6,180000000E2;C;
2,068735402E1;1,767970076E1;1,009576440E-1;6,200000000E2;C;
2,072072072E1;1,769103267E1;2,511460858E-1;6,210000000E2;C;
2,075408742E1;1,769103267E1;2,511460858E-1;6,220000000E2;C;
2,078745412E1;1,877211837E1;-4,345969477E-1;6,230000000E2;C;
2,082082082E1;1,877211837E1;-4,345969477E-1;6,240000000E2;C;
2,085418752E1;1,802117616E1;-3,779374369E-1;6,250000000E2;C;
2,088755422E1;1,802117616E1;-3,779374369E-1;6,260000000E2;C;
2,092092092E1;1,802117616E1;-3,779374369E-1;6,270000000E2;C;
2,095428762E1;1,779589350E1;-3,609395837E-1;6,280000000E2;C;
2,102102102E1;1,779589350E1;-3,609395837E-1;6,300000000E2;C;
2,105438772E1;1,714270931E1;-9,569140286E-3;6,310000000E2;C;
2,108775442E1;1,802117616E1;-3,779374369E-1;6,320000000E2;C;
2,112112112E1;1,802117616E1;-3,779374369E-1;6,330000000E2;C;
2,115448782E1;1,802117616E1;-3,779374369E-1;6,340000000E2;C;
2,118785452E1;1,802117616E1;-3,779374369E-1;6,350000000E2;C;
2,122122122E1;1,742042239E1;-3,326098282E-1;6,360000000E2;C;
2,125458792E1;1,742042239E1;-3,326098282E-1;6,370000000E2;C;
2,128795462E1;1,742042239E1;-3,326098282E-1;6,380000000E2;C;
2,132132132E1;1,742042239E1;-3,326098282E-1;6,390000000E2;C;
2,135468802E1;1,743175430E1;-1,824213864E-1;6,400000000E2;C;
2,138805472E1;1,743175430E1;-1,824213864E-1;6,410000000E2;C;
2,142142142E1;1,743175430E1;-1,824213864E-1;6,420000000E2;C;
2,145478812E1;1,735666008E1;-1,767554354E-1;6,430000000E2;C;
2,148815482E1;1,735666008E1;-1,767554354E-1;6,440000000E2;C;
2,152152152E1;1,735666008E1;-1,767554354E-1;6,450000000E2;C;
2,155488822E1;1,736232603E1;-1,016612144E-1;6,460000000E2;C;
2,158825492E1;1,743742025E1;-1,073271655E-1;6,470000000E2;C;
2,162162162E1;1,743742025E1;-1,073271655E-1;6,480000000E2;C;
2,165498832E1;1,728723181E1;-9,599526336E-2;6,490000000E2;C;
2,168835502E1;1,691176070E1;-6,766550795E-2;6,500000000E2;C;
2,172172172E1;1,713704336E1;-8,466336119E-2;6,510000000E2;C;
2,175508842E1;1,721213758E1;-9,032931228E-2;6,520000000E2;C;
2,178845512E1;1,834421685E1;-1,002243576E-1;6,530000000E2;C;
2,182182182E1;1,828045453E1;5,563003529E-2;6,540000000E2;C;
2,185518852E1;1,968314407E1;6,294909040E-1;6,550000000E2;OUT;
2,188855522E1;2,217825121E1;6,677971810E-1;6,560000000E2;OUT;
2,192192192E1;2,217825121E1;6,677971810E-1;6,570000000E2;OUT;
2,195528862E1;2,288809490E1;1,067368947E0;6,580000000E2;OUT;
2,198865532E1;2,288809490E1;1,067368947E0;6,590000000E2;OUT;
2,202202202E1;2,290509276E1;1,292651609E0;6,600000000E2;OUT;
2,205538872E1;2,335565808E1;1,258655903E0;6,610000000E2;OUT;
2,208875542E1;2,335565808E1;1,258655903E0;6,620000000E2;OUT;
2,212212212E1;2,335565808E1;1,258655903E0;6,630000000E2;OUT;
2,215548882E1;2,335565808E1;1,258655903E0;6,640000000E2;OUT;
2,218885552E1;2,260471587E1;1,315315414E0;6,650000000E2;OUT;
2,225558892E1;2,260471587E1;1,315315414E0;6,670000000E2;OUT;
2,228895562E1;2,259904992E1;1,240221193E0;6,680000000E2;OUT;
2,232232232E1;2,259904992E1;1,240221193E0;6,690000000E2;OUT;
2,235568902E1;2,259904992E1;1,240221193E0;6,700000000E2;OUT;
2,238905572E1;2,259904992E1;1,240221193E0;6,710000000E2;OUT;
2,242242242E1;2,259904992E1;1,240221193E0;6,720000000E2;OUT;
2,245578912E1;2,259904992E1;1,240221193E0;6,730000000E2;OUT;
2,248915582E1;2,259904992E1;1,240221193E0;6,740000000E2;OUT;
2,252252252E1;2,259904992E1;1,240221193E0;6,750000000E2;OUT;
2,255588922E1;2,253528760E1;1,396075586E0;6,760000000E2;OUT;
2,258925592E1;2,196852954E1;1,891968520E0;6,770000000E2;OUT;
2,262262262E1;2,197986145E1;2,042156962E0;6,780000000E2;OUT;
2,265598932E1;2,197986145E1;2,042156962E0;6,790000000E2;OUT;
2,268935602E1;2,190476722E1;2,047822913E0;6,800000000E2;OUT;
2,272272272E1;2,189343532E1;1,897634471E0;6,810000000E2;OUT;
2,275608942E1;2,190476722E1;2,047822913E0;6,820000000E2;OUT;
2,278945612E1;2,196852954E1;1,891968520E0;6,830000000E2;OUT;
2,282282282E1;2,189343532E1;1,897634471E0;6,840000000E2;OUT;
2,285618952E1;2,189343532E1;1,897634471E0;6,850000000E2;OUT;
2,288955622E1;2,189343532E1;1,897634471E0;6,860000000E2;OUT;
2,292292292E1;2,189343532E1;1,897634471E0;6,870000000E2;OUT;
2,295628962E1;2,189343532E1;1,897634471E0;6,880000000E2;OUT;
2,298965632E1;2,189343532E1;1,897634471E0;6,890000000E2;OUT;
2,302302302E1;2,187077152E1;1,597257587E0;6,900000000E2;OUT;
2,305638972E1;2,232700279E1;1,638356102E0;6,910000000E2;OUT;
2,308975642E1;2,244742462E1;2,233443918E0;6,920000000E2;OUT;
2,312312312E1;2,166671580E1;2,896523147E0;6,930000000E2;OUT;
2,315648982E1;2,058563010E1;3,582266181E0;6,940000000E2;OUT;
2,318985652E1;2,036601339E1;3,674358255E0;6,950000000E2;OUT;
2,322322322E1;2,038301124E1;3,899640917E0;6,960000000E2;OUT;
2,325658992E1;2,038301124E1;3,899640917E0;6,970000000E2;OUT;
2,328995662E1;2,038301124E1;3,899640917E0;6,980000000E2;OUT;
2,332332332E1;2,053319968E1;3,888309015E0;6,990000000E2;OUT;
2,335669002E1;2,053319968E1;3,888309015E0;7,000000000E2;OUT;
2,339005672E1;2,053319968E1;3,888309015E0;7,010000000E2;OUT;
2,342342342E1;2,053319968E1;3,888309015E0;7,020000000E2;OUT;
2,345679012E1;2,053319968E1;3,888309015E0;7,030000000E2;OUT;
2,349015682E1;2,049920397E1;3,437743690E0;7,040000000E2;OUT;
2,352352352E1;2,049920397E1;3,437743690E0;7,050000000E2;OUT;
2,355689022E1;2,057429820E1;3,432077739E0;7,060000000E2;OUT;
2,359025692E1;2,057996415E1;3,507171960E0;7,070000000E2;OUT;
2,362362362E1;2,058563010E1;3,582266181E0;7,080000000E2;OUT;
2,365699032E1;2,059129605E1;3,657360401E0;7,090000000E2;OUT;
2,369035702E1;2,059129605E1;3,657360401E0;7,100000000E2;OUT;
2,372372372E1;2,047087422E1;3,062272585E0;7,110000000E2;OUT;
2,375709042E1;1,944932174E1;2,535176182E0;7,120000000E2;OUT;
2,379045712E1;1,910928320E1;2,032180440E0;7,130000000E2;OUT;
2,382382382E1;1,878624251E1;1,754467361E0;7,140000000E2;OUT;
2,385719052E1;1,878624251E1;1,754467361E0;7,150000000E2;OUT;
2,389055722E1;1,878624251E1;1,754467361E0;7,160000000E2;OUT;
2,392392392E1;1,879757441E1;1,904655803E0;7,170000000E2;OUT;
2,395729062E1;1,881457227E1;2,129938465E0;7,180000000E2;OUT;
2,399065732E1;1,881457227E1;2,129938465E0;7,190000000E2;OUT;
2,402402402E1;1,888966649E1;2,124272514E0;7,200000000E2;OUT;
2,405739072E1;1,902285707E1;1,887657949E0;7,210000000E2;OUT;
2,409075742E1;1,909795130E1;1,881991998E0;7,220000000E2;OUT;
2,412412412E1;1,909795130E1;1,881991998E0;7,230000000E2;OUT;
2,415749082E1;1,909795130E1;1,881991998E0;7,240000000E2;OUT;
2,419085752E1;1,909228534E1;1,806897777E0;7,250000000E2;OUT;
2,422422422E1;1,909795130E1;1,881991998E0;7,260000000E2;OUT;
2,425759092E1;1,909795130E1;1,881991998E0;7,270000000E2;OUT;
2,429095762E1;1,892086996E1;5,359619730E-1;7,280000000E2;OUT;
2,432432432E1;1,894497062E1;-1,455519663E-1;7,290000000E2;OUT;
2,435769102E1;1,893930467E1;-2,206461872E-1;7,300000000E2;OUT;
2,439105772E1;1,893930467E1;-2,206461872E-1;7,310000000E2;OUT;
2,442442442E1;1,866869439E1;-8,044021012E-1;7,320000000E2;C;
2,445779112E1;1,866869439E1;-8,044021012E-1;7,330000000E2;C;
2,449115782E1;1,866869439E1;-8,044021012E-1;7,340000000E2;C;
2,452452452E1;1,866869439E1;-8,044021012E-1;7,350000000E2;C;
2,455789122E1;1,885287854E1;-3,651686779E-1;7,360000000E2;C;
2,459125792E1;1,885287854E1;-3,651686779E-1;7,370000000E2;C;
2,462462462E1;1,879478217E1;-1,342200641E-1;7,380000000E2;C;
2,465799132E1;1,871968795E1;-1,285541130E-1;7,390000000E2;C;
2,469135802E1;1,865025968E1;-4,779394103E-2;7,400000000E2;C;
2,472472472E1;1,856383356E1;-1,923164318E-1;7,410000000E2;C;
2,475809142E1;1,856383356E1;-1,923164318E-1;7,420000000E2;C;
2,479145812E1;1,909515906E1;-1,568838684E-1;7,430000000E2;C;
2,482482482E1;1,909515906E1;-1,568838684E-1;7,440000000E2;C;
2,485819152E1;1,902006484E1;-1,512179173E-1;7,450000000E2;C;
2,492492492E1;1,885854449E1;-2,900744570E-1;7,470000000E2;C;
2,495829162E1;1,847174149E1;-4,119331434E-1;7,480000000E2;C;
2,499165832E1;1,847174149E1;-4,119331434E-1;7,490000000E2;C;
2,502502503E1;1,847174149E1;-4,119331434E-1;7,500000000E2;C;
2,505839173E1;1,847174149E1;-4,119331434E-1;7,510000000E2;C;
2,509175843E1;1,847174149E1;-4,119331434E-1;7,520000000E2;C;
2,512512513E1;1,863892778E1;-1,979823828E-1;7,530000000E2;C;
2,515849183E1;1,863892778E1;-1,979823828E-1;7,540000000E2;C;
2,519185853E1;1,856383356E1;-1,923164318E-1;7,550000000E2;C;
2,522522523E1;1,848307339E1;-2,617447016E-1;7,560000000E2;C;
2,525859193E1;1,833288495E1;-2,504127994E-1;7,570000000E2;C;
2,529195863E1;1,833288495E1;-2,504127994E-1;7,580000000E2;C;
2,532532533E1;1,833288495E1;-2,504127994E-1;7,590000000E2;C;
2,535869203E1;1,832721900E1;-3,255070203E-1;7,600000000E2;C;
2,539205873E1;1,832721900E1;-3,255070203E-1;7,610000000E2;C;
2,542542543E1;2,073023406E1;-5,068174550E-1;7,620000000E2;C;
2,545879213E1;2,065513984E1;-5,011515039E-1;7,630000000E2;C;
2,549215883E1;2,012948030E1;-4,614898463E-1;7,640000000E2;C;
2,552552553E1;2,012948030E1;-4,614898463E-1;7,650000000E2;C;
2,555889223E1;2,007138393E1;-2,305412325E-1;7,660000000E2;C;
2,559225893E1;2,007138393E1;-2,305412325E-1;7,670000000E2;C;
2,562562563E1;2,007138393E1;-2,305412325E-1;7,680000000E2;C;
2,565899233E1;1,864459373E1;-1,228881619E-1;7,690000000E2;C;
2,569235903E1;1,802261302E1;-1,359828260E0;7,700000000E2;C;
2,572572573E1;1,809770724E1;-1,365494211E0;7,710000000E2;C;
2,575909243E1;1,809770724E1;-1,365494211E0;7,720000000E2;C;
2,579245913E1;1,809770724E1;-1,365494211E0;7,730000000E2;C;
2,582582583E1;1,809770724E1;-1,365494211E0;7,740000000E2;C;
2,585919253E1;1,802827897E1;-1,284734039E0;7,750000000E2;C;
2,589255923E1;1,804527682E1;-1,059451376E0;7,760000000E2;C;
2,592592593E1;1,804527682E1;-1,059451376E0;7,770000000E2;C;
2,595929263E1;1,804527682E1;-1,059451376E0;7,780000000E2;C;
2,599265933E1;1,797584855E1;-9,786912042E-1;7,790000000E2;C;
2,602602603E1;1,775056589E1;-9,616933509E-1;7,800000000E2;C;
2,605939273E1;1,768113762E1;-8,809331789E-1;7,810000000E2;C;
2,609275943E1;1,776189779E1;-8,115049091E-1;7,820000000E2;C;
2,612612613E1;1,776189779E1;-8,115049091E-1;7,830000000E2;C;
2,615949283E1;1,761737530E1;-7,250787860E-1;7,840000000E2;C;
2,619285953E1;1,746718686E1;-7,137468839E-1;7,850000000E2;C;
2,622622623E1;1,746718686E1;-7,137468839E-1;7,860000000E2;C;
2,625959293E1;1,746718686E1;-7,137468839E-1;7,870000000E2;C;
2,629295963E1;1,746718686E1;-7,137468839E-1;7,880000000E2;C;
2,632632633E1;1,746718686E1;-7,137468839E-1;7,890000000E2;C;
2,635969303E1;1,746152091E1;-7,888411048E-1;7,900000000E2;C;
2,639305973E1;1,691886351E1;-9,744621099E-1;7,910000000E2;C;
2,642642643E1;1,691886351E1;-9,744621099E-1;7,920000000E2;C;
2,645979313E1;1,691886351E1;-9,744621099E-1;7,930000000E2;C;
2,649315983E1;1,691886351E1;-9,744621099E-1;7,940000000E2;C;
2,652652653E1;1,691886351E1;-9,744621099E-1;7,950000000E2;C;
2,655989323E1;1,714981212E1;-9,163657423E-1;7,960000000E2;C;
2,659325993E1;1,714981212E1;-9,163657423E-1;7,970000000E2;C;
2,662662663E1;1,714981212E1;-9,163657423E-1;7,980000000E2;C;
2,665999333E1;1,714414617E1;-9,914599632E-1;7,990000000E2;C;
2,669336003E1;1,714981212E1;-9,163657423E-1;8,000000000E2;C;
2,672672673E1;1,714981212E1;-9,163657423E-1;8,010000000E2;C;
2,676009343E1;1,714981212E1;-9,163657423E-1;8,020000000E2;C;
2,679346013E1;1,714981212E1;-9,163657423E-1;8,030000000E2;C;
2,682682683E1;1,717247593E1;-6,159888586E-1;8,040000000E2;C;
2,686019353E1;1,717247593E1;-6,159888586E-1;8,050000000E2;C;
2,689356023E1;1,717247593E1;-6,159888586E-1;8,060000000E2;C;
2,692692693E1;1,717247593E1;-6,159888586E-1;8,070000000E2;C;
2,696029363E1;1,732266437E1;-6,273207608E-1;8,080000000E2;C;
2,699366033E1;1,732266437E1;-6,273207608E-1;8,090000000E2;C;
2,702702703E1;1,724757015E1;-6,216548097E-1;8,100000000E2;C;
2,706039373E1;1,709738171E1;-6,103229076E-1;8,110000000E2;C;
2,709376043E1;1,702228749E1;-6,046569565E-1;8,120000000E2;C;
2,712712713E1;1,703361939E1;-4,544685147E-1;8,130000000E2;C;
2,716049383E1;1,710871361E1;-4,601344657E-1;8,140000000E2;C;
2,719386053E1;1,718380783E1;-4,658004168E-1;8,150000000E2;C;
2,722722723E1;1,725890205E1;-4,714663679E-1;8,160000000E2;C;
2,726059393E1;1,725890205E1;-4,714663679E-1;8,170000000E2;C;
2,729396063E1;1,725890205E1;-4,714663679E-1;8,180000000E2;C;
2,732732733E1;1,725890205E1;-4,714663679E-1;8,190000000E2;C;
2,736069403E1;1,680833672E1;-4,374706614E-1;8,200000000E2;C;
2,739406073E1;2,087475656E1;-5,932435780E-1;8,210000000E2;OUT;
2,742742743E1;2,348884867E1;1,022041338E0;8,220000000E2;OUT;
2,746079413E1;2,348884867E1;1,022041338E0;8,230000000E2;OUT;
2,749416083E1;2,748017428E1;8,719343725E-1;8,240000000E2;OUT;
2,752752753E1;2,719112930E1;1,044786619E0;8,250000000E2;OUT;
2,756089423E1;2,731155113E1;1,639874435E0;8,260000000E2;OUT;
2,759426093E1;2,731155113E1;1,639874435E0;8,270000000E2;OUT;
2,762762763E1;2,731155113E1;1,639874435E0;8,280000000E2;OUT;
2,766099433E1;2,731155113E1;1,639874435E0;8,290000000E2;OUT;
2,769436103E1;2,731155113E1;1,639874435E0;8,300000000E2;OUT;
2,772772773E1;2,731155113E1;1,639874435E0;8,310000000E2;OUT;
2,776109443E1;2,746173957E1;1,628542533E0;8,320000000E2;OUT;
2,779446113E1;2,723645691E1;1,645540386E0;8,330000000E2;OUT;
2,782782783E1;2,723645691E1;1,645540386E0;8,340000000E2;OUT;
2,786119453E1;2,722512501E1;1,495351944E0;8,350000000E2;OUT;
2,789456123E1;2,543419561E1;1,781523212E0;8,360000000E2;OUT;
2,792792793E1;2,564670951E1;2,596227740E0;8,370000000E2;OUT;
2,796129463E1;2,594142044E1;2,498469714E0;8,380000000E2;OUT;
2,799466133E1;2,594142044E1;2,498469714E0;8,390000000E2;OUT;
2,802802803E1;2,534066668E1;2,543797323E0;8,400000000E2;OUT;
2,806139473E1;2,528823626E1;2,849840158E0;8,410000000E2;OUT;
2,809476143E1;2,528823626E1;2,849840158E0;8,420000000E2;OUT;
2,812812813E1;2,528823626E1;2,849840158E0;8,430000000E2;OUT;
2,816149483E1;2,522447394E1;3,005694551E0;8,440000000E2;OUT;
2,819486153E1;2,522447394E1;3,005694551E0;8,450000000E2;OUT;
2,822822823E1;2,529956816E1;3,000028600E0;8,460000000E2;OUT;
2,826159493E1;2,540299214E1;3,369833753E0;8,470000000E2;OUT;
2,829496163E1;2,532223197E1;3,300405483E0;8,480000000E2;OUT;
2,832832833E1;2,505728765E1;2,791743790E0;8,490000000E2;OUT;
2,836169503E1;2,502329194E1;2,341178465E0;8,500000000E2;OUT;
2,839506173E1;2,454439686E1;1,999703067E0;8,510000000E2;OUT;
2,842842843E1;2,281866663E1;1,148129119E0;8,520000000E2;OUT;
2,846179513E1;2,265714629E1;1,009272579E0;8,530000000E2;OUT;
2,849516183E1;2,265714629E1;1,009272579E0;8,540000000E2;OUT;
2,852852853E1;2,265148034E1;9,341783581E-1;8,550000000E2;OUT;
2,856189523E1;2,257638612E1;9,398443092E-1;8,560000000E2;OUT;
2,859526193E1;2,250129190E1;9,455102603E-1;8,570000000E2;OUT;
2,862862863E1;2,224767948E1;5,870370090E-1;8,580000000E2;OUT;
2,866199533E1;2,250129190E1;9,455102603E-1;8,590000000E2;OUT;
2,869536203E1;2,179855101E1;-3,608581074E-1;8,600000000E2;OUT;
2,872872873E1;2,083365804E1;-1,370123015E-1;8,610000000E2;OUT;
2,876209543E1;2,067213770E1;-2,758688412E-1;8,620000000E2;OUT;
2,879546213E1;2,021590642E1;-3,169673556E-1;8,630000000E2;OUT;
2,882882883E1;1,979510771E1;-8,893913674E-1;8,640000000E2;OUT;
2,886219553E1;1,873812266E1;-8,851622732E-1;8,650000000E2;C;
2,889556223E1;1,829888924E1;-7,009781249E-1;8,660000000E2;C;
2,892892893E1;1,829322329E1;-7,760723458E-1;8,670000000E2;C;
2,899566233E1;1,852983785E1;-6,428817572E-1;8,690000000E2;C;
2,902902903E1;1,843774578E1;-8,624984689E-1;8,700000000E2;C;
2,906239573E1;1,843774578E1;-8,624984689E-1;8,710000000E2;C;
2,909576243E1;1,851284000E1;-8,681644199E-1;8,720000000E2;C;
2,912912913E1;1,836265156E1;-8,568325178E-1;8,730000000E2;C;
2,916249583E1;1,828189139E1;-9,262607876E-1;8,740000000E2;C;
2,919586253E1;1,820679717E1;-9,205948365E-1;8,750000000E2;C;
2,922922923E1;1,853550381E1;-5,677875363E-1;8,760000000E2;C;
2,926259593E1;1,853550381E1;-5,677875363E-1;8,770000000E2;C;
2,929596263E1;1,853550381E1;-5,677875363E-1;8,780000000E2;C;
2,932932933E1;1,853550381E1;-5,677875363E-1;8,790000000E2;C;
2,936269603E1;1,853550381E1;-5,677875363E-1;8,800000000E2;C;
2,939606273E1;1,853550381E1;-5,677875363E-1;8,810000000E2;C;
2,942942943E1;1,853550381E1;-5,677875363E-1;8,820000000E2;C;
2,946279613E1;1,861059803E1;-5,734534874E-1;8,830000000E2;C;
2,949616283E1;1,853550381E1;-5,677875363E-1;8,840000000E2;C;
2,952952953E1;1,922268370E1;-4,685926542E-1;8,850000000E2;C;
2,956289623E1;2,059137753E1;-3,452971110E-1;8,860000000E2;C;
2,959626293E1;2,059137753E1;-3,452971110E-1;8,870000000E2;C;
2,962962963E1;2,036042891E1;-4,033934787E-1;8,880000000E2;C;
2,966299633E1;2,027966874E1;-4,728217485E-1;8,890000000E2;C;
2,969636303E1;2,019890857E1;-5,422500183E-1;8,900000000E2;C;
2,972972973E1;2,011814840E1;-6,116782881E-1;8,910000000E2;C;
2,976309643E1;2,011814840E1;-6,116782881E-1;8,920000000E2;C;
2,979646313E1;1,996229400E1;-6,754406069E-1;8,930000000E2;C;
2,982982983E1;2,011814840E1;-6,116782881E-1;8,940000000E2;C;
2,986319653E1;1,988719978E1;-6,697746558E-1;8,950000000E2;C;
2,989656323E1;1,649096199E1;-6,400895198E-1;8,960000000E2;C;
2,992992993E1;1,717247593E1;-6,159888586E-1;8,970000000E2;C;
2,996329663E1;1,732266437E1;-6,273207608E-1;8,980000000E2;C;
3,003003003E1;1,762870720E1;-5,748903442E-1;9,000000000E2;C;
3,009676343E1;1,770380142E1;-5,805562953E-1;9,020000000E2;C;
3,013013013E1;1,784832392E1;-6,669824184E-1;9,030000000E2;C;
3,016349683E1;1,760604340E1;-8,752672279E-1;9,040000000E2;C;
3,019686353E1;1,768680357E1;-8,058389580E-1;9,050000000E2;C;
3,023023023E1;1,775623184E1;-8,865991300E-1;9,060000000E2;C;
3,026359693E1;1,822946097E1;-6,202179529E-1;9,070000000E2;C;
3,029696363E1;1,822946097E1;-6,202179529E-1;9,080000000E2;C;
3,033033033E1;1,814303485E1;-7,647404436E-1;9,090000000E2;C;
3,036369703E1;1,853550381E1;-5,677875363E-1;9,100000000E2;C;
3,039706373E1;1,853550381E1;-5,677875363E-1;9,110000000E2;C;
3,043043043E1;1,830455519E1;-6,258839040E-1;9,120000000E2;C;
3,046379713E1;1,805660872E1;-9,092629344E-1;9,130000000E2;C;
3,049716383E1;1,805660872E1;-9,092629344E-1;9,140000000E2;C;
3,053053053E1;1,829888924E1;-7,009781249E-1;9,150000000E2;C;
3,056389723E1;1,829888924E1;-7,009781249E-1;9,160000000E2;C;
3,059726393E1;1,822379502E1;-6,953121738E-1;9,170000000E2;C;
3,063063063E1;1,829888924E1;-7,009781249E-1;9,180000000E2;C;
3,066399733E1;1,829322329E1;-7,760723458E-1;9,190000000E2;C;
3,069736403E1;1,821812907E1;-7,704063947E-1;9,200000000E2;C;
3,073073073E1;1,844341173E1;-7,874042479E-1;9,210000000E2;C;
3,076409743E1;1,850150810E1;-1,018352862E0;9,220000000E2;C;
3,079746413E1;1,857660232E1;-1,024018813E0;9,230000000E2;C;
3,083083083E1;1,950606273E1;-7,165391213E-1;9,240000000E2;C;
3,086419753E1;1,989853168E1;-5,195862140E-1;9,250000000E2;C;
3,089756423E1;1,967891497E1;-4,274941398E-1;9,260000000E2;C;
3,093093093E1;1,907249525E1;-4,572607521E-1;9,270000000E2;C;
3,096429763E1;1,914758947E1;-4,629267031E-1;9,280000000E2;C;
3,099766433E1;1,914758947E1;-4,629267031E-1;9,290000000E2;C;
3,103103103E1;1,922268370E1;-4,685926542E-1;9,300000000E2;C;
3,106439773E1;1,967891497E1;-4,274941398E-1;9,310000000E2;C;
3,109776443E1;1,967891497E1;-4,274941398E-1;9,320000000E2;C;
3,113113113E1;1,922268370E1;-4,685926542E-1;9,330000000E2;C;
3,116449783E1;1,922268370E1;-4,685926542E-1;9,340000000E2;C;
3,119786453E1;1,859926612E1;-7,236419292E-1;9,350000000E2;C;
3,123123123E1;1,859926612E1;-7,236419292E-1;9,360000000E2;C;
3,126459793E1;1,891664086E1;-5,210230708E-1;9,370000000E2;C;
3,129796463E1;1,881888284E1;-8,157340034E-1;9,380000000E2;C;
3,133133133E1;1,768113762E1;-8,809331789E-1;9,390000000E2;C;
3,136469803E1;1,651362579E1;-3,397126362E-1;9,400000000E2;C;
3,143143143E1;1,644986347E1;-1,838582433E-1;9,420000000E2;C;
3,146479813E1;1,644986347E1;-1,838582433E-1;9,430000000E2;C;
3,149816483E1;1,703928534E1;-3,793742937E-1;9,440000000E2;C;
3,153153153E1;1,673890845E1;-3,567104894E-1;9,450000000E2;C;
3,156489823E1;1,676723821E1;1,876061513E-2;9,460000000E2;C;
3,159826493E1;1,676723821E1;1,876061513E-2;9,470000000E2;C;
3,163163163E1;1,684799838E1;8,818888495E-2;9,480000000E2;C;
3,166499833E1;1,684233243E1;1,309466404E-2;9,490000000E2;C;
3,169836503E1;1,684233243E1;1,309466404E-2;9,500000000E2;C;
3,173173173E1;1,707328104E1;7,119103170E-2;9,510000000E2;C;
3,176509843E1;2,164125976E1;5,572703967E-1;9,520000000E2;OUT;
3,179846513E1;2,392664524E1;1,819748013E0;9,530000000E2;OUT;
3,183183183E1;2,524857460E1;2,324180611E0;9,540000000E2;OUT;
3,186519853E1;2,524857460E1;2,324180611E0;9,550000000E2;OUT;
3,189856523E1;2,524857460E1;2,324180611E0;9,560000000E2;OUT;
3,193193193E1;2,532366882E1;2,318514660E0;9,570000000E2;OUT;
3,196529863E1;2,524857460E1;2,324180611E0;9,580000000E2;OUT;
3,199866533E1;2,524857460E1;2,324180611E0;9,590000000E2;OUT;
3,203203203E1;2,522024485E1;1,948709507E0;9,600000000E2;OUT;
3,206539873E1;2,522024485E1;1,948709507E0;9,610000000E2;OUT;
3,209876543E1;2,343075230E1;1,252989952E0;9,620000000E2;OUT;
3,213213213E1;2,133521693E1;5,048399802E-1;9,630000000E2;OUT;
3,216549883E1;2,072879721E1;4,750733679E-1;9,640000000E2;OUT;
3,219886553E1;2,104617195E1;6,776922263E-1;9,650000000E2;OUT;
3,226559893E1;2,067636679E1;7,811162026E-1;9,670000000E2;OUT;
3,233233233E1;2,067636679E1;7,811162026E-1;9,690000000E2;OUT;
3,236569903E1;2,028389783E1;5,841632953E-1;9,700000000E2;OUT;
3,239906573E1;2,052617835E1;7,924481048E-1;9,710000000E2;OUT;
3,243243243E1;2,053751025E1;9,426365466E-1;9,720000000E2;OUT;
3,246579913E1;2,078545672E1;1,226015577E0;9,730000000E2;OUT;
3,249916583E1;2,078545672E1;1,226015577E0;9,740000000E2;OUT;
3,253253253E1;2,042275437E1;4,226429513E-1;9,750000000E2;OUT;
3,256589923E1;2,056871372E1;-6,456739946E-1;9,760000000E2;OUT;
3,259926593E1;1,643007338E1;-2,448016773E0;9,770000000E2;OUT;
3,263263263E1;1,526399841E1;-2,888687053E0;9,780000000E2;OUT;
3,266599933E1;1,473267291E1;-2,924119616E0;9,790000000E2;OUT;
3,269936603E1;1,473267291E1;-2,924119616E0;9,800000000E2;OUT;
3,273273273E1;1,473267291E1;-2,924119616E0;9,810000000E2;OUT;
