t;x;y;frame;Feeder;Comments
1,307974641E1;2,581263373E1;3,978310220E0;3,920000000E2;OUT;
1,311311311E1;2,650681492E1;5,935442794E0;3,930000000E2;OUT;
1,314647981E1;2,650681492E1;5,935442794E0;3,940000000E2;OUT;
1,317984651E1;2,650681492E1;5,935442794E0;3,950000000E2;OUT;
1,321321321E1;2,650681492E1;5,935442794E0;3,960000000E2;OUT;
1,324657991E1;2,650681492E1;5,935442794E0;3,970000000E2;OUT;
1,327994661E1;2,650681492E1;5,935442794E0;3,980000000E2;OUT;
1,331331331E1;2,650681492E1;5,935442794E0;3,990000000E2;OUT;
1,334668001E1;2,650681492E1;5,935442794E0;4,000000000E2;OUT;
1,338004671E1;2,650681492E1;5,935442794E0;4,010000000E2;OUT;
1,341341341E1;2,650681492E1;5,935442794E0;4,020000000E2;OUT;
1,344678011E1;2,650681492E1;5,935442794E0;4,030000000E2;OUT;
1,348014681E1;2,650681492E1;5,935442794E0;4,040000000E2;OUT;
1,351351351E1;2,650681492E1;5,935442794E0;4,050000000E2;OUT;
1,354688021E1;2,650681492E1;5,935442794E0;4,060000000E2;OUT;
1,358024691E1;2,650681492E1;5,935442794E0;4,070000000E2;OUT;
1,361361361E1;2,650681492E1;5,935442794E0;4,080000000E2;OUT;
1,364698031E1;2,650446397E1;5,873547728E0;4,090000000E2;OUT;
1,368034701E1;2,650446397E1;5,873547728E0;4,100000000E2;OUT;
1,371371371E1;2,650446397E1;5,873547728E0;4,110000000E2;OUT;
1,374708041E1;2,650446397E1;5,873547728E0;4,120000000E2;OUT;
1,378044711E1;2,650446397E1;5,873547728E0;4,130000000E2;OUT;
1,381381381E1;2,504480269E1;1,714053270E0;4,140000000E2;OUT;
1,384718051E1;2,312135373E1;1,663142720E0;4,150000000E2;OUT;
1,388054721E1;2,274763238E1;1,615353380E0;4,160000000E2;OUT;
1,391391391E1;2,100046480E1;1,309809703E0;4,170000000E2;OUT;
1,394728061E1;2,100046480E1;1,309809703E0;4,180000000E2;OUT;
1,398064731E1;2,100046480E1;1,309809703E0;4,190000000E2;OUT;
1,401401401E1;2,100046480E1;1,309809703E0;4,200000000E2;OUT;
1,404738071E1;2,100046480E1;1,309809703E0;4,210000000E2;OUT;
1,408074741E1;2,100046480E1;1,309809703E0;4,220000000E2;OUT;
1,411411411E1;2,100046480E1;1,309809703E0;4,230000000E2;OUT;
1,414748081E1;1,926270104E1;1,251846290E0;4,240000000E2;C;
1,418084751E1;1,926740295E1;1,375636423E0;4,250000000E2;C;
1,421421421E1;1,926740295E1;1,375636423E0;4,260000000E2;C;
1,424758091E1;2,018172322E1;9,690017117E-1;4,270000000E2;C;
1,428094761E1;2,018172322E1;9,690017117E-1;4,280000000E2;C;
1,431431431E1;2,018172322E1;9,690017117E-1;4,290000000E2;C;
1,434768101E1;2,018172322E1;9,690017117E-1;4,300000000E2;C;
1,438104771E1;1,969361555E1;1,173494544E0;4,310000000E2;C;
1,441441441E1;1,969361555E1;1,173494544E0;4,320000000E2;C;
1,444778111E1;1,969361555E1;1,173494544E0;4,330000000E2;C;
1,448114781E1;1,969361555E1;1,173494544E0;4,340000000E2;C;
1,451451451E1;1,844866136E1;1,034828431E0;4,350000000E2;C;
1,454788121E1;1,844866136E1;1,034828431E0;4,360000000E2;C;
1,458124791E1;1,844866136E1;1,034828431E0;4,370000000E2;C;
1,461461461E1;1,844866136E1;1,034828431E0;4,380000000E2;C;
1,464798131E1;1,838676630E1;1,037179386E0;4,390000000E2;C;
1,468134801E1;1,945543910E1;1,430478626E0;4,400000000E2;C;
1,471471471E1;1,895087476E1;1,201705996E0;4,410000000E2;C;
1,474808141E1;1,895087476E1;1,201705996E0;4,420000000E2;C;
1,478144811E1;1,895087476E1;1,201705996E0;4,430000000E2;C;
1,481481481E1;1,895087476E1;1,201705996E0;4,440000000E2;C;
1,484818151E1;1,895087476E1;1,201705996E0;4,450000000E2;C;
1,488154821E1;1,895087476E1;1,201705996E0;4,460000000E2;C;
1,491491491E1;1,888897969E1;1,204056950E0;4,470000000E2;C;
1,494828161E1;1,888897969E1;1,204056950E0;4,480000000E2;C;
1,498164831E1;1,888897969E1;1,204056950E0;4,490000000E2;C;
1,501501502E1;1,888897969E1;1,204056950E0;4,500000000E2;C;
1,504838172E1;1,888897969E1;1,204056950E0;4,510000000E2;C;
1,508174842E1;1,888897969E1;1,204056950E0;4,520000000E2;C;
1,511511512E1;1,819873015E1;9,823371824E-1;4,530000000E2;C;
1,514848182E1;1,819873015E1;9,823371824E-1;4,540000000E2;C;
1,518184852E1;1,819873015E1;9,823371824E-1;4,550000000E2;C;
1,521521522E1;1,819873015E1;9,823371824E-1;4,560000000E2;C;
1,524858192E1;1,819873015E1;9,823371824E-1;4,570000000E2;C;
1,528194862E1;1,819873015E1;9,823371824E-1;4,580000000E2;C;
1,531531532E1;1,819873015E1;9,823371824E-1;4,590000000E2;C;
1,534868202E1;1,819873015E1;9,823371824E-1;4,600000000E2;C;
1,538204872E1;1,819873015E1;9,823371824E-1;4,610000000E2;C;
1,541541542E1;1,819873015E1;9,823371824E-1;4,620000000E2;C;
1,544878212E1;1,819873015E1;9,823371824E-1;4,630000000E2;C;
1,548214882E1;1,819873015E1;9,823371824E-1;4,640000000E2;C;
1,551551552E1;1,784146547E1;1,367813305E0;4,650000000E2;C;
1,554888222E1;1,703682961E1;1,398375711E0;4,660000000E2;C;
1,558224892E1;1,703682961E1;1,398375711E0;4,670000000E2;C;
1,561561562E1;1,691068853E1;1,341182553E0;4,680000000E2;C;
1,564898232E1;1,691068853E1;1,341182553E0;4,690000000E2;C;
1,568234902E1;1,691068853E1;1,341182553E0;4,700000000E2;C;
1,571571572E1;1,691068853E1;1,341182553E0;4,710000000E2;C;
1,574908242E1;1,691068853E1;1,341182553E0;4,720000000E2;C;
1,578244912E1;1,691068853E1;1,341182553E0;4,730000000E2;C;
1,581581582E1;1,691068853E1;1,341182553E0;4,740000000E2;C;
1,584918252E1;1,684174060E1;1,157848309E0;4,750000000E2;C;
1,588254922E1;1,684174060E1;1,157848309E0;4,760000000E2;C;
1,591591592E1;1,684174060E1;1,157848309E0;4,770000000E2;C;
1,594928262E1;1,684174060E1;1,157848309E0;4,780000000E2;C;
1,598264932E1;1,653226527E1;1,169603080E0;4,790000000E2;C;
1,601601602E1;1,653226527E1;1,169603080E0;4,800000000E2;C;
1,604938272E1;1,653226527E1;1,169603080E0;4,810000000E2;C;
1,608274942E1;1,653226527E1;1,169603080E0;4,820000000E2;C;
1,611611612E1;1,653226527E1;1,169603080E0;4,830000000E2;C;
1,614948282E1;1,653226527E1;1,169603080E0;4,840000000E2;C;
1,618284952E1;1,659180938E1;1,105357060E0;4,850000000E2;C;
1,621621622E1;1,690598662E1;1,217392421E0;4,860000000E2;C;
1,624958292E1;1,690598662E1;1,217392421E0;4,870000000E2;C;
1,628294962E1;1,690598662E1;1,217392421E0;4,880000000E2;C;
1,631631632E1;1,690598662E1;1,217392421E0;4,890000000E2;C;
1,634968302E1;1,690598662E1;1,217392421E0;4,900000000E2;C;
1,638304972E1;1,709872468E1;1,396024756E0;4,910000000E2;C;
1,641641642E1;1,709872468E1;1,396024756E0;4,920000000E2;C;
1,644978312E1;1,741525287E1;1,569955183E0;4,930000000E2;C;
1,648314982E1;1,741525287E1;1,569955183E0;4,940000000E2;C;
1,651651652E1;1,804830926E1;1,917816037E0;4,950000000E2;C;
1,654988322E1;1,810785337E1;1,853570017E0;4,960000000E2;C;
1,658324992E1;1,810785337E1;1,853570017E0;4,970000000E2;C;
1,661661662E1;1,810785337E1;1,853570017E0;4,980000000E2;C;
1,664998332E1;1,816504653E1;1,727428930E0;4,990000000E2;C;
1,668335002E1;1,816034462E1;1,603638798E0;5,000000000E2;C;
1,671671672E1;1,816034462E1;1,603638798E0;5,010000000E2;C;
1,675008342E1;1,816034462E1;1,603638798E0;5,020000000E2;C;
1,678345012E1;1,816034462E1;1,603638798E0;5,030000000E2;C;
1,681681682E1;1,816034462E1;1,603638798E0;5,040000000E2;C;
1,685018352E1;1,796760656E1;1,425006463E0;5,050000000E2;C;
1,688355022E1;1,809374765E1;1,482199620E0;5,060000000E2;C;
1,691691692E1;1,809374765E1;1,482199620E0;5,070000000E2;C;
1,695028362E1;1,809374765E1;1,482199620E0;5,080000000E2;C;
1,698365032E1;1,809374765E1;1,482199620E0;5,090000000E2;C;
1,701701702E1;1,816739748E1;1,789323997E0;5,100000000E2;C;
1,705038372E1;1,823164351E1;1,848868108E0;5,110000000E2;C;
1,708375042E1;1,823634541E1;1,972658241E0;5,120000000E2;C;
1,711711712E1;1,823869637E1;2,034553307E0;5,130000000E2;C;
1,715048382E1;1,823634541E1;1,972658241E0;5,140000000E2;C;
1,718385052E1;1,815564271E1;1,479848666E0;5,150000000E2;C;
1,721721722E1;1,815564271E1;1,479848666E0;5,160000000E2;C;
1,725058392E1;1,820813396E1;1,229917447E0;5,170000000E2;C;
1,728395062E1;1,820813396E1;1,229917447E0;5,180000000E2;C;
1,731731732E1;1,820813396E1;1,229917447E0;5,190000000E2;C;
1,735068402E1;1,820813396E1;1,229917447E0;5,200000000E2;C;
1,738405072E1;1,820813396E1;1,229917447E0;5,210000000E2;C;
1,741741742E1;1,814153699E1;1,108478269E0;5,220000000E2;C;
1,745078412E1;1,814153699E1;1,108478269E0;5,230000000E2;C;
1,748415082E1;1,814153699E1;1,108478269E0;5,240000000E2;C;
1,751751752E1;1,833192409E1;1,225215538E0;5,250000000E2;C;
1,755088422E1;1,909817443E1;1,815954749E0;5,260000000E2;OUT;
1,758425092E1;2,058835793E1;1,883321978E0;5,270000000E2;OUT;
1,761761762E1;2,254942215E1;2,924553586E0;5,280000000E2;OUT;
