t;x;y;frame;Feeder;Comments
4,871538205E0;2,276420938E1;6,945395233E0;1,460000000E2;OUT;
4,904904905E0;2,271910941E1;6,900295264E0;1,470000000E2;OUT;
4,938271605E0;2,249360956E1;6,764995357E0;1,480000000E2;OUT;
4,971638305E0;2,249360956E1;6,764995357E0;1,490000000E2;OUT;
5,005005005E0;2,249360956E1;6,764995357E0;1,500000000E2;OUT;
5,038371705E0;2,087001068E1;6,449295573E0;1,510000000E2;OUT;
5,071738405E0;1,978761142E1;5,953195914E0;1,520000000E2;OUT;
5,105105105E0;1,852481229E1;4,915896626E0;1,530000000E2;OUT;
5,138471805E0;1,766791287E1;4,600196843E0;1,540000000E2;OUT;
5,171838505E0;1,766791287E1;4,600196843E0;1,550000000E2;OUT;
5,205205205E0;1,766791287E1;4,600196843E0;1,560000000E2;OUT;
5,238571905E0;1,766791287E1;4,600196843E0;1,570000000E2;OUT;
5,271938605E0;1,766791287E1;4,600196843E0;1,580000000E2;OUT;
5,305305305E0;1,766791287E1;4,600196843E0;1,590000000E2;OUT;
5,338672005E0;1,766791287E1;4,600196843E0;1,600000000E2;OUT;
5,372038705E0;1,766791287E1;4,600196843E0;1,610000000E2;OUT;
5,405405405E0;1,780321278E1;4,149197152E0;1,620000000E2;OUT;
5,438772105E0;1,780321278E1;4,149197152E0;1,630000000E2;OUT;
5,472138805E0;1,829931244E1;3,788397400E0;1,640000000E2;OUT;
5,505505506E0;1,866011219E1;3,517797585E0;1,650000000E2;C;
5,538872206E0;1,884051207E1;2,976597957E0;1,660000000E2;C;
5,572238906E0;1,893071201E1;2,796198081E0;1,670000000E2;C;
5,605605606E0;1,893071201E1;2,796198081E0;1,680000000E2;C;
5,638972306E0;1,893071201E1;2,796198081E0;1,690000000E2;C;
5,672339006E0;1,893071201E1;2,796198081E0;1,700000000E2;C;
5,705705706E0;1,893071201E1;2,796198081E0;1,710000000E2;C;
5,739072406E0;1,893071201E1;2,796198081E0;1,720000000E2;C;
5,772439106E0;1,893071201E1;2,796198081E0;1,730000000E2;C;
5,805805806E0;1,893071201E1;2,796198081E0;1,740000000E2;C;
5,839172506E0;1,893071201E1;2,796198081E0;1,750000000E2;C;
5,872539206E0;1,893071201E1;2,796198081E0;1,760000000E2;C;
5,905905906E0;1,893071201E1;2,796198081E0;1,770000000E2;C;
5,939272606E0;1,893071201E1;2,660898174E0;1,780000000E2;C;
5,972639306E0;1,893071201E1;2,660898174E0;1,790000000E2;C;
6,006006006E0;1,893071201E1;2,660898174E0;1,800000000E2;C;
6,039372706E0;1,888561204E1;2,480498297E0;1,810000000E2;C;
6,072739406E0;1,888561204E1;2,480498297E0;1,820000000E2;C;
6,106106106E0;1,888561204E1;2,480498297E0;1,830000000E2;C;
6,139472806E0;1,888561204E1;2,480498297E0;1,840000000E2;C;
6,172839506E0;1,888561204E1;2,480498297E0;1,850000000E2;C;
6,206206206E0;1,888561204E1;2,480498297E0;1,860000000E2;C;
6,239572906E0;1,924641179E1;3,021697926E0;1,870000000E2;OUT;
6,272939606E0;1,956211157E1;3,833497369E0;1,880000000E2;OUT;
6,306306306E0;2,028371108E1;5,411996285E0;1,890000000E2;OUT;
6,339673006E0;2,159161018E1;7,531694830E0;1,900000000E2;OUT;
6,373039706E0;2,328929598E1;1,041406576E1;1,910000000E2;OUT;
6,406406406E0;2,411801330E1;1,149777303E1;1,920000000E2;OUT;
6,439773106E0;2,450049822E1;1,143402554E1;1,930000000E2;OUT;
6,473139806E0;2,450049822E1;1,117903560E1;1,940000000E2;OUT;
6,506506507E0;2,450049822E1;1,117903560E1;1,950000000E2;OUT;
6,539873207E0;2,450049822E1;1,117903560E1;1,960000000E2;OUT;
6,573239907E0;2,450049822E1;1,117903560E1;1,970000000E2;OUT;
6,606606607E0;2,450049822E1;1,117903560E1;1,980000000E2;OUT;
6,639973307E0;2,450049822E1;1,117903560E1;1,990000000E2;OUT;
6,673340007E0;2,450049822E1;1,117903560E1;2,000000000E2;OUT;
6,706706707E0;2,450049822E1;1,117903560E1;2,010000000E2;OUT;
6,740073407E0;2,450049822E1;1,117903560E1;2,020000000E2;OUT;
6,773440107E0;2,450049822E1;1,117903560E1;2,030000000E2;OUT;
6,806806807E0;2,450049822E1;1,117903560E1;2,040000000E2;OUT;
6,840173507E0;2,450049822E1;1,117903560E1;2,050000000E2;OUT;
6,873540207E0;2,450049822E1;1,117903560E1;2,060000000E2;OUT;
6,906906907E0;2,450049822E1;1,117903560E1;2,070000000E2;OUT;
6,940273607E0;2,450049822E1;1,117903560E1;2,080000000E2;OUT;
6,973640307E0;2,450049822E1;1,117903560E1;2,090000000E2;OUT;
7,007007007E0;2,450049822E1;1,117903560E1;2,100000000E2;OUT;
7,040373707E0;2,450049822E1;1,117903560E1;2,110000000E2;OUT;
7,073740407E0;2,450049822E1;1,117903560E1;2,120000000E2;OUT;
7,107107107E0;2,450049822E1;1,117903560E1;2,130000000E2;OUT;
7,140473807E0;2,450049822E1;1,117903560E1;2,140000000E2;OUT;
7,173840507E0;2,450049822E1;1,117903560E1;2,150000000E2;OUT;
7,207207207E0;2,450049822E1;1,117903560E1;2,160000000E2;OUT;
7,240573907E0;2,450049822E1;1,117903560E1;2,170000000E2;OUT;
7,273940607E0;2,450049822E1;1,117903560E1;2,180000000E2;OUT;
7,307307307E0;2,450049822E1;1,117903560E1;2,190000000E2;OUT;
7,340674007E0;2,450049822E1;1,117903560E1;2,200000000E2;OUT;
7,374040707E0;2,450049822E1;1,117903560E1;2,210000000E2;OUT;
7,407407407E0;2,450049822E1;1,117903560E1;2,220000000E2;OUT;
7,440774107E0;2,450049822E1;1,117903560E1;2,230000000E2;OUT;
7,474140807E0;2,450049822E1;1,117903560E1;2,240000000E2;OUT;
7,507507508E0;2,450049822E1;1,117903560E1;2,250000000E2;OUT;
7,540874208E0;2,450049822E1;1,117903560E1;2,260000000E2;OUT;
7,574240908E0;2,450049822E1;1,117903560E1;2,270000000E2;OUT;
7,607607608E0;2,450049822E1;1,117903560E1;2,280000000E2;OUT;
7,640974308E0;2,462799319E1;1,124278308E1;2,290000000E2;OUT;
7,674341008E0;2,462799319E1;1,124278308E1;2,300000000E2;OUT;
7,707707708E0;2,462799319E1;1,124278308E1;2,310000000E2;OUT;
7,741074408E0;2,462799319E1;1,124278308E1;2,320000000E2;OUT;
7,774441108E0;2,462799319E1;1,124278308E1;2,330000000E2;OUT;
7,807807808E0;2,462799319E1;1,124278308E1;2,340000000E2;OUT;
7,841174508E0;2,462799319E1;1,124278308E1;2,350000000E2;OUT;
7,874541208E0;2,462799319E1;1,124278308E1;2,360000000E2;OUT;
7,907907908E0;2,462799319E1;1,124278308E1;2,370000000E2;OUT;
7,941274608E0;2,462799319E1;1,124278308E1;2,380000000E2;OUT;
7,974641308E0;2,462799319E1;1,124278308E1;2,390000000E2;OUT;
8,008008008E0;2,462799319E1;1,124278308E1;2,400000000E2;OUT;
8,041374708E0;2,462799319E1;1,124278308E1;2,410000000E2;OUT;
8,074741408E0;2,462799319E1;1,124278308E1;2,420000000E2;OUT;
8,108108108E0;2,462799319E1;1,124278308E1;2,430000000E2;OUT;
8,141474808E0;2,462799319E1;1,124278308E1;2,440000000E2;OUT;
8,174841508E0;2,462799319E1;1,124278308E1;2,450000000E2;OUT;
8,208208208E0;2,462799319E1;1,124278308E1;2,460000000E2;OUT;
8,241574908E0;2,462799319E1;1,124278308E1;2,470000000E2;OUT;
8,274941608E0;2,462799319E1;1,124278308E1;2,480000000E2;OUT;
8,308308308E0;2,462799319E1;1,124278308E1;2,490000000E2;OUT;
8,341675008E0;2,462799319E1;1,124278308E1;2,500000000E2;OUT;
8,375041708E0;2,462799319E1;1,124278308E1;2,510000000E2;OUT;
8,408408408E0;2,462799319E1;1,124278308E1;2,520000000E2;OUT;
8,441775108E0;2,462799319E1;1,124278308E1;2,530000000E2;OUT;
8,475141808E0;2,462799319E1;1,124278308E1;2,540000000E2;OUT;
8,508508509E0;2,462799319E1;1,124278308E1;2,550000000E2;OUT;
8,541875209E0;2,462799319E1;1,124278308E1;2,560000000E2;OUT;
8,575241909E0;2,462799319E1;1,124278308E1;2,570000000E2;OUT;
8,608608609E0;2,462799319E1;1,124278308E1;2,580000000E2;OUT;
8,641975309E0;2,462799319E1;1,124278308E1;2,590000000E2;OUT;
8,675342009E0;2,462799319E1;1,124278308E1;2,600000000E2;OUT;
8,708708709E0;2,462799319E1;1,124278308E1;2,610000000E2;OUT;
8,742075409E0;2,462799319E1;1,124278308E1;2,620000000E2;OUT;
8,775442109E0;2,462799319E1;1,124278308E1;2,630000000E2;OUT;
8,808808809E0;2,462799319E1;1,124278308E1;2,640000000E2;OUT;
8,842175509E0;2,462799319E1;1,124278308E1;2,650000000E2;OUT;
8,875542209E0;2,462799319E1;1,124278308E1;2,660000000E2;OUT;
8,908908909E0;2,462799319E1;1,124278308E1;2,670000000E2;OUT;
8,942275609E0;2,462799319E1;1,124278308E1;2,680000000E2;OUT;
8,975642309E0;2,462799319E1;1,124278308E1;2,690000000E2;OUT;
9,009009009E0;2,462799319E1;1,124278308E1;2,700000000E2;OUT;
9,042375709E0;2,462799319E1;1,124278308E1;2,710000000E2;OUT;
9,075742409E0;2,462799319E1;1,124278308E1;2,720000000E2;OUT;
9,109109109E0;2,462799319E1;1,124278308E1;2,730000000E2;OUT;
9,142475809E0;2,462799319E1;1,124278308E1;2,740000000E2;OUT;
9,175842509E0;2,462799319E1;1,124278308E1;2,750000000E2;OUT;
9,209209209E0;2,462799319E1;1,124278308E1;2,760000000E2;OUT;
9,242575909E0;2,462799319E1;1,124278308E1;2,770000000E2;OUT;
9,275942609E0;2,462799319E1;1,124278308E1;2,780000000E2;OUT;
9,309309309E0;2,462799319E1;1,124278308E1;2,790000000E2;OUT;
9,342676009E0;2,462799319E1;1,124278308E1;2,800000000E2;OUT;
9,376042709E0;2,462799319E1;1,124278308E1;2,810000000E2;OUT;
9,409409409E0;2,462799319E1;1,124278308E1;2,820000000E2;OUT;
9,442776109E0;2,462799319E1;1,124278308E1;2,830000000E2;OUT;
9,476142809E0;2,462799319E1;1,124278308E1;2,840000000E2;OUT;
9,509509510E0;2,462799319E1;1,124278308E1;2,850000000E2;OUT;
9,542876210E0;2,462799319E1;1,124278308E1;2,860000000E2;OUT;
9,576242910E0;2,462799319E1;1,124278308E1;2,870000000E2;OUT;
9,609609610E0;2,462799319E1;1,124278308E1;2,880000000E2;OUT;
9,642976310E0;2,462799319E1;1,124278308E1;2,890000000E2;OUT;
9,676343010E0;2,462799319E1;1,124278308E1;2,900000000E2;OUT;
9,709709710E0;2,462799319E1;1,124278308E1;2,910000000E2;OUT;
9,743076410E0;2,462799319E1;1,124278308E1;2,920000000E2;OUT;
9,776443110E0;2,462799319E1;1,124278308E1;2,930000000E2;OUT;
9,809809810E0;2,462799319E1;1,124278308E1;2,940000000E2;OUT;
9,843176510E0;2,462799319E1;1,124278308E1;2,950000000E2;OUT;
9,876543210E0;2,462799319E1;1,124278308E1;2,960000000E2;OUT;
9,909909910E0;2,462799319E1;1,124278308E1;2,970000000E2;OUT;
9,943276610E0;1,468338536E1;1,117903560E1;2,980000000E2;OUT;
9,976643310E0;1,461963788E1;1,111528811E1;2,990000000E2;OUT;
1,001001001E1;1,481088034E1;1,124278308E1;3,000000000E2;OUT;
1,004337671E1;1,481088034E1;1,124278308E1;3,010000000E2;OUT;
1,007674341E1;1,481088034E1;1,124278308E1;3,020000000E2;OUT;
1,011011011E1;1,481088034E1;1,124278308E1;3,030000000E2;OUT;
1,014347681E1;1,481088034E1;1,124278308E1;3,040000000E2;OUT;
1,017684351E1;1,481088034E1;1,124278308E1;3,050000000E2;OUT;
1,021021021E1;1,481088034E1;1,124278308E1;3,060000000E2;OUT;
1,024357691E1;1,481088034E1;1,124278308E1;3,070000000E2;OUT;
1,027694361E1;1,481088034E1;1,124278308E1;3,080000000E2;OUT;
1,031031031E1;1,481088034E1;1,124278308E1;3,090000000E2;OUT;
1,034367701E1;1,481088034E1;1,124278308E1;3,100000000E2;OUT;
1,037704371E1;1,481088034E1;1,124278308E1;3,110000000E2;OUT;
1,041041041E1;1,984693173E1;7,672923864E0;3,120000000E2;OUT;
1,044377711E1;2,067564905E1;5,569256824E0;3,130000000E2;OUT;
1,047714381E1;2,054815408E1;3,465589785E0;3,140000000E2;OUT;
1,051051051E1;2,035691162E1;3,465589785E0;3,150000000E2;OUT;
1,054387721E1;2,042065911E1;3,019357382E0;3,160000000E2;OUT;
1,057724391E1;2,022941665E1;3,019357382E0;3,170000000E2;OUT;
1,061061061E1;1,978318425E1;2,573124980E0;3,180000000E2;OUT;
1,064397731E1;1,971943676E1;2,891862410E0;3,190000000E2;OUT;
1,067734401E1;1,971943676E1;2,891862410E0;3,200000000E2;OUT;
1,071071071E1;1,971943676E1;2,891862410E0;3,210000000E2;OUT;
1,074407741E1;1,971943676E1;2,891862410E0;3,220000000E2;OUT;
1,077744411E1;1,965568928E1;2,891862410E0;3,230000000E2;OUT;
1,081081081E1;1,965568928E1;2,891862410E0;3,240000000E2;C;
1,084417751E1;1,965568928E1;2,891862410E0;3,250000000E2;C;
1,087754421E1;1,959194179E1;2,381882522E0;3,260000000E2;C;
1,091091091E1;1,959194179E1;2,381882522E0;3,270000000E2;C;
1,094427761E1;1,959194179E1;2,381882522E0;3,280000000E2;C;
1,097764431E1;1,959194179E1;2,381882522E0;3,290000000E2;C;
1,101101101E1;1,959194179E1;2,381882522E0;3,300000000E2;C;
1,104437771E1;1,959194179E1;2,381882522E0;3,310000000E2;C;
1,107774441E1;1,959194179E1;2,381882522E0;3,320000000E2;C;
1,111111111E1;1,959194179E1;2,381882522E0;3,330000000E2;C;
1,114447781E1;1,959194179E1;2,126892577E0;3,340000000E2;C;
1,117784451E1;1,959194179E1;2,126892577E0;3,350000000E2;C;
1,121121121E1;1,959194179E1;2,126892577E0;3,360000000E2;C;
1,124457791E1;1,959194179E1;2,126892577E0;3,370000000E2;C;
1,127794461E1;1,959194179E1;2,126892577E0;3,380000000E2;C;
1,131131131E1;1,959194179E1;2,126892577E0;3,390000000E2;C;
1,134467801E1;1,959194179E1;2,126892577E0;3,400000000E2;C;
1,137804471E1;1,959194179E1;2,126892577E0;3,410000000E2;C;
1,141141141E1;1,959194179E1;2,126892577E0;3,420000000E2;C;
1,144477811E1;1,959194179E1;2,126892577E0;3,430000000E2;C;
1,147814481E1;1,959194179E1;2,126892577E0;3,440000000E2;C;
1,151151151E1;1,959194179E1;2,126892577E0;3,450000000E2;C;
1,154487821E1;1,959194179E1;2,126892577E0;3,460000000E2;C;
1,157824491E1;1,959194179E1;2,126892577E0;3,470000000E2;C;
1,161161161E1;1,959194179E1;2,126892577E0;3,480000000E2;C;
1,164497831E1;1,959194179E1;2,126892577E0;3,490000000E2;C;
1,167834501E1;1,959194179E1;2,126892577E0;3,500000000E2;C;
1,171171171E1;1,959194179E1;2,126892577E0;3,510000000E2;C;
1,174507841E1;1,959194179E1;2,126892577E0;3,520000000E2;C;
1,177844511E1;1,959194179E1;2,126892577E0;3,530000000E2;C;
1,181181181E1;1,959194179E1;2,126892577E0;3,540000000E2;C;
1,184517851E1;1,959194179E1;2,126892577E0;3,550000000E2;C;
1,187854521E1;1,959194179E1;2,126892577E0;3,560000000E2;C;
1,191191191E1;1,959194179E1;2,126892577E0;3,570000000E2;C;
1,194527861E1;1,863572950E1;2,891862410E0;3,580000000E2;C;
1,197864531E1;1,863572950E1;2,891862410E0;3,590000000E2;C;
1,201201201E1;1,889071944E1;2,318135036E0;3,600000000E2;C;
1,204537871E1;1,889071944E1;2,318135036E0;3,610000000E2;C;
1,207874541E1;1,901821442E1;2,063145091E0;3,620000000E2;C;
1,211211211E1;1,901821442E1;2,063145091E0;3,630000000E2;C;
1,214547881E1;1,901821442E1;2,063145091E0;3,640000000E2;C;
1,217884551E1;1,901821442E1;2,063145091E0;3,650000000E2;C;
1,221221221E1;1,901821442E1;2,063145091E0;3,660000000E2;C;
1,224557891E1;1,901821442E1;2,063145091E0;3,670000000E2;C;
1,227894561E1;1,901821442E1;2,063145091E0;3,680000000E2;C;
1,231231231E1;1,901821442E1;2,063145091E0;3,690000000E2;C;
1,234567901E1;1,901821442E1;2,063145091E0;3,700000000E2;C;
1,237904571E1;1,901821442E1;2,063145091E0;3,710000000E2;C;
1,241241241E1;1,933695185E1;3,784327215E0;3,720000000E2;C;
1,244577911E1;1,933695185E1;3,784327215E0;3,730000000E2;C;
1,247914581E1;1,978318425E1;6,716711573E0;3,740000000E2;OUT;
1,251251251E1;2,086689151E1;9,011621071E0;3,750000000E2;OUT;
1,254587921E1;2,163186134E1;1,092404565E1;3,760000000E2;OUT;
1,257924591E1;2,195059877E1;1,098779314E1;3,770000000E2;OUT;
1,261261261E1;2,258807364E1;1,130653057E1;3,780000000E2;OUT;
1,264597931E1;2,258807364E1;1,130653057E1;3,790000000E2;OUT;
1,267934601E1;2,316180101E1;1,143402554E1;3,800000000E2;OUT;
1,271271271E1;2,316180101E1;1,130653057E1;3,810000000E2;OUT;
1,274607941E1;2,316180101E1;1,130653057E1;3,820000000E2;OUT;
