t;x;y;frame;Feeder;Comments
1,735068402E1;-4,587436246E-1;-9,008503785E-1;5,200000000E2;B;
1,738405072E1;-3,068417621E-1;-8,437063445E-1;5,210000000E2;B;
1,741741742E1;-3,068417621E-1;-8,437063445E-1;5,220000000E2;B;
1,745078412E1;-3,790313139E-1;-8,361835856E-1;5,230000000E2;B;
1,748415082E1;-3,068417621E-1;-8,437063445E-1;5,240000000E2;B;
1,751751752E1;-9,565477280E-1;-7,760015144E-1;5,250000000E2;B;
1,755088422E1;-8,843581763E-1;-7,835242733E-1;5,260000000E2;B;
1,758425092E1;-4,512208657E-1;-8,286608267E-1;5,270000000E2;B;
1,761761762E1;-4,512208657E-1;-8,286608267E-1;5,280000000E2;B;
1,765098432E1;-5,158876585E-1;-7,489485160E-1;5,290000000E2;B;
1,768435102E1;-5,158876585E-1;-7,489485160E-1;5,300000000E2;B;
1,771771772E1;-5,158876585E-1;-7,489485160E-1;5,310000000E2;B;
1,775108442E1;-5,158876585E-1;-7,489485160E-1;5,320000000E2;B;
1,778445112E1;-5,158876585E-1;-7,489485160E-1;5,330000000E2;B;
1,781781782E1;-5,158876585E-1;-7,489485160E-1;5,340000000E2;B;
1,785118452E1;-5,880772103E-1;-7,414257571E-1;5,350000000E2;B;
1,788455122E1;-5,880772103E-1;-7,414257571E-1;5,360000000E2;B;
1,791791792E1;-5,880772103E-1;-7,414257571E-1;5,370000000E2;B;
1,795128462E1;-5,805544514E-1;-6,692362054E-1;5,380000000E2;B;
1,798465132E1;-5,805544514E-1;-6,692362054E-1;5,390000000E2;B;
1,801801802E1;-5,805544514E-1;-6,692362054E-1;5,400000000E2;B;
1,805138472E1;-2,628914899E0;-1,793888661E-2;5,410000000E2;OUT;
1,808475142E1;-2,628914899E0;-1,793888661E-2;5,420000000E2;OUT;
1,811811812E1;-3,955379829E0;5,581308431E-1;5,430000000E2;OUT;
1,815148482E1;-5,102889899E0;7,506845373E-1;5,440000000E2;OUT;
1,818485152E1;-5,102889899E0;7,506845373E-1;5,450000000E2;OUT;
1,821821822E1;-5,065276104E0;1,111632296E0;5,460000000E2;OUT;
1,825158492E1;-5,065276104E0;1,111632296E0;5,470000000E2;OUT;
1,828495162E1;-5,080321622E0;9,672531926E-1;5,480000000E2;OUT;
1,831831832E1;-5,020139551E0;1,544769607E0;5,490000000E2;OUT;
1,835168502E1;-5,020139551E0;1,544769607E0;5,500000000E2;OUT;
1,838505172E1;-5,020139551E0;1,544769607E0;5,510000000E2;OUT;
1,841841842E1;-5,057753345E0;1,183821848E0;5,520000000E2;OUT;
1,845178512E1;-5,057753345E0;1,183821848E0;5,530000000E2;OUT;
1,848515182E1;-5,057753345E0;1,183821848E0;5,540000000E2;OUT;
1,851851852E1;-5,035185069E0;1,400390503E0;5,550000000E2;OUT;
1,855188522E1;-4,962995517E0;1,392867744E0;5,560000000E2;OUT;
1,858525192E1;-4,796048137E0;1,594390882E0;5,570000000E2;OUT;
1,861861862E1;-4,723858585E0;1,586868123E0;5,580000000E2;OUT;
1,865198532E1;-3,149287279E0;-1,096586778E-1;5,590000000E2;OUT;
1,868535202E1;-3,221476831E0;-1,021359189E-1;5,600000000E2;OUT;
1,871871872E1;-2,556725347E0;-2,546164551E-2;5,610000000E2;OUT;
1,875208542E1;-1,690450726E0;-1,157347523E-1;5,620000000E2;OUT;
1,878545212E1;-5,699936552E-1;1,323716230E-1;5,630000000E2;B;
1,881881882E1;-5,699936552E-1;1,323716230E-1;5,640000000E2;B;
1,885218552E1;-8,918809352E-1;-8,557138251E-1;5,650000000E2;B;
1,888555222E1;-9,836007264E-1;-3,353414449E-1;5,660000000E2;B;
1,891891892E1;-9,836007264E-1;-3,353414449E-1;5,670000000E2;B;
1,895228562E1;-4,707511051E-1;-3,158112054E-1;5,680000000E2;B;
1,898565232E1;-4,707511051E-1;-3,158112054E-1;5,690000000E2;B;
1,901901902E1;-4,707511051E-1;-3,158112054E-1;5,700000000E2;B;
1,905238572E1;-5,008421407E-1;-6,045694125E-1;5,710000000E2;B;
1,911911912E1;-5,008421407E-1;-6,045694125E-1;5,730000000E2;B;
1,915248582E1;-4,136070711E-1;-4,677130679E-1;5,740000000E2;B;
1,918585252E1;-4,136070711E-1;-4,677130679E-1;5,750000000E2;B;
1,921921922E1;-8,693126585E-1;-6,391451698E-1;5,760000000E2;B;
1,928595262E1;-8,422596601E-1;-1,079805239E0;5,780000000E2;B;
1,931931932E1;-1,305488006E0;-1,323426893E0;5,790000000E2;B;
1,935268602E1;-1,028737280E0;-7,684787555E-1;5,800000000E2;B;
1,938605272E1;-9,565477280E-1;-7,760015144E-1;5,810000000E2;B;
1,941941942E1;-7,971231067E-1;-6,466679287E-1;5,820000000E2;B;
1,945278612E1;-7,896003478E-1;-5,744783769E-1;5,830000000E2;B;
1,948615282E1;-7,896003478E-1;-5,744783769E-1;5,840000000E2;B;
1,951951952E1;-7,820775889E-1;-5,022888251E-1;5,850000000E2;B;
1,955288622E1;-7,174107960E-1;-5,820011358E-1;5,860000000E2;B;
1,958625292E1;-7,174107960E-1;-5,820011358E-1;5,870000000E2;B;
1,961961962E1;-6,452212443E-1;-5,895238947E-1;5,880000000E2;B;
1,968635302E1;-5,730316925E-1;-5,970466536E-1;5,900000000E2;B;
1,971971972E1;-9,490249691E-1;-7,038119626E-1;5,910000000E2;B;
1,975308642E1;-9,490249691E-1;-7,038119626E-1;5,920000000E2;B;
1,978645312E1;-1,021214521E0;-6,962892037E-1;5,930000000E2;B;
1,981981982E1;-7,820775889E-1;-5,022888251E-1;5,940000000E2;B;
1,985318652E1;-7,820775889E-1;-5,022888251E-1;5,950000000E2;B;
1,988655322E1;-8,046458656E-1;-7,188574804E-1;5,960000000E2;B;
1,991991992E1;-8,272141423E-1;-9,354261357E-1;5,970000000E2;B;
1,995328662E1;-1,446829073E0;-5,789630985E-1;5,980000000E2;B;
1,998665332E1;-3,119196244E0;1,790995292E-1;5,990000000E2;OUT;
2,002002002E1;-4,156902967E0;7,250782234E-1;6,000000000E2;OUT;
2,005338672E1;-3,922250757E0;1,576307327E0;6,010000000E2;OUT;
2,008675342E1;-3,922250757E0;1,576307327E0;6,020000000E2;OUT;
2,012012012E1;-4,131296653E0;1,671065155E0;6,030000000E2;OUT;
2,015348682E1;-4,248622758E0;1,245450604E0;6,040000000E2;OUT;
2,018685352E1;-4,248622758E0;1,245450604E0;6,050000000E2;OUT;
2,022022022E1;-4,248622758E0;1,245450604E0;6,060000000E2;OUT;
2,025358692E1;-4,248622758E0;1,245450604E0;6,070000000E2;OUT;
2,028695362E1;-4,263668276E0;1,101071500E0;6,080000000E2;OUT;
2,032032032E1;-3,887674999E0;1,207836809E0;6,090000000E2;OUT;
2,035368702E1;-3,887674999E0;1,207836809E0;6,100000000E2;OUT;
2,038705372E1;-3,887674999E0;1,207836809E0;6,110000000E2;OUT;
2,042042042E1;-3,887674999E0;1,207836809E0;6,120000000E2;OUT;
2,045378712E1;-3,887674999E0;1,207836809E0;6,130000000E2;OUT;
2,048715382E1;-3,887674999E0;1,207836809E0;6,140000000E2;OUT;
2,052052052E1;-3,887674999E0;1,207836809E0;6,150000000E2;OUT;
2,055388722E1;-3,887674999E0;1,207836809E0;6,160000000E2;OUT;
2,058725392E1;-3,887674999E0;1,207836809E0;6,170000000E2;OUT;
2,062062062E1;-3,887674999E0;1,207836809E0;6,180000000E2;OUT;
2,065398732E1;-3,887674999E0;1,207836809E0;6,190000000E2;OUT;
2,068735402E1;-3,887674999E0;1,207836809E0;6,200000000E2;OUT;
2,072072072E1;-2,815392519E0;2,933875972E-1;6,210000000E2;OUT;
2,075408742E1;-2,807869760E0;3,655771489E-1;6,220000000E2;OUT;
2,078745412E1;-2,701104451E0;-1,041612771E-2;6,230000000E2;OUT;
2,082082082E1;-5,429406569E-1;-3,082884465E-1;6,240000000E2;B;
2,085418752E1;-8,542671407E-1;-4,947660662E-1;6,250000000E2;B;
2,088755422E1;-8,542671407E-1;-4,947660662E-1;6,260000000E2;B;
2,092092092E1;-8,542671407E-1;-4,947660662E-1;6,270000000E2;B;
2,095428762E1;-8,542671407E-1;-4,947660662E-1;6,280000000E2;B;
2,098765432E1;-8,542671407E-1;-4,947660662E-1;6,290000000E2;B;
2,102102102E1;-8,542671407E-1;-4,947660662E-1;6,300000000E2;B;
2,105438772E1;-8,542671407E-1;-4,947660662E-1;6,310000000E2;B;
2,108775442E1;-8,542671407E-1;-4,947660662E-1;6,320000000E2;B;
2,112112112E1;-8,542671407E-1;-4,947660662E-1;6,330000000E2;B;
2,115448782E1;-8,542671407E-1;-4,947660662E-1;6,340000000E2;B;
2,118785452E1;-8,542671407E-1;-4,947660662E-1;6,350000000E2;B;
2,122122122E1;-8,542671407E-1;-4,947660662E-1;6,360000000E2;B;
2,125458792E1;-8,542671407E-1;-4,947660662E-1;6,370000000E2;B;
2,128795462E1;-8,542671407E-1;-4,947660662E-1;6,380000000E2;B;
2,132132132E1;-1,115972349E0;-9,053351001E-1;6,390000000E2;B;
2,135468802E1;-1,115972349E0;-9,053351001E-1;6,400000000E2;B;
2,138805472E1;-1,115972349E0;-9,053351001E-1;6,410000000E2;B;
2,142142142E1;-1,043782798E0;-9,128578590E-1;6,420000000E2;B;
2,145478812E1;-1,100926832E0;-7,609559966E-1;6,430000000E2;B;
2,148815482E1;-1,100926832E0;-7,609559966E-1;6,440000000E2;B;
2,152152152E1;-1,028737280E0;-7,684787555E-1;6,450000000E2;B;
2,155488822E1;-1,028737280E0;-7,684787555E-1;6,460000000E2;B;
2,158825492E1;-1,028737280E0;-7,684787555E-1;6,470000000E2;B;
2,162162162E1;-1,028737280E0;-7,684787555E-1;6,480000000E2;B;
2,165498832E1;-6,332137637E-1;-1,174563068E0;6,490000000E2;B;
2,168835502E1;-9,339794513E-1;-5,594328591E-1;6,500000000E2;B;
2,172172172E1;-9,339794513E-1;-5,594328591E-1;6,510000000E2;B;
2,175508842E1;-9,339794513E-1;-5,594328591E-1;6,520000000E2;B;
2,178845512E1;-9,339794513E-1;-5,594328591E-1;6,530000000E2;B;
2,182182182E1;-9,339794513E-1;-5,594328591E-1;6,540000000E2;B;
2,185518852E1;-9,339794513E-1;-5,594328591E-1;6,550000000E2;B;
2,188855522E1;-3,225961553E0;5,550928059E-1;6,560000000E2;OUT;
2,192192192E1;-3,283105587E0;7,069946683E-1;6,570000000E2;OUT;
2,195528862E1;-3,469583206E0;1,018321152E0;6,580000000E2;OUT;
2,198865532E1;-4,047099621E0;1,078503223E0;6,590000000E2;OUT;
2,202202202E1;-4,047099621E0;1,078503223E0;6,600000000E2;OUT;
2,205538872E1;-4,047099621E0;1,078503223E0;6,610000000E2;OUT;
2,208875542E1;-4,047099621E0;1,078503223E0;6,620000000E2;OUT;
2,212212212E1;-4,047099621E0;1,078503223E0;6,630000000E2;OUT;
2,215548882E1;-3,940334312E0;7,025099467E-1;6,640000000E2;OUT;
2,218885552E1;-3,940334312E0;7,025099467E-1;6,650000000E2;OUT;
2,222222222E1;-3,875667519E0;6,227976360E-1;6,660000000E2;OUT;
2,225558892E1;-4,278713794E0;9,566923965E-1;6,670000000E2;OUT;
2,228895562E1;-2,994347380E0;6,769036327E-1;6,680000000E2;OUT;
2,232232232E1;-3,001870139E0;6,047140809E-1;6,690000000E2;OUT;
2,235568902E1;-1,622745896E0;5,339712136E-1;6,700000000E2;OUT;
2,238905572E1;-1,812261553E0;1,158794208E-1;6,710000000E2;OUT;
2,242242242E1;-1,812261553E0;1,158794208E-1;6,720000000E2;OUT;
2,245578912E1;-1,812261553E0;1,158794208E-1;6,730000000E2;OUT;
2,248915582E1;-1,812261553E0;1,158794208E-1;6,740000000E2;OUT;
2,252252252E1;-1,812261553E0;1,158794208E-1;6,750000000E2;OUT;
2,255588922E1;-1,705496244E0;-2,601138559E-1;6,760000000E2;OUT;
2,258925592E1;-3,609477588E-1;3,761379451E-2;6,770000000E2;OUT;
2,262262262E1;-8,963656568E-1;-1,984851003E-1;6,780000000E2;B;
2,265598932E1;-8,888428979E-1;-1,262955485E-1;6,790000000E2;B;
2,268935602E1;-8,888428979E-1;-1,262955485E-1;6,800000000E2;B;
2,272272272E1;1,067653090E-1;-3,759932766E-1;6,810000000E2;B;
2,275608942E1;-4,060843122E-1;-3,955235161E-1;6,820000000E2;B;
2,278945612E1;-5,655089336E-1;-5,248571018E-1;6,830000000E2;B;
2,282282282E1;-5,655089336E-1;-5,248571018E-1;6,840000000E2;B;
2,285618952E1;-5,655089336E-1;-5,248571018E-1;6,850000000E2;B;
2,288955622E1;-5,655089336E-1;-5,248571018E-1;6,860000000E2;B;
2,292292292E1;-5,655089336E-1;-5,248571018E-1;6,870000000E2;B;
2,295628962E1;-5,655089336E-1;-5,248571018E-1;6,880000000E2;B;
2,298965632E1;-5,655089336E-1;-5,248571018E-1;6,890000000E2;B;
2,302302302E1;-5,655089336E-1;-5,248571018E-1;6,900000000E2;B;
2,305638972E1;-5,655089336E-1;-5,248571018E-1;6,910000000E2;B;
2,308975642E1;-8,272141423E-1;-9,354261357E-1;6,920000000E2;OUT;
2,312312312E1;-3,859175317E0;-6,194702619E-1;6,930000000E2;OUT;
2,315648982E1;-2,427391762E0;-1,848862669E-1;6,940000000E2;OUT;
2,318985652E1;-4,190032040E0;-2,930982603E-1;6,950000000E2;OUT;
2,322322322E1;-4,277267109E0;-4,299546049E-1;6,960000000E2;OUT;
2,325658992E1;-5,298481630E0;-1,126243809E0;6,970000000E2;OUT;
2,328995662E1;-5,298481630E0;-1,126243809E0;6,980000000E2;OUT;
2,332332332E1;-5,298481630E0;-1,126243809E0;6,990000000E2;OUT;
2,335669002E1;-5,275913354E0;-9,096751533E-1;7,000000000E2;OUT;
2,339005672E1;-5,196201043E0;-8,450083605E-1;7,010000000E2;OUT;
2,342342342E1;-4,979632388E0;-8,675766372E-1;7,020000000E2;OUT;
2,345679012E1;-4,979632388E0;-8,675766372E-1;7,030000000E2;OUT;
2,349015682E1;-3,189939111E0;-1,200024713E0;7,040000000E2;OUT;
2,352352352E1;-2,893658145E0;-1,157926197E0;7,050000000E2;OUT;
2,355689022E1;-1,743110039E0;-6,210616147E-1;7,060000000E2;OUT;
2,359025692E1;-2,168724590E0;-5,037355095E-1;7,070000000E2;B;
2,362362362E1;-1,439306314E0;-5,067735468E-1;7,080000000E2;B;
2,365699032E1;-1,439306314E0;-5,067735468E-1;7,090000000E2;B;
2,369035702E1;-1,484442867E0;-9,399108574E-1;7,100000000E2;B;
2,372372372E1;-1,469397349E0;-7,955317538E-1;7,110000000E2;B;
2,379045712E1;-1,461874590E0;-7,233422021E-1;7,130000000E2;B;
2,382382382E1;-1,461874590E0;-7,233422021E-1;7,140000000E2;B;
2,385719052E1;-1,461874590E0;-7,233422021E-1;7,150000000E2;B;
2,389055722E1;-1,397207798E0;-8,030545127E-1;7,160000000E2;B;
2,392392392E1;-1,325018246E0;-8,105772716E-1;7,170000000E2;B;
2,395729062E1;-1,332541005E0;-8,827668234E-1;7,180000000E2;B;
2,399065732E1;-1,123495108E0;-9,775246519E-1;7,190000000E2;B;
2,402402402E1;-1,123495108E0;-9,775246519E-1;7,200000000E2;B;
2,405739072E1;-1,123495108E0;-9,775246519E-1;7,210000000E2;B;
2,409075742E1;-1,123495108E0;-9,775246519E-1;7,220000000E2;B;
2,412412412E1;-1,123495108E0;-9,775246519E-1;7,230000000E2;B;
2,415749082E1;-1,123495108E0;-9,775246519E-1;7,240000000E2;B;
2,419085752E1;-1,153586144E0;-1,266282859E0;7,250000000E2;B;
2,422422422E1;-1,138540626E0;-1,121903755E0;7,260000000E2;B;
2,425759092E1;-1,138540626E0;-1,121903755E0;7,270000000E2;B;
2,429095762E1;-1,138540626E0;-1,121903755E0;7,280000000E2;B;
2,432432432E1;-1,138540626E0;-1,121903755E0;7,290000000E2;B;
2,435769102E1;-1,146063385E0;-1,194093307E0;7,300000000E2;B;
2,439105772E1;-1,146063385E0;-1,194093307E0;7,310000000E2;B;
2,442442442E1;-1,176154421E0;-1,482851514E0;7,320000000E2;B;
2,445779112E1;-1,176154421E0;-1,482851514E0;7,330000000E2;B;
2,449115782E1;-1,176154421E0;-1,482851514E0;7,340000000E2;B;
2,452452452E1;-1,340063764E0;-9,549563752E-1;7,350000000E2;B;
2,455789122E1;-1,340063764E0;-9,549563752E-1;7,360000000E2;B;
2,459125792E1;-1,267874212E0;-9,624791341E-1;7,370000000E2;B;
2,462462462E1;-1,267874212E0;-9,624791341E-1;7,380000000E2;B;
2,465799132E1;-1,282919730E0;-1,106858238E0;7,390000000E2;B;
2,472472472E1;-1,282919730E0;-1,106858238E0;7,410000000E2;B;
2,475809142E1;-1,355109281E0;-1,099335479E0;7,420000000E2;B;
2,479145812E1;-1,282919730E0;-1,106858238E0;7,430000000E2;B;
2,482482482E1;-1,131017867E0;-1,049714204E0;7,440000000E2;B;
2,485819152E1;-1,131017867E0;-1,049714204E0;7,450000000E2;B;
2,489155822E1;-1,131017867E0;-1,049714204E0;7,460000000E2;B;
2,492492492E1;-1,131017867E0;-1,049714204E0;7,470000000E2;B;
2,495829162E1;-1,138540626E0;-1,121903755E0;7,480000000E2;B;
2,499165832E1;-1,138540626E0;-1,121903755E0;7,490000000E2;B;
2,502502503E1;-1,173116383E0;-7,534332377E-1;7,500000000E2;B;
2,505839173E1;-1,173116383E0;-7,534332377E-1;7,510000000E2;B;
2,509175843E1;-1,173116383E0;-7,534332377E-1;7,520000000E2;B;
2,512512513E1;-1,173116383E0;-7,534332377E-1;7,530000000E2;B;
2,515849183E1;-7,249335549E-1;-6,541906876E-1;7,540000000E2;B;
2,519185853E1;-1,158070866E0;-6,090541341E-1;7,550000000E2;OUT;
2,522522523E1;-1,230260417E0;-6,015313752E-1;7,560000000E2;OUT;
2,525859193E1;-2,537195108E0;-5,383112668E-1;7,570000000E2;OUT;
2,529195863E1;-2,746241004E0;-4,435534383E-1;7,580000000E2;OUT;
2,532532533E1;-5,281844760E0;1,134200573E0;7,590000000E2;OUT;
2,535869203E1;-8,509397665E0;-4,267718992E-1;7,600000000E2;OUT;
2,539205873E1;-6,182695138E0;1,592944197E0;7,610000000E2;OUT;
2,542542543E1;-6,288013763E0;5,822904727E-1;7,620000000E2;OUT;
2,545879213E1;-6,288013763E0;5,822904727E-1;7,630000000E2;OUT;
2,549215883E1;-6,288013763E0;5,822904727E-1;7,640000000E2;OUT;
2,552552553E1;-6,288013763E0;5,822904727E-1;7,650000000E2;OUT;
2,555889223E1;-6,288013763E0;5,822904727E-1;7,660000000E2;OUT;
2,559225893E1;-6,090975347E0;1,072571817E0;7,670000000E2;OUT;
2,562562563E1;-6,090975347E0;1,072571817E0;7,680000000E2;OUT;
2,565899233E1;-6,011263036E0;1,137238610E0;7,690000000E2;OUT;
2,569235903E1;-4,746426862E0;1,370299468E0;7,700000000E2;OUT;
2,572572573E1;-3,895197758E0;1,135647257E0;7,710000000E2;OUT;
2,575909243E1;-3,586909312E0;5,927066004E-1;7,720000000E2;OUT;
2,579245913E1;-3,617000347E0;3,039483933E-1;7,730000000E2;OUT;
2,582582583E1;-3,617000347E0;3,039483933E-1;7,740000000E2;OUT;
2,585919253E1;-3,617000347E0;3,039483933E-1;7,750000000E2;OUT;
2,589255923E1;-3,617000347E0;3,039483933E-1;7,760000000E2;OUT;
2,592592593E1;-2,156717110E0;-1,088774683E0;7,770000000E2;OUT;
2,595929263E1;-1,061866353E0;-1,786655239E0;7,780000000E2;OUT;
2,599265933E1;-2,647432460E-1;-1,139987310E0;7,790000000E2;OUT;
2,602602603E1;-4,993954563E-1;-1,991216414E0;7,800000000E2;OUT;
2,605939273E1;-4,993954563E-1;-1,991216414E0;7,810000000E2;OUT;
2,609275943E1;-4,272059045E-1;-1,998739173E0;7,820000000E2;OUT;
2,612612613E1;-4,272059045E-1;-1,998739173E0;7,830000000E2;OUT;
2,615949283E1;-3,550163528E-1;-2,006261932E0;7,840000000E2;OUT;
2,619285953E1;-3,550163528E-1;-2,006261932E0;7,850000000E2;OUT;
2,622622623E1;-3,550163528E-1;-2,006261932E0;7,860000000E2;OUT;
2,625959293E1;-2,677812832E-1;-1,869405587E0;7,870000000E2;OUT;
2,629295963E1;-2,677812832E-1;-1,869405587E0;7,880000000E2;OUT;
2,632632633E1;-4,377667007E-1;-2,800347001E0;7,890000000E2;OUT;
2,635969303E1;-1,448420425E0;-2,695028377E0;7,900000000E2;OUT;
2,639305973E1;-5,361701739E0;-2,433178499E0;7,910000000E2;OUT;
2,642642643E1;-6,449029737E0;-1,663108391E0;7,920000000E2;OUT;
2,645979313E1;-6,433984219E0;-1,518729287E0;7,930000000E2;OUT;
2,649315983E1;-6,787409219E0;-1,408925941E0;7,940000000E2;OUT;
2,652652653E1;-6,825023013E0;-1,769873700E0;7,950000000E2;OUT;
2,655989323E1;-6,825023013E0;-1,769873700E0;7,960000000E2;OUT;
2,659325993E1;-6,825023013E0;-1,769873700E0;7,970000000E2;OUT;
2,662662663E1;-6,825023013E0;-1,769873700E0;7,980000000E2;OUT;
2,665999333E1;-6,825023013E0;-1,769873700E0;7,990000000E2;OUT;
2,669336003E1;-6,825023013E0;-1,769873700E0;8,000000000E2;OUT;
2,672672673E1;-6,825023013E0;-1,769873700E0;8,010000000E2;OUT;
2,676009343E1;-6,825023013E0;-1,769873700E0;8,020000000E2;OUT;
2,679346013E1;-6,752833462E0;-1,777396459E0;8,030000000E2;OUT;
2,682682683E1;-6,752833462E0;-1,777396459E0;8,040000000E2;OUT;
2,686019353E1;-6,752833462E0;-1,777396459E0;8,050000000E2;OUT;
2,689356023E1;-5,563224876E0;-2,266231119E0;8,060000000E2;OUT;
2,692692693E1;-3,451644320E0;-1,610593747E0;8,070000000E2;OUT;
2,696029363E1;-1,791284629E0;-1,783617202E0;8,080000000E2;OUT;
2,699366033E1;-1,913095456E0;-1,552003029E0;8,090000000E2;OUT;
2,702702703E1;-1,306934691E0;6,322010846E-2;8,100000000E2;B;
2,706039373E1;-1,272358933E0;-3,052504093E-1;8,110000000E2;B;
2,709376043E1;-1,272358933E0;-3,052504093E-1;8,120000000E2;B;
2,712712713E1;-1,272358933E0;-3,052504093E-1;8,130000000E2;B;
2,716049383E1;-1,272358933E0;-3,052504093E-1;8,140000000E2;B;
2,719386053E1;-1,272358933E0;-3,052504093E-1;8,150000000E2;B;
2,722722723E1;-1,272358933E0;-3,052504093E-1;8,160000000E2;B;
2,726059393E1;-1,272358933E0;-3,052504093E-1;8,170000000E2;B;
2,729396063E1;-1,272358933E0;-3,052504093E-1;8,180000000E2;B;
2,732732733E1;-1,272358933E0;-3,052504093E-1;8,190000000E2;B;
2,736069403E1;-1,272358933E0;-3,052504093E-1;8,200000000E2;B;
2,739406073E1;-1,272358933E0;-3,052504093E-1;8,210000000E2;B;
2,742742743E1;-1,272358933E0;-3,052504093E-1;8,220000000E2;B;
2,746079413E1;-1,272358933E0;-3,052504093E-1;8,230000000E2;B;
2,749416083E1;-1,272358933E0;-3,052504093E-1;8,240000000E2;B;
2,752752753E1;-1,272358933E0;-3,052504093E-1;8,250000000E2;B;
2,756089423E1;-1,272358933E0;-3,052504093E-1;8,260000000E2;B;
2,759426093E1;-9,490249691E-1;-7,038119626E-1;8,270000000E2;B;
2,762762763E1;-9,490249691E-1;-7,038119626E-1;8,280000000E2;B;
2,766099433E1;-9,490249691E-1;-7,038119626E-1;8,290000000E2;B;
2,769436103E1;-9,490249691E-1;-7,038119626E-1;8,300000000E2;B;
2,772772773E1;-9,490249691E-1;-7,038119626E-1;8,310000000E2;B;
2,776109443E1;-9,490249691E-1;-7,038119626E-1;8,320000000E2;B;
2,779446113E1;-9,490249691E-1;-7,038119626E-1;8,330000000E2;B;
2,782782783E1;-9,490249691E-1;-7,038119626E-1;8,340000000E2;B;
2,786119453E1;4,947660662E-1;-8,542671407E-1;8,350000000E2;B;
2,789456123E1;5,022888251E-1;-7,820775889E-1;8,360000000E2;B;
2,792792793E1;5,022888251E-1;-7,820775889E-1;8,370000000E2;B;
2,796129463E1;5,022888251E-1;-7,820775889E-1;8,380000000E2;B;
2,799466133E1;5,022888251E-1;-7,820775889E-1;8,390000000E2;B;
2,802802803E1;5,022888251E-1;-7,820775889E-1;8,400000000E2;B;
2,806139473E1;5,022888251E-1;-7,820775889E-1;8,410000000E2;B;
2,809476143E1;5,022888251E-1;-7,820775889E-1;8,420000000E2;B;
2,812812813E1;5,022888251E-1;-7,820775889E-1;8,430000000E2;B;
2,816149483E1;5,022888251E-1;-7,820775889E-1;8,440000000E2;B;
2,819486153E1;5,022888251E-1;-7,820775889E-1;8,450000000E2;B;
2,822822823E1;4,797205484E-1;-9,986462442E-1;8,460000000E2;B;
2,826159493E1;-8,361835856E-1;3,790313139E-1;8,470000000E2;OUT;
2,829496163E1;-2,827399999E0;8,784267702E-1;8,480000000E2;OUT;
2,832832833E1;-2,827399999E0;8,784267702E-1;8,490000000E2;OUT;
2,836169503E1;-4,256145517E0;1,173261052E0;8,500000000E2;OUT;
2,839506173E1;-4,256145517E0;1,173261052E0;8,510000000E2;OUT;
2,842842843E1;-4,256145517E0;1,173261052E0;8,520000000E2;OUT;
2,846179513E1;-4,256145517E0;1,173261052E0;8,530000000E2;OUT;
2,849516183E1;-4,256145517E0;1,173261052E0;8,540000000E2;OUT;
2,852852853E1;-4,256145517E0;1,173261052E0;8,550000000E2;OUT;
2,856189523E1;-4,256145517E0;1,173261052E0;8,560000000E2;OUT;
2,859526193E1;-4,256145517E0;1,173261052E0;8,570000000E2;OUT;
2,862862863E1;-3,952341792E0;1,287549120E0;8,580000000E2;OUT;
2,866199533E1;-3,952341792E0;1,287549120E0;8,590000000E2;OUT;
2,869536203E1;-4,089198137E0;1,374784189E0;8,600000000E2;OUT;
2,872872873E1;-1,015138446E0;7,625473494E-1;8,610000000E2;OUT;
2,876209543E1;-1,376086205E0;8,001611439E-1;8,620000000E2;OUT;
2,879546213E1;-1,376086205E0;8,001611439E-1;8,630000000E2;OUT;
2,882882883E1;-1,121903755E0;1,138540626E0;8,640000000E2;OUT;
2,886219553E1;-1,121903755E0;1,138540626E0;8,650000000E2;OUT;
2,889556223E1;-1,121903755E0;1,138540626E0;8,660000000E2;OUT;
2,892892893E1;-1,121903755E0;1,138540626E0;8,670000000E2;OUT;
2,896229563E1;-1,121903755E0;1,138540626E0;8,680000000E2;OUT;
2,899566233E1;-1,121903755E0;1,138540626E0;8,690000000E2;OUT;
2,902902903E1;-1,121903755E0;1,138540626E0;8,700000000E2;OUT;
2,906239573E1;-1,121903755E0;1,138540626E0;8,710000000E2;OUT;
2,909576243E1;-1,121903755E0;1,138540626E0;8,720000000E2;OUT;
2,912912913E1;-1,121903755E0;1,138540626E0;8,730000000E2;OUT;
2,916249583E1;-1,121903755E0;1,138540626E0;8,740000000E2;OUT;
2,919586253E1;-1,151994791E0;8,497824190E-1;8,750000000E2;OUT;
2,922922923E1;-3,759932766E-1;-1,067653090E-1;8,760000000E2;OUT;
2,926259593E1;8,136153089E-1;-5,955999692E-1;8,770000000E2;B;
2,929596263E1;2,586671715E-1;-3,188492427E-1;8,780000000E2;B;
2,932932933E1;2,661899304E-1;-2,466596909E-1;8,790000000E2;B;
2,936269603E1;4,180917928E-1;-1,895156569E-1;8,800000000E2;B;
2,939606273E1;4,180917928E-1;-1,895156569E-1;8,810000000E2;B;
2,942942943E1;4,180917928E-1;-1,895156569E-1;8,820000000E2;B;
2,946279613E1;4,105690339E-1;-2,617052087E-1;8,830000000E2;B;
2,949616283E1;4,105690339E-1;-2,617052087E-1;8,840000000E2;B;
2,952952953E1;4,105690339E-1;-2,617052087E-1;8,850000000E2;B;
2,956289623E1;4,105690339E-1;-2,617052087E-1;8,860000000E2;B;
