t;x;y;frame;Feeder;Comments
1,264597931E1;2,523765513E1;4,325695752E0;3,790000000E2;OUT;
1,267934601E1;2,485682455E1;3,600825626E0;3,800000000E2;OUT;
1,271271271E1;2,135829429E1;1,952525277E0;3,810000000E2;OUT;
1,274607941E1;1,996247706E1;1,191706472E0;3,820000000E2;OUT;
1,277944611E1;1,892629721E1;2,091037520E-1;3,830000000E2;OUT;
1,281281281E1;1,715286825E1;1,775621867E-1;3,840000000E2;OUT;
1,284617951E1;1,690191927E1;1,999436396E-1;3,850000000E2;OUT;
1,287954621E1;1,636644913E1;-1,317169257E-1;3,860000000E2;C;
1,291291291E1;1,636644913E1;-1,317169257E-1;3,870000000E2;C;
1,294627961E1;1,636644913E1;-1,317169257E-1;3,880000000E2;C;
1,297964631E1;1,636644913E1;-1,317169257E-1;3,890000000E2;C;
1,301301301E1;1,636644913E1;-1,317169257E-1;3,900000000E2;C;
1,304637971E1;1,636644913E1;-1,317169257E-1;3,910000000E2;C;
1,307974641E1;1,636644913E1;-1,317169257E-1;3,920000000E2;C;
1,311311311E1;1,636644913E1;-1,317169257E-1;3,930000000E2;C;
1,314647981E1;1,636644913E1;-1,317169257E-1;3,940000000E2;C;
1,317984651E1;1,636644913E1;-1,317169257E-1;3,950000000E2;C;
1,321321321E1;1,636644913E1;-1,317169257E-1;3,960000000E2;C;
1,324657991E1;1,636644913E1;-1,317169257E-1;3,970000000E2;C;
1,327994661E1;1,636644913E1;-1,317169257E-1;3,980000000E2;C;
1,331331331E1;1,636644913E1;-1,317169257E-1;3,990000000E2;C;
1,334668001E1;1,636644913E1;-1,317169257E-1;4,000000000E2;C;
1,338004671E1;1,636644913E1;-1,317169257E-1;4,010000000E2;C;
1,341341341E1;1,636644913E1;-1,317169257E-1;4,020000000E2;C;
1,344678011E1;1,636644913E1;-1,317169257E-1;4,030000000E2;C;
1,348014681E1;1,636644913E1;-1,317169257E-1;4,040000000E2;C;
1,351351351E1;1,636644913E1;-1,317169257E-1;4,050000000E2;C;
1,354688021E1;1,636644913E1;-1,317169257E-1;4,060000000E2;C;
1,358024691E1;1,636644913E1;-1,317169257E-1;4,070000000E2;C;
1,361361361E1;1,636644913E1;-1,317169257E-1;4,080000000E2;C;
1,364698031E1;1,636644913E1;-1,317169257E-1;4,090000000E2;C;
1,368034701E1;1,636644913E1;-1,317169257E-1;4,100000000E2;C;
1,371371371E1;1,636644913E1;-1,317169257E-1;4,110000000E2;C;
1,374708041E1;1,636644913E1;-1,317169257E-1;4,120000000E2;C;
1,378044711E1;1,636644913E1;-1,317169257E-1;4,130000000E2;C;
1,381381381E1;1,636644913E1;-1,317169257E-1;4,140000000E2;C;
1,384718051E1;1,636644913E1;-1,317169257E-1;4,150000000E2;C;
1,388054721E1;1,636644913E1;-1,317169257E-1;4,160000000E2;C;
1,391391391E1;1,636644913E1;-1,317169257E-1;4,170000000E2;C;
1,394728061E1;1,636644913E1;-1,317169257E-1;4,180000000E2;C;
1,398064731E1;1,636644913E1;-1,317169257E-1;4,190000000E2;C;
1,401401401E1;1,636644913E1;-1,317169257E-1;4,200000000E2;C;
1,404738071E1;1,636644913E1;-1,317169257E-1;4,210000000E2;C;
1,408074741E1;1,636644913E1;-1,317169257E-1;4,220000000E2;C;
1,411411411E1;1,636644913E1;-1,317169257E-1;4,230000000E2;C;
1,414748081E1;1,636644913E1;-1,317169257E-1;4,240000000E2;C;
1,418084751E1;1,636644913E1;-1,317169257E-1;4,250000000E2;C;
1,421421421E1;1,636644913E1;-1,317169257E-1;4,260000000E2;C;
1,424758091E1;1,636644913E1;-1,317169257E-1;4,270000000E2;C;
1,428094761E1;1,636644913E1;-1,317169257E-1;4,280000000E2;C;
1,431431431E1;1,636644913E1;-1,317169257E-1;4,290000000E2;C;
1,434768101E1;1,636644913E1;-1,317169257E-1;4,300000000E2;C;
1,438104771E1;1,636644913E1;-1,317169257E-1;4,310000000E2;C;
1,441441441E1;1,636644913E1;-1,317169257E-1;4,320000000E2;C;
1,444778111E1;1,685037275E1;3,310134932E-1;4,330000000E2;OUT;
1,448114781E1;1,696906363E1;9,527905817E-1;4,340000000E2;OUT;
1,451451451E1;1,862023696E1;2,449670239E0;4,350000000E2;OUT;
1,454788121E1;2,122925505E1;4,050831184E0;4,360000000E2;OUT;
1,458124791E1;2,208841390E1;5,175694483E0;4,370000000E2;OUT;
1,461461461E1;2,208841390E1;5,175694483E0;4,380000000E2;OUT;
1,464798131E1;2,208841390E1;5,175694483E0;4,390000000E2;OUT;
1,468134801E1;2,208841390E1;5,175694483E0;4,400000000E2;OUT;
1,471471471E1;2,208841390E1;5,175694483E0;4,410000000E2;OUT;
1,474808141E1;2,208841390E1;5,175694483E0;4,420000000E2;OUT;
1,478144811E1;2,208841390E1;5,175694483E0;4,430000000E2;OUT;
1,481481481E1;2,208841390E1;5,175694483E0;4,440000000E2;OUT;
1,484818151E1;2,208841390E1;5,175694483E0;4,450000000E2;OUT;
1,488154821E1;2,040485664E1;2,606686295E0;4,460000000E2;OUT;
1,491491491E1;1,820464594E1;2,044081702E0;4,470000000E2;OUT;
1,494828161E1;1,819464347E1;1,222902152E0;4,480000000E2;OUT;
1,498164831E1;1,683918202E1;2,055390028E-1;4,490000000E2;OUT;
1,501501502E1;1,683918202E1;2,055390028E-1;4,500000000E2;OUT;
1,504838172E1;1,683918202E1;2,055390028E-1;4,510000000E2;OUT;
1,508174842E1;1,657704232E1;1,024459653E-1;4,520000000E2;C;
1,511511512E1;1,657704232E1;1,024459653E-1;4,530000000E2;C;
1,514848182E1;1,651430507E1;1,080413286E-1;4,540000000E2;C;
1,518184852E1;1,174627444E1;5,332889334E-1;4,550000000E2;OUT;
1,521521522E1;1,058665071E1;1,711729366E0;4,560000000E2;OUT;
1,524858192E1;7,840621512E0;3,537547204E0;4,570000000E2;OUT;
1,528194862E1;8,381687016E0;3,931945014E0;4,580000000E2;OUT;
1,531531532E1;7,805861083E0;3,856828793E0;4,590000000E2;OUT;
1,534868202E1;7,144916452E0;3,536358954E0;4,600000000E2;OUT;
1,538204872E1;7,879789055E0;3,976707920E0;4,610000000E2;OUT;
1,541541542E1;7,879789055E0;3,976707920E0;4,620000000E2;OUT;
1,544878212E1;7,879789055E0;3,976707920E0;4,630000000E2;OUT;
1,548214882E1;1,246317270E1;1,481131224E0;4,640000000E2;OUT;
1,551551552E1;1,310292413E1;8,549470220E-1;4,650000000E2;OUT;
1,554888222E1;1,719763116E1;6,794601481E-1;4,660000000E2;OUT;
1,558224892E1;1,679323087E1;3,993461016E-1;4,670000000E2;C;
1,561561562E1;1,679323087E1;3,993461016E-1;4,680000000E2;C;
1,564898232E1;1,679323087E1;3,993461016E-1;4,690000000E2;C;
1,568234902E1;1,679323087E1;3,993461016E-1;4,700000000E2;C;
1,571571572E1;1,679323087E1;3,993461016E-1;4,710000000E2;C;
1,574908242E1;1,619502348E1;7,328089949E-2;4,720000000E2;C;
1,578244912E1;1,619502348E1;7,328089949E-2;4,730000000E2;C;
1,581581582E1;1,619502348E1;7,328089949E-2;4,740000000E2;C;
1,584918252E1;1,619502348E1;7,328089949E-2;4,750000000E2;C;
1,588254922E1;1,619502348E1;7,328089949E-2;4,760000000E2;C;
1,591591592E1;1,619502348E1;7,328089949E-2;4,770000000E2;C;
1,594928262E1;1,619502348E1;7,328089949E-2;4,780000000E2;C;
1,598264932E1;1,619502348E1;7,328089949E-2;4,790000000E2;C;
1,601601602E1;1,619502348E1;7,328089949E-2;4,800000000E2;C;
1,604938272E1;1,619502348E1;7,328089949E-2;4,810000000E2;C;
1,608274942E1;1,619502348E1;7,328089949E-2;4,820000000E2;C;
1,611611612E1;1,619502348E1;7,328089949E-2;4,830000000E2;C;
1,614948282E1;1,619502348E1;7,328089949E-2;4,840000000E2;C;
1,618284952E1;1,619502348E1;7,328089949E-2;4,850000000E2;C;
1,621621622E1;1,619502348E1;7,328089949E-2;4,860000000E2;C;
1,624958292E1;1,619502348E1;7,328089949E-2;4,870000000E2;C;
1,628294962E1;1,619502348E1;7,328089949E-2;4,880000000E2;C;
1,631631632E1;1,619502348E1;7,328089949E-2;4,890000000E2;C;
1,634968302E1;1,620061885E1;1,360181447E-1;4,900000000E2;C;
1,638304972E1;1,620061885E1;1,360181447E-1;4,910000000E2;C;
1,641641642E1;1,620061885E1;1,360181447E-1;4,920000000E2;C;
1,644978312E1;1,620061885E1;1,360181447E-1;4,930000000E2;C;
1,648314982E1;1,620061885E1;1,360181447E-1;4,940000000E2;C;
1,651651652E1;1,620061885E1;1,360181447E-1;4,950000000E2;C;
1,654988322E1;1,620061885E1;1,360181447E-1;4,960000000E2;C;
1,658324992E1;1,620061885E1;1,360181447E-1;4,970000000E2;C;
1,661661662E1;1,620061885E1;1,360181447E-1;4,980000000E2;C;
1,664998332E1;1,824178287E1;3,333899926E-1;4,990000000E2;OUT;
