t;x;y;frame;Feeder;Comments
1,358024691E1;2,093050429E1;3,471911123E0;4,070000000E2;OUT;
1,361361361E1;2,059311694E1;3,255019258E0;4,080000000E2;OUT;
1,364698031E1;2,042442327E1;3,158622874E0;4,090000000E2;OUT;
1,368034701E1;2,013523412E1;3,230920162E0;4,100000000E2;OUT;
1,371371371E1;2,013523412E1;3,230920162E0;4,110000000E2;OUT;
1,374708041E1;2,061721604E1;4,074388526E0;4,120000000E2;OUT;
1,378044711E1;2,121969344E1;5,689027966E0;4,130000000E2;OUT;
1,381381381E1;2,206316181E1;7,448261982E0;4,140000000E2;OUT;
1,384718051E1;2,264154011E1;8,123036673E0;4,150000000E2;OUT;
1,388054721E1;2,264154011E1;8,123036673E0;4,160000000E2;OUT;
1,391391391E1;2,283433288E1;8,267631250E0;4,170000000E2;OUT;
1,394728061E1;2,283433288E1;8,267631250E0;4,180000000E2;OUT;
1,398064731E1;2,283433288E1;7,954343000E0;4,190000000E2;OUT;
1,401401401E1;2,283433288E1;7,954343000E0;4,200000000E2;OUT;
1,404738071E1;2,283433288E1;7,954343000E0;4,210000000E2;OUT;
1,408074741E1;2,283433288E1;7,954343000E0;4,220000000E2;OUT;
1,411411411E1;2,283433288E1;7,665153847E0;4,230000000E2;OUT;
1,414748081E1;2,283433288E1;7,665153847E0;4,240000000E2;OUT;
1,418084751E1;2,283433288E1;7,665153847E0;4,250000000E2;OUT;
1,421421421E1;2,218365729E1;7,520559270E0;4,260000000E2;OUT;
1,424758091E1;2,059311694E1;6,412000849E0;4,270000000E2;OUT;
1,428094761E1;2,001473864E1;5,689027966E0;4,280000000E2;OUT;
1,431431431E1;1,989424316E1;5,375739716E0;4,290000000E2;C;
1,434768101E1;2,003883773E1;5,182946947E0;4,300000000E2;C;
1,438104771E1;2,003883773E1;5,182946947E0;4,310000000E2;C;
1,441441441E1;2,025572960E1;5,038352371E0;4,320000000E2;C;
1,444778111E1;2,025572960E1;5,038352371E0;4,330000000E2;C;
1,448114781E1;2,032802689E1;4,966055082E0;4,340000000E2;C;
1,451451451E1;2,032802689E1;4,966055082E0;4,350000000E2;C;
1,454788121E1;2,032802689E1;4,966055082E0;4,360000000E2;C;
1,458124791E1;1,994244135E1;4,941955986E0;4,370000000E2;C;
1,461461461E1;1,972554948E1;4,532271352E0;4,380000000E2;C;
1,464798131E1;1,953275672E1;4,146685814E0;4,390000000E2;C;
1,468134801E1;1,953275672E1;4,146685814E0;4,400000000E2;C;
1,471471471E1;1,943636033E1;3,592406604E0;4,410000000E2;C;
1,474808141E1;1,943636033E1;3,592406604E0;4,420000000E2;C;
1,478144811E1;1,943636033E1;3,592406604E0;4,430000000E2;C;
1,481481481E1;1,943636033E1;3,592406604E0;4,440000000E2;C;
1,484818151E1;1,943636033E1;3,592406604E0;4,450000000E2;C;
1,488154821E1;1,943636033E1;3,592406604E0;4,460000000E2;C;
1,491491491E1;1,943636033E1;3,592406604E0;4,470000000E2;C;
1,494828161E1;1,943636033E1;3,592406604E0;4,480000000E2;C;
1,498164831E1;1,931586485E1;3,230920162E0;4,490000000E2;C;
1,501501502E1;1,931586485E1;3,230920162E0;4,500000000E2;C;
1,504838172E1;1,931586485E1;3,230920162E0;4,510000000E2;C;
1,508174842E1;1,931586485E1;2,821235528E0;4,520000000E2;C;
1,511511512E1;1,931586485E1;2,821235528E0;4,530000000E2;C;
1,514848182E1;1,931586485E1;2,821235528E0;4,540000000E2;C;
1,518184852E1;1,931586485E1;2,821235528E0;4,550000000E2;C;
1,521521522E1;1,914717118E1;3,206821066E0;4,560000000E2;C;
1,524858192E1;1,914717118E1;3,206821066E0;4,570000000E2;C;
1,528194862E1;1,914717118E1;3,206821066E0;4,580000000E2;C;
1,531531532E1;1,917127027E1;2,965830105E0;4,590000000E2;C;
1,534868202E1;1,917127027E1;2,965830105E0;4,600000000E2;C;
1,538204872E1;1,917127027E1;2,965830105E0;4,610000000E2;C;
1,541541542E1;1,907487389E1;2,965830105E0;4,620000000E2;C;
1,544878212E1;1,907487389E1;2,965830105E0;4,630000000E2;C;
1,548214882E1;1,907487389E1;3,255019258E0;4,640000000E2;C;
1,551551552E1;1,907487389E1;3,255019258E0;4,650000000E2;C;
1,554888222E1;1,907487389E1;3,255019258E0;4,660000000E2;C;
1,558224892E1;1,902667570E1;3,038127393E0;4,670000000E2;C;
1,561561562E1;1,902667570E1;3,038127393E0;4,680000000E2;C;
1,564898232E1;1,895437841E1;2,893532817E0;4,690000000E2;C;
1,568234902E1;1,895437841E1;2,893532817E0;4,700000000E2;C;
1,571571572E1;1,895437841E1;2,893532817E0;4,710000000E2;C;
1,574908242E1;1,895437841E1;2,941731009E0;4,720000000E2;C;
1,578244912E1;1,895437841E1;2,941731009E0;4,730000000E2;C;
1,581581582E1;1,895437841E1;3,158622874E0;4,740000000E2;C;
1,584918252E1;1,895437841E1;3,158622874E0;4,750000000E2;C;
1,588254922E1;1,895437841E1;3,158622874E0;4,760000000E2;C;
1,591591592E1;1,902667570E1;2,989929201E0;4,770000000E2;C;
1,594928262E1;1,902667570E1;2,989929201E0;4,780000000E2;C;
1,598264932E1;1,902667570E1;2,989929201E0;4,790000000E2;C;
1,601601602E1;1,907487389E1;2,773037336E0;4,800000000E2;C;
1,604938272E1;1,907487389E1;2,773037336E0;4,810000000E2;C;
1,608274942E1;1,907487389E1;2,604343663E0;4,820000000E2;C;
1,611611612E1;1,907487389E1;2,604343663E0;4,830000000E2;C;
1,614948282E1;1,907487389E1;2,604343663E0;4,840000000E2;C;
1,618284952E1;1,902667570E1;2,748938240E0;4,850000000E2;OUT;
1,621621622E1;1,902667570E1;2,748938240E0;4,860000000E2;OUT;
1,624958292E1;1,902667570E1;2,845334624E0;4,870000000E2;OUT;
1,628294962E1;1,902667570E1;2,845334624E0;4,880000000E2;OUT;
1,631631632E1;1,902667570E1;2,845334624E0;4,890000000E2;OUT;
1,634968302E1;1,900257660E1;2,845334624E0;4,900000000E2;OUT;
1,638304972E1;1,900257660E1;2,845334624E0;4,910000000E2;OUT;
1,641641642E1;1,900257660E1;2,845334624E0;4,920000000E2;OUT;
1,644978312E1;1,907487389E1;2,845334624E0;4,930000000E2;OUT;
1,648314982E1;1,948455852E1;3,062226489E0;4,940000000E2;OUT;
