t;x;y;frame;Feeder;Comments
1,297964631E1;-7,692252628E0;8,521414058E-1;3,890000000E2;A;
1,301301301E1;-7,692252628E0;8,521414058E-1;3,900000000E2;A;
1,304637971E1;-7,692252628E0;8,521414058E-1;3,910000000E2;A;
1,307974641E1;-7,692252628E0;8,521414058E-1;3,920000000E2;A;
1,311311311E1;-7,692252628E0;8,521414058E-1;3,930000000E2;A;
1,314647981E1;-7,692252628E0;8,521414058E-1;3,940000000E2;A;
1,317984651E1;-7,692252628E0;8,521414058E-1;3,950000000E2;A;
1,321321321E1;-7,692252628E0;8,521414058E-1;3,960000000E2;A;
1,324657991E1;-7,692252628E0;8,521414058E-1;3,970000000E2;A;
1,327994661E1;-7,563870227E0;8,521414058E-1;3,980000000E2;A;
1,331331331E1;-7,563870227E0;8,521414058E-1;3,990000000E2;A;
1,334668001E1;-7,563870227E0;8,521414058E-1;4,000000000E2;A;
1,338004671E1;-7,435487826E0;9,805238068E-1;4,010000000E2;A;
1,341341341E1;-7,435487826E0;9,805238068E-1;4,020000000E2;A;
1,344678011E1;-7,435487826E0;9,805238068E-1;4,030000000E2;A;
1,348014681E1;-7,435487826E0;9,805238068E-1;4,040000000E2;A;
1,351351351E1;-7,435487826E0;9,805238068E-1;4,050000000E2;A;
1,354688021E1;-6,921958222E0;1,558244611E0;4,060000000E2;OUT;
1,358024691E1;-3,712398197E0;1,622435812E0;4,070000000E2;OUT;
1,361361361E1;-2,043426983E0;2,777877421E0;4,080000000E2;OUT;
1,364698031E1;-1,176909677E-1;4,575231036E0;4,090000000E2;OUT;
1,368034701E1;4,600298369E-1;4,831995838E0;4,100000000E2;OUT;
1,371371371E1;4,600298369E-1;4,831995838E0;4,110000000E2;OUT;
1,374708041E1;1,166133043E0;5,409716642E0;4,120000000E2;OUT;
1,378044711E1;1,615471446E0;5,666481444E0;4,130000000E2;OUT;
1,381381381E1;1,615471446E0;5,666481444E0;4,140000000E2;OUT;
1,384718051E1;1,615471446E0;5,666481444E0;4,150000000E2;OUT;
1,388054721E1;1,551280246E0;5,473907843E0;4,160000000E2;OUT;
1,391391391E1;1,358706644E0;5,152951840E0;4,170000000E2;OUT;
1,394728061E1;1,358706644E0;4,896187038E0;4,180000000E2;OUT;
1,398064731E1;1,358706644E0;5,152951840E0;4,190000000E2;OUT;
1,401401401E1;1,230324243E0;5,024569439E0;4,200000000E2;OUT;
1,404738071E1;1,230324243E0;5,024569439E0;4,210000000E2;OUT;
1,408074741E1;1,230324243E0;5,217143041E0;4,220000000E2;OUT;
1,411411411E1;1,230324243E0;5,217143041E0;4,230000000E2;OUT;
1,414748081E1;-1,722470981E0;4,318466234E0;4,240000000E2;OUT;
1,418084751E1;-3,070486191E0;3,548171827E0;4,250000000E2;OUT;
1,421421421E1;-5,188795808E0;2,842068622E0;4,260000000E2;OUT;
1,424758091E1;-6,023281415E0;2,071774216E0;4,270000000E2;OUT;
1,428094761E1;-6,408428618E0;1,943391815E0;4,280000000E2;OUT;
1,431431431E1;-6,408428618E0;1,943391815E0;4,290000000E2;OUT;
1,434768101E1;-6,408428618E0;1,943391815E0;4,300000000E2;OUT;
1,438104771E1;-6,408428618E0;1,943391815E0;4,310000000E2;OUT;
1,441441441E1;-6,536811019E0;2,071774216E0;4,320000000E2;OUT;
1,444778111E1;-6,536811019E0;2,071774216E0;4,330000000E2;OUT;
1,448114781E1;-6,536811019E0;2,071774216E0;4,340000000E2;OUT;
1,451451451E1;-6,536811019E0;2,071774216E0;4,350000000E2;OUT;
1,454788121E1;-6,536811019E0;2,071774216E0;4,360000000E2;OUT;
1,458124791E1;-6,536811019E0;2,007583015E0;4,370000000E2;A;
1,461461461E1;-6,536811019E0;1,686627013E0;4,380000000E2;A;
1,464798131E1;-6,536811019E0;1,622435812E0;4,390000000E2;A;
1,468134801E1;-6,536811019E0;1,622435812E0;4,400000000E2;A;
1,471471471E1;-6,536811019E0;1,622435812E0;4,410000000E2;A;
1,474808141E1;-6,536811019E0;1,622435812E0;4,420000000E2;A;
1,478144811E1;-6,536811019E0;1,622435812E0;4,430000000E2;A;
1,481481481E1;-6,536811019E0;1,622435812E0;4,440000000E2;A;
1,484818151E1;-6,857767022E0;1,622435812E0;4,450000000E2;A;
1,488154821E1;-6,857767022E0;1,622435812E0;4,460000000E2;A;
1,491491491E1;-6,857767022E0;1,622435812E0;4,470000000E2;A;
1,494828161E1;-6,857767022E0;1,622435812E0;4,480000000E2;A;
1,498164831E1;-6,857767022E0;1,622435812E0;4,490000000E2;A;
1,501501502E1;-6,857767022E0;1,622435812E0;4,500000000E2;A;
1,504838172E1;-6,857767022E0;1,622435812E0;4,510000000E2;A;
1,508174842E1;-6,857767022E0;1,622435812E0;4,520000000E2;A;
1,511511512E1;-6,857767022E0;1,622435812E0;4,530000000E2;A;
1,514848182E1;-6,857767022E0;1,622435812E0;4,540000000E2;A;
1,518184852E1;-6,023281415E0;2,007583015E0;4,550000000E2;A;
1,521521522E1;-6,215855017E0;2,392730218E0;4,560000000E2;A;
1,524858192E1;-5,638134212E0;3,163024624E0;4,570000000E2;A;
1,528194862E1;-4,546883803E0;4,639422236E0;4,580000000E2;OUT;
1,531531532E1;-3,391442194E0;5,409716642E0;4,590000000E2;OUT;
1,534868202E1;-1,915044582E0;7,014496655E0;4,600000000E2;OUT;
1,538204872E1;-1,144750176E0;9,517953475E0;4,610000000E2;OUT;
1,541541542E1;-5,028381708E-1;1,041663028E1;4,620000000E2;OUT;
1,544878212E1;-3,102645692E-1;1,035243908E1;4,630000000E2;OUT;
1,548214882E1;-3,102645692E-1;1,035243908E1;4,640000000E2;OUT;
1,551551552E1;-3,102645692E-1;1,035243908E1;4,650000000E2;OUT;
1,554888222E1;-3,102645692E-1;1,035243908E1;4,660000000E2;OUT;
1,558224892E1;3,027677858E0;1,028824788E1;4,670000000E2;OUT;
1,561561562E1;3,027677858E0;1,028824788E1;4,680000000E2;OUT;
1,564898232E1;3,027677858E0;1,028824788E1;4,690000000E2;OUT;
1,568234902E1;3,027677858E0;1,028824788E1;4,700000000E2;OUT;
1,571571572E1;3,027677858E0;1,028824788E1;4,710000000E2;OUT;
1,574908242E1;3,027677858E0;1,028824788E1;4,720000000E2;OUT;
1,578244912E1;3,027677858E0;1,028824788E1;4,730000000E2;OUT;
1,581581582E1;3,027677858E0;1,028824788E1;4,740000000E2;OUT;
1,584918252E1;3,027677858E0;1,028824788E1;4,750000000E2;OUT;
1,588254922E1;3,027677858E0;1,028824788E1;4,760000000E2;OUT;
1,591591592E1;3,027677858E0;1,028824788E1;4,770000000E2;OUT;
1,594928262E1;3,027677858E0;1,028824788E1;4,780000000E2;OUT;
1,598264932E1;3,027677858E0;1,028824788E1;4,790000000E2;OUT;
1,601601602E1;3,027677858E0;1,028824788E1;4,800000000E2;OUT;
1,604938272E1;3,027677858E0;1,028824788E1;4,810000000E2;OUT;
1,608274942E1;3,027677858E0;1,028824788E1;4,820000000E2;OUT;
1,611611612E1;3,027677858E0;1,028824788E1;4,830000000E2;OUT;
1,614948282E1;3,027677858E0;1,028824788E1;4,840000000E2;OUT;
1,618284952E1;3,027677858E0;1,041663028E1;4,850000000E2;OUT;
1,621621622E1;3,027677858E0;1,041663028E1;4,860000000E2;OUT;
1,624958292E1;3,027677858E0;1,041663028E1;4,870000000E2;OUT;
1,628294962E1;3,027677858E0;1,041663028E1;4,880000000E2;OUT;
1,631631632E1;3,027677858E0;1,041663028E1;4,890000000E2;OUT;
1,634968302E1;3,027677858E0;1,041663028E1;4,900000000E2;OUT;
1,638304972E1;3,027677858E0;1,041663028E1;4,910000000E2;OUT;
1,641641642E1;3,027677858E0;1,041663028E1;4,920000000E2;OUT;
1,644978312E1;3,027677858E0;1,041663028E1;4,930000000E2;OUT;
1,648314982E1;3,027677858E0;1,041663028E1;4,940000000E2;OUT;
1,651651652E1;3,027677858E0;1,041663028E1;4,950000000E2;OUT;
