t;x;y;frame;Feeder;Comments
1,114447781E1;-1,589413390E1;-2,850877092E-1;3,340000000E2;A;
1,117784451E1;-1,583354217E1;-2,902834360E-1;3,350000000E2;A;
1,121121121E1;-1,583354217E1;-2,902834360E-1;3,360000000E2;A;
1,124457791E1;-1,583354217E1;-2,902834360E-1;3,370000000E2;A;
1,127794461E1;-1,583354217E1;-2,902834360E-1;3,380000000E2;A;
1,131131131E1;-1,583354217E1;-2,902834360E-1;3,390000000E2;A;
1,134467801E1;-1,719773455E1;-5,395278161E-1;3,400000000E2;A;
1,137804471E1;-1,825377256E1;-7,541591019E-1;3,410000000E2;A;
1,141141141E1;-1,825377256E1;-7,541591019E-1;3,420000000E2;A;
1,144477811E1;-1,825377256E1;-7,541591019E-1;3,430000000E2;A;
1,147814481E1;-1,825377256E1;-7,541591019E-1;3,440000000E2;A;
1,151151151E1;-1,825377256E1;-7,541591019E-1;3,450000000E2;A;
1,154487821E1;-1,825377256E1;-7,541591019E-1;3,460000000E2;A;
1,157824491E1;-1,825377256E1;-7,541591019E-1;3,470000000E2;A;
1,161161161E1;-1,825377256E1;-7,541591019E-1;3,480000000E2;A;
1,164497831E1;-1,825377256E1;-7,541591019E-1;3,490000000E2;A;
1,167834501E1;-1,831436428E1;-7,489633752E-1;3,500000000E2;A;
1,171171171E1;-1,770325128E1;-7,403289144E-1;3,510000000E2;A;
1,174507841E1;-1,770325128E1;-7,403289144E-1;3,520000000E2;A;
1,177844511E1;-1,770325128E1;-7,403289144E-1;3,530000000E2;A;
1,181181181E1;-1,670780500E1;-5,205019019E-1;3,540000000E2;A;
1,184517851E1;-1,522762489E1;-3,422407031E-1;3,550000000E2;A;
1,187854521E1;-1,274160705E1;1,770309641E-1;3,560000000E2;OUT;
1,191191191E1;-1,060874813E1;8,486604476E-1;3,570000000E2;OUT;
1,194527861E1;-1,000190439E1;1,432315500E0;3,580000000E2;OUT;
1,197864531E1;-9,853652207E0;1,727049851E0;3,590000000E2;OUT;
1,201201201E1;-9,853652207E0;1,727049851E0;3,600000000E2;OUT;
1,204537871E1;-9,853652207E0;1,727049851E0;3,610000000E2;OUT;
1,207874541E1;-9,853652207E0;1,727049851E0;3,620000000E2;OUT;
1,211211211E1;-9,853652207E0;1,727049851E0;3,630000000E2;OUT;
1,214547881E1;-9,853652207E0;1,727049851E0;3,640000000E2;OUT;
1,217884551E1;-9,853652207E0;1,727049851E0;3,650000000E2;OUT;
1,221221221E1;-9,853652207E0;1,727049851E0;3,660000000E2;OUT;
1,224557891E1;-9,853652207E0;1,727049851E0;3,670000000E2;OUT;
1,227894561E1;-9,853652207E0;1,727049851E0;3,680000000E2;OUT;
1,231231231E1;-9,853652207E0;1,727049851E0;3,690000000E2;OUT;
1,234567901E1;-1,079366160E1;2,238081158E0;3,700000000E2;OUT;
1,237904571E1;-1,062277837E1;1,362576525E0;3,710000000E2;OUT;
1,241241241E1;-1,062277837E1;1,362576525E0;3,720000000E2;OUT;
1,244577911E1;-1,129945869E1;1,359112319E0;3,730000000E2;OUT;
1,247914581E1;-1,129945869E1;1,359112319E0;3,740000000E2;OUT;
1,251251251E1;-1,129945869E1;1,359112319E0;3,750000000E2;OUT;
1,254587921E1;-1,129945869E1;1,359112319E0;3,760000000E2;OUT;
1,257924591E1;-1,129945869E1;1,359112319E0;3,770000000E2;OUT;
1,261261261E1;-1,129945869E1;1,359112319E0;3,780000000E2;OUT;
1,264597931E1;-1,129945869E1;1,359112319E0;3,790000000E2;OUT;
1,267934601E1;-1,129945869E1;1,359112319E0;3,800000000E2;OUT;
1,271271271E1;-1,129945869E1;1,359112319E0;3,810000000E2;OUT;
1,274607941E1;-1,129945869E1;1,359112319E0;3,820000000E2;OUT;
1,277944611E1;-1,129945869E1;1,359112319E0;3,830000000E2;OUT;
1,281281281E1;-1,129945869E1;1,359112319E0;3,840000000E2;OUT;
1,284617951E1;-1,129945869E1;1,359112319E0;3,850000000E2;OUT;
1,287954621E1;-1,129945869E1;1,359112319E0;3,860000000E2;OUT;
1,291291291E1;-1,344465237E1;5,827476624E-3;3,870000000E2;OUT;
1,294627961E1;-1,342725553E1;-1,225452063E0;3,880000000E2;OUT;
1,297964631E1;-1,303137692E1;-1,628334891E0;3,890000000E2;OUT;
1,301301301E1;-1,396268790E1;-1,732943354E0;3,900000000E2;OUT;
1,304637971E1;-1,467423771E1;-1,425970569E0;3,910000000E2;A;
1,307974641E1;-1,467423771E1;-1,425970569E0;3,920000000E2;A;
1,311311311E1;-1,709145887E1;-1,649120129E0;3,930000000E2;A;
1,314647981E1;-1,702518410E1;-1,593313787E0;3,940000000E2;A;
1,317984651E1;-1,702518410E1;-1,593313787E0;3,950000000E2;A;
1,321321321E1;-1,662753549E1;-1,258475734E0;3,960000000E2;A;
1,324657991E1;-1,662753549E1;-1,258475734E0;3,970000000E2;A;
1,327994661E1;-1,662753549E1;-1,258475734E0;3,980000000E2;A;
1,331331331E1;-1,662753549E1;-1,258475734E0;3,990000000E2;A;
1,334668001E1;-1,662753549E1;-1,258475734E0;4,000000000E2;A;
1,338004671E1;-1,625605794E1;-1,228840460E0;4,010000000E2;A;
1,341341341E1;-1,606246785E1;-1,122461990E0;4,020000000E2;A;
1,344678011E1;-1,606246785E1;-1,122461990E0;4,030000000E2;A;
1,348014681E1;-1,606246785E1;-1,122461990E0;4,040000000E2;A;
1,351351351E1;-1,606246785E1;-1,122461990E0;4,050000000E2;A;
1,354688021E1;-1,606246785E1;-1,122461990E0;4,060000000E2;A;
1,358024691E1;-1,606246785E1;-1,122461990E0;4,070000000E2;A;
1,361361361E1;-1,606246785E1;-1,122461990E0;4,080000000E2;A;
1,364698031E1;-1,587411197E1;-1,077124075E0;4,090000000E2;A;
1,368034701E1;-1,599619308E1;-1,066655648E0;4,100000000E2;A;
1,371371371E1;-1,587411197E1;-1,077124075E0;4,110000000E2;A;
1,374708041E1;-1,674961660E1;-1,248007307E0;4,120000000E2;A;
1,378044711E1;-1,674961660E1;-1,248007307E0;4,130000000E2;A;
1,381381381E1;-1,847445480E1;-1,284570994E0;4,140000000E2;A;
1,384718051E1;-1,847445480E1;-1,284570994E0;4,150000000E2;A;
1,388054721E1;-1,821458993E1;-1,122386181E0;4,160000000E2;A;
1,391391391E1;-1,846922058E1;-1,223530438E0;4,170000000E2;A;
1,394728061E1;-1,846922058E1;-1,223530438E0;4,180000000E2;A;
1,398064731E1;-1,846922058E1;-1,223530438E0;4,190000000E2;A;
1,401401401E1;-1,846922058E1;-1,223530438E0;4,200000000E2;A;
1,404738071E1;-1,846922058E1;-1,223530438E0;4,210000000E2;A;
1,408074741E1;-1,846922058E1;-1,223530438E0;4,220000000E2;A;
1,411411411E1;-1,846922058E1;-1,223530438E0;4,230000000E2;A;
1,414748081E1;-1,846922058E1;-1,223530438E0;4,240000000E2;A;
1,418084751E1;-1,846922058E1;-1,223530438E0;4,250000000E2;A;
1,421421421E1;-1,554450813E1;-1,535813246E0;4,260000000E2;A;
1,424758091E1;-1,554450813E1;-1,535813246E0;4,270000000E2;A;
1,428094761E1;-1,573809822E1;-1,642191716E0;4,280000000E2;A;
1,431431431E1;-1,555497656E1;-1,657894357E0;4,290000000E2;A;
1,434768101E1;-1,555497656E1;-1,657894357E0;4,300000000E2;A;
1,438104771E1;-1,555497656E1;-1,657894357E0;4,310000000E2;A;
1,441441441E1;-1,555497656E1;-1,657894357E0;4,320000000E2;A;
1,444778111E1;-1,642524698E1;-1,767737034E0;4,330000000E2;A;
1,448114781E1;-1,642524698E1;-1,767737034E0;4,340000000E2;A;
1,451451451E1;-1,642524698E1;-1,767737034E0;4,350000000E2;A;
1,454788121E1;-1,629793165E1;-1,717164905E0;4,360000000E2;A;
1,458124791E1;-1,629793165E1;-1,717164905E0;4,370000000E2;A;
1,461461461E1;-1,689263457E1;-1,481701103E0;4,380000000E2;A;
1,464798131E1;-1,836284211E1;-1,417120532E0;4,390000000E2;A;
1,468134801E1;-1,838200896E1;-9,235618737E-1;4,400000000E2;A;
1,471471471E1;-1,838200896E1;-9,235618737E-1;4,410000000E2;A;
1,474808141E1;-1,850409007E1;-9,130934466E-1;4,420000000E2;A;
1,478144811E1;-1,804540090E1;-5,834896080E-1;4,430000000E2;A;
1,481481481E1;-1,828432891E1;-5,015121981E-1;4,440000000E2;A;
1,484818151E1;-1,828432891E1;-5,015121981E-1;4,450000000E2;A;
1,488154821E1;-1,834536947E1;-4,962779845E-1;4,460000000E2;A;
1,491491491E1;-1,834536947E1;-4,962779845E-1;4,470000000E2;A;
1,494828161E1;-1,834536947E1;-4,962779845E-1;4,480000000E2;A;
1,498164831E1;-1,729197738E1;-4,021379486E-1;4,490000000E2;A;
1,501501502E1;-1,542065701E1;-8,085607920E-1;4,500000000E2;A;
1,504838172E1;-1,528287326E1;-6,359075524E-1;4,510000000E2;A;
1,508174842E1;-1,528287326E1;-6,359075524E-1;4,520000000E2;A;
1,511511512E1;-1,528287326E1;-6,359075524E-1;4,530000000E2;A;
1,514848182E1;-1,528810747E1;-6,969481080E-1;4,540000000E2;A;
1,518184852E1;-1,549216599E1;-9,254076897E-1;4,550000000E2;A;
1,521521522E1;-1,549216599E1;-9,254076897E-1;4,560000000E2;A;
1,524858192E1;-1,549216599E1;-9,254076897E-1;4,570000000E2;A;
1,528194862E1;-1,549740021E1;-9,864482453E-1;4,580000000E2;A;
1,531531532E1;-1,549740021E1;-9,864482453E-1;4,590000000E2;A;
1,534868202E1;-1,549740021E1;-9,864482453E-1;4,600000000E2;A;
1,538204872E1;-1,549740021E1;-9,864482453E-1;4,610000000E2;A;
1,541541542E1;-1,549740021E1;-9,864482453E-1;4,620000000E2;A;
1,544878212E1;-1,549740021E1;-9,864482453E-1;4,630000000E2;A;
1,548214882E1;-1,549740021E1;-9,864482453E-1;4,640000000E2;A;
1,551551552E1;-1,678972030E1;-9,986108713E-1;4,650000000E2;A;
1,554888222E1;-1,678972030E1;-9,986108713E-1;4,660000000E2;A;
1,558224892E1;-1,678972030E1;-9,986108713E-1;4,670000000E2;A;
1,561561562E1;-1,672867975E1;-1,003845085E0;4,680000000E2;A;
1,564898232E1;-1,672867975E1;-1,003845085E0;4,690000000E2;A;
1,568234902E1;-1,672867975E1;-1,003845085E0;4,700000000E2;A;
1,571571572E1;-1,672867975E1;-1,003845085E0;4,710000000E2;A;
