t;x;y;frame;Feeder;Comments
2,435769102E0;1,724981050E1;1,373396718E0;7,300000000E1;C;
2,469135802E0;1,724981050E1;1,373396718E0;7,400000000E1;C;
2,502502503E0;1,724981050E1;1,373396718E0;7,500000000E1;C;
2,535869203E0;1,724981050E1;1,373396718E0;7,600000000E1;C;
2,569235903E0;1,724981050E1;1,373396718E0;7,700000000E1;C;
2,602602603E0;1,724981050E1;1,373396718E0;7,800000000E1;C;
2,635969303E0;1,724981050E1;1,373396718E0;7,900000000E1;C;
2,669336003E0;1,724981050E1;1,373396718E0;8,000000000E1;C;
2,702702703E0;1,724981050E1;1,373396718E0;8,100000000E1;C;
2,736069403E0;1,724981050E1;1,373396718E0;8,200000000E1;C;
2,769436103E0;1,724981050E1;1,373396718E0;8,300000000E1;C;
2,802802803E0;1,724981050E1;1,373396718E0;8,400000000E1;C;
2,836169503E0;1,724981050E1;1,373396718E0;8,500000000E1;C;
2,869536203E0;1,724981050E1;1,373396718E0;8,600000000E1;C;
2,902902903E0;1,724981050E1;1,373396718E0;8,700000000E1;C;
2,936269603E0;1,724981050E1;1,373396718E0;8,800000000E1;C;
2,969636303E0;1,724981050E1;1,373396718E0;8,900000000E1;C;
3,003003003E0;1,724981050E1;1,373396718E0;9,000000000E1;C;
3,036369703E0;1,724981050E1;1,373396718E0;9,100000000E1;C;
3,069736403E0;1,724981050E1;1,373396718E0;9,200000000E1;C;
3,103103103E0;1,724981050E1;1,373396718E0;9,300000000E1;C;
3,136469803E0;1,724981050E1;1,373396718E0;9,400000000E1;C;
3,169836503E0;1,724981050E1;1,373396718E0;9,500000000E1;C;
3,203203203E0;1,724981050E1;1,373396718E0;9,600000000E1;C;
3,236569903E0;1,724981050E1;1,373396718E0;9,700000000E1;C;
3,269936603E0;1,724981050E1;1,373396718E0;9,800000000E1;C;
3,303303303E0;1,724981050E1;1,373396718E0;9,900000000E1;C;
3,336670003E0;1,719055226E1;1,373396718E0;1,000000000E2;C;
3,370036703E0;1,719055226E1;1,136363782E0;1,010000000E2;C;
3,403403403E0;1,719055226E1;1,136363782E0;1,020000000E2;C;
3,436770103E0;1,719055226E1;1,136363782E0;1,030000000E2;C;
3,470136803E0;1,719055226E1;1,136363782E0;1,040000000E2;C;
3,503503504E0;1,719055226E1;1,136363782E0;1,050000000E2;C;
3,536870204E0;1,719055226E1;1,136363782E0;1,060000000E2;C;
3,570236904E0;1,719055226E1;1,136363782E0;1,070000000E2;C;
3,603603604E0;1,719055226E1;1,136363782E0;1,080000000E2;C;
3,636970304E0;1,719055226E1;1,136363782E0;1,090000000E2;C;
3,670337004E0;1,719055226E1;1,136363782E0;1,100000000E2;C;
3,703703704E0;1,719055226E1;1,136363782E0;1,110000000E2;C;
3,737070404E0;1,719055226E1;1,136363782E0;1,120000000E2;C;
3,770437104E0;1,719055226E1;1,136363782E0;1,130000000E2;C;
3,803803804E0;1,719055226E1;1,136363782E0;1,140000000E2;C;
3,837170504E0;1,719055226E1;1,136363782E0;1,150000000E2;C;
3,870537204E0;1,719055226E1;1,136363782E0;1,160000000E2;C;
3,903903904E0;1,719055226E1;1,136363782E0;1,170000000E2;C;
3,937270604E0;1,719055226E1;1,136363782E0;1,180000000E2;C;
3,970637304E0;1,719055226E1;1,136363782E0;1,190000000E2;C;
4,004004004E0;1,719055226E1;1,136363782E0;1,200000000E2;C;
4,037370704E0;1,719055226E1;1,136363782E0;1,210000000E2;C;
4,070737404E0;1,719055226E1;1,136363782E0;1,220000000E2;C;
4,104104104E0;1,719055226E1;1,136363782E0;1,230000000E2;C;
4,137470804E0;1,719055226E1;1,136363782E0;1,240000000E2;C;
4,170837504E0;1,719055226E1;1,136363782E0;1,250000000E2;C;
4,204204204E0;1,719055226E1;1,136363782E0;1,260000000E2;C;
4,237570904E0;1,719055226E1;1,136363782E0;1,270000000E2;C;
4,270937604E0;1,719055226E1;1,136363782E0;1,280000000E2;C;
4,304304304E0;1,713129403E1;1,551171420E0;1,290000000E2;C;
4,337671004E0;1,713129403E1;1,551171420E0;1,300000000E2;C;
4,371037704E0;1,713129403E1;1,551171420E0;1,310000000E2;C;
4,404404404E0;1,713129403E1;1,551171420E0;1,320000000E2;C;
4,437771104E0;1,713129403E1;1,551171420E0;1,330000000E2;C;
4,471137804E0;1,713129403E1;1,551171420E0;1,340000000E2;C;
4,504504505E0;1,713129403E1;1,551171420E0;1,350000000E2;C;
4,537871205E0;1,713129403E1;1,551171420E0;1,360000000E2;C;
4,571237905E0;1,713129403E1;1,551171420E0;1,370000000E2;C;
4,604604605E0;1,713129403E1;1,551171420E0;1,380000000E2;C;
4,637971305E0;1,713129403E1;1,551171420E0;1,390000000E2;C;
4,671338005E0;1,713129403E1;1,551171420E0;1,400000000E2;C;
4,704704705E0;1,713129403E1;1,551171420E0;1,410000000E2;C;
4,738071405E0;1,713129403E1;1,551171420E0;1,420000000E2;C;
4,771438105E0;1,713129403E1;1,551171420E0;1,430000000E2;C;
4,804804805E0;1,713129403E1;1,551171420E0;1,440000000E2;C;
4,838171505E0;1,713129403E1;1,551171420E0;1,450000000E2;C;
4,871538205E0;1,713129403E1;1,551171420E0;1,460000000E2;C;
4,904904905E0;1,713129403E1;1,551171420E0;1,470000000E2;C;
4,938271605E0;1,713129403E1;1,551171420E0;1,480000000E2;C;
4,971638305E0;1,713129403E1;1,551171420E0;1,490000000E2;C;
5,005005005E0;1,713129403E1;1,551171420E0;1,500000000E2;C;
5,038371705E0;1,713129403E1;1,551171420E0;1,510000000E2;C;
5,071738405E0;1,713129403E1;1,551171420E0;1,520000000E2;C;
5,105105105E0;1,713129403E1;1,551171420E0;1,530000000E2;C;
5,138471805E0;1,713129403E1;1,551171420E0;1,540000000E2;C;
5,171838505E0;1,713129403E1;1,551171420E0;1,550000000E2;C;
5,205205205E0;1,713129403E1;1,551171420E0;1,560000000E2;C;
5,238571905E0;1,713129403E1;1,551171420E0;1,570000000E2;C;
5,271938605E0;1,713129403E1;1,551171420E0;1,580000000E2;C;
5,305305305E0;1,713129403E1;1,551171420E0;1,590000000E2;C;
5,338672005E0;1,713129403E1;1,551171420E0;1,600000000E2;C;
5,372038705E0;1,713129403E1;1,551171420E0;1,610000000E2;C;
5,405405405E0;1,713129403E1;1,551171420E0;1,620000000E2;C;
5,438772105E0;1,713129403E1;1,551171420E0;1,630000000E2;C;
5,472138805E0;1,713129403E1;1,551171420E0;1,640000000E2;C;
5,505505506E0;1,713129403E1;1,551171420E0;1,650000000E2;C;
5,538872206E0;1,713129403E1;1,551171420E0;1,660000000E2;C;
5,572238906E0;1,713129403E1;1,551171420E0;1,670000000E2;C;
5,605605606E0;1,713129403E1;1,551171420E0;1,680000000E2;C;
5,638972306E0;1,713129403E1;1,551171420E0;1,690000000E2;C;
5,672339006E0;1,713129403E1;1,551171420E0;1,700000000E2;C;
5,705705706E0;1,713129403E1;1,551171420E0;1,710000000E2;C;
5,739072406E0;1,713129403E1;1,551171420E0;1,720000000E2;C;
5,772439106E0;1,713129403E1;1,551171420E0;1,730000000E2;C;
5,805805806E0;1,713129403E1;1,551171420E0;1,740000000E2;C;
5,839172506E0;1,713129403E1;1,551171420E0;1,750000000E2;C;
5,872539206E0;1,713129403E1;1,551171420E0;1,760000000E2;C;
5,905905906E0;1,713129403E1;1,551171420E0;1,770000000E2;C;
5,939272606E0;1,713129403E1;1,551171420E0;1,780000000E2;C;
5,972639306E0;1,713129403E1;1,551171420E0;1,790000000E2;C;
6,006006006E0;1,713129403E1;1,551171420E0;1,800000000E2;C;
6,039372706E0;1,713129403E1;1,551171420E0;1,810000000E2;C;
6,072739406E0;1,713129403E1;1,551171420E0;1,820000000E2;C;
6,106106106E0;1,713129403E1;1,551171420E0;1,830000000E2;C;
6,139472806E0;1,713129403E1;1,551171420E0;1,840000000E2;C;
6,172839506E0;1,713129403E1;1,551171420E0;1,850000000E2;C;
6,206206206E0;1,713129403E1;1,551171420E0;1,860000000E2;C;
6,239572906E0;1,713129403E1;1,551171420E0;1,870000000E2;C;
6,272939606E0;1,713129403E1;1,551171420E0;1,880000000E2;C;
6,306306306E0;1,713129403E1;1,551171420E0;1,890000000E2;C;
6,339673006E0;1,713129403E1;1,551171420E0;1,900000000E2;C;
6,373039706E0;1,713129403E1;1,551171420E0;1,910000000E2;C;
6,406406406E0;1,713129403E1;1,551171420E0;1,920000000E2;C;
6,439773106E0;1,790165107E1;2,143753761E0;1,930000000E2;OUT;
6,473139806E0;1,849423341E1;2,440044931E0;1,940000000E2;OUT;
6,506506507E0;1,855349164E1;3,210401974E0;1,950000000E2;OUT;
6,539873207E0;1,890904105E1;3,210401974E0;1,960000000E2;OUT;
6,573239907E0;1,967939809E1;3,328918442E0;1,970000000E2;OUT;
6,606606607E0;1,967939809E1;3,328918442E0;1,980000000E2;OUT;
6,639973307E0;2,074604630E1;2,617819633E0;1,990000000E2;OUT;
6,673340007E0;2,074604630E1;2,617819633E0;2,000000000E2;OUT;
6,706706707E0;2,104233747E1;2,617819633E0;2,010000000E2;OUT;
6,740073407E0;2,104233747E1;2,617819633E0;2,020000000E2;OUT;
6,773440107E0;2,104233747E1;2,617819633E0;2,030000000E2;OUT;
6,806806807E0;2,104233747E1;2,617819633E0;2,040000000E2;OUT;
6,840173507E0;2,104233747E1;2,617819633E0;2,050000000E2;OUT;
6,873540207E0;1,902755752E1;2,440044931E0;2,060000000E2;OUT;
6,906906907E0;1,582761288E1;2,440044931E0;2,070000000E2;OUT;
6,940273607E0;1,197582767E1;1,669687889E0;2,080000000E2;OUT;
6,973640307E0;8,301817156E0;1,314138484E0;2,090000000E2;OUT;
7,007007007E0;6,761103070E0;6,622979098E-1;2,100000000E2;OUT;
7,040373707E0;3,916707837E0;8,400726120E-1;2,110000000E2;OUT;
7,073740407E0;3,383383730E0;7,808143779E-1;2,120000000E2;OUT;
7,107107107E0;3,383383730E0;7,808143779E-1;2,130000000E2;OUT;
7,140473807E0;3,383383730E0;7,808143779E-1;2,140000000E2;OUT;
7,173840507E0;3,146350794E0;7,808143779E-1;2,150000000E2;OUT;
7,207207207E0;1,961186113E0;8,993308460E-1;2,160000000E2;B;
7,240573907E0;2,257477284E0;1,373396718E0;2,170000000E2;B;
7,273940607E0;1,901927879E0;1,254880250E0;2,180000000E2;B;
7,307307307E0;1,901927879E0;1,254880250E0;2,190000000E2;B;
7,340674007E0;1,546378475E0;1,077105548E0;2,200000000E2;B;
7,374040707E0;1,546378475E0;1,077105548E0;2,210000000E2;B;
7,407407407E0;1,546378475E0;1,077105548E0;2,220000000E2;B;
7,440774107E0;1,546378475E0;1,077105548E0;2,230000000E2;B;
7,474140807E0;1,427862007E0;7,808143779E-1;2,240000000E2;B;
7,507507508E0;1,427862007E0;7,808143779E-1;2,250000000E2;B;
7,540874208E0;1,427862007E0;7,808143779E-1;2,260000000E2;B;
7,574240908E0;1,427862007E0;7,808143779E-1;2,270000000E2;B;
7,607607608E0;1,427862007E0;7,808143779E-1;2,280000000E2;B;
7,640974308E0;1,427862007E0;7,808143779E-1;2,290000000E2;B;
7,674341008E0;1,427862007E0;7,808143779E-1;2,300000000E2;B;
7,707707708E0;1,427862007E0;7,808143779E-1;2,310000000E2;B;
7,741074408E0;1,427862007E0;7,808143779E-1;2,320000000E2;B;
7,774441108E0;1,427862007E0;7,808143779E-1;2,330000000E2;B;
7,807807808E0;1,427862007E0;7,808143779E-1;2,340000000E2;B;
7,841174508E0;1,427862007E0;7,808143779E-1;2,350000000E2;B;
7,874541208E0;1,427862007E0;7,808143779E-1;2,360000000E2;B;
7,907907908E0;1,427862007E0;7,808143779E-1;2,370000000E2;B;
7,941274608E0;1,427862007E0;7,808143779E-1;2,380000000E2;B;
7,974641308E0;1,427862007E0;7,808143779E-1;2,390000000E2;B;
8,008008008E0;1,427862007E0;7,808143779E-1;2,400000000E2;B;
8,041374708E0;1,427862007E0;7,808143779E-1;2,410000000E2;B;
8,074741408E0;1,427862007E0;7,808143779E-1;2,420000000E2;B;
8,108108108E0;1,427862007E0;7,808143779E-1;2,430000000E2;B;
8,141474808E0;1,427862007E0;7,808143779E-1;2,440000000E2;B;
8,174841508E0;1,427862007E0;7,808143779E-1;2,450000000E2;B;
8,208208208E0;1,427862007E0;7,808143779E-1;2,460000000E2;B;
8,241574908E0;1,427862007E0;7,808143779E-1;2,470000000E2;B;
8,274941608E0;1,427862007E0;7,808143779E-1;2,480000000E2;B;
8,308308308E0;1,427862007E0;7,808143779E-1;2,490000000E2;B;
8,341675008E0;7,760214325E-1;2,025237293E0;2,500000000E2;OUT;
8,375041708E0;8,945379006E-1;2,617819633E0;2,510000000E2;OUT;
8,408408408E0;7,760214325E-1;3,506693144E0;2,520000000E2;OUT;
8,441775108E0;7,760214325E-1;3,506693144E0;2,530000000E2;OUT;
8,475141808E0;5,982467304E-1;4,217791952E0;2,540000000E2;OUT;
8,508508509E0;5,982467304E-1;4,217791952E0;2,550000000E2;OUT;
8,541875209E0;4,797302623E-1;4,454824888E0;2,560000000E2;OUT;
8,575241909E0;5,389884964E-1;4,751116059E0;2,570000000E2;OUT;
8,608608609E0;4,797302623E-1;4,454824888E0;2,580000000E2;OUT;
8,641975309E0;-1,721103121E-1;4,217791952E0;2,590000000E2;OUT;
8,675342009E0;-1,890599099E0;4,040017250E0;2,600000000E2;OUT;
8,708708709E0;-3,786862588E0;3,506693144E0;2,610000000E2;OUT;
8,742075409E0;-7,105323695E0;2,440044931E0;2,620000000E2;OUT;
8,775442109E0;-8,646037780E0;2,143753761E0;2,630000000E2;OUT;
8,808808809E0;-1,054230127E1;1,788204357E0;2,640000000E2;OUT;
8,842175509E0;-1,101636714E1;1,551171420E0;2,650000000E2;OUT;
8,875542209E0;-1,119414184E1;1,788204357E0;2,660000000E2;OUT;
8,908908909E0;-1,119414184E1;1,788204357E0;2,670000000E2;A;
8,942275609E0;-1,119414184E1;1,788204357E0;2,680000000E2;A;
8,975642309E0;-1,119414184E1;1,788204357E0;2,690000000E2;A;
9,009009009E0;-1,119414184E1;1,788204357E0;2,700000000E2;A;
9,042375709E0;-1,119414184E1;1,788204357E0;2,710000000E2;A;
9,075742409E0;-1,119414184E1;1,788204357E0;2,720000000E2;A;
9,109109109E0;-1,119414184E1;1,788204357E0;2,730000000E2;A;
9,142475809E0;-1,196449889E1;3,269660208E0;2,740000000E2;OUT;
9,175842509E0;-1,196449889E1;3,269660208E0;2,750000000E2;OUT;
9,209209209E0;-1,214227359E1;3,862242548E0;2,760000000E2;OUT;
9,242575909E0;-1,243856476E1;3,980759016E0;2,770000000E2;OUT;
9,275942609E0;-1,243856476E1;3,980759016E0;2,780000000E2;OUT;
9,309309309E0;-1,243856476E1;4,277050186E0;2,790000000E2;OUT;
9,342676009E0;-1,243856476E1;4,277050186E0;2,800000000E2;OUT;
9,376042709E0;-1,457186118E1;4,336308420E0;2,810000000E2;OUT;
9,409409409E0;-1,741625642E1;4,988148995E0;2,820000000E2;OUT;
