t;x;y;frame;Feeder;Comments
1,287954621E1;1,834454034E0;3,319729231E-1;3,860000000E2;OUT;
1,291291291E1;1,834454034E0;3,319729231E-1;3,870000000E2;OUT;
1,294627961E1;4,210388293E-1;8,511866717E-1;3,880000000E2;OUT;
1,297964631E1;1,325867467E-1;1,226174379E0;3,890000000E2;OUT;
1,301301301E1;-3,577817936E-1;1,024257921E0;3,900000000E2;OUT;
1,304637971E1;-3,577817936E-1;1,024257921E0;3,910000000E2;OUT;
1,307974641E1;-3,577817936E-1;1,024257921E0;3,920000000E2;OUT;
1,311311311E1;-3,577817936E-1;1,024257921E0;3,930000000E2;OUT;
1,314647981E1;-3,577817936E-1;1,024257921E0;3,940000000E2;OUT;
1,317984651E1;-2,135557524E-1;9,088770882E-1;3,950000000E2;OUT;
1,321321321E1;-2,135557524E-1;9,088770882E-1;3,960000000E2;OUT;
1,324657991E1;-2,135557524E-1;9,088770882E-1;3,970000000E2;OUT;
1,327994661E1;-2,135557524E-1;9,088770882E-1;3,980000000E2;OUT;
1,331331331E1;-2,135557524E-1;9,088770882E-1;3,990000000E2;OUT;
1,334668001E1;-2,135557524E-1;9,088770882E-1;4,000000000E2;OUT;
1,338004671E1;1,459466327E0;1,081948338E0;4,010000000E2;OUT;
1,341341341E1;3,017107572E0;1,976149794E0;4,020000000E2;OUT;
1,344678011E1;5,382414649E0;2,841506041E0;4,030000000E2;OUT;
1,348014681E1;6,680449021E0;3,764552706E0;4,040000000E2;OUT;
1,351351351E1;7,401579227E0;4,226076038E0;4,050000000E2;OUT;
1,354688021E1;7,805412143E0;4,543373329E0;4,060000000E2;OUT;
1,358024691E1;8,007328601E0;4,831825411E0;4,070000000E2;OUT;
1,361361361E1;7,863102560E0;4,802980203E0;4,080000000E2;OUT;
1,364698031E1;7,863102560E0;4,802980203E0;4,090000000E2;OUT;
1,368034701E1;7,747721726E0;4,716444578E0;4,100000000E2;OUT;
1,371371371E1;7,632340893E0;4,658754162E0;4,110000000E2;OUT;
1,374708041E1;7,632340893E0;4,456837704E0;4,120000000E2;OUT;
1,378044711E1;7,632340893E0;4,456837704E0;4,130000000E2;OUT;
1,381381381E1;7,545805269E0;4,283766454E0;4,140000000E2;OUT;
1,384718051E1;7,545805269E0;4,283766454E0;4,150000000E2;OUT;
1,388054721E1;7,545805269E0;4,283766454E0;4,160000000E2;OUT;
1,391391391E1;7,545805269E0;4,283766454E0;4,170000000E2;OUT;
1,394728061E1;7,545805269E0;4,283766454E0;4,180000000E2;OUT;
1,398064731E1;7,545805269E0;4,283766454E0;4,190000000E2;OUT;
1,401401401E1;7,545805269E0;4,283766454E0;4,200000000E2;OUT;
1,404738071E1;7,545805269E0;4,283766454E0;4,210000000E2;OUT;
1,408074741E1;7,545805269E0;4,283766454E0;4,220000000E2;OUT;
1,411411411E1;7,545805269E0;4,283766454E0;4,230000000E2;OUT;
1,414748081E1;7,545805269E0;4,283766454E0;4,240000000E2;OUT;
1,418084751E1;7,545805269E0;4,283766454E0;4,250000000E2;OUT;
1,421421421E1;8,151554642E0;4,831825411E0;4,260000000E2;OUT;
1,424758091E1;8,151554642E0;4,831825411E0;4,270000000E2;OUT;
1,428094761E1;8,151554642E0;4,831825411E0;4,280000000E2;OUT;
1,431431431E1;8,151554642E0;4,831825411E0;4,290000000E2;OUT;
1,434768101E1;8,151554642E0;4,831825411E0;4,300000000E2;OUT;
1,438104771E1;8,151554642E0;4,831825411E0;4,310000000E2;OUT;
1,441441441E1;8,151554642E0;4,831825411E0;4,320000000E2;OUT;
1,444778111E1;8,151554642E0;4,831825411E0;4,330000000E2;OUT;
1,448114781E1;8,151554642E0;4,831825411E0;4,340000000E2;OUT;
1,451451451E1;8,151554642E0;4,831825411E0;4,350000000E2;OUT;
1,454788121E1;8,151554642E0;4,831825411E0;4,360000000E2;OUT;
1,458124791E1;8,151554642E0;4,831825411E0;4,370000000E2;OUT;
1,461461461E1;8,151554642E0;4,831825411E0;4,380000000E2;OUT;
1,464798131E1;8,151554642E0;4,831825411E0;4,390000000E2;OUT;
1,468134801E1;8,151554642E0;4,831825411E0;4,400000000E2;OUT;
1,471471471E1;8,151554642E0;4,831825411E0;4,410000000E2;OUT;
1,474808141E1;8,151554642E0;4,831825411E0;4,420000000E2;OUT;
1,478144811E1;8,151554642E0;4,831825411E0;4,430000000E2;OUT;
1,481481481E1;8,151554642E0;4,831825411E0;4,440000000E2;OUT;
1,484818151E1;8,151554642E0;4,831825411E0;4,450000000E2;OUT;
1,488154821E1;8,151554642E0;4,831825411E0;4,460000000E2;OUT;
1,491491491E1;8,151554642E0;4,831825411E0;4,470000000E2;OUT;
1,494828161E1;8,151554642E0;4,831825411E0;4,480000000E2;OUT;
1,498164831E1;8,151554642E0;4,831825411E0;4,490000000E2;OUT;
1,501501502E1;4,892046109E0;4,312611663E0;4,500000000E2;OUT;
1,504838172E1;2,137054361E0;2,686170894E0;4,510000000E2;OUT;
1,508174842E1;-1,722504170E0;2,118939245E0;4,520000000E2;OUT;
1,511511512E1;-2,171627465E0;8,532281412E-1;4,530000000E2;OUT;
1,514848182E1;-2,498262588E0;4,449342367E-1;4,540000000E2;OUT;
1,518184852E1;-2,498262588E0;4,449342367E-1;4,550000000E2;OUT;
1,521521522E1;-2,498262588E0;4,449342367E-1;4,560000000E2;OUT;
1,524858192E1;-2,498262588E0;4,449342367E-1;4,570000000E2;OUT;
1,528194862E1;-2,498262588E0;4,449342367E-1;4,580000000E2;OUT;
1,531531532E1;-2,498262588E0;4,449342367E-1;4,590000000E2;OUT;
1,534868202E1;-2,498262588E0;4,449342367E-1;4,600000000E2;OUT;
1,538204872E1;-2,498262588E0;4,449342367E-1;4,610000000E2;OUT;
1,541541542E1;-2,498262588E0;4,449342367E-1;4,620000000E2;OUT;
1,544878212E1;-2,498262588E0;4,449342367E-1;4,630000000E2;OUT;
1,548214882E1;-5,846272606E0;7,307399699E-1;4,640000000E2;OUT;
1,551551552E1;-7,846912738E0;5,265930176E-1;4,650000000E2;OUT;
1,554888222E1;-8,500182985E0;7,746972259E-2;4,660000000E2;C;
1,558224892E1;-8,500182985E0;7,746972259E-2;4,670000000E2;C;
1,561561562E1;-8,745159328E0;-1,675066201E-1;4,680000000E2;C;
1,564898232E1;-8,745159328E0;-1,675066201E-1;4,690000000E2;C;
1,568234902E1;-8,745159328E0;-1,675066201E-1;4,700000000E2;C;
1,571571572E1;-8,785988718E0;3,664033214E-2;4,710000000E2;C;
1,574908242E1;-8,785988718E0;3,664033214E-2;4,720000000E2;C;
1,578244912E1;-8,785988718E0;3,664033214E-2;4,730000000E2;C;
1,581581582E1;-8,785988718E0;3,664033214E-2;4,740000000E2;C;
1,584918252E1;-8,785988718E0;3,664033214E-2;4,750000000E2;C;
1,588254922E1;-8,785988718E0;3,664033214E-2;4,760000000E2;C;
1,591591592E1;-8,785988718E0;3,664033214E-2;4,770000000E2;C;
1,594928262E1;-8,785988718E0;3,664033214E-2;4,780000000E2;C;
1,598264932E1;-8,785988718E0;3,664033214E-2;4,790000000E2;C;
1,601601602E1;-8,785988718E0;3,664033214E-2;4,800000000E2;C;
1,604938272E1;-8,663500547E0;-8,584783923E-2;4,810000000E2;C;
1,608274942E1;-8,663500547E0;-8,584783923E-2;4,820000000E2;C;
1,611611612E1;-8,663500547E0;-8,584783923E-2;4,830000000E2;C;
1,614948282E1;-8,663500547E0;-8,584783923E-2;4,840000000E2;C;
1,618284952E1;-8,663500547E0;-8,584783923E-2;4,850000000E2;C;
1,621621622E1;-8,663500547E0;-8,584783923E-2;4,860000000E2;C;
1,624958292E1;-8,663500547E0;-8,584783923E-2;4,870000000E2;C;
1,628294962E1;-8,663500547E0;-8,584783923E-2;4,880000000E2;C;
1,631631632E1;-8,663500547E0;-8,584783923E-2;4,890000000E2;C;
1,634968302E1;-8,663500547E0;-8,584783923E-2;4,900000000E2;C;
1,638304972E1;-8,663500547E0;-8,584783923E-2;4,910000000E2;C;
1,641641642E1;-8,663500547E0;-8,584783923E-2;4,920000000E2;C;
1,644978312E1;-8,663500547E0;-8,584783923E-2;4,930000000E2;C;
1,648314982E1;-8,663500547E0;-8,584783923E-2;4,940000000E2;C;
1,651651652E1;-8,663500547E0;-8,584783923E-2;4,950000000E2;C;
1,654988322E1;-8,663500547E0;-8,584783923E-2;4,960000000E2;C;
1,658324992E1;-8,663500547E0;-8,584783923E-2;4,970000000E2;C;
1,661661662E1;-8,663500547E0;-8,584783923E-2;4,980000000E2;C;
1,664998332E1;-8,663500547E0;-8,584783923E-2;4,990000000E2;C;
1,668335002E1;-7,152813100E0;1,261522046E0;5,000000000E2;C;
1,671671672E1;-6,132078339E0;2,282256807E0;5,010000000E2;OUT;
1,675008342E1;-5,805443215E0;2,894697664E0;5,020000000E2;OUT;
1,678345012E1;-5,233831749E0;3,262162178E0;5,030000000E2;OUT;
1,681681682E1;-4,417243940E0;3,752114864E0;5,040000000E2;OUT;
1,685018352E1;-4,417243940E0;3,752114864E0;5,050000000E2;OUT;
1,688355022E1;-4,417243940E0;3,874603035E0;5,060000000E2;OUT;
1,691691692E1;-4,417243940E0;3,874603035E0;5,070000000E2;OUT;
1,695028362E1;-4,743879063E0;3,874603035E0;5,080000000E2;OUT;
1,698365032E1;-4,743879063E0;3,874603035E0;5,090000000E2;OUT;
1,701701702E1;-4,743879063E0;3,874603035E0;5,100000000E2;OUT;
1,705038372E1;-4,825537844E0;3,670456083E0;5,110000000E2;OUT;
1,708375042E1;-3,355679788E0;3,425479740E0;5,120000000E2;OUT;
1,711711712E1;-2,049139293E0;3,384650349E0;5,130000000E2;OUT;
1,715048382E1;-1,518357217E0;3,466309130E0;5,140000000E2;OUT;
1,718385052E1;-1,518357217E0;3,466309130E0;5,150000000E2;OUT;
1,721721722E1;-1,232551484E0;3,547967911E0;5,160000000E2;OUT;
1,725058392E1;-1,028404532E0;3,833773644E0;5,170000000E2;OUT;
1,728395062E1;-1,028404532E0;3,833773644E0;5,180000000E2;OUT;
1,731731732E1;-1,028404532E0;3,833773644E0;5,190000000E2;OUT;
1,735068402E1;-1,028404532E0;3,833773644E0;5,200000000E2;OUT;
1,738405072E1;-1,028404532E0;3,833773644E0;5,210000000E2;OUT;
1,741741742E1;-8,650869700E-1;3,792944254E0;5,220000000E2;OUT;
1,745078412E1;-8,650869700E-1;3,792944254E0;5,230000000E2;OUT;
1,748415082E1;-8,650869700E-1;3,792944254E0;5,240000000E2;OUT;
1,751751752E1;2,373065722E-1;3,997091206E0;5,250000000E2;OUT;
1,755088422E1;1,148184009E-1;4,201238159E0;5,260000000E2;OUT;
1,758425092E1;1,148184009E-1;4,201238159E0;5,270000000E2;OUT;
1,761761762E1;4,414535245E-1;4,487043892E0;5,280000000E2;OUT;
1,765098432E1;4,414535245E-1;4,487043892E0;5,290000000E2;OUT;
1,768435102E1;4,414535245E-1;4,487043892E0;5,300000000E2;OUT;
1,771771772E1;4,414535245E-1;4,487043892E0;5,310000000E2;OUT;
1,775108442E1;4,414535245E-1;4,487043892E0;5,320000000E2;OUT;
1,778445112E1;3,911951713E0;4,936167187E0;5,330000000E2;OUT;
1,781781782E1;7,423279292E0;5,385290482E0;5,340000000E2;OUT;
1,785118452E1;1,146538895E1;6,528513414E0;5,350000000E2;OUT;
1,788455122E1;1,264944127E1;7,467589395E0;5,360000000E2;OUT;
1,791791792E1;1,432344628E1;7,630906957E0;5,370000000E2;OUT;
1,795128462E1;1,456842262E1;8,325006595E0;5,380000000E2;OUT;
1,798465132E1;1,456842262E1;8,325006595E0;5,390000000E2;OUT;
1,801801802E1;1,456842262E1;8,325006595E0;5,400000000E2;OUT;
1,805138472E1;1,456842262E1;8,325006595E0;5,410000000E2;OUT;
1,808475142E1;1,456842262E1;8,325006595E0;5,420000000E2;OUT;
1,811811812E1;1,456842262E1;8,325006595E0;5,430000000E2;OUT;
1,815148482E1;1,436427567E1;8,325006595E0;5,440000000E2;OUT;
1,818485152E1;1,411929933E1;8,284177204E0;5,450000000E2;OUT;
1,821821822E1;1,391515237E1;8,284177204E0;5,460000000E2;OUT;
1,825158492E1;1,391515237E1;8,284177204E0;5,470000000E2;OUT;
1,828495162E1;1,391515237E1;8,161689033E0;5,480000000E2;OUT;
1,831831832E1;1,391515237E1;8,161689033E0;5,490000000E2;OUT;
1,835168502E1;1,395598177E1;7,957542080E0;5,500000000E2;OUT;
1,838505172E1;1,395598177E1;7,712565738E0;5,510000000E2;OUT;
1,841841842E1;1,395598177E1;7,712565738E0;5,520000000E2;OUT;
1,845178512E1;1,395598177E1;7,753395128E0;5,530000000E2;OUT;
1,848515182E1;1,395598177E1;7,753395128E0;5,540000000E2;OUT;
1,851851852E1;1,395598177E1;7,794224519E0;5,550000000E2;OUT;
1,855188522E1;1,383349359E1;8,161689033E0;5,560000000E2;OUT;
1,858525192E1;1,391515237E1;8,080030252E0;5,570000000E2;OUT;
1,861861862E1;1,391515237E1;8,080030252E0;5,580000000E2;OUT;
1,865198532E1;1,391515237E1;8,080030252E0;5,590000000E2;OUT;
1,868535202E1;1,399681116E1;7,957542080E0;5,600000000E2;OUT;
1,871871872E1;1,399681116E1;7,957542080E0;5,610000000E2;OUT;
1,875208542E1;1,399681116E1;7,916712690E0;5,620000000E2;OUT;
1,878545212E1;1,399681116E1;7,916712690E0;5,630000000E2;OUT;
1,881881882E1;1,644657458E1;8,161689033E0;5,640000000E2;OUT;
1,885218552E1;1,738565056E1;8,569982937E0;5,650000000E2;OUT;
1,888555222E1;1,852887350E1;9,345741356E0;5,660000000E2;OUT;
1,891891892E1;2,033329453E1;1,032729666E1;5,670000000E2;OUT;
1,895228562E1;2,065707104E1;1,039205196E1;5,680000000E2;OUT;
1,898565232E1;2,123986877E1;1,039205196E1;5,690000000E2;OUT;
1,901901902E1;2,123986877E1;1,039205196E1;5,700000000E2;OUT;
1,905238572E1;2,123986877E1;1,039205196E1;5,710000000E2;OUT;
1,908575242E1;2,123986877E1;1,039205196E1;5,720000000E2;OUT;
1,911911912E1;2,123986877E1;1,039205196E1;5,730000000E2;OUT;
1,915248582E1;2,117511347E1;9,938764840E0;5,740000000E2;OUT;
1,918585252E1;2,104560286E1;9,938764840E0;5,750000000E2;OUT;
1,921921922E1;2,104560286E1;9,938764840E0;5,760000000E2;OUT;
1,925258592E1;2,104560286E1;9,938764840E0;5,770000000E2;OUT;
1,928595262E1;2,104560286E1;9,938764840E0;5,780000000E2;OUT;
1,931931932E1;2,104560286E1;9,938764840E0;5,790000000E2;OUT;
1,935268602E1;2,104560286E1;9,938764840E0;5,800000000E2;OUT;
1,938605272E1;2,078658165E1;9,744498931E0;5,810000000E2;OUT;
1,941941942E1;1,903818847E1;8,514148172E0;5,820000000E2;OUT;
1,945278612E1;2,195217711E1;8,708414082E0;5,830000000E2;OUT;
1,948615282E1;2,052756044E1;4,046032259E0;5,840000000E2;OUT;
1,951951952E1;2,098084756E1;2,362394379E0;5,850000000E2;OUT;
1,955288622E1;2,072182635E1;2,297639076E0;5,860000000E2;OUT;
1,958625292E1;2,072182635E1;1,909107257E0;5,870000000E2;OUT;
1,961961962E1;2,072182635E1;1,909107257E0;5,880000000E2;OUT;
1,965298632E1;2,072182635E1;1,909107257E0;5,890000000E2;OUT;
1,968635302E1;2,065707104E1;1,909107257E0;5,900000000E2;OUT;
1,971971972E1;1,923245438E1;1,844351954E0;5,910000000E2;OUT;
1,975308642E1;1,942672029E1;1,779596651E0;5,920000000E2;C;
1,978645312E1;1,942672029E1;1,779596651E0;5,930000000E2;C;
1,981981982E1;1,890867786E1;1,585330742E0;5,940000000E2;C;
1,985318652E1;1,890867786E1;1,585330742E0;5,950000000E2;C;
1,988655322E1;1,890867786E1;1,585330742E0;5,960000000E2;C;
1,991991992E1;1,890867786E1;1,585330742E0;5,970000000E2;C;
1,995328662E1;1,890867786E1;1,585330742E0;5,980000000E2;C;
1,998665332E1;1,890867786E1;1,585330742E0;5,990000000E2;C;
2,002002002E1;1,890867786E1;1,585330742E0;6,000000000E2;C;
2,005338672E1;1,922811461E1;1,053103130E0;6,010000000E2;C;
2,008675342E1;1,948772149E1;1,341555212E0;6,020000000E2;C;
2,012012012E1;1,948772149E1;1,341555212E0;6,030000000E2;C;
2,015348682E1;1,917042420E1;9,665675047E-1;6,040000000E2;C;
2,018685352E1;2,018000649E1;1,168483963E0;6,050000000E2;C;
2,022022022E1;2,289145606E1;1,467563227E-2;6,060000000E2;C;
2,025358692E1;2,615096459E1;-3,891572833E-1;6,070000000E2;OUT;
2,028695362E1;2,779514146E1;-2,160860338E-1;6,080000000E2;OUT;
2,032032032E1;2,779514146E1;-2,160860338E-1;6,090000000E2;OUT;
2,035368702E1;2,779514146E1;-2,160860338E-1;6,100000000E2;OUT;
2,038705372E1;2,779514146E1;-2,160860338E-1;6,110000000E2;OUT;
2,042042042E1;2,779514146E1;-2,160860338E-1;6,120000000E2;OUT;
2,045378712E1;2,779514146E1;-2,160860338E-1;6,130000000E2;OUT;
2,048715382E1;2,779514146E1;-2,160860338E-1;6,140000000E2;OUT;
2,052052052E1;2,779514146E1;-2,160860338E-1;6,150000000E2;OUT;
2,055388722E1;2,779514146E1;-2,160860338E-1;6,160000000E2;OUT;
2,058725392E1;2,779514146E1;-2,160860338E-1;6,170000000E2;OUT;
2,062062062E1;2,779514146E1;-2,160860338E-1;6,180000000E2;OUT;
2,065398732E1;2,779514146E1;-2,160860338E-1;6,190000000E2;OUT;
2,068735402E1;2,779514146E1;-2,160860338E-1;6,200000000E2;OUT;
2,072072072E1;2,779514146E1;-2,160860338E-1;6,210000000E2;OUT;
2,075408742E1;2,779514146E1;-2,160860338E-1;6,220000000E2;OUT;
2,078745412E1;2,779514146E1;-2,160860338E-1;6,230000000E2;OUT;
2,082082082E1;2,779514146E1;-2,160860338E-1;6,240000000E2;OUT;
2,085418752E1;2,779514146E1;-2,160860338E-1;6,250000000E2;OUT;
2,088755422E1;2,779514146E1;-2,160860338E-1;6,260000000E2;OUT;
2,092092092E1;2,779514146E1;-2,160860338E-1;6,270000000E2;OUT;
2,095428762E1;2,779514146E1;-2,160860338E-1;6,280000000E2;OUT;
2,098765432E1;2,779514146E1;-2,160860338E-1;6,290000000E2;OUT;
2,102102102E1;2,779514146E1;-2,160860338E-1;6,300000000E2;OUT;
2,105438772E1;2,110305315E1;5,915797974E-1;6,310000000E2;OUT;
2,108775442E1;2,006462565E1;2,454372983E-1;6,320000000E2;OUT;
2,112112112E1;1,989155440E1;6,492702139E-1;6,330000000E2;OUT;
2,115448782E1;1,989155440E1;6,492702139E-1;6,340000000E2;OUT;
2,118785452E1;1,989155440E1;6,492702139E-1;6,350000000E2;OUT;
2,122122122E1;1,989155440E1;6,492702139E-1;6,360000000E2;C;
2,125458792E1;1,989155440E1;6,492702139E-1;6,370000000E2;C;
2,128795462E1;1,989155440E1;6,492702139E-1;6,380000000E2;C;
2,132132132E1;1,989155440E1;6,492702139E-1;6,390000000E2;C;
2,135468802E1;1,989155440E1;6,492702139E-1;6,400000000E2;C;
2,138805472E1;1,989155440E1;6,492702139E-1;6,410000000E2;C;
2,142142142E1;1,989155440E1;6,492702139E-1;6,420000000E2;C;
2,145478812E1;1,989155440E1;6,492702139E-1;6,430000000E2;C;
2,148815482E1;1,989155440E1;6,492702139E-1;6,440000000E2;C;
2,152152152E1;1,989155440E1;6,492702139E-1;6,450000000E2;C;
2,155488822E1;1,989155440E1;6,492702139E-1;6,460000000E2;C;
2,158825492E1;1,989155440E1;6,492702139E-1;6,470000000E2;C;
2,162162162E1;1,989155440E1;6,492702139E-1;6,480000000E2;C;
2,165498832E1;1,989155440E1;6,492702139E-1;6,490000000E2;C;
2,168835502E1;1,989155440E1;6,492702139E-1;6,500000000E2;C;
2,172172172E1;1,989155440E1;6,492702139E-1;6,510000000E2;C;
2,175508842E1;1,989155440E1;6,492702139E-1;6,520000000E2;C;
2,178845512E1;1,989155440E1;6,492702139E-1;6,530000000E2;C;
2,182182182E1;1,989155440E1;6,492702139E-1;6,540000000E2;C;
2,185518852E1;1,989155440E1;6,492702139E-1;6,550000000E2;C;
2,188855522E1;1,989155440E1;6,492702139E-1;6,560000000E2;C;
2,192192192E1;1,989155440E1;6,492702139E-1;6,570000000E2;C;
2,195528862E1;1,989155440E1;6,492702139E-1;6,580000000E2;C;
2,198865532E1;1,989155440E1;6,492702139E-1;6,590000000E2;C;
2,202202202E1;1,989155440E1;6,492702139E-1;6,600000000E2;C;
2,205538872E1;1,989155440E1;6,492702139E-1;6,610000000E2;C;
2,208875542E1;1,989155440E1;6,492702139E-1;6,620000000E2;C;
2,212212212E1;1,989155440E1;6,492702139E-1;6,630000000E2;C;
2,215548882E1;1,989155440E1;6,492702139E-1;6,640000000E2;C;
2,218885552E1;1,989155440E1;6,492702139E-1;6,650000000E2;C;
2,222222222E1;1,989155440E1;6,492702139E-1;6,660000000E2;C;
2,225558892E1;1,989155440E1;6,492702139E-1;6,670000000E2;C;
2,228895562E1;1,989155440E1;6,492702139E-1;6,680000000E2;C;
2,232232232E1;1,989155440E1;6,492702139E-1;6,690000000E2;C;
2,235568902E1;1,989155440E1;6,492702139E-1;6,700000000E2;C;
2,238905572E1;1,989155440E1;6,492702139E-1;6,710000000E2;C;
2,242242242E1;1,989155440E1;6,492702139E-1;6,720000000E2;C;
2,245578912E1;1,989155440E1;6,492702139E-1;6,730000000E2;C;
2,248915582E1;1,989155440E1;6,492702139E-1;6,740000000E2;C;
2,252252252E1;1,989155440E1;6,492702139E-1;6,750000000E2;C;
2,255588922E1;1,989155440E1;6,492702139E-1;6,760000000E2;C;
2,258925592E1;1,989155440E1;6,492702139E-1;6,770000000E2;C;
2,262262262E1;1,989155440E1;6,492702139E-1;6,780000000E2;C;
2,265598932E1;1,989155440E1;6,492702139E-1;6,790000000E2;C;
2,268935602E1;1,989155440E1;6,492702139E-1;6,800000000E2;C;
2,272272272E1;1,989155440E1;6,492702139E-1;6,810000000E2;C;
2,275608942E1;1,989155440E1;6,492702139E-1;6,820000000E2;C;
2,278945612E1;1,989155440E1;6,492702139E-1;6,830000000E2;C;
2,282282282E1;1,989155440E1;6,492702139E-1;6,840000000E2;C;
2,285618952E1;1,989155440E1;6,492702139E-1;6,850000000E2;C;
2,288955622E1;1,989155440E1;6,492702139E-1;6,860000000E2;C;
2,292292292E1;1,989155440E1;6,492702139E-1;6,870000000E2;C;
2,295628962E1;1,989155440E1;6,492702139E-1;6,880000000E2;C;
2,298965632E1;1,989155440E1;6,492702139E-1;6,890000000E2;C;
2,302302302E1;2,133381482E1;1,456936045E0;6,900000000E2;OUT;
2,305638972E1;2,173764773E1;2,322292293E0;6,910000000E2;OUT;
2,308975642E1;2,191071898E1;2,437673126E0;6,920000000E2;OUT;
2,312312312E1;2,179533815E1;2,783815625E0;6,930000000E2;OUT;
2,315648982E1;2,179533815E1;2,379982709E0;6,940000000E2;OUT;
2,318985652E1;2,167995731E1;2,553053959E0;6,950000000E2;OUT;
2,322322322E1;2,162226690E1;2,726125208E0;6,960000000E2;OUT;
2,325658992E1;2,133381482E1;2,149221043E0;6,970000000E2;OUT;
2,328995662E1;2,162226690E1;2,495363542E0;6,980000000E2;OUT;
2,332332332E1;2,162226690E1;2,495363542E0;6,990000000E2;OUT;
2,335669002E1;2,162226690E1;2,495363542E0;7,000000000E2;OUT;
2,339005672E1;2,162226690E1;2,495363542E0;7,010000000E2;OUT;
2,342342342E1;2,162226690E1;2,495363542E0;7,020000000E2;OUT;
2,345679012E1;2,162226690E1;2,495363542E0;7,030000000E2;OUT;
2,349015682E1;2,162226690E1;2,495363542E0;7,040000000E2;OUT;
2,352352352E1;2,162226690E1;2,495363542E0;7,050000000E2;OUT;
2,355689022E1;2,162226690E1;2,495363542E0;7,060000000E2;OUT;
2,359025692E1;2,162226690E1;2,495363542E0;7,070000000E2;OUT;
2,362362362E1;2,162226690E1;2,495363542E0;7,080000000E2;OUT;
2,365699032E1;2,162226690E1;2,495363542E0;7,090000000E2;OUT;
2,369035702E1;2,110305315E1;2,437673126E0;7,100000000E2;OUT;
2,372372372E1;2,069922023E1;3,072267707E0;7,110000000E2;OUT;
2,375709042E1;1,983386399E1;2,841506041E0;7,120000000E2;OUT;
2,379045712E1;2,018000649E1;2,841506041E0;7,130000000E2;OUT;
2,382382382E1;2,029538732E1;2,841506041E0;7,140000000E2;OUT;
2,385719052E1;2,029538732E1;2,841506041E0;7,150000000E2;OUT;
2,389055722E1;2,029538732E1;2,841506041E0;7,160000000E2;OUT;
2,392392392E1;2,029538732E1;2,841506041E0;7,170000000E2;OUT;
2,395729062E1;2,029538732E1;2,841506041E0;7,180000000E2;OUT;
2,399065732E1;2,029538732E1;2,841506041E0;7,190000000E2;OUT;
2,402402402E1;2,029538732E1;2,841506041E0;7,200000000E2;OUT;
2,405739072E1;2,029538732E1;2,841506041E0;7,210000000E2;OUT;
2,409075742E1;2,029538732E1;2,841506041E0;7,220000000E2;OUT;
2,412412412E1;1,648781983E1;3,533791040E0;7,230000000E2;OUT;
2,415749082E1;1,210334817E1;3,533791040E0;7,240000000E2;OUT;
2,419085752E1;6,853520271E0;3,476100623E0;7,250000000E2;OUT;
2,422422422E1;2,295977366E0;1,860768961E0;7,260000000E2;OUT;
2,425759092E1;-3,819206784E0;5,915797974E-1;7,270000000E2;OUT;
2,429095762E1;-7,107560526E0;8,223414635E-1;7,280000000E2;OUT;
2,432432432E1;-7,569083858E0;2,454372983E-1;7,290000000E2;OUT;
2,435769102E1;-7,972916773E0;-4,301478424E-2;7,300000000E2;OUT;
2,439105772E1;-7,684464691E0;7,236604878E-2;7,310000000E2;OUT;
2,442442442E1;-7,799845524E0;7,236604878E-2;7,320000000E2;OUT;
2,445779112E1;-7,338322192E0;1,467563227E-2;7,330000000E2;OUT;
2,449115782E1;-7,338322192E0;1,467563227E-2;7,340000000E2;OUT;
2,452452452E1;-7,338322192E0;1,467563227E-2;7,350000000E2;OUT;
2,455789122E1;-6,934489276E0;1,300564653E-1;7,360000000E2;OUT;
2,459125792E1;-6,934489276E0;1,300564653E-1;7,370000000E2;OUT;
2,462462462E1;-7,626774274E0;-4,301478424E-2;7,380000000E2;OUT;
2,465799132E1;-7,569083858E0;2,454372983E-1;7,390000000E2;OUT;
2,469135802E1;-7,799845524E0;2,454372983E-1;7,400000000E2;A;
2,472472472E1;-7,799845524E0;2,454372983E-1;7,410000000E2;A;
2,475809142E1;-8,145988023E0;7,236604878E-2;7,420000000E2;A;
2,479145812E1;-8,145988023E0;-4,301478424E-2;7,430000000E2;A;
2,482482482E1;-8,145988023E0;-4,301478424E-2;7,440000000E2;A;
2,485819152E1;-8,145988023E0;-4,301478424E-2;7,450000000E2;A;
2,489155822E1;-8,145988023E0;-4,301478424E-2;7,460000000E2;A;
2,492492492E1;-8,145988023E0;-4,301478424E-2;7,470000000E2;A;
2,495829162E1;-8,434440105E0;-4,301478424E-2;7,480000000E2;A;
2,499165832E1;-8,434440105E0;-4,301478424E-2;7,490000000E2;A;
2,502502503E1;-8,434440105E0;-4,301478424E-2;7,500000000E2;A;
2,505839173E1;-8,434440105E0;1,467563227E-2;7,510000000E2;A;
2,509175843E1;-8,434440105E0;1,467563227E-2;7,520000000E2;A;
2,512512513E1;-8,434440105E0;1,467563227E-2;7,530000000E2;A;
2,515849183E1;-8,434440105E0;1,467563227E-2;7,540000000E2;A;
2,519185853E1;-8,434440105E0;1,467563227E-2;7,550000000E2;A;
2,522522523E1;-8,434440105E0;1,467563227E-2;7,560000000E2;A;
2,525859193E1;-8,434440105E0;1,467563227E-2;7,570000000E2;A;
2,529195863E1;-8,434440105E0;1,467563227E-2;7,580000000E2;A;
2,532532533E1;-8,434440105E0;1,467563227E-2;7,590000000E2;A;
