t;x;y;frame;Feeder;Comments
1,835168502E0;1,738004314E1;1,748004416E0;5,500000000E1;C;
1,868535202E0;1,738004314E1;1,748004416E0;5,600000000E1;C;
1,901901902E0;1,738004314E1;1,748004416E0;5,700000000E1;C;
1,935268602E0;1,738004314E1;1,748004416E0;5,800000000E1;C;
1,968635302E0;1,738004314E1;1,748004416E0;5,900000000E1;C;
2,002002002E0;1,738004314E1;1,748004416E0;6,000000000E1;C;
2,035368702E0;1,738004314E1;1,748004416E0;6,100000000E1;C;
2,068735402E0;1,738004314E1;1,748004416E0;6,200000000E1;C;
2,102102102E0;1,738004314E1;1,748004416E0;6,300000000E1;C;
2,135468802E0;1,738004314E1;1,748004416E0;6,400000000E1;C;
2,168835502E0;1,738004314E1;1,748004416E0;6,500000000E1;C;
2,202202202E0;1,738004314E1;1,748004416E0;6,600000000E1;C;
2,235568902E0;1,738004314E1;1,748004416E0;6,700000000E1;C;
2,268935602E0;1,738004314E1;1,748004416E0;6,800000000E1;C;
2,302302302E0;1,732516801E1;1,619899517E0;6,900000000E1;C;
2,335669002E0;1,732516801E1;1,619899517E0;7,000000000E1;C;
2,369035702E0;1,732516801E1;1,619899517E0;7,100000000E1;C;
2,402402402E0;1,687496540E1;1,843070975E0;7,200000000E1;C;
2,435769102E0;1,687496540E1;1,843070975E0;7,300000000E1;C;
2,469135802E0;1,682009027E1;1,714966076E0;7,400000000E1;C;
2,502502503E0;1,682009027E1;1,714966076E0;7,500000000E1;C;
2,535869203E0;1,686762355E1;1,967504947E0;7,600000000E1;C;
2,569235903E0;1,686762355E1;1,967504947E0;7,700000000E1;C;
2,602602603E0;1,687129447E1;1,905287961E0;7,800000000E1;C;
2,635969303E0;1,687129447E1;1,905287961E0;7,900000000E1;C;
2,669336003E0;1,687129447E1;1,905287961E0;8,000000000E1;C;
2,702702703E0;1,687129447E1;1,905287961E0;8,100000000E1;C;
2,736069403E0;1,693351146E1;1,908958887E0;8,200000000E1;C;
2,769436103E0;1,700307030E1;1,788195842E0;8,300000000E1;C;
2,802802803E0;1,701041215E1;1,663761870E0;8,400000000E1;C;
2,836169503E0;1,654552584E1;2,135801271E0;8,500000000E1;C;
2,869536203E0;1,660793159E1;1,078112509E0;8,600000000E1;C;
2,936269603E0;1,694452424E1;1,722307929E0;8,800000000E1;C;
2,969636303E0;1,719706311E1;1,674774650E0;8,900000000E1;C;
3,003003003E0;1,719706311E1;1,674774650E0;9,000000000E1;C;
3,036369703E0;1,725560917E1;1,740662563E0;9,100000000E1;C;
3,069736403E0;1,725560917E1;1,740662563E0;9,200000000E1;C;
3,103103103E0;1,725560917E1;1,740662563E0;9,300000000E1;C;
3,136469803E0;1,724826731E1;1,865096535E0;9,400000000E1;C;
3,169836503E0;1,724826731E1;1,865096535E0;9,500000000E1;C;
3,203203203E0;1,729947152E1;2,055418419E0;9,600000000E1;C;
3,236569903E0;1,729947152E1;2,055418419E0;9,700000000E1;C;
3,269936603E0;1,729947152E1;2,055418419E0;9,800000000E1;C;
3,303303303E0;1,729947152E1;2,055418419E0;9,900000000E1;C;
3,336670003E0;1,729947152E1;2,055418419E0;1,000000000E2;C;
3,370036703E0;1,729947152E1;2,055418419E0;1,010000000E2;C;
3,403403403E0;1,729947152E1;2,055418419E0;1,020000000E2;C;
3,436770103E0;1,729947152E1;2,055418419E0;1,030000000E2;C;
3,470136803E0;1,729947152E1;2,055418419E0;1,040000000E2;C;
3,503503504E0;1,729947152E1;2,055418419E0;1,050000000E2;C;
3,536870204E0;1,735801758E1;2,121306332E0;1,060000000E2;C;
3,570236904E0;1,735801758E1;2,121306332E0;1,070000000E2;C;
3,603603604E0;1,703224894E1;2,351819643E0;1,080000000E2;C;
3,636970304E0;1,703224894E1;2,351819643E0;1,090000000E2;C;
3,670337004E0;1,657122232E1;1,700282369E0;1,100000000E2;C;
3,703703704E0;1,657122232E1;1,700282369E0;1,110000000E2;C;
3,737070404E0;1,672850587E1;2,209031037E0;1,120000000E2;C;
3,770437104E0;1,672850587E1;2,209031037E0;1,130000000E2;C;
3,803803804E0;1,672850587E1;2,209031037E0;1,140000000E2;C;
3,837170504E0;1,672850587E1;2,209031037E0;1,150000000E2;C;
3,870537204E0;1,638824229E1;1,627052603E0;1,160000000E2;C;
3,903903904E0;1,638824229E1;1,627052603E0;1,170000000E2;C;
3,937270604E0;1,638824229E1;1,627052603E0;1,180000000E2;C;
3,970637304E0;1,638824229E1;1,627052603E0;1,190000000E2;C;
4,004004004E0;1,640640816E1;2,377327362E0;1,200000000E2;C;
4,037370704E0;1,640640816E1;2,377327362E0;1,210000000E2;C;
4,070737404E0;1,646862514E1;2,380998288E0;1,220000000E2;C;
4,104104104E0;1,676154421E1;1,649078163E0;1,230000000E2;C;
4,137470804E0;1,676154421E1;1,649078163E0;1,240000000E2;C;
4,170837504E0;1,676154421E1;1,649078163E0;1,250000000E2;C;
4,204204204E0;1,862767625E1;3,881925341E0;1,260000000E2;OUT;
4,237570904E0;1,862767625E1;3,881925341E0;1,270000000E2;OUT;
4,270937604E0;1,862767625E1;3,881925341E0;1,280000000E2;OUT;
4,304304304E0;1,911421059E1;5,159303400E0;1,290000000E2;OUT;
4,337671004E0;1,911421059E1;5,159303400E0;1,300000000E2;OUT;
4,371037704E0;1,911788152E1;5,097086415E0;1,310000000E2;OUT;
4,404404404E0;1,911788152E1;5,097086415E0;1,320000000E2;OUT;
4,437771104E0;1,918009850E1;5,100757341E0;1,330000000E2;OUT;
4,471137804E0;1,918009850E1;5,100757341E0;1,340000000E2;OUT;
4,504504505E0;1,918009850E1;5,100757341E0;1,350000000E2;OUT;
4,537871205E0;1,918009850E1;5,100757341E0;1,360000000E2;OUT;
4,571237905E0;1,918009850E1;5,100757341E0;1,370000000E2;OUT;
4,604604605E0;1,918009850E1;5,100757341E0;1,380000000E2;OUT;
4,637971305E0;1,918009850E1;5,100757341E0;1,390000000E2;OUT;
4,671338005E0;1,918009850E1;5,100757341E0;1,400000000E2;OUT;
4,704704705E0;1,918009850E1;5,100757341E0;1,410000000E2;OUT;
4,738071405E0;1,918009850E1;5,100757341E0;1,420000000E2;OUT;
4,771438105E0;1,918009850E1;5,100757341E0;1,430000000E2;OUT;
4,804804805E0;1,918009850E1;5,100757341E0;1,440000000E2;OUT;
4,838171505E0;1,918009850E1;5,100757341E0;1,450000000E2;OUT;
4,871538205E0;1,918009850E1;5,100757341E0;1,460000000E2;OUT;
4,904904905E0;1,918009850E1;5,100757341E0;1,470000000E2;OUT;
4,938271605E0;1,918009850E1;5,100757341E0;1,480000000E2;OUT;
4,971638305E0;1,918009850E1;5,100757341E0;1,490000000E2;OUT;
5,005005005E0;1,918009850E1;5,100757341E0;1,500000000E2;OUT;
5,038371705E0;1,918009850E1;5,100757341E0;1,510000000E2;OUT;
5,071738405E0;1,918009850E1;5,100757341E0;1,520000000E2;OUT;
5,105105105E0;1,918009850E1;5,100757341E0;1,530000000E2;OUT;
5,138471805E0;1,918009850E1;5,100757341E0;1,540000000E2;OUT;
5,171838505E0;1,918009850E1;5,100757341E0;1,550000000E2;OUT;
5,205205205E0;1,918009850E1;5,100757341E0;1,560000000E2;OUT;
5,238571905E0;1,918009850E1;5,100757341E0;1,570000000E2;OUT;
5,271938605E0;1,841184665E1;3,307288760E0;1,580000000E2;OUT;
5,305305305E0;1,815949654E1;2,293462351E0;1,590000000E2;OUT;
5,338672005E0;1,760340336E1;1,136847336E0;1,600000000E2;C;
5,372038705E0;1,760340336E1;1,136847336E0;1,610000000E2;C;
5,405405405E0;1,760340336E1;1,136847336E0;1,620000000E2;C;
5,438772105E0;1,760340336E1;1,136847336E0;1,630000000E2;C;
5,472138805E0;1,760340336E1;1,136847336E0;1,640000000E2;C;
5,505505506E0;1,757403595E1;1,634583224E0;1,650000000E2;C;
5,538872206E0;1,757403595E1;1,634583224E0;1,660000000E2;C;
5,572238906E0;1,757403595E1;1,634583224E0;1,670000000E2;C;
5,605605606E0;1,757403595E1;1,634583224E0;1,680000000E2;C;
5,638972306E0;1,757403595E1;1,634583224E0;1,690000000E2;C;
5,672339006E0;1,757403595E1;1,634583224E0;1,700000000E2;C;
5,705705706E0;1,757403595E1;1,634583224E0;1,710000000E2;C;
5,739072406E0;1,757403595E1;1,634583224E0;1,720000000E2;C;
5,772439106E0;1,757770688E1;1,572366238E0;1,730000000E2;C;
5,805805806E0;1,731415523E1;1,806550475E0;1,740000000E2;C;
5,839172506E0;1,731782615E1;1,744333489E0;1,750000000E2;C;
5,872539206E0;1,731782615E1;1,744333489E0;1,760000000E2;C;
5,905905906E0;1,731782615E1;1,744333489E0;1,770000000E2;C;
5,939272606E0;1,744226013E1;1,751675343E0;1,780000000E2;C;
5,972639306E0;1,744226013E1;1,751675343E0;1,790000000E2;C;
6,006006006E0;1,744226013E1;1,751675343E0;1,800000000E2;C;
6,039372706E0;1,744226013E1;1,751675343E0;1,810000000E2;C;
6,072739406E0;1,744226013E1;1,751675343E0;1,820000000E2;C;
6,106106106E0;1,744226013E1;1,751675343E0;1,830000000E2;C;
6,139472806E0;1,744226013E1;1,751675343E0;1,840000000E2;C;
6,172839506E0;1,744226013E1;1,751675343E0;1,850000000E2;C;
6,206206206E0;1,744226013E1;1,751675343E0;1,860000000E2;C;
6,239572906E0;1,744226013E1;1,751675343E0;1,870000000E2;C;
6,272939606E0;1,744226013E1;1,751675343E0;1,880000000E2;C;
6,306306306E0;1,744226013E1;1,751675343E0;1,890000000E2;C;
6,339673006E0;1,744226013E1;1,751675343E0;1,900000000E2;C;
6,373039706E0;1,744226013E1;1,751675343E0;1,910000000E2;C;
6,406406406E0;1,744226013E1;1,751675343E0;1,920000000E2;C;
6,439773106E0;1,744226013E1;1,751675343E0;1,930000000E2;C;
6,473139806E0;1,744226013E1;1,751675343E0;1,940000000E2;C;
6,506506507E0;1,744226013E1;1,751675343E0;1,950000000E2;C;
6,539873207E0;1,743491827E1;1,876109315E0;1,960000000E2;C;
6,573239907E0;1,743124735E1;1,938326301E0;1,970000000E2;C;
6,606606607E0;1,748979340E1;2,004214213E0;1,980000000E2;C;
6,639973307E0;1,748979340E1;2,004214213E0;1,990000000E2;C;
6,673340007E0;1,748979340E1;2,004214213E0;2,000000000E2;C;
6,706706707E0;1,748979340E1;2,004214213E0;2,010000000E2;C;
6,740073407E0;1,748979340E1;2,004214213E0;2,020000000E2;C;
6,773440107E0;1,748979340E1;2,004214213E0;2,030000000E2;C;
6,806806807E0;1,777169969E1;1,458945046E0;2,040000000E2;C;
6,840173507E0;1,777169969E1;1,458945046E0;2,050000000E2;C;
6,873540207E0;1,777169969E1;1,458945046E0;2,060000000E2;C;
6,906906907E0;1,777169969E1;1,458945046E0;2,070000000E2;C;
6,940273607E0;1,777169969E1;1,458945046E0;2,080000000E2;C;
6,973640307E0;1,777169969E1;1,458945046E0;2,090000000E2;C;
7,007007007E0;1,777169969E1;1,458945046E0;2,100000000E2;C;
7,040373707E0;1,774967413E1;1,832246962E0;2,110000000E2;C;
7,073740407E0;1,774967413E1;1,832246962E0;2,120000000E2;C;
7,107107107E0;1,774967413E1;1,832246962E0;2,130000000E2;C;
7,140473807E0;1,774967413E1;1,832246962E0;2,140000000E2;C;
7,173840507E0;1,731782615E1;1,744333489E0;2,150000000E2;C;
7,207207207E0;1,731782615E1;1,744333489E0;2,160000000E2;C;
7,240573907E0;1,731782615E1;1,744333489E0;2,170000000E2;C;
7,273940607E0;1,731782615E1;1,744333489E0;2,180000000E2;C;
7,307307307E0;1,731782615E1;1,744333489E0;2,190000000E2;C;
7,340674007E0;1,731782615E1;1,744333489E0;2,200000000E2;C;
7,374040707E0;1,731782615E1;1,744333489E0;2,210000000E2;C;
7,407407407E0;1,739472685E1;1,499136472E0;2,220000000E2;C;
7,440774107E0;1,732149708E1;1,682116503E0;2,230000000E2;C;
7,474140807E0;1,732149708E1;1,682116503E0;2,240000000E2;C;
7,507507508E0;1,732149708E1;1,682116503E0;2,250000000E2;C;
7,540874208E0;1,732149708E1;1,682116503E0;2,260000000E2;C;
7,574240908E0;1,732149708E1;1,682116503E0;2,270000000E2;C;
7,607607608E0;1,732149708E1;1,682116503E0;2,280000000E2;C;
7,640974308E0;1,732149708E1;1,682116503E0;2,290000000E2;C;
7,674341008E0;1,732149708E1;1,682116503E0;2,300000000E2;C;
7,707707708E0;1,732149708E1;1,682116503E0;2,310000000E2;C;
7,741074408E0;1,732149708E1;1,682116503E0;2,320000000E2;C;
7,774441108E0;1,732149708E1;1,682116503E0;2,330000000E2;C;
7,807807808E0;1,732149708E1;1,682116503E0;2,340000000E2;C;
7,841174508E0;1,732149708E1;1,682116503E0;2,350000000E2;C;
7,874541208E0;1,732149708E1;1,682116503E0;2,360000000E2;C;
7,907907908E0;1,732149708E1;1,682116503E0;2,370000000E2;C;
7,941274608E0;1,732149708E1;1,682116503E0;2,380000000E2;C;
7,974641308E0;1,732149708E1;1,682116503E0;2,390000000E2;C;
8,008008008E0;1,732149708E1;1,682116503E0;2,400000000E2;C;
8,041374708E0;1,732149708E1;1,682116503E0;2,410000000E2;C;
8,074741408E0;1,732149708E1;1,682116503E0;2,420000000E2;C;
8,108108108E0;1,732149708E1;1,682116503E0;2,430000000E2;C;
8,141474808E0;1,732149708E1;1,682116503E0;2,440000000E2;C;
8,174841508E0;1,732149708E1;1,682116503E0;2,450000000E2;C;
8,208208208E0;1,732149708E1;1,682116503E0;2,460000000E2;C;
8,241574908E0;1,732149708E1;1,682116503E0;2,470000000E2;C;
8,274941608E0;1,732149708E1;1,682116503E0;2,480000000E2;C;
8,308308308E0;1,732149708E1;1,682116503E0;2,490000000E2;C;
8,341675008E0;1,732149708E1;1,682116503E0;2,500000000E2;C;
8,375041708E0;1,732149708E1;1,682116503E0;2,510000000E2;C;
8,408408408E0;1,732149708E1;1,682116503E0;2,520000000E2;C;
8,441775108E0;1,732149708E1;1,682116503E0;2,530000000E2;C;
8,475141808E0;1,732149708E1;1,682116503E0;2,540000000E2;C;
8,508508509E0;1,732149708E1;1,682116503E0;2,550000000E2;C;
8,541875209E0;1,732149708E1;1,682116503E0;2,560000000E2;C;
8,575241909E0;1,732149708E1;1,682116503E0;2,570000000E2;C;
8,608608609E0;1,732149708E1;1,682116503E0;2,580000000E2;C;
8,641975309E0;1,732149708E1;1,682116503E0;2,590000000E2;C;
8,675342009E0;1,732149708E1;1,682116503E0;2,600000000E2;C;
8,708708709E0;1,732149708E1;1,682116503E0;2,610000000E2;C;
8,742075409E0;1,732149708E1;1,682116503E0;2,620000000E2;C;
8,775442109E0;1,732149708E1;1,682116503E0;2,630000000E2;C;
8,808808809E0;1,732149708E1;1,682116503E0;2,640000000E2;C;
8,842175509E0;1,732149708E1;1,682116503E0;2,650000000E2;C;
8,875542209E0;1,732149708E1;1,682116503E0;2,660000000E2;C;
8,908908909E0;1,732149708E1;1,682116503E0;2,670000000E2;C;
8,942275609E0;1,732149708E1;1,682116503E0;2,680000000E2;C;
8,975642309E0;1,732149708E1;1,682116503E0;2,690000000E2;C;
9,009009009E0;1,732149708E1;1,682116503E0;2,700000000E2;C;
9,042375709E0;1,732149708E1;1,682116503E0;2,710000000E2;C;
9,075742409E0;1,732149708E1;1,682116503E0;2,720000000E2;C;
9,109109109E0;1,732149708E1;1,682116503E0;2,730000000E2;C;
9,142475809E0;1,732149708E1;1,682116503E0;2,740000000E2;C;
9,175842509E0;1,732149708E1;1,682116503E0;2,750000000E2;C;
9,209209209E0;1,732149708E1;1,682116503E0;2,760000000E2;C;
9,242575909E0;1,732149708E1;1,682116503E0;2,770000000E2;C;
9,275942609E0;1,732149708E1;1,682116503E0;2,780000000E2;C;
9,309309309E0;1,732149708E1;1,682116503E0;2,790000000E2;C;
9,342676009E0;1,732149708E1;1,682116503E0;2,800000000E2;C;
9,376042709E0;1,732149708E1;1,682116503E0;2,810000000E2;C;
9,409409409E0;1,732149708E1;1,682116503E0;2,820000000E2;C;
9,442776109E0;1,732149708E1;1,682116503E0;2,830000000E2;C;
9,476142809E0;1,732149708E1;1,682116503E0;2,840000000E2;C;
9,509509510E0;1,987935782E1;3,830909902E0;2,850000000E2;OUT;
9,542876210E0;2,138338950E1;4,793720873E0;2,860000000E2;OUT;
9,576242910E0;2,159921910E1;5,368357454E0;2,870000000E2;OUT;
9,609609610E0;2,208227129E1;5,646592811E0;2,880000000E2;OUT;
9,642976310E0;2,207860036E1;5,708809797E0;2,890000000E2;OUT;
9,676343010E0;2,207860036E1;5,708809797E0;2,900000000E2;OUT;
9,709709710E0;2,207860036E1;5,708809797E0;2,910000000E2;OUT;
9,743076410E0;2,207860036E1;5,708809797E0;2,920000000E2;OUT;
9,776443110E0;2,207860036E1;5,708809797E0;2,930000000E2;OUT;
9,809809810E0;2,207860036E1;5,708809797E0;2,940000000E2;OUT;
9,843176510E0;2,207860036E1;5,708809797E0;2,950000000E2;OUT;
9,876543210E0;2,207860036E1;5,708809797E0;2,960000000E2;OUT;
9,909909910E0;2,207860036E1;5,708809797E0;2,970000000E2;OUT;
9,943276610E0;2,207860036E1;5,708809797E0;2,980000000E2;OUT;
9,976643310E0;2,207860036E1;5,708809797E0;2,990000000E2;OUT;
1,001001001E1;2,207860036E1;5,708809797E0;3,000000000E2;OUT;
1,004337671E1;2,207860036E1;5,708809797E0;3,010000000E2;OUT;
1,007674341E1;2,207860036E1;5,708809797E0;3,020000000E2;OUT;
1,011011011E1;2,207860036E1;5,708809797E0;3,030000000E2;OUT;
1,014347681E1;2,207860036E1;5,708809797E0;3,040000000E2;OUT;
1,017684351E1;2,207860036E1;5,708809797E0;3,050000000E2;OUT;
1,021021021E1;2,207860036E1;5,708809797E0;3,060000000E2;OUT;
1,024357691E1;2,207860036E1;5,708809797E0;3,070000000E2;OUT;
1,027694361E1;2,207860036E1;5,708809797E0;3,080000000E2;OUT;
1,031031031E1;1,878900826E1;2,205737646E0;3,090000000E2;OUT;
1,034367701E1;1,781923297E1;1,711483917E0;3,100000000E2;C;
1,037704371E1;1,710566748E1;1,107479923E0;3,110000000E2;C;
1,041041041E1;1,710566748E1;1,107479923E0;3,120000000E2;C;
1,044377711E1;1,704345049E1;1,103808996E0;3,130000000E2;C;
1,047714381E1;1,704345049E1;1,103808996E0;3,140000000E2;C;
1,051051051E1;1,704345049E1;1,103808996E0;3,150000000E2;C;
1,054387721E1;1,704345049E1;1,103808996E0;3,160000000E2;C;
1,057724391E1;1,704345049E1;1,103808996E0;3,170000000E2;C;
1,061061061E1;1,704345049E1;1,103808996E0;3,180000000E2;C;
1,064397731E1;1,704345049E1;1,103808996E0;3,190000000E2;C;
1,067734401E1;1,704345049E1;1,103808996E0;3,200000000E2;C;
1,071071071E1;1,704345049E1;1,103808996E0;3,210000000E2;C;
1,074407741E1;1,704345049E1;1,103808996E0;3,220000000E2;C;
1,077744411E1;1,704345049E1;1,103808996E0;3,230000000E2;C;
1,081081081E1;1,704345049E1;1,103808996E0;3,240000000E2;C;
1,084417751E1;1,704345049E1;1,103808996E0;3,250000000E2;C;
1,087754421E1;1,704345049E1;1,103808996E0;3,260000000E2;C;
1,091091091E1;1,704345049E1;1,103808996E0;3,270000000E2;C;
1,094427761E1;1,704345049E1;1,103808996E0;3,280000000E2;C;
1,097764431E1;1,704345049E1;1,103808996E0;3,290000000E2;C;
1,101101101E1;1,704345049E1;1,103808996E0;3,300000000E2;C;
1,104437771E1;1,704345049E1;1,103808996E0;3,310000000E2;C;
1,107774441E1;1,698123350E1;1,100138070E0;3,320000000E2;C;
1,111111111E1;1,698123350E1;1,100138070E0;3,330000000E2;C;
1,114447781E1;1,698123350E1;1,100138070E0;3,340000000E2;C;
1,117784451E1;1,698123350E1;1,100138070E0;3,350000000E2;C;
1,121121121E1;1,698123350E1;1,100138070E0;3,360000000E2;C;
1,124457791E1;1,698123350E1;1,100138070E0;3,370000000E2;C;
1,127794461E1;1,698123350E1;1,100138070E0;3,380000000E2;C;
1,131131131E1;1,698123350E1;1,100138070E0;3,390000000E2;C;
1,134467801E1;1,698123350E1;1,100138070E0;3,400000000E2;C;
1,137804471E1;1,698123350E1;1,100138070E0;3,410000000E2;C;
1,141141141E1;1,698123350E1;1,100138070E0;3,420000000E2;C;
1,144477811E1;1,698123350E1;1,100138070E0;3,430000000E2;C;
1,147814481E1;1,698123350E1;1,100138070E0;3,440000000E2;C;
1,151151151E1;1,698123350E1;1,100138070E0;3,450000000E2;C;
1,154487821E1;1,698123350E1;1,100138070E0;3,460000000E2;C;
1,157824491E1;1,698123350E1;1,100138070E0;3,470000000E2;C;
1,161161161E1;1,698123350E1;1,100138070E0;3,480000000E2;C;
1,164497831E1;1,698123350E1;1,100138070E0;3,490000000E2;C;
1,167834501E1;1,698123350E1;1,100138070E0;3,500000000E2;C;
1,171171171E1;1,698123350E1;1,100138070E0;3,510000000E2;C;
1,174507841E1;1,698123350E1;1,100138070E0;3,520000000E2;C;
1,177844511E1;1,698123350E1;1,100138070E0;3,530000000E2;C;
1,181181181E1;1,698123350E1;1,100138070E0;3,540000000E2;C;
1,184517851E1;1,698123350E1;1,100138070E0;3,550000000E2;C;
1,187854521E1;1,698123350E1;1,100138070E0;3,560000000E2;C;
1,191191191E1;1,698123350E1;1,100138070E0;3,570000000E2;C;
1,194527861E1;1,698123350E1;1,100138070E0;3,580000000E2;C;
1,197864531E1;1,698123350E1;1,100138070E0;3,590000000E2;C;
1,201201201E1;1,698123350E1;1,100138070E0;3,600000000E2;C;
1,204537871E1;1,698123350E1;1,100138070E0;3,610000000E2;C;
1,207874541E1;1,731048430E1;1,868767461E0;3,620000000E2;C;
1,211211211E1;1,731048430E1;1,868767461E0;3,630000000E2;C;
1,214547881E1;1,731048430E1;1,868767461E0;3,640000000E2;C;
1,217884551E1;1,731048430E1;1,868767461E0;3,650000000E2;C;
1,221221221E1;1,731048430E1;1,868767461E0;3,660000000E2;C;
1,224557891E1;1,731048430E1;1,868767461E0;3,670000000E2;C;
1,227894561E1;1,731048430E1;1,868767461E0;3,680000000E2;C;
1,231231231E1;1,731048430E1;1,868767461E0;3,690000000E2;C;
1,234567901E1;1,731048430E1;1,868767461E0;3,700000000E2;C;
1,237904571E1;1,731048430E1;1,868767461E0;3,710000000E2;C;
1,241241241E1;1,731048430E1;1,868767461E0;3,720000000E2;C;
1,244577911E1;1,731048430E1;1,868767461E0;3,730000000E2;C;
1,247914581E1;2,045766533E1;3,552863312E0;3,740000000E2;OUT;
1,251251251E1;2,045766533E1;3,552863312E0;3,750000000E2;OUT;
1,254587921E1;2,127363924E1;4,537511076E0;3,760000000E2;OUT;
1,257924591E1;2,127363924E1;4,537511076E0;3,770000000E2;OUT;
1,261261261E1;2,127363924E1;4,537511076E0;3,780000000E2;OUT;
1,264597931E1;2,127363924E1;4,537511076E0;3,790000000E2;OUT;
1,267934601E1;2,127363924E1;4,537511076E0;3,800000000E2;OUT;
1,271271271E1;2,127363924E1;4,537511076E0;3,810000000E2;OUT;
1,274607941E1;2,127363924E1;4,537511076E0;3,820000000E2;OUT;
1,277944611E1;2,127363924E1;4,537511076E0;3,830000000E2;OUT;
1,281281281E1;2,127363924E1;4,537511076E0;3,840000000E2;OUT;
1,284617951E1;2,127363924E1;4,537511076E0;3,850000000E2;OUT;
1,287954621E1;2,090786794E1;3,329691855E0;3,860000000E2;OUT;
1,291291291E1;1,811563419E1;1,978706494E0;3,870000000E2;OUT;
1,294627961E1;1,811563419E1;1,978706494E0;3,880000000E2;OUT;
1,297964631E1;1,811563419E1;1,978706494E0;3,890000000E2;OUT;
1,301301301E1;1,652001812E1;1,509960485E0;3,900000000E2;C;
1,304637971E1;1,658223510E1;1,513631411E0;3,910000000E2;C;
1,307974641E1;1,658223510E1;1,513631411E0;3,920000000E2;C;
1,311311311E1;1,658223510E1;1,513631411E0;3,930000000E2;C;
1,314647981E1;1,664078116E1;1,579519324E0;3,940000000E2;C;
1,317984651E1;1,664078116E1;1,579519324E0;3,950000000E2;C;
1,321321321E1;1,664078116E1;1,579519324E0;3,960000000E2;C;
1,324657991E1;1,664078116E1;1,579519324E0;3,970000000E2;C;
1,327994661E1;1,664078116E1;1,579519324E0;3,980000000E2;C;
1,331331331E1;1,664078116E1;1,579519324E0;3,990000000E2;C;
1,334668001E1;1,664078116E1;1,579519324E0;4,000000000E2;C;
1,338004671E1;1,664078116E1;1,579519324E0;4,010000000E2;C;
1,341341341E1;1,664078116E1;1,579519324E0;4,020000000E2;C;
1,344678011E1;1,664078116E1;1,579519324E0;4,030000000E2;C;
1,348014681E1;1,664078116E1;1,579519324E0;4,040000000E2;C;
1,351351351E1;1,664078116E1;1,579519324E0;4,050000000E2;C;
1,354688021E1;1,664078116E1;1,579519324E0;4,060000000E2;C;
1,358024691E1;1,664078116E1;1,579519324E0;4,070000000E2;C;
1,361361361E1;1,664078116E1;1,579519324E0;4,080000000E2;C;
1,364698031E1;1,696287887E1;1,411222999E0;4,090000000E2;C;
1,368034701E1;1,696287887E1;1,411222999E0;4,100000000E2;C;
1,371371371E1;1,695920794E1;1,473439985E0;4,110000000E2;C;
1,374708041E1;1,695920794E1;1,473439985E0;4,120000000E2;C;
1,378044711E1;1,695920794E1;1,473439985E0;4,130000000E2;C;
1,381381381E1;1,695920794E1;1,473439985E0;4,140000000E2;C;
1,384718051E1;1,695920794E1;1,473439985E0;4,150000000E2;C;
1,388054721E1;1,695920794E1;1,473439985E0;4,160000000E2;C;
1,391391391E1;1,695920794E1;1,473439985E0;4,170000000E2;C;
1,394728061E1;1,695920794E1;1,473439985E0;4,180000000E2;C;
