t;x;y;frame;Feeder;Comments
6,148170919E0;-1,838336220E1;-6,406667103E-1;1,800000000E2;A;
6,182327424E0;-1,831942340E1;-6,467408957E-1;1,810000000E2;A;
6,216483929E0;-1,831942340E1;-6,467408957E-1;1,820000000E2;A;
6,250640434E0;-1,831942340E1;-6,467408957E-1;1,830000000E2;A;
6,284796940E0;-1,831942340E1;-6,467408957E-1;1,840000000E2;A;
6,318953445E0;-1,831942340E1;-6,467408957E-1;1,850000000E2;A;
6,353109950E0;-1,831942340E1;-6,467408957E-1;1,860000000E2;A;
6,387266455E0;-1,831942340E1;-6,467408957E-1;1,870000000E2;A;
6,421422960E0;-1,831942340E1;-6,467408957E-1;1,880000000E2;A;
6,455579465E0;-1,831942340E1;-6,467408957E-1;1,890000000E2;A;
6,489735970E0;-1,831942340E1;-6,467408957E-1;1,900000000E2;A;
6,523892475E0;-1,831942340E1;-6,467408957E-1;1,910000000E2;A;
6,558048980E0;-1,831942340E1;-6,467408957E-1;1,920000000E2;A;
6,592205486E0;-1,831942340E1;-6,467408957E-1;1,930000000E2;A;
6,626361991E0;-1,831942340E1;-6,467408957E-1;1,940000000E2;A;
6,660518496E0;-1,831942340E1;-6,467408957E-1;1,950000000E2;A;
6,694675001E0;-1,831942340E1;-6,467408957E-1;1,960000000E2;A;
6,728831506E0;-1,831942340E1;-6,467408957E-1;1,970000000E2;A;
6,762988011E0;-1,831942340E1;-6,467408957E-1;1,980000000E2;A;
6,797144516E0;-1,831942340E1;-6,467408957E-1;1,990000000E2;A;
6,831301021E0;-1,831942340E1;-6,467408957E-1;2,000000000E2;A;
6,865457526E0;-1,831942340E1;-6,467408957E-1;2,010000000E2;A;
6,899614031E0;-1,831942340E1;-6,467408957E-1;2,020000000E2;A;
6,933770537E0;-1,831942340E1;-6,467408957E-1;2,030000000E2;A;
6,967927042E0;-1,831942340E1;-6,467408957E-1;2,040000000E2;A;
7,002083547E0;-1,831942340E1;-6,467408957E-1;2,050000000E2;A;
7,036240052E0;-1,831942340E1;-6,467408957E-1;2,060000000E2;A;
7,070396557E0;-1,831942340E1;-6,467408957E-1;2,070000000E2;A;
7,104553062E0;-1,831942340E1;-6,467408957E-1;2,080000000E2;A;
7,138709567E0;-1,831942340E1;-6,467408957E-1;2,090000000E2;A;
7,172866072E0;-1,831942340E1;-6,467408957E-1;2,100000000E2;A;
7,207022577E0;-1,831942340E1;-6,467408957E-1;2,110000000E2;A;
7,241179083E0;-1,831942340E1;-6,467408957E-1;2,120000000E2;A;
7,275335588E0;-1,780791306E1;-6,953343787E-1;2,130000000E2;A;
7,309492093E0;-1,780791306E1;-6,953343787E-1;2,140000000E2;A;
7,343648598E0;-1,780791306E1;-6,953343787E-1;2,150000000E2;A;
7,377805103E0;-1,780791306E1;-6,953343787E-1;2,160000000E2;A;
7,411961608E0;-1,780791306E1;-6,953343787E-1;2,170000000E2;A;
7,446118113E0;-1,780791306E1;-6,953343787E-1;2,180000000E2;A;
7,480274618E0;-1,780791306E1;-6,953343787E-1;2,190000000E2;A;
7,514431123E0;-1,780791306E1;-6,953343787E-1;2,200000000E2;A;
7,548587629E0;-1,780791306E1;-6,953343787E-1;2,210000000E2;A;
7,582744134E0;-1,780791306E1;-6,953343787E-1;2,220000000E2;A;
7,616900639E0;-1,780791306E1;-6,953343787E-1;2,230000000E2;A;
7,651057144E0;-1,780791306E1;-6,953343787E-1;2,240000000E2;A;
7,685213649E0;-1,780791306E1;-6,953343787E-1;2,250000000E2;A;
7,719370154E0;-1,780791306E1;-6,953343787E-1;2,260000000E2;A;
7,753526659E0;-1,780791306E1;-6,953343787E-1;2,270000000E2;A;
7,787683164E0;-1,780791306E1;-6,953343787E-1;2,280000000E2;A;
7,821839669E0;-1,780791306E1;-6,953343787E-1;2,290000000E2;A;
7,855996174E0;-1,780791306E1;-6,953343787E-1;2,300000000E2;A;
7,890152680E0;-1,780791306E1;-6,953343787E-1;2,310000000E2;A;
7,924309185E0;-1,780791306E1;-6,953343787E-1;2,320000000E2;A;
7,958465690E0;-1,780791306E1;-6,953343787E-1;2,330000000E2;A;
7,992622195E0;-1,780791306E1;-6,953343787E-1;2,340000000E2;A;
8,026778700E0;-1,780791306E1;-6,953343787E-1;2,350000000E2;A;
8,060935205E0;-1,780791306E1;-6,953343787E-1;2,360000000E2;A;
8,095091710E0;-1,780791306E1;-6,953343787E-1;2,370000000E2;A;
8,129248215E0;-1,780791306E1;-6,953343787E-1;2,380000000E2;A;
8,163404720E0;-1,780791306E1;-6,953343787E-1;2,390000000E2;A;
8,197561226E0;-1,780791306E1;-6,953343787E-1;2,400000000E2;A;
8,231717731E0;-1,780791306E1;-6,953343787E-1;2,410000000E2;A;
8,265874236E0;-1,780791306E1;-6,953343787E-1;2,420000000E2;A;
8,300030741E0;-1,780791306E1;-6,953343787E-1;2,430000000E2;A;
8,334187246E0;-1,780791306E1;-6,953343787E-1;2,440000000E2;A;
8,368343751E0;-1,780791306E1;-6,953343787E-1;2,450000000E2;A;
8,402500256E0;-1,787185185E1;-6,892601934E-1;2,460000000E2;A;
8,436656761E0;-1,787185185E1;-6,892601934E-1;2,470000000E2;A;
8,470813266E0;-1,787185185E1;-6,892601934E-1;2,480000000E2;A;
8,504969771E0;-1,787185185E1;-6,892601934E-1;2,490000000E2;A;
8,539126277E0;-1,787185185E1;-6,892601934E-1;2,500000000E2;A;
8,573282782E0;-1,787185185E1;-6,892601934E-1;2,510000000E2;A;
8,607439287E0;-1,787185185E1;-6,892601934E-1;2,520000000E2;A;
8,641595792E0;-1,787185185E1;-6,892601934E-1;2,530000000E2;A;
8,675752297E0;-1,787185185E1;-6,892601934E-1;2,540000000E2;A;
8,709908802E0;-1,787185185E1;-6,892601934E-1;2,550000000E2;A;
8,744065307E0;-1,787185185E1;-6,892601934E-1;2,560000000E2;A;
8,778221812E0;-1,787185185E1;-6,892601934E-1;2,570000000E2;A;
8,812378317E0;-1,787185185E1;-6,892601934E-1;2,580000000E2;A;
8,846534823E0;-1,787185185E1;-6,892601934E-1;2,590000000E2;A;
8,880691328E0;-1,787185185E1;-6,892601934E-1;2,600000000E2;A;
8,914847833E0;-1,787185185E1;-6,892601934E-1;2,610000000E2;A;
8,949004338E0;-1,787185185E1;-6,892601934E-1;2,620000000E2;A;
8,983160843E0;-1,787185185E1;-6,892601934E-1;2,630000000E2;A;
9,017317348E0;-1,787185185E1;-6,892601934E-1;2,640000000E2;A;
9,051473853E0;-1,787185185E1;-6,892601934E-1;2,650000000E2;A;
9,085630358E0;-1,787185185E1;-6,892601934E-1;2,660000000E2;A;
9,119786863E0;-1,787185185E1;-6,892601934E-1;2,670000000E2;A;
9,153943369E0;-1,781398724E1;-7,592731722E-1;2,680000000E2;A;
9,188099874E0;-1,817332326E1;-4,670728861E-1;2,690000000E2;A;
9,222256379E0;-1,817332326E1;-4,670728861E-1;2,700000000E2;A;
9,256412884E0;-1,817332326E1;-4,670728861E-1;2,710000000E2;A;
9,290569389E0;-1,817332326E1;-4,670728861E-1;2,720000000E2;A;
9,324725894E0;-1,817332326E1;-4,670728861E-1;2,730000000E2;A;
9,358882399E0;-1,817332326E1;-4,670728861E-1;2,740000000E2;A;
9,393038904E0;-1,817332326E1;-4,670728861E-1;2,750000000E2;A;
9,427195409E0;-1,817332326E1;-4,670728861E-1;2,760000000E2;A;
9,461351914E0;-1,817332326E1;-4,670728861E-1;2,770000000E2;A;
9,495508420E0;-1,817332326E1;-4,670728861E-1;2,780000000E2;A;
9,529664925E0;-1,817332326E1;-4,670728861E-1;2,790000000E2;A;
9,563821430E0;-1,817332326E1;-4,670728861E-1;2,800000000E2;A;
9,597977935E0;-1,817332326E1;-4,670728861E-1;2,810000000E2;A;
9,632134440E0;-1,817939745E1;-5,310116796E-1;2,820000000E2;A;
9,666290945E0;-1,817939745E1;-5,310116796E-1;2,830000000E2;A;
9,700447450E0;-1,817939745E1;-5,310116796E-1;2,840000000E2;A;
9,734603955E0;-1,817939745E1;-5,310116796E-1;2,850000000E2;A;
9,768760460E0;-1,817939745E1;-5,310116796E-1;2,860000000E2;A;
9,802916966E0;-1,811545865E1;-5,370858650E-1;2,870000000E2;A;
9,837073471E0;-1,812153284E1;-6,010246584E-1;2,880000000E2;A;
9,871229976E0;-1,812153284E1;-6,010246584E-1;2,890000000E2;A;
9,905386481E0;-1,812153284E1;-6,010246584E-1;2,900000000E2;A;
9,939542986E0;-1,812153284E1;-6,010246584E-1;2,910000000E2;A;
9,973699491E0;-1,812153284E1;-6,010246584E-1;2,920000000E2;A;
1,000785600E1;-1,812153284E1;-6,010246584E-1;2,930000000E2;A;
1,004201250E1;-1,812153284E1;-6,010246584E-1;2,940000000E2;A;
1,007616901E1;-1,812153284E1;-6,010246584E-1;2,950000000E2;A;
1,011032551E1;-1,812153284E1;-6,010246584E-1;2,960000000E2;A;
1,014448202E1;-1,812153284E1;-6,010246584E-1;2,970000000E2;A;
1,017863852E1;-1,812153284E1;-6,010246584E-1;2,980000000E2;A;
1,021279503E1;-1,812153284E1;-6,010246584E-1;2,990000000E2;A;
1,024695153E1;-1,812153284E1;-6,010246584E-1;3,000000000E2;A;
1,028110804E1;-1,812153284E1;-6,010246584E-1;3,010000000E2;A;
1,031526454E1;-1,812153284E1;-6,010246584E-1;3,020000000E2;A;
1,034942105E1;-1,812153284E1;-6,010246584E-1;3,030000000E2;A;
1,038357755E1;-1,812153284E1;-6,010246584E-1;3,040000000E2;A;
1,041773406E1;-1,812153284E1;-6,010246584E-1;3,050000000E2;A;
1,045189056E1;-1,812153284E1;-6,010246584E-1;3,060000000E2;A;
1,048604707E1;-1,812153284E1;-6,010246584E-1;3,070000000E2;A;
1,052020357E1;-1,812153284E1;-6,010246584E-1;3,080000000E2;A;
1,055436008E1;-1,812153284E1;-6,010246584E-1;3,090000000E2;A;
1,058851658E1;-1,812153284E1;-6,010246584E-1;3,100000000E2;A;
1,062267309E1;-1,812153284E1;-6,010246584E-1;3,110000000E2;A;
1,065682959E1;-1,812153284E1;-6,010246584E-1;3,120000000E2;A;
1,069098610E1;-1,812153284E1;-6,010246584E-1;3,130000000E2;A;
1,072514260E1;-1,758572575E1;-3,938629676E-1;3,140000000E2;A;
1,075929911E1;-1,772575171E1;-5,095921838E-1;3,150000000E2;A;
1,079345561E1;-1,772575171E1;-5,095921838E-1;3,160000000E2;A;
1,082761212E1;-1,772575171E1;-5,095921838E-1;3,170000000E2;A;
1,086176862E1;-1,772575171E1;-5,095921838E-1;3,180000000E2;A;
1,089592513E1;-1,772575171E1;-5,095921838E-1;3,190000000E2;A;
1,093008163E1;-1,772575171E1;-5,095921838E-1;3,200000000E2;A;
1,096423814E1;-1,772575171E1;-5,095921838E-1;3,210000000E2;A;
1,099839464E1;-1,772575171E1;-5,095921838E-1;3,220000000E2;A;
1,103255115E1;-1,772575171E1;-5,095921838E-1;3,230000000E2;A;
1,106670765E1;-1,772575171E1;-5,095921838E-1;3,240000000E2;A;
1,110086416E1;-1,772575171E1;-5,095921838E-1;3,250000000E2;A;
1,113502066E1;-1,772575171E1;-5,095921838E-1;3,260000000E2;A;
1,116917717E1;-1,772575171E1;-5,095921838E-1;3,270000000E2;A;
1,120333367E1;-1,772575171E1;-5,095921838E-1;3,280000000E2;A;
1,123749018E1;-1,772575171E1;-5,095921838E-1;3,290000000E2;A;
1,127164669E1;-1,772575171E1;-5,095921838E-1;3,300000000E2;A;
1,130580319E1;-1,772575171E1;-5,095921838E-1;3,310000000E2;A;
1,133995970E1;-1,772575171E1;-5,095921838E-1;3,320000000E2;A;
1,137411620E1;-1,772575171E1;-5,095921838E-1;3,330000000E2;A;
1,140827271E1;-1,772575171E1;-5,095921838E-1;3,340000000E2;A;
1,144242921E1;-1,772575171E1;-5,095921838E-1;3,350000000E2;A;
1,147658572E1;-1,772575171E1;-5,095921838E-1;3,360000000E2;A;
1,151074222E1;-1,772575171E1;-5,095921838E-1;3,370000000E2;A;
1,154489873E1;-1,772575171E1;-5,095921838E-1;3,380000000E2;A;
1,157905523E1;-1,772575171E1;-5,095921838E-1;3,390000000E2;A;
1,161321174E1;-1,772575171E1;-5,095921838E-1;3,400000000E2;A;
1,164736824E1;-1,772575171E1;-5,095921838E-1;3,410000000E2;A;
1,168152475E1;-1,772575171E1;-5,095921838E-1;3,420000000E2;A;
1,171568125E1;-1,772575171E1;-5,095921838E-1;3,430000000E2;A;
1,174983776E1;-1,772575171E1;-5,095921838E-1;3,440000000E2;A;
1,178399426E1;-1,772575171E1;-5,095921838E-1;3,450000000E2;A;
1,181815077E1;-1,772575171E1;-5,095921838E-1;3,460000000E2;A;
1,185230727E1;-1,772575171E1;-5,095921838E-1;3,470000000E2;A;
1,188646378E1;-1,772575171E1;-5,095921838E-1;3,480000000E2;A;
1,192062028E1;-1,772575171E1;-5,095921838E-1;3,490000000E2;A;
1,195477679E1;-1,772575171E1;-5,095921838E-1;3,500000000E2;A;
1,198893329E1;-1,772575171E1;-5,095921838E-1;3,510000000E2;A;
1,202308980E1;-1,772575171E1;-5,095921838E-1;3,520000000E2;A;
1,205724630E1;-1,772575171E1;-5,095921838E-1;3,530000000E2;A;
1,209140281E1;-1,772575171E1;-5,095921838E-1;3,540000000E2;A;
1,212555931E1;-1,772575171E1;-5,095921838E-1;3,550000000E2;A;
1,215971582E1;-1,772575171E1;-5,095921838E-1;3,560000000E2;A;
1,219387232E1;-1,772575171E1;-5,095921838E-1;3,570000000E2;A;
1,222802883E1;-1,772575171E1;-5,095921838E-1;3,580000000E2;A;
1,226218533E1;-1,772575171E1;-5,095921838E-1;3,590000000E2;A;
1,229634184E1;-1,772575171E1;-5,095921838E-1;3,600000000E2;A;
1,233049834E1;-1,772575171E1;-5,095921838E-1;3,610000000E2;A;
1,236465485E1;-1,772575171E1;-5,095921838E-1;3,620000000E2;A;
1,239881135E1;-1,772575171E1;-5,095921838E-1;3,630000000E2;A;
1,243296786E1;-1,772575171E1;-5,095921838E-1;3,640000000E2;A;
1,246712436E1;-2,092237169E1;-1,560745948E0;3,650000000E2;OUT;
1,250128087E1;-2,101060722E1;-1,810426936E0;3,660000000E2;OUT;
1,253543737E1;-2,197576331E1;-1,783252949E0;3,670000000E2;OUT;
1,256959388E1;-2,197576331E1;-1,783252949E0;3,680000000E2;OUT;
1,260375038E1;-2,208541834E1;-1,579288198E0;3,690000000E2;OUT;
1,263790689E1;-2,280409038E1;-9,948876260E-1;3,700000000E2;OUT;
1,267206339E1;-2,279194201E1;-8,670100391E-1;3,710000000E2;OUT;
1,270621990E1;-2,279194201E1;-8,670100391E-1;3,720000000E2;OUT;
1,274037640E1;-2,279194201E1;-8,670100391E-1;3,730000000E2;OUT;
1,277453291E1;-2,242653180E1;-1,095271532E0;3,740000000E2;OUT;
1,280868941E1;-2,242653180E1;-1,095271532E0;3,750000000E2;OUT;
1,284284592E1;-2,243868017E1;-1,223149119E0;3,760000000E2;OUT;
1,287700243E1;-2,243868017E1;-1,223149119E0;3,770000000E2;OUT;
1,291115893E1;-2,245082854E1;-1,351026706E0;3,780000000E2;OUT;
1,294531544E1;-2,245690273E1;-1,414965499E0;3,790000000E2;OUT;
1,297947194E1;-2,245690273E1;-1,414965499E0;3,800000000E2;OUT;
1,301362845E1;-2,245690273E1;-1,414965499E0;3,810000000E2;OUT;
1,304778495E1;-2,245690273E1;-1,414965499E0;3,820000000E2;OUT;
1,308194146E1;-2,245690273E1;-1,414965499E0;3,830000000E2;OUT;
1,311609796E1;-2,245690273E1;-1,414965499E0;3,840000000E2;OUT;
1,315025447E1;-2,024046445E1;-1,173916248E0;3,850000000E2;OUT;
1,318441097E1;-1,989647374E1;-9,485320008E-1;3,860000000E2;OUT;
1,321856748E1;-1,941853126E1;-6,713573312E-1;3,870000000E2;OUT;
1,325272398E1;-1,888272417E1;-4,641956404E-1;3,880000000E2;OUT;
1,328688049E1;-1,854480765E1;-3,027501870E-1;3,890000000E2;OUT;
1,332103699E1;-1,834691709E1;-2,570339497E-1;3,900000000E2;A;
1,335519350E1;-1,834691709E1;-2,570339497E-1;3,910000000E2;A;
1,338935000E1;-1,781111000E1;-4,987225889E-2;3,920000000E2;A;
1,342350651E1;-1,781111000E1;-4,987225889E-2;3,930000000E2;A;
1,345766301E1;-1,781111000E1;-4,987225889E-2;3,940000000E2;A;
1,349181952E1;-1,781111000E1;-4,987225889E-2;3,950000000E2;A;
1,352597602E1;-1,781111000E1;-4,987225889E-2;3,960000000E2;A;
1,356013253E1;-1,795113595E1;-1,656014750E-1;3,970000000E2;A;
1,359428903E1;-1,804544567E1;-4,792212569E-1;3,980000000E2;A;
1,362844554E1;-1,804544567E1;-4,792212569E-1;3,990000000E2;A;
1,366260204E1;-1,804544567E1;-4,792212569E-1;4,000000000E2;A;
1,369675855E1;-1,804544567E1;-4,792212569E-1;4,010000000E2;A;
1,373091505E1;-1,804544567E1;-4,792212569E-1;4,020000000E2;A;
1,376507156E1;-1,804544567E1;-4,792212569E-1;4,030000000E2;A;
1,379922806E1;-1,804544567E1;-4,792212569E-1;4,040000000E2;A;
1,383338457E1;-1,804544567E1;-4,792212569E-1;4,050000000E2;A;
1,386754107E1;-1,804544567E1;-4,792212569E-1;4,060000000E2;A;
1,390169758E1;-1,804544567E1;-4,792212569E-1;4,070000000E2;A;
1,393585408E1;-1,804544567E1;-4,792212569E-1;4,080000000E2;A;
1,397001059E1;-1,804544567E1;-4,792212569E-1;4,090000000E2;A;
1,400416709E1;-1,804544567E1;-4,792212569E-1;4,100000000E2;A;
1,403832360E1;-1,804544567E1;-4,792212569E-1;4,110000000E2;A;
1,407248010E1;-1,804544567E1;-4,792212569E-1;4,120000000E2;A;
1,410663661E1;-1,804544567E1;-4,792212569E-1;4,130000000E2;A;
1,414079311E1;-1,804544567E1;-4,792212569E-1;4,140000000E2;A;
1,417494962E1;-1,804544567E1;-4,792212569E-1;4,150000000E2;A;
1,420910612E1;-1,804544567E1;-4,792212569E-1;4,160000000E2;A;
1,424326263E1;-1,804544567E1;-4,792212569E-1;4,170000000E2;A;
1,427741913E1;-1,804544567E1;-4,792212569E-1;4,180000000E2;A;
1,431157564E1;-1,804544567E1;-4,792212569E-1;4,190000000E2;A;
1,434573214E1;-1,804544567E1;-4,792212569E-1;4,200000000E2;A;
1,437988865E1;-1,804544567E1;-4,792212569E-1;4,210000000E2;A;
1,441404515E1;-1,804544567E1;-4,792212569E-1;4,220000000E2;A;
1,444820166E1;-1,804544567E1;-4,792212569E-1;4,230000000E2;A;
1,448235817E1;-1,804544567E1;-4,792212569E-1;4,240000000E2;A;
1,451651467E1;-1,804544567E1;-4,792212569E-1;4,250000000E2;A;
1,455067118E1;-1,804544567E1;-4,792212569E-1;4,260000000E2;A;
1,458482768E1;-1,804544567E1;-4,792212569E-1;4,270000000E2;A;
1,461898419E1;-1,804544567E1;-4,792212569E-1;4,280000000E2;A;
1,465314069E1;-1,804544567E1;-4,792212569E-1;4,290000000E2;A;
1,468729720E1;-1,804544567E1;-4,792212569E-1;4,300000000E2;A;
1,472145370E1;-1,804544567E1;-4,792212569E-1;4,310000000E2;A;
1,475561021E1;-1,804544567E1;-4,792212569E-1;4,320000000E2;A;
1,478976671E1;-1,804544567E1;-4,792212569E-1;4,330000000E2;A;
1,482392322E1;-1,804544567E1;-4,792212569E-1;4,340000000E2;A;
1,485807972E1;-1,804544567E1;-4,792212569E-1;4,350000000E2;A;
1,489223623E1;-1,804544567E1;-4,792212569E-1;4,360000000E2;A;
1,492639273E1;-1,809403916E1;-9,907316045E-1;4,370000000E2;A;
1,496054924E1;-1,809403916E1;-9,907316045E-1;4,380000000E2;A;
1,499470574E1;-1,809403916E1;-9,907316045E-1;4,390000000E2;A;
1,502886225E1;-1,809403916E1;-9,907316045E-1;4,400000000E2;A;
1,506301875E1;-1,809403916E1;-9,907316045E-1;4,410000000E2;A;
1,509717526E1;-1,809403916E1;-9,907316045E-1;4,420000000E2;A;
1,513133176E1;-1,809403916E1;-9,907316045E-1;4,430000000E2;A;
1,516548827E1;-1,809403916E1;-9,907316045E-1;4,440000000E2;A;
1,519964477E1;-1,809403916E1;-9,907316045E-1;4,450000000E2;A;
1,523380128E1;-1,809403916E1;-9,907316045E-1;4,460000000E2;A;
1,526795778E1;-1,809403916E1;-9,907316045E-1;4,470000000E2;A;
1,530211429E1;-1,809403916E1;-9,907316045E-1;4,480000000E2;A;
1,533627079E1;-1,809403916E1;-9,907316045E-1;4,490000000E2;A;
1,537042730E1;-1,809403916E1;-9,907316045E-1;4,500000000E2;A;
1,540458380E1;-1,809403916E1;-9,907316045E-1;4,510000000E2;A;
1,543874031E1;-1,809403916E1;-9,907316045E-1;4,520000000E2;A;
1,547289681E1;-1,809403916E1;-9,907316045E-1;4,530000000E2;A;
1,550705332E1;-1,809403916E1;-9,907316045E-1;4,540000000E2;A;
1,554120982E1;-1,809403916E1;-9,907316045E-1;4,550000000E2;A;
1,557536633E1;-1,809403916E1;-9,907316045E-1;4,560000000E2;A;
1,560952283E1;-1,809403916E1;-9,907316045E-1;4,570000000E2;A;
1,564367934E1;-1,809403916E1;-9,907316045E-1;4,580000000E2;A;
1,567783584E1;-1,809403916E1;-9,907316045E-1;4,590000000E2;A;
1,571199235E1;-1,809403916E1;-9,907316045E-1;4,600000000E2;A;
1,574614885E1;-1,809403916E1;-9,907316045E-1;4,610000000E2;A;
1,578030536E1;-1,809403916E1;-9,907316045E-1;4,620000000E2;A;
1,581446186E1;-1,809403916E1;-9,907316045E-1;4,630000000E2;A;
1,584861837E1;-1,809403916E1;-9,907316045E-1;4,640000000E2;A;
1,588277487E1;-1,809403916E1;-9,907316045E-1;4,650000000E2;A;
1,591693138E1;-1,809403916E1;-9,907316045E-1;4,660000000E2;A;
1,595108788E1;-1,809403916E1;-9,907316045E-1;4,670000000E2;A;
1,598524439E1;-1,809403916E1;-9,907316045E-1;4,680000000E2;A;
1,601940089E1;-1,809403916E1;-9,907316045E-1;4,690000000E2;A;
1,605355740E1;-1,809403916E1;-9,907316045E-1;4,700000000E2;A;
1,608771391E1;-1,809403916E1;-9,907316045E-1;4,710000000E2;A;
1,612187041E1;-1,809403916E1;-9,907316045E-1;4,720000000E2;A;
1,615602692E1;-1,809403916E1;-9,907316045E-1;4,730000000E2;A;
1,619018342E1;-1,809403916E1;-9,907316045E-1;4,740000000E2;A;
1,622433993E1;-1,809403916E1;-9,907316045E-1;4,750000000E2;A;
1,625849643E1;-1,809403916E1;-9,907316045E-1;4,760000000E2;A;
1,629265294E1;-1,809403916E1;-9,907316045E-1;4,770000000E2;A;
1,632680944E1;-1,809403916E1;-9,907316045E-1;4,780000000E2;A;
1,636096595E1;-1,809403916E1;-9,907316045E-1;4,790000000E2;A;
1,639512245E1;-1,809403916E1;-9,907316045E-1;4,800000000E2;A;
1,642927896E1;-1,809403916E1;-9,907316045E-1;4,810000000E2;A;
1,646343546E1;-1,809403916E1;-9,907316045E-1;4,820000000E2;A;
1,649759197E1;-1,809403916E1;-9,907316045E-1;4,830000000E2;A;
1,653174847E1;-1,809403916E1;-9,907316045E-1;4,840000000E2;A;
1,656590498E1;-1,809403916E1;-9,907316045E-1;4,850000000E2;A;
1,660006148E1;-1,809403916E1;-9,907316045E-1;4,860000000E2;A;
1,663421799E1;-1,809403916E1;-9,907316045E-1;4,870000000E2;A;
1,666837449E1;-1,809403916E1;-9,907316045E-1;4,880000000E2;A;
1,670253100E1;-1,809403916E1;-9,907316045E-1;4,890000000E2;A;
1,673668750E1;-1,809403916E1;-9,907316045E-1;4,900000000E2;A;
1,677084401E1;-1,809403916E1;-9,907316045E-1;4,910000000E2;A;
1,680500051E1;-1,809403916E1;-9,907316045E-1;4,920000000E2;A;
1,683915702E1;-1,809403916E1;-9,907316045E-1;4,930000000E2;A;
1,687331352E1;-1,809403916E1;-9,907316045E-1;4,940000000E2;A;
1,690747003E1;-1,809403916E1;-9,907316045E-1;4,950000000E2;A;
1,694162653E1;-1,809403916E1;-9,907316045E-1;4,960000000E2;A;
1,697578304E1;-1,809403916E1;-9,907316045E-1;4,970000000E2;A;
1,700993954E1;-1,809403916E1;-9,907316045E-1;4,980000000E2;A;
1,704409605E1;-1,809403916E1;-9,907316045E-1;4,990000000E2;A;
1,707825255E1;-1,809403916E1;-9,907316045E-1;5,000000000E2;A;
1,711240906E1;-1,809403916E1;-9,907316045E-1;5,010000000E2;A;
1,714656556E1;-1,760682555E1;-1,295080261E0;5,020000000E2;A;
1,718072207E1;-1,760682555E1;-1,295080261E0;5,030000000E2;A;
1,721487857E1;-1,760682555E1;-1,295080261E0;5,040000000E2;A;
1,724903508E1;-1,760682555E1;-1,295080261E0;5,050000000E2;A;
1,728319158E1;-1,782613561E1;-8,871507591E-1;5,060000000E2;A;
1,731734809E1;-1,782613561E1;-8,871507591E-1;5,070000000E2;A;
1,735150459E1;-1,782613561E1;-8,871507591E-1;5,080000000E2;A;
1,738566110E1;-1,782613561E1;-8,871507591E-1;5,090000000E2;A;
1,741981760E1;-1,782613561E1;-8,871507591E-1;5,100000000E2;A;
1,745397411E1;-1,782613561E1;-8,871507591E-1;5,110000000E2;A;
1,748813061E1;-1,782613561E1;-8,871507591E-1;5,120000000E2;A;
