t;x;y;frame;Feeder;Comments
2,140749262E1;1,482068197E1;-9,285032521E-2;4,280000000E2;C;
2,145751013E1;1,534467197E1;1,646080123E-1;4,290000000E2;C;
2,150752763E1;1,777085611E1;1,653473168E-1;4,300000000E2;OUT;
2,155754514E1;2,273024480E1;1,213416922E0;4,310000000E2;OUT;
2,160756265E1;2,250778037E1;8,629178183E-1;4,320000000E2;OUT;
2,165758015E1;2,348299456E1;1,882938539E0;4,330000000E2;OUT;
2,170759766E1;2,350817583E1;2,129195244E0;4,340000000E2;OUT;
2,175761517E1;2,446941038E1;2,404150532E0;4,350000000E2;OUT;
2,180763267E1;2,431480544E1;2,108920287E0;4,360000000E2;OUT;
2,185765018E1;2,431480544E1;2,108920287E0;4,370000000E2;OUT;
2,190766768E1;2,431480544E1;2,108920287E0;4,380000000E2;OUT;
2,195768519E1;2,431480544E1;2,108920287E0;4,390000000E2;OUT;
2,200770270E1;2,400698456E1;2,140396877E0;4,400000000E2;OUT;
2,205772020E1;2,394542038E1;2,146692195E0;4,410000000E2;OUT;
2,210773771E1;2,409863632E1;1,819985359E0;4,420000000E2;OUT;
2,215775521E1;2,415390518E1;1,752125865E0;4,430000000E2;OUT;
2,220777272E1;2,562024378E1;2,099846962E0;4,440000000E2;OUT;
2,225779023E1;2,531242290E1;2,131323552E0;4,450000000E2;OUT;
2,230780773E1;2,632401999E1;2,898792250E0;4,460000000E2;OUT;
2,235782524E1;2,632401999E1;2,898792250E0;4,470000000E2;OUT;
2,240784274E1;2,632401999E1;2,898792250E0;4,480000000E2;OUT;
2,245786025E1;2,632401999E1;2,898792250E0;4,490000000E2;OUT;
2,250787776E1;2,632401999E1;2,898792250E0;4,500000000E2;OUT;
2,255789526E1;2,631772467E1;2,837228074E0;4,510000000E2;OUT;
2,260791277E1;2,631772467E1;2,837228074E0;4,520000000E2;OUT;
2,265793028E1;2,619459632E1;2,849818709E0;4,530000000E2;OUT;
2,270794778E1;2,619459632E1;2,849818709E0;4,540000000E2;OUT;
2,275796529E1;2,658286733E1;2,996739330E0;4,550000000E2;OUT;
2,280798279E1;2,658286733E1;2,996739330E0;4,560000000E2;OUT;
2,285800030E1;2,658286733E1;2,996739330E0;4,570000000E2;OUT;
2,290801781E1;2,660175329E1;3,181431859E0;4,580000000E2;OUT;
2,295803531E1;2,660175329E1;3,181431859E0;4,590000000E2;OUT;
2,300805282E1;2,660175329E1;3,181431859E0;4,600000000E2;OUT;
2,305807032E1;2,548591379E1;2,611246326E0;4,610000000E2;OUT;
2,310808783E1;2,425814758E1;1,554842701E0;4,620000000E2;OUT;
2,315810534E1;2,279180898E1;1,207121604E0;4,630000000E2;OUT;
2,320812284E1;2,281069494E1;1,391814133E0;4,640000000E2;OUT;
2,325814035E1;1,683480283E1;1,366487337E-1;4,650000000E2;OUT;
2,330815786E1;1,623665802E1;-2,376426383E-1;4,660000000E2;OUT;
2,335817536E1;1,623665802E1;-2,376426383E-1;4,670000000E2;OUT;
2,340819287E1;1,563221789E1;-6,734981865E-1;4,680000000E2;OUT;
2,345821037E1;1,562592257E1;-7,350623627E-1;4,690000000E2;OUT;
2,350822788E1;1,469616461E1;-7,021967696E-1;4,700000000E2;OUT;
2,355824539E1;1,520126866E1;-6,294309608E-1;4,710000000E2;OUT;
2,360826289E1;1,498158223E1;2,639440963E-1;4,720000000E2;OUT;
2,365828040E1;1,374752069E1;-8,540237051E-1;4,730000000E2;OUT;
2,370829790E1;1,437084678E1;-2,334756282E-1;4,740000000E2;OUT;
2,375831541E1;1,438343741E1;-1,103472757E-1;4,750000000E2;OUT;
2,380833292E1;1,457442526E1;-6,766905337E-2;4,760000000E2;C;
2,385835042E1;1,463598944E1;-7,396437133E-2;4,770000000E2;C;
2,390836793E1;1,469755361E1;-8,025968929E-2;4,780000000E2;C;
2,395838543E1;1,469755361E1;-8,025968929E-2;4,790000000E2;C;
2,400840294E1;1,469755361E1;-8,025968929E-2;4,800000000E2;C;
2,405842045E1;1,469755361E1;-8,025968929E-2;4,810000000E2;C;
2,410843795E1;1,469755361E1;-8,025968929E-2;4,820000000E2;C;
2,415845546E1;1,469755361E1;-8,025968929E-2;4,830000000E2;C;
2,420847297E1;1,427919502E1;8,693588888E-2;4,840000000E2;C;
2,425849047E1;1,457442526E1;-6,766905337E-2;4,850000000E2;C;
2,430850798E1;1,465978171E1;-4,496447467E-1;4,860000000E2;C;
2,435852548E1;1,441982032E1;-3,628992986E-1;4,870000000E2;C;
2,440854299E1;1,441982032E1;-3,628992986E-1;4,880000000E2;C;
2,445856050E1;1,441982032E1;-3,628992986E-1;4,890000000E2;C;
2,450857800E1;1,441982032E1;-3,628992986E-1;4,900000000E2;C;
2,455859551E1;1,441982032E1;-3,628992986E-1;4,910000000E2;C;
2,460861301E1;1,441982032E1;-3,628992986E-1;4,920000000E2;C;
2,465863052E1;1,441352500E1;-4,244634748E-1;4,930000000E2;C;
2,470864803E1;1,441352500E1;-4,244634748E-1;4,940000000E2;C;
2,475866553E1;1,441352500E1;-4,244634748E-1;4,950000000E2;C;
2,480868304E1;1,460451285E1;-3,817852525E-1;4,960000000E2;C;
2,485870055E1;1,460451285E1;-3,817852525E-1;4,970000000E2;C;
2,490871805E1;1,460451285E1;-3,817852525E-1;4,980000000E2;C;
2,495873556E1;1,466607702E1;-3,880805705E-1;4,990000000E2;C;
2,500875306E1;1,466607702E1;-3,880805705E-1;5,000000000E2;C;
2,505877057E1;1,466607702E1;-3,880805705E-1;5,010000000E2;C;
2,510878808E1;1,466607702E1;-3,880805705E-1;5,020000000E2;C;
2,515880558E1;1,466607702E1;-3,880805705E-1;5,030000000E2;C;
2,520882309E1;1,466607702E1;-3,880805705E-1;5,040000000E2;C;
2,525884059E1;1,423512779E1;-3,440133447E-1;5,050000000E2;C;
2,530885810E1;1,271490934E1;-1,937867079E-3;5,060000000E2;C;
2,535887561E1;1,222239593E1;4,842467659E-2;5,070000000E2;C;
2,540889311E1;1,222239593E1;4,842467659E-2;5,080000000E2;C;
2,545891062E1;1,222239593E1;4,842467659E-2;5,090000000E2;C;
2,550892812E1;1,222239593E1;4,842467659E-2;5,100000000E2;C;
2,555894563E1;1,216083175E1;5,471999455E-2;5,110000000E2;C;
2,560896314E1;1,216083175E1;5,471999455E-2;5,120000000E2;C;
2,565898064E1;1,216083175E1;5,471999455E-2;5,130000000E2;C;
2,570899815E1;1,216083175E1;5,471999455E-2;5,140000000E2;C;
2,575901566E1;1,216083175E1;5,471999455E-2;5,150000000E2;C;
2,580903316E1;1,216083175E1;5,471999455E-2;5,160000000E2;C;
2,585905067E1;1,216083175E1;5,471999455E-2;5,170000000E2;C;
2,590906817E1;1,359569376E1;9,462021020E-2;5,180000000E2;OUT;
2,595908568E1;1,655568053E1;-7,679279559E-1;5,190000000E2;OUT;
2,600910319E1;1,650041167E1;-7,000684617E-1;5,200000000E2;OUT;
2,605912069E1;1,650670699E1;-6,385042854E-1;5,210000000E2;OUT;
2,610913820E1;1,650670699E1;-6,385042854E-1;5,220000000E2;OUT;
2,615915570E1;1,650670699E1;-6,385042854E-1;5,230000000E2;OUT;
2,620917321E1;1,650670699E1;-6,385042854E-1;5,240000000E2;OUT;
2,625919072E1;1,650670699E1;-6,385042854E-1;5,250000000E2;OUT;
2,630920822E1;1,650670699E1;-6,385042854E-1;5,260000000E2;OUT;
2,635922573E1;1,644514282E1;-6,322089675E-1;5,270000000E2;OUT;
2,640924324E1;1,105406558E1;7,899727981E-1;5,280000000E2;OUT;
2,645926074E1;8,654451713E0;1,657427279E0;5,290000000E2;OUT;
2,650927825E1;8,028997321E0;2,841126266E0;5,300000000E2;OUT;
2,655929575E1;7,774316991E0;4,608990427E0;5,310000000E2;OUT;
2,660931326E1;7,628785373E0;5,619198518E0;5,320000000E2;OUT;
2,665933077E1;7,628785373E0;5,619198518E0;5,330000000E2;OUT;
2,670934827E1;7,628785373E0;5,619198518E0;5,340000000E2;OUT;
2,675936578E1;7,628785373E0;5,619198518E0;5,350000000E2;OUT;
2,680938328E1;7,985579795E0;5,458298258E0;5,360000000E2;OUT;
2,685940079E1;7,985579795E0;5,458298258E0;5,370000000E2;OUT;
2,690941830E1;7,985579795E0;5,458298258E0;5,380000000E2;OUT;
2,695943580E1;7,985579795E0;5,458298258E0;5,390000000E2;OUT;
2,700945331E1;7,985579795E0;5,458298258E0;5,400000000E2;OUT;
2,705947081E1;7,985579795E0;5,458298258E0;5,410000000E2;OUT;
2,710948832E1;7,985579795E0;5,458298258E0;5,420000000E2;OUT;
2,715950583E1;1,000951329E1;4,567051509E0;5,430000000E2;OUT;
2,720952333E1;1,239653652E1;3,576468676E0;5,440000000E2;OUT;
2,725954084E1;1,830808644E1;3,594055232E0;5,450000000E2;OUT;
2,730955835E1;1,930292589E1;2,372584337E0;5,460000000E2;OUT;
2,735957585E1;1,930292589E1;2,372584337E0;5,470000000E2;OUT;
2,740959336E1;1,924765703E1;2,440443831E0;5,480000000E2;OUT;
2,745961086E1;1,921756945E1;2,754560030E0;5,490000000E2;OUT;
2,750962837E1;1,921756945E1;2,754560030E0;5,500000000E2;OUT;
2,755964588E1;1,922386477E1;2,816124206E0;5,510000000E2;OUT;
2,760966338E1;1,922386477E1;2,816124206E0;5,520000000E2;OUT;
2,765968089E1;1,922386477E1;2,816124206E0;5,530000000E2;OUT;
2,770969839E1;1,922386477E1;2,816124206E0;5,540000000E2;OUT;
2,775971590E1;1,922386477E1;2,816124206E0;5,550000000E2;OUT;
2,780973341E1;1,922386477E1;2,816124206E0;5,560000000E2;OUT;
2,785975091E1;1,922386477E1;2,816124206E0;5,570000000E2;OUT;
2,790976842E1;1,922386477E1;2,816124206E0;5,580000000E2;OUT;
2,795978593E1;1,922386477E1;2,816124206E0;5,590000000E2;OUT;
2,800980343E1;1,922386477E1;2,816124206E0;5,600000000E2;OUT;
2,805982094E1;1,922386477E1;2,816124206E0;5,610000000E2;OUT;
2,810983844E1;1,922386477E1;2,816124206E0;5,620000000E2;OUT;
2,815985595E1;1,922386477E1;2,816124206E0;5,630000000E2;OUT;
2,820987346E1;1,922386477E1;2,816124206E0;5,640000000E2;OUT;
2,825989096E1;1,922386477E1;2,816124206E0;5,650000000E2;OUT;
2,830990847E1;1,922386477E1;2,816124206E0;5,660000000E2;OUT;
2,835992597E1;1,879921085E1;2,921755608E0;5,670000000E2;OUT;
2,840994348E1;1,930431490E1;2,994521417E0;5,680000000E2;OUT;
2,845996099E1;1,924275072E1;3,000816735E0;5,690000000E2;OUT;
2,850997849E1;1,924275072E1;3,000816735E0;5,700000000E2;OUT;
2,855999600E1;1,938828234E1;1,990608643E0;5,710000000E2;OUT;
2,861001350E1;1,797582360E1;9,530909719E-1;5,720000000E2;OUT;
2,866003101E1;1,797582360E1;9,530909719E-1;5,730000000E2;OUT;
2,871004852E1;1,619397980E1;-4,665479160E-2;5,740000000E2;C;
2,876006602E1;1,551047854E1;-3,897047029E-2;5,750000000E2;C;
2,881008353E1;1,551047854E1;-3,897047029E-2;5,760000000E2;C;
2,886010104E1;1,514599980E1;-5,615714666E-1;5,770000000E2;C;
2,891011854E1;1,514599980E1;-5,615714666E-1;5,780000000E2;C;
2,896013605E1;1,514599980E1;-5,615714666E-1;5,790000000E2;C;
2,901015355E1;1,514599980E1;-5,615714666E-1;5,800000000E2;C;
2,906017106E1;1,514599980E1;-5,615714666E-1;5,810000000E2;C;
2,911018857E1;1,514599980E1;-5,615714666E-1;5,820000000E2;C;
2,916020607E1;1,514599980E1;-5,615714666E-1;5,830000000E2;C;
2,921022358E1;1,423512779E1;-3,440133447E-1;5,840000000E2;C;
2,926024108E1;1,269602338E1;-1,866303958E-1;5,850000000E2;C;
2,931025859E1;1,270231870E1;-1,250662195E-1;5,860000000E2;C;
2,936027610E1;1,270231870E1;-1,250662195E-1;5,870000000E2;C;
2,941029360E1;1,283174237E1;-7,609267923E-2;5,880000000E2;C;
2,946031111E1;1,283174237E1;-7,609267923E-2;5,890000000E2;C;
2,951032862E1;1,283174237E1;-7,609267923E-2;5,900000000E2;C;
2,956034612E1;1,283174237E1;-7,609267923E-2;5,910000000E2;C;
2,961036363E1;1,283174237E1;-7,609267923E-2;5,920000000E2;C;
2,966038113E1;1,283174237E1;-7,609267923E-2;5,930000000E2;C;
2,971039864E1;1,283174237E1;-7,609267923E-2;5,940000000E2;C;
2,976041615E1;1,283174237E1;-7,609267923E-2;5,950000000E2;C;
2,981043365E1;1,283174237E1;-7,609267923E-2;5,960000000E2;C;
2,986045116E1;1,283174237E1;-7,609267923E-2;5,970000000E2;C;
2,991046866E1;1,283174237E1;-7,609267923E-2;5,980000000E2;C;
2,996048617E1;1,286321896E1;2,317282019E-1;5,990000000E2;C;
3,001050368E1;1,286321896E1;2,317282019E-1;6,000000000E2;C;
3,006052118E1;1,397137413E1;1,184124787E-1;6,010000000E2;C;
3,011053869E1;1,533208133E1;4,147965982E-2;6,020000000E2;C;
3,016055619E1;1,649689436E1;4,822415226E-1;6,030000000E2;C;
3,021057370E1;1,719789257E1;3,731264975E-2;6,040000000E2;C;
3,026059121E1;1,713632839E1;4,360796771E-2;6,050000000E2;C;
3,031060871E1;1,713632839E1;4,360796771E-2;6,060000000E2;C;
3,036062622E1;1,658225081E1;1,002658293E-1;6,070000000E2;C;
3,041064373E1;1,658225081E1;1,002658293E-1;6,080000000E2;C;
3,046066123E1;1,638496764E1;-3,976569247E-3;6,090000000E2;C;
3,051067874E1;1,623665802E1;-2,376426383E-1;6,100000000E2;C;
3,056069624E1;1,590995118E1;-3,908585772E-1;6,110000000E2;C;
3,061071375E1;1,590995118E1;-3,908585772E-1;6,120000000E2;C;
3,066073126E1;1,604567017E1;-2,803208606E-1;6,130000000E2;C;
3,071074876E1;1,381676919E1;-1,768177666E-1;6,140000000E2;C;
3,076076627E1;1,266593580E1;1,274858033E-1;6,150000000E2;C;
3,081078377E1;1,266593580E1;1,274858033E-1;6,160000000E2;C;
3,086080128E1;1,254280744E1;1,400764393E-1;6,170000000E2;C;
3,091081879E1;1,254280744E1;1,400764393E-1;6,180000000E2;C;
3,096083629E1;1,254280744E1;1,400764393E-1;6,190000000E2;C;
3,101085380E1;1,254280744E1;1,400764393E-1;6,200000000E2;C;
3,106087130E1;1,261066694E1;1,953452975E-1;6,210000000E2;C;
3,111088881E1;1,261066694E1;1,953452975E-1;6,220000000E2;C;
3,116090632E1;1,285692364E1;1,701640257E-1;6,230000000E2;C;
3,121092382E1;1,285062833E1;1,085998495E-1;6,240000000E2;C;
3,126094133E1;1,285062833E1;1,085998495E-1;6,250000000E2;C;
3,131095884E1;1,285062833E1;1,085998495E-1;6,260000000E2;C;
3,136097634E1;1,285062833E1;1,085998495E-1;6,270000000E2;C;
3,141099385E1;1,272120466E1;5,962630915E-2;6,280000000E2;C;
3,146101135E1;1,479059438E1;2,212658739E-1;6,290000000E2;C;
3,151102886E1;1,591134019E1;2,310785031E-1;6,300000000E2;C;
3,156104637E1;2,096238064E1;9,587365911E-1;6,310000000E2;OUT;
3,161106387E1;2,139120157E1;2,718916430E0;6,320000000E2;OUT;
3,166108138E1;2,139120157E1;2,718916430E0;6,330000000E2;OUT;
3,171109888E1;2,203831992E1;2,963784132E0;6,340000000E2;OUT;
3,176111639E1;2,254971929E1;3,098114117E0;6,350000000E2;OUT;
3,181113390E1;2,322692522E1;3,028865619E0;6,360000000E2;OUT;
3,186115140E1;2,316536105E1;3,035160937E0;6,370000000E2;OUT;
3,191116891E1;2,304223270E1;3,047751573E0;6,380000000E2;OUT;
3,196118642E1;2,291280903E1;2,998778033E0;6,390000000E2;OUT;
3,201120392E1;2,291280903E1;2,998778033E0;6,400000000E2;OUT;
3,206122143E1;2,291280903E1;2,998778033E0;6,410000000E2;OUT;
3,211123893E1;2,291280903E1;2,998778033E0;6,420000000E2;OUT;
3,216125644E1;2,291280903E1;2,998778033E0;6,430000000E2;OUT;
3,221127395E1;2,285124485E1;3,005073351E0;6,440000000E2;OUT;
3,226129145E1;2,520466319E1;3,510916701E0;6,450000000E2;OUT;
3,231130896E1;2,653037648E1;4,308472985E0;6,460000000E2;OUT;
3,236132646E1;2,659962498E1;4,985678924E0;6,470000000E2;OUT;
3,241134397E1;2,682208941E1;5,336178027E0;6,480000000E2;OUT;
3,246136148E1;2,682208941E1;5,336178027E0;6,490000000E2;OUT;
3,251137898E1;2,682208941E1;5,336178027E0;6,500000000E2;OUT;
3,256139649E1;2,669896106E1;5,348768663E0;6,510000000E2;OUT;
3,261141399E1;2,663739688E1;5,355063981E0;6,520000000E2;OUT;
3,266143150E1;2,663739688E1;5,355063981E0;6,530000000E2;OUT;
3,271144901E1;2,637854954E1;5,257116900E0;6,540000000E2;OUT;
3,276146651E1;2,689624423E1;5,453011062E0;6,550000000E2;OUT;
3,281148402E1;2,712991029E1;5,304701437E0;6,560000000E2;OUT;
3,286150153E1;2,708723207E1;5,495689284E0;6,570000000E2;OUT;
3,291151903E1;2,709352739E1;5,557253460E0;6,580000000E2;OUT;
3,296153654E1;2,709352739E1;5,557253460E0;6,590000000E2;OUT;
3,301155404E1;2,709352739E1;5,557253460E0;6,600000000E2;OUT;
3,306157155E1;2,709352739E1;5,557253460E0;6,610000000E2;OUT;
3,311158906E1;2,709352739E1;5,557253460E0;6,620000000E2;OUT;
3,316160656E1;2,709352739E1;5,557253460E0;6,630000000E2;OUT;
3,321162407E1;2,709352739E1;5,557253460E0;6,640000000E2;OUT;
3,326164157E1;2,709352739E1;5,557253460E0;6,650000000E2;OUT;
3,331165908E1;2,709982271E1;5,618817637E0;6,660000000E2;OUT;
3,336167659E1;2,703825853E1;5,625112955E0;6,670000000E2;OUT;
3,341169409E1;2,697669436E1;5,631408272E0;6,680000000E2;OUT;
3,346171160E1;2,691513018E1;5,637703590E0;6,690000000E2;OUT;
3,351172911E1;2,691513018E1;5,637703590E0;6,700000000E2;OUT;
3,356174661E1;2,691513018E1;5,637703590E0;6,710000000E2;OUT;
3,361176412E1;2,685356600E1;5,643998908E0;6,720000000E2;OUT;
3,366178162E1;2,685356600E1;5,643998908E0;6,730000000E2;OUT;
3,371179913E1;2,685356600E1;5,643998908E0;6,740000000E2;OUT;
3,376181664E1;2,685356600E1;5,643998908E0;6,750000000E2;OUT;
3,381183414E1;2,697669436E1;5,631408272E0;6,760000000E2;OUT;
3,386185165E1;2,609174292E1;3,669038954E0;6,770000000E2;OUT;
3,391186915E1;2,182492881E1;3,918723365E0;6,780000000E2;OUT;
3,396188666E1;2,148775965E1;1,838132009E0;6,790000000E2;OUT;
3,401190417E1;1,772817789E1;3,563351635E-1;6,800000000E2;OUT;
3,406192167E1;1,728324901E1;-3,446630436E-1;6,810000000E2;OUT;
3,411193918E1;1,661233839E1;-2,138503698E-1;6,820000000E2;OUT;
3,416195668E1;1,610093903E1;-3,481803548E-1;6,830000000E2;OUT;
3,421197419E1;1,562870058E1;5,088117978E-1;6,840000000E2;OUT;
3,426199170E1;1,554825045E1;3,304145871E-1;6,850000000E2;OUT;
3,431200920E1;1,526912815E1;-5,741621025E-1;6,860000000E2;OUT;
3,436202671E1;1,552936449E1;1,457220584E-1;6,870000000E2;C;
3,441204422E1;1,552936449E1;1,457220584E-1;6,880000000E2;C;
3,446206172E1;1,552936449E1;1,457220584E-1;6,890000000E2;C;
3,451207923E1;1,552936449E1;1,457220584E-1;6,900000000E2;C;
3,456209673E1;1,552936449E1;1,457220584E-1;6,910000000E2;C;
3,461211424E1;1,549159259E1;-2,236629990E-1;6,920000000E2;C;
3,466213175E1;1,549159259E1;-2,236629990E-1;6,930000000E2;C;
3,471214925E1;1,549159259E1;-2,236629990E-1;6,940000000E2;C;
3,476216676E1;1,549159259E1;-2,236629990E-1;6,950000000E2;C;
3,481218426E1;1,549159259E1;-2,236629990E-1;6,960000000E2;C;
3,486220177E1;1,549159259E1;-2,236629990E-1;6,970000000E2;C;
3,491221928E1;1,549159259E1;-2,236629990E-1;6,980000000E2;C;
3,496223678E1;1,549159259E1;-2,236629990E-1;6,990000000E2;C;
3,501225429E1;1,547900195E1;-3,467913514E-1;7,000000000E2;C;
3,506227180E1;1,547900195E1;-3,467913514E-1;7,010000000E2;C;
3,511228930E1;1,547900195E1;-3,467913514E-1;7,020000000E2;C;
3,516230681E1;1,547900195E1;-3,467913514E-1;7,030000000E2;C;
3,521232431E1;1,547900195E1;-3,467913514E-1;7,040000000E2;C;
3,526234182E1;1,547900195E1;-3,467913514E-1;7,050000000E2;C;
3,531235933E1;1,547900195E1;-3,467913514E-1;7,060000000E2;C;
3,536237683E1;1,547270663E1;-4,083555277E-1;7,070000000E2;C;
3,541239434E1;1,547270663E1;-4,083555277E-1;7,080000000E2;C;
3,546241184E1;1,539225650E1;-5,867527384E-1;7,090000000E2;C;
3,551242935E1;1,539225650E1;-5,867527384E-1;7,100000000E2;C;
3,556244686E1;1,539225650E1;-5,867527384E-1;7,110000000E2;C;
3,561246436E1;1,535587360E1;-3,342007155E-1;7,120000000E2;C;
3,566248187E1;1,517118107E1;-3,153147617E-1;7,130000000E2;C;
3,571249937E1;1,517118107E1;-3,153147617E-1;7,140000000E2;C;
3,576251688E1;1,517118107E1;-3,153147617E-1;7,150000000E2;C;
3,581253439E1;1,417985893E1;-2,761538506E-1;7,160000000E2;C;
3,586255189E1;1,277017820E1;-6,979736127E-2;7,170000000E2;C;
3,591256940E1;1,277017820E1;-6,979736127E-2;7,180000000E2;C;
3,596258691E1;1,277017820E1;-6,979736127E-2;7,190000000E2;C;
3,601260441E1;1,277017820E1;-6,979736127E-2;7,200000000E2;C;
3,606262192E1;1,277017820E1;-6,979736127E-2;7,210000000E2;C;
3,611263942E1;1,277017820E1;-6,979736127E-2;7,220000000E2;C;
3,616265693E1;1,277017820E1;-6,979736127E-2;7,230000000E2;C;
3,621267444E1;1,277017820E1;-6,979736127E-2;7,240000000E2;C;
3,626269194E1;1,277017820E1;-6,979736127E-2;7,250000000E2;C;
3,631270945E1;1,296116604E1;-2,711913891E-2;7,260000000E2;C;
3,636272695E1;1,302902554E1;2,814971936E-2;7,270000000E2;C;
3,646276197E1;1,302902554E1;2,814971936E-2;7,290000000E2;C;
3,651277947E1;1,302902554E1;2,814971936E-2;7,300000000E2;C;
3,656279698E1;1,515997944E1;1,834939662E-1;7,310000000E2;C;
3,661281449E1;1,602817322E1;1,569236910E-1;7,320000000E2;C;
3,666283199E1;1,602817322E1;1,569236910E-1;7,330000000E2;C;
3,671284950E1;1,602817322E1;1,569236910E-1;7,340000000E2;C;
3,676286700E1;1,615130157E1;1,443330551E-1;7,350000000E2;C;
3,681288451E1;1,615130157E1;1,443330551E-1;7,360000000E2;C;
3,686290202E1;1,561472094E1;-2,362536349E-1;7,370000000E2;C;
3,691291952E1;1,561472094E1;-2,362536349E-1;7,380000000E2;C;
3,696293703E1;1,561472094E1;-2,362536349E-1;7,390000000E2;C;
3,701295453E1;1,561472094E1;-2,362536349E-1;7,400000000E2;C;
3,706297204E1;1,543002841E1;-2,173676810E-1;7,410000000E2;C;
3,711298955E1;1,423022147E1;2,163595593E-1;7,420000000E2;C;
3,716300705E1;1,265334516E1;4,357450880E-3;7,430000000E2;C;
3,721302456E1;1,197613922E1;7,360594842E-2;7,440000000E2;C;
3,726304206E1;1,259807630E1;7,221694507E-2;7,450000000E2;C;
3,731305957E1;1,267991544E1;8,725512361E-1;7,460000000E2;C;
3,736307708E1;1,229793974E1;7,871947914E-1;7,470000000E2;C;
3,741309458E1;1,274147961E1;8,662559181E-1;7,480000000E2;C;
3,746311209E1;1,274147961E1;8,662559181E-1;7,490000000E2;C;
3,751312960E1;1,274147961E1;8,662559181E-1;7,500000000E2;C;
3,756314710E1;1,274147961E1;8,662559181E-1;7,510000000E2;C;
3,761316461E1;1,261835126E1;8,788465540E-1;7,520000000E2;OUT;
3,766318211E1;1,261835126E1;8,788465540E-1;7,530000000E2;OUT;
3,771319962E1;1,261835126E1;8,788465540E-1;7,540000000E2;OUT;
3,776321713E1;1,261835126E1;8,788465540E-1;7,550000000E2;OUT;
3,781323463E1;1,604705918E1;3,416162197E-1;7,560000000E2;OUT;
3,786325214E1;1,831863838E1;4,712527896E-2;7,570000000E2;OUT;
3,791326964E1;2,190056223E1;-8,168118905E-1;7,580000000E2;OUT;
3,796328715E1;2,328506170E1;-1,269425085E0;7,590000000E2;OUT;
3,801330466E1;2,450792159E1;3,473514445E-1;7,600000000E2;OUT;
3,806332216E1;2,583576320E1;-6,593393358E-1;7,610000000E2;OUT;
3,811333967E1;2,583576320E1;-6,593393358E-1;7,620000000E2;OUT;
3,816335718E1;2,583576320E1;-6,593393358E-1;7,630000000E2;OUT;
3,821337468E1;2,583576320E1;-6,593393358E-1;7,640000000E2;OUT;
3,826339219E1;2,583576320E1;-6,593393358E-1;7,650000000E2;OUT;
3,831340969E1;2,583576320E1;-6,593393358E-1;7,660000000E2;OUT;
3,836342720E1;2,581687724E1;-8,440318645E-1;7,670000000E2;OUT;
3,841344471E1;2,589732737E1;-6,656346537E-1;7,680000000E2;OUT;
3,846346221E1;2,589732737E1;-6,656346537E-1;7,690000000E2;OUT;
3,851347972E1;2,589732737E1;-6,656346537E-1;7,700000000E2;OUT;
3,856349722E1;2,589732737E1;-6,656346537E-1;7,710000000E2;OUT;
3,861351473E1;2,589732737E1;-6,656346537E-1;7,720000000E2;OUT;
3,866353224E1;2,583576320E1;-6,593393358E-1;7,730000000E2;OUT;
3,871354974E1;2,583576320E1;-6,593393358E-1;7,740000000E2;OUT;
3,876356725E1;2,583576320E1;-6,593393358E-1;7,750000000E2;OUT;
3,881358475E1;2,583576320E1;-6,593393358E-1;7,760000000E2;OUT;
3,886360226E1;2,583576320E1;-6,593393358E-1;7,770000000E2;OUT;
3,891361977E1;2,583576320E1;-6,593393358E-1;7,780000000E2;OUT;
3,896363727E1;2,583576320E1;-6,593393358E-1;7,790000000E2;OUT;
3,901365478E1;2,583576320E1;-6,593393358E-1;7,800000000E2;OUT;
3,906367229E1;2,486610502E1;8,083882646E-1;7,810000000E2;OUT;
3,911368979E1;2,228809394E1;1,756292875E0;7,820000000E2;OUT;
3,916370730E1;2,103162914E1;1,635942530E0;7,830000000E2;OUT;
3,921372480E1;1,847463232E1;9,642926045E-1;7,840000000E2;OUT;
3,926374231E1;1,551325655E1;1,204903690E0;7,850000000E2;OUT;
3,931375982E1;1,551325655E1;1,204903690E0;7,860000000E2;OUT;
3,936377732E1;1,551325655E1;1,204903690E0;7,870000000E2;OUT;
3,941379483E1;1,551325655E1;1,204903690E0;7,880000000E2;OUT;
3,946381233E1;1,551325655E1;1,204903690E0;7,890000000E2;OUT;
3,951382984E1;1,551325655E1;1,204903690E0;7,900000000E2;OUT;
3,956384735E1;1,551325655E1;1,204903690E0;7,910000000E2;OUT;
3,961386485E1;1,551325655E1;1,204903690E0;7,920000000E2;OUT;
3,966388236E1;1,544539705E1;1,149634832E0;7,930000000E2;OUT;
3,971389986E1;1,424281211E1;3,394879118E-1;7,940000000E2;OUT;
3,976391737E1;1,371882211E1;8,202957428E-2;7,950000000E2;OUT;
3,981393488E1;1,387833337E1;-1,831130845E-1;7,960000000E2;OUT;
3,986395238E1;1,394128655E1;4,325286778E-1;7,970000000E2;C;
3,991396989E1;1,399026009E1;3,031050074E-1;7,980000000E2;C;
3,996398740E1;1,459331121E1;1,170234753E-1;7,990000000E2;C;
4,001400490E1;1,459331121E1;1,170234753E-1;8,000000000E2;C;
4,006402241E1;1,464228475E1;-1,240019510E-2;8,010000000E2;C;
4,011403991E1;1,454294867E1;-3,754899345E-1;8,020000000E2;C;
4,016405742E1;1,454294867E1;-3,754899345E-1;8,030000000E2;C;
4,021407493E1;1,466607702E1;-3,880805705E-1;8,040000000E2;C;
