t;x;y;frame;Feeder;Comments
1,291291291E1;2,385073283E1;5,931435224E0;3,870000000E2;OUT;
1,294627961E1;2,385073283E1;5,931435224E0;3,880000000E2;OUT;
1,297964631E1;2,375982961E1;5,795080392E0;3,890000000E2;OUT;
1,301301301E1;2,375982961E1;5,795080392E0;3,900000000E2;OUT;
1,304637971E1;2,375982961E1;5,795080392E0;3,910000000E2;OUT;
1,307974641E1;2,382078349E1;5,957180351E0;3,920000000E2;OUT;
1,311311311E1;2,396500756E1;5,812956277E0;3,930000000E2;OUT;
1,314647981E1;2,519091220E1;6,966748873E0;3,940000000E2;OUT;
1,317984651E1;2,519091220E1;6,966748873E0;3,950000000E2;OUT;
1,321321321E1;2,576780849E1;7,471533133E0;3,960000000E2;OUT;
1,324657991E1;2,569569646E1;7,399421096E0;3,970000000E2;OUT;
1,327994661E1;2,569569646E1;7,399421096E0;3,980000000E2;OUT;
1,331331331E1;2,569569646E1;7,399421096E0;3,990000000E2;OUT;
1,334668001E1;2,569569646E1;7,399421096E0;4,000000000E2;OUT;
1,338004671E1;2,569569646E1;7,399421096E0;4,010000000E2;OUT;
1,341341341E1;2,562358442E1;7,110972947E0;4,020000000E2;OUT;
1,344678011E1;2,562358442E1;7,110972947E0;4,030000000E2;OUT;
1,348014681E1;2,562358442E1;7,110972947E0;4,040000000E2;OUT;
1,351351351E1;2,562358442E1;7,110972947E0;4,050000000E2;OUT;
1,354688021E1;2,562358442E1;7,110972947E0;4,060000000E2;OUT;
1,358024691E1;2,562358442E1;7,110972947E0;4,070000000E2;OUT;
1,361361361E1;2,562358442E1;7,110972947E0;4,080000000E2;OUT;
1,364698031E1;2,562358442E1;7,110972947E0;4,090000000E2;OUT;
1,368034701E1;2,570841607E1;6,813887553E0;4,100000000E2;OUT;
1,371371371E1;2,570841607E1;6,813887553E0;4,110000000E2;OUT;
1,374708041E1;2,570841607E1;6,813887553E0;4,120000000E2;OUT;
1,378044711E1;2,570841607E1;6,813887553E0;4,130000000E2;OUT;
1,381381381E1;2,570841607E1;6,813887553E0;4,140000000E2;OUT;
1,384718051E1;2,570841607E1;6,813887553E0;4,150000000E2;OUT;
1,388054721E1;2,570841607E1;6,813887553E0;4,160000000E2;OUT;
1,391391391E1;2,570841607E1;6,813887553E0;4,170000000E2;OUT;
1,394728061E1;2,631892659E1;7,874247942E0;4,180000000E2;OUT;
1,398064731E1;2,660811579E1;8,259833538E0;4,190000000E2;OUT;
1,401401401E1;2,651171939E1;8,356229937E0;4,200000000E2;OUT;
1,404738071E1;2,641532299E1;8,195569272E0;4,210000000E2;OUT;
1,408074741E1;2,644745513E1;7,906380075E0;4,220000000E2;OUT;
1,411411411E1;2,644745513E1;7,617190878E0;4,230000000E2;OUT;
1,414748081E1;2,606186953E1;7,392265947E0;4,240000000E2;OUT;
1,418084751E1;2,606186953E1;7,392265947E0;4,250000000E2;OUT;
1,421421421E1;2,606186953E1;7,392265947E0;4,260000000E2;OUT;
1,424758091E1;2,606186953E1;7,392265947E0;4,270000000E2;OUT;
1,428094761E1;2,606186953E1;7,392265947E0;4,280000000E2;OUT;
1,431431431E1;2,606186953E1;7,392265947E0;4,290000000E2;OUT;
1,434768101E1;2,381262022E1;5,464337968E0;4,300000000E2;OUT;
1,438104771E1;2,140271025E1;3,279352924E0;4,310000000E2;OUT;
1,441441441E1;2,047087839E1;2,572445998E0;4,320000000E2;OUT;
1,444778111E1;2,047087839E1;1,608482009E0;4,330000000E2;OUT;
1,448114781E1;1,969970720E1;9,979714816E-1;4,340000000E2;OUT;
1,451451451E1;1,969970720E1;9,979714816E-1;4,350000000E2;OUT;
1,454788121E1;1,944265013E1;9,658393486E-1;4,360000000E2;C;
1,458124791E1;1,944265013E1;9,658393486E-1;4,370000000E2;C;
1,461461461E1;1,944265013E1;9,658393486E-1;4,380000000E2;C;
1,464798131E1;1,944265013E1;9,658393486E-1;4,390000000E2;C;
1,468134801E1;1,944265013E1;9,658393486E-1;4,400000000E2;C;
1,471471471E1;1,944265013E1;9,658393486E-1;4,410000000E2;C;
1,474808141E1;1,944265013E1;9,658393486E-1;4,420000000E2;C;
1,478144811E1;1,944265013E1;9,658393486E-1;4,430000000E2;C;
1,481481481E1;1,944265013E1;9,658393486E-1;4,440000000E2;C;
1,484818151E1;1,944265013E1;9,658393486E-1;4,450000000E2;C;
1,488154821E1;1,944265013E1;9,658393486E-1;4,460000000E2;C;
1,491491491E1;1,944265013E1;9,658393486E-1;4,470000000E2;C;
1,494828161E1;1,966757506E1;1,030103615E0;4,480000000E2;C;
1,498164831E1;1,966757506E1;1,030103615E0;4,490000000E2;C;
1,501501502E1;1,966757506E1;1,030103615E0;4,500000000E2;C;
1,504838172E1;1,966757506E1;1,030103615E0;4,510000000E2;C;
1,508174842E1;1,966757506E1;1,030103615E0;4,520000000E2;C;
1,511511512E1;1,966757506E1;1,030103615E0;4,530000000E2;C;
1,514848182E1;1,966757506E1;1,030103615E0;4,540000000E2;C;
1,518184852E1;1,966757506E1;1,030103615E0;4,550000000E2;C;
1,521521522E1;1,966757506E1;1,030103615E0;4,560000000E2;C;
1,524858192E1;1,966757506E1;1,030103615E0;4,570000000E2;C;
1,528194862E1;1,966757506E1;1,030103615E0;4,580000000E2;C;
1,531531532E1;1,989249999E1;1,512085610E0;4,590000000E2;C;
1,534868202E1;2,021382132E1;2,090464003E0;4,600000000E2;C;
1,538204872E1;2,021382132E1;2,090464003E0;4,610000000E2;C;
1,541541542E1;2,021382132E1;2,090464003E0;4,620000000E2;C;
1,544878212E1;2,021382132E1;2,090464003E0;4,630000000E2;C;
1,548214882E1;2,021382132E1;2,090464003E0;4,640000000E2;C;
1,551551552E1;2,021382132E1;2,090464003E0;4,650000000E2;C;
1,554888222E1;2,021382132E1;2,090464003E0;4,660000000E2;C;
1,558224892E1;2,002102853E1;1,801274806E0;4,670000000E2;C;
1,561561562E1;2,002102853E1;1,801274806E0;4,680000000E2;C;
1,564898232E1;2,002102853E1;1,801274806E0;4,690000000E2;C;
1,568234902E1;2,002102853E1;1,801274806E0;4,700000000E2;C;
1,571571572E1;2,002102853E1;1,801274806E0;4,710000000E2;C;
1,574908242E1;2,002102853E1;1,801274806E0;4,720000000E2;C;
1,578244912E1;2,002102853E1;1,801274806E0;4,730000000E2;C;
1,581581582E1;2,005316066E1;1,608482009E0;4,740000000E2;C;
1,584918252E1;2,005316066E1;1,608482009E0;4,750000000E2;C;
1,588254922E1;2,005316066E1;1,608482009E0;4,760000000E2;C;
1,591591592E1;2,005316066E1;1,608482009E0;4,770000000E2;C;
1,594928262E1;2,005316066E1;1,608482009E0;4,780000000E2;C;
1,598264932E1;2,005316066E1;1,608482009E0;4,790000000E2;C;
1,601601602E1;2,005316066E1;1,608482009E0;4,800000000E2;C;
1,604938272E1;2,005316066E1;1,608482009E0;4,810000000E2;C;
1,608274942E1;2,005316066E1;1,608482009E0;4,820000000E2;C;
1,611611612E1;2,005316066E1;1,608482009E0;4,830000000E2;C;
1,614948282E1;2,005316066E1;1,608482009E0;4,840000000E2;C;
1,618284952E1;2,005316066E1;1,608482009E0;4,850000000E2;C;
1,621621622E1;2,005316066E1;1,608482009E0;4,860000000E2;C;
1,624958292E1;2,005316066E1;1,608482009E0;4,870000000E2;C;
1,628294962E1;2,005316066E1;1,608482009E0;4,880000000E2;C;
1,631631632E1;2,005316066E1;1,608482009E0;4,890000000E2;C;
1,634968302E1;2,005316066E1;1,608482009E0;4,900000000E2;C;
1,638304972E1;2,005316066E1;1,608482009E0;4,910000000E2;C;
1,641641642E1;2,005316066E1;1,608482009E0;4,920000000E2;C;
1,644978312E1;2,004712873E1;1,735282902E0;4,930000000E2;C;
1,648314982E1;1,995676426E1;1,351424945E0;4,940000000E2;C;
1,651651652E1;1,995676426E1;1,351424945E0;4,950000000E2;C;
1,654988322E1;1,995676426E1;1,351424945E0;4,960000000E2;C;
1,658324992E1;1,995676426E1;1,351424945E0;4,970000000E2;C;
1,661661662E1;1,995676426E1;1,351424945E0;4,980000000E2;C;
1,664998332E1;2,076006759E1;1,961935471E0;4,990000000E2;C;
1,668335002E1;2,124204958E1;2,540313865E0;5,000000000E2;OUT;
1,671671672E1;2,117778531E1;2,765238796E0;5,010000000E2;OUT;
1,675008342E1;2,120991745E1;3,150824392E0;5,020000000E2;OUT;
1,678345012E1;2,117778531E1;3,504277855E0;5,030000000E2;OUT;
1,681681682E1;2,114565318E1;3,279352924E0;5,040000000E2;OUT;
1,685018352E1;2,114565318E1;3,279352924E0;5,050000000E2;OUT;
1,688355022E1;2,114565318E1;3,279352924E0;5,060000000E2;OUT;
1,691691692E1;2,114565318E1;3,279352924E0;5,070000000E2;OUT;
1,695028362E1;2,114565318E1;3,279352924E0;5,080000000E2;OUT;
1,698365032E1;2,114565318E1;3,279352924E0;5,090000000E2;OUT;
1,701701702E1;2,114565318E1;3,279352924E0;5,100000000E2;OUT;
1,705038372E1;2,114565318E1;3,279352924E0;5,110000000E2;OUT;
1,708375042E1;2,114565318E1;3,279352924E0;5,120000000E2;OUT;
1,711711712E1;2,114565318E1;3,279352924E0;5,130000000E2;OUT;
1,715048382E1;2,114565318E1;3,279352924E0;5,140000000E2;OUT;
1,718385052E1;2,114565318E1;3,279352924E0;5,150000000E2;OUT;
1,721721722E1;2,114565318E1;3,279352924E0;5,160000000E2;OUT;
1,725058392E1;2,146697451E1;3,921995584E0;5,170000000E2;OUT;
1,728395062E1;2,146697451E1;3,921995584E0;5,180000000E2;OUT;
1,731731732E1;2,146697451E1;3,921995584E0;5,190000000E2;OUT;
1,735068402E1;2,146697451E1;3,921995584E0;5,200000000E2;OUT;
1,738405072E1;2,146697451E1;3,921995584E0;5,210000000E2;OUT;
1,741741742E1;2,137057811E1;3,504277855E0;5,220000000E2;OUT;
1,745078412E1;2,124204958E1;3,504277855E0;5,230000000E2;OUT;
1,748415082E1;2,124204958E1;3,504277855E0;5,240000000E2;OUT;
1,751751752E1;2,259159917E1;3,986259850E0;5,250000000E2;OUT;
1,755088422E1;2,310571329E1;4,082656249E0;5,260000000E2;OUT;
1,758425092E1;2,345916676E1;4,307581180E0;5,270000000E2;OUT;
1,761761762E1;2,390901662E1;4,500373978E0;5,280000000E2;OUT;
1,765098432E1;2,390901662E1;4,500373978E0;5,290000000E2;OUT;
1,768435102E1;2,403754515E1;4,661034643E0;5,300000000E2;OUT;
1,771771772E1;2,406967728E1;5,014488106E0;5,310000000E2;OUT;
1,775108442E1;2,413394155E1;5,078752372E0;5,320000000E2;OUT;
1,778445112E1;2,484084848E1;5,560734367E0;5,330000000E2;OUT;
1,781781782E1;2,538709474E1;6,139112760E0;5,340000000E2;OUT;
1,785118452E1;2,554775540E1;6,106980627E0;5,350000000E2;OUT;
1,788455122E1;2,554775540E1;6,106980627E0;5,360000000E2;OUT;
1,791791792E1;2,554775540E1;6,106980627E0;5,370000000E2;OUT;
1,795128462E1;2,554775540E1;6,106980627E0;5,380000000E2;OUT;
1,798465132E1;2,538709474E1;6,074848494E0;5,390000000E2;OUT;
1,801801802E1;2,538709474E1;6,074848494E0;5,400000000E2;OUT;
1,805138472E1;2,522643407E1;5,849923564E0;5,410000000E2;OUT;
1,808475142E1;2,522643407E1;5,849923564E0;5,420000000E2;OUT;
1,811811812E1;2,522643407E1;5,849923564E0;5,430000000E2;OUT;
1,815148482E1;2,522643407E1;5,849923564E0;5,440000000E2;OUT;
1,818485152E1;2,522643407E1;5,849923564E0;5,450000000E2;OUT;
1,821821822E1;2,522643407E1;5,849923564E0;5,460000000E2;OUT;
1,825158492E1;2,522643407E1;5,849923564E0;5,470000000E2;OUT;
1,828495162E1;2,522643407E1;5,849923564E0;5,480000000E2;OUT;
1,831831832E1;2,522643407E1;5,849923564E0;5,490000000E2;OUT;
1,835168502E1;2,522643407E1;5,849923564E0;5,500000000E2;OUT;
1,838505172E1;2,522643407E1;5,849923564E0;5,510000000E2;OUT;
1,841841842E1;2,522643407E1;5,849923564E0;5,520000000E2;OUT;
1,845178512E1;2,522643407E1;5,849923564E0;5,530000000E2;OUT;
1,848515182E1;2,522643407E1;5,849923564E0;5,540000000E2;OUT;
1,851851852E1;2,570841607E1;5,946319963E0;5,550000000E2;OUT;
1,855188522E1;2,693247714E1;6,260974296E0;5,560000000E2;OUT;
1,858525192E1;2,782363848E1;6,787569631E0;5,570000000E2;OUT;
1,861861862E1;2,790058440E1;6,919781109E0;5,580000000E2;OUT;
1,865198532E1;2,790058440E1;6,919781109E0;5,590000000E2;OUT;
1,868535202E1;2,790058440E1;6,919781109E0;5,600000000E2;OUT;
1,871871872E1;2,765775533E1;6,919781109E0;5,610000000E2;OUT;
1,875208542E1;2,765775533E1;6,919781109E0;5,620000000E2;OUT;
1,878545212E1;2,765775533E1;6,919781109E0;5,630000000E2;OUT;
1,881881882E1;2,765775533E1;6,919781109E0;5,640000000E2;OUT;
1,885218552E1;2,765775533E1;6,919781109E0;5,650000000E2;OUT;
1,888555222E1;2,765775533E1;6,919781109E0;5,660000000E2;OUT;
1,891891892E1;2,765775533E1;6,919781109E0;5,670000000E2;OUT;
1,895228562E1;2,765775533E1;6,919781109E0;5,680000000E2;OUT;
1,898565232E1;2,765775533E1;6,919781109E0;5,690000000E2;OUT;
1,901901902E1;2,518669046E1;5,397220630E0;5,700000000E2;OUT;
1,905238572E1;2,223144247E1;3,084417855E0;5,710000000E2;OUT;
1,908575242E1;2,043259586E1;2,249239074E0;5,720000000E2;OUT;
1,911911912E1;1,934043900E1;1,157082208E0;5,730000000E2;C;
1,915248582E1;1,876223830E1;1,157082208E0;5,740000000E2;C;
1,918585252E1;1,876223830E1;1,157082208E0;5,750000000E2;C;
1,921921922E1;1,876223830E1;1,157082208E0;5,760000000E2;C;
1,925258592E1;1,876223830E1;1,157082208E0;5,770000000E2;C;
1,928595262E1;1,876223830E1;1,157082208E0;5,780000000E2;C;
1,931931932E1;1,876223830E1;1,157082208E0;5,790000000E2;C;
1,935268602E1;1,876223830E1;1,157082208E0;5,800000000E2;C;
1,938605272E1;1,876223830E1;1,157082208E0;5,810000000E2;C;
1,941941942E1;1,876223830E1;1,157082208E0;5,820000000E2;C;
1,945278612E1;1,876223830E1;1,157082208E0;5,830000000E2;C;
1,948615282E1;1,876223830E1;1,157082208E0;5,840000000E2;C;
1,951951952E1;1,876223830E1;1,157082208E0;5,850000000E2;C;
1,955288622E1;1,876223830E1;1,157082208E0;5,860000000E2;C;
1,958625292E1;1,876223830E1;1,157082208E0;5,870000000E2;C;
1,961961962E1;1,876223830E1;1,157082208E0;5,880000000E2;C;
1,965298632E1;1,876223830E1;7,716150789E-1;5,890000000E2;C;
1,968635302E1;1,876223830E1;7,716150789E-1;5,900000000E2;C;
1,971971972E1;1,876223830E1;7,716150789E-1;5,910000000E2;C;
1,975308642E1;1,876223830E1;7,716150789E-1;5,920000000E2;C;
1,978645312E1;1,876223830E1;7,716150789E-1;5,930000000E2;C;
1,981981982E1;1,876223830E1;7,716150789E-1;5,940000000E2;C;
1,985318652E1;1,901921639E1;1,414060294E0;5,950000000E2;C;
1,988655322E1;1,979015065E1;2,506217161E0;5,960000000E2;C;
1,991991992E1;1,979015065E1;2,506217161E0;5,970000000E2;C;
1,995328662E1;1,985439517E1;2,891684290E0;5,980000000E2;C;
1,998665332E1;1,985439517E1;2,891684290E0;5,990000000E2;C;
2,002002002E1;1,985439517E1;2,891684290E0;6,000000000E2;C;
2,005338672E1;1,979015065E1;2,698950725E0;6,010000000E2;C;
2,008675342E1;1,966166160E1;3,020173333E0;6,020000000E2;C;
2,012012012E1;1,979015065E1;2,891684290E0;6,030000000E2;C;
2,015348682E1;1,979015065E1;2,891684290E0;6,040000000E2;C;
2,018685352E1;1,979015065E1;2,891684290E0;6,050000000E2;C;
2,022022022E1;1,985439517E1;2,634706204E0;6,060000000E2;C;
2,025358692E1;1,985439517E1;2,634706204E0;6,070000000E2;C;
2,028695362E1;1,985439517E1;2,634706204E0;6,080000000E2;C;
2,032032032E1;1,985439517E1;2,634706204E0;6,090000000E2;C;
2,035368702E1;1,985439517E1;2,634706204E0;6,100000000E2;C;
2,038705372E1;1,985439517E1;2,634706204E0;6,110000000E2;C;
2,042042042E1;1,985439517E1;2,184994553E0;6,120000000E2;C;
2,045378712E1;1,985439517E1;2,184994553E0;6,130000000E2;C;
2,048715382E1;1,985439517E1;2,184994553E0;6,140000000E2;C;
2,052052052E1;1,985439517E1;2,184994553E0;6,150000000E2;C;
2,055388722E1;1,985439517E1;2,184994553E0;6,160000000E2;C;
2,058725392E1;1,985439517E1;2,184994553E0;6,170000000E2;C;
2,062062062E1;1,985439517E1;2,184994553E0;6,180000000E2;C;
2,065398732E1;1,985439517E1;2,184994553E0;6,190000000E2;C;
2,068735402E1;1,985439517E1;2,184994553E0;6,200000000E2;C;
2,072072072E1;1,985439517E1;2,184994553E0;6,210000000E2;C;
2,075408742E1;1,985439517E1;2,184994553E0;6,220000000E2;C;
2,078745412E1;1,985439517E1;2,184994553E0;6,230000000E2;C;
2,082082082E1;1,985439517E1;2,184994553E0;6,240000000E2;C;
2,085418752E1;1,985439517E1;2,184994553E0;6,250000000E2;C;
2,088755422E1;1,985439517E1;2,184994553E0;6,260000000E2;C;
2,092092092E1;1,985439517E1;2,184994553E0;6,270000000E2;C;
2,095428762E1;1,966166160E1;1,928016467E0;6,280000000E2;C;
2,098765432E1;1,972590613E1;1,928016467E0;6,290000000E2;C;
2,102102102E1;1,972590613E1;1,928016467E0;6,300000000E2;C;
2,105438772E1;1,972590613E1;1,928016467E0;6,310000000E2;C;
2,108775442E1;1,972590613E1;1,928016467E0;6,320000000E2;C;
2,112112112E1;1,972590613E1;1,928016467E0;6,330000000E2;C;
2,115448782E1;1,972590613E1;1,928016467E0;6,340000000E2;C;
2,118785452E1;1,972590613E1;1,928016467E0;6,350000000E2;C;
2,122122122E1;1,972590613E1;1,928016467E0;6,360000000E2;C;
2,125458792E1;1,979015065E1;1,542549337E0;6,370000000E2;C;
2,128795462E1;1,979015065E1;1,542549337E0;6,380000000E2;C;
2,132132132E1;1,979015065E1;1,542549337E0;6,390000000E2;C;
2,135468802E1;1,979015065E1;1,542549337E0;6,400000000E2;C;
2,138805472E1;1,979015065E1;1,542549337E0;6,410000000E2;C;
2,142142142E1;1,979015065E1;1,542549337E0;6,420000000E2;C;
2,145478812E1;1,979015065E1;1,542549337E0;6,430000000E2;C;
2,148815482E1;1,979015065E1;1,542549337E0;6,440000000E2;C;
2,152152152E1;1,979015065E1;1,542549337E0;6,450000000E2;C;
2,155488822E1;1,979015065E1;1,542549337E0;6,460000000E2;C;
2,158825492E1;1,979015065E1;1,542549337E0;6,470000000E2;C;
2,162162162E1;1,979015065E1;1,542549337E0;6,480000000E2;C;
2,165498832E1;1,979015065E1;1,542549337E0;6,490000000E2;C;
2,168835502E1;1,979015065E1;1,542549337E0;6,500000000E2;C;
2,172172172E1;1,979015065E1;1,542549337E0;6,510000000E2;C;
2,175508842E1;1,979015065E1;1,542549337E0;6,520000000E2;C;
2,178845512E1;1,979015065E1;1,542549337E0;6,530000000E2;C;
2,182182182E1;1,979015065E1;1,542549337E0;6,540000000E2;C;
2,185518852E1;1,979015065E1;1,542549337E0;6,550000000E2;C;
2,188855522E1;1,979015065E1;1,542549337E0;6,560000000E2;C;
2,192192192E1;1,979015065E1;1,542549337E0;6,570000000E2;C;
2,195528862E1;1,979015065E1;1,542549337E0;6,580000000E2;C;
2,198865532E1;1,979015065E1;1,542549337E0;6,590000000E2;C;
2,202202202E1;1,979015065E1;1,542549337E0;6,600000000E2;C;
2,205538872E1;2,191021986E1;2,120750031E0;6,610000000E2;C;
2,208875542E1;2,377331098E1;2,827439768E0;6,620000000E2;C;
2,212212212E1;2,364482194E1;3,469884984E0;6,630000000E2;OUT;
2,215548882E1;2,448000072E1;3,855352113E0;6,640000000E2;OUT;
2,218885552E1;2,422302263E1;4,240819242E0;6,650000000E2;OUT;
2,222222222E1;2,422302263E1;4,240819242E0;6,660000000E2;OUT;
2,225558892E1;2,422302263E1;4,240819242E0;6,670000000E2;OUT;
2,228895562E1;2,422302263E1;4,240819242E0;6,680000000E2;OUT;
2,232232232E1;2,422302263E1;4,240819242E0;6,690000000E2;OUT;
2,235568902E1;2,422302263E1;4,240819242E0;6,700000000E2;OUT;
2,238905572E1;2,422302263E1;4,240819242E0;6,710000000E2;OUT;
2,242242242E1;2,422302263E1;4,240819242E0;6,720000000E2;OUT;
2,245578912E1;2,441575620E1;4,433552807E0;6,730000000E2;OUT;
2,248915582E1;2,441575620E1;4,433552807E0;6,740000000E2;OUT;
2,252252252E1;2,441575620E1;4,433552807E0;6,750000000E2;OUT;
2,255588922E1;2,441575620E1;4,433552807E0;6,760000000E2;OUT;
2,258925592E1;2,441575620E1;4,433552807E0;6,770000000E2;OUT;
2,262262262E1;2,441575620E1;4,433552807E0;6,780000000E2;OUT;
2,265598932E1;2,441575620E1;4,433552807E0;6,790000000E2;OUT;
2,268935602E1;2,480122333E1;5,589954195E0;6,800000000E2;OUT;
2,272272272E1;2,544366854E1;6,553622018E0;6,810000000E2;OUT;
2,275608942E1;2,557215759E1;6,296643932E0;6,820000000E2;OUT;
2,278945612E1;2,557215759E1;6,296643932E0;6,830000000E2;OUT;
2,282282282E1;2,602186924E1;7,131822712E0;6,840000000E2;OUT;
2,285618952E1;2,602186924E1;7,131822712E0;6,850000000E2;OUT;
2,288955622E1;2,602186924E1;7,131822712E0;6,860000000E2;OUT;
2,292292292E1;2,602186924E1;7,131822712E0;6,870000000E2;OUT;
2,295628962E1;2,602186924E1;7,131822712E0;6,880000000E2;OUT;
2,298965632E1;2,602186924E1;7,131822712E0;6,890000000E2;OUT;
2,302302302E1;2,602186924E1;7,131822712E0;6,900000000E2;OUT;
2,305638972E1;2,602186924E1;7,131822712E0;6,910000000E2;OUT;
2,308975642E1;2,602186924E1;7,131822712E0;6,920000000E2;OUT;
2,312312312E1;2,602186924E1;7,131822712E0;6,930000000E2;OUT;
2,315648982E1;2,602186924E1;7,131822712E0;6,940000000E2;OUT;
2,318985652E1;2,602186924E1;7,131822712E0;6,950000000E2;OUT;
2,322322322E1;2,602186924E1;7,131822712E0;6,960000000E2;OUT;
2,325658992E1;2,743524871E1;9,187647401E0;6,970000000E2;OUT;
