t;x;y;frame;Feeder;Comments
1,371371371E1;-1,908224138E1;4,192329087E-1;4,110000000E2;A;
1,374708041E1;-1,908224138E1;4,192329087E-1;4,120000000E2;A;
1,378044711E1;-1,908224138E1;4,192329087E-1;4,130000000E2;A;
1,381381381E1;-1,908224138E1;4,192329087E-1;4,140000000E2;A;
1,384718051E1;-1,908224138E1;4,192329087E-1;4,150000000E2;A;
1,388054721E1;-1,908224138E1;4,192329087E-1;4,160000000E2;A;
1,391391391E1;-1,908224138E1;4,192329087E-1;4,170000000E2;A;
1,394728061E1;-1,701465298E1;-1,317987415E0;4,180000000E2;A;
1,398064731E1;-1,882470761E1;3,031858940E-1;4,190000000E2;A;
1,401401401E1;-1,882470761E1;3,031858940E-1;4,200000000E2;A;
1,404738071E1;-1,882470761E1;3,031858940E-1;4,210000000E2;A;
1,408074741E1;-1,882470761E1;3,031858940E-1;4,220000000E2;A;
1,411411411E1;-1,882470761E1;3,031858940E-1;4,230000000E2;A;
1,414748081E1;-1,882470761E1;3,031858940E-1;4,240000000E2;A;
1,418084751E1;-1,882470761E1;3,031858940E-1;4,250000000E2;A;
1,421421421E1;-1,882470761E1;3,031858940E-1;4,260000000E2;A;
1,424758091E1;-1,882470761E1;3,031858940E-1;4,270000000E2;A;
1,428094761E1;-1,882470761E1;3,031858940E-1;4,280000000E2;A;
1,431431431E1;-1,882470761E1;3,031858940E-1;4,290000000E2;A;
1,434768101E1;-1,882470761E1;3,031858940E-1;4,300000000E2;A;
1,438104771E1;-1,882470761E1;3,031858940E-1;4,310000000E2;A;
1,441441441E1;-1,882470761E1;3,031858940E-1;4,320000000E2;A;
1,444778111E1;-2,243924105E1;1,838979268E0;4,330000000E2;A;
1,448114781E1;-2,289088349E1;2,693127114E0;4,340000000E2;A;
1,451451451E1;-2,334252593E1;3,547274960E0;4,350000000E2;A;
1,454788121E1;-2,514526228E1;4,359604063E0;4,360000000E2;OUT;
1,458124791E1;-2,514526228E1;4,359604063E0;4,370000000E2;OUT;
1,461461461E1;-2,533205267E1;4,288860687E0;4,380000000E2;OUT;
1,464798131E1;-2,533379512E1;3,391151649E0;4,390000000E2;OUT;
1,468134801E1;-2,503095771E1;3,719428790E0;4,400000000E2;OUT;
1,471471471E1;-2,503095771E1;3,719428790E0;4,410000000E2;OUT;
1,474808141E1;-2,503095771E1;3,719428790E0;4,420000000E2;OUT;
1,478144811E1;-2,503095771E1;3,719428790E0;4,430000000E2;OUT;
1,481481481E1;-2,460475502E1;3,496395488E0;4,440000000E2;OUT;
1,484818151E1;-2,460475502E1;3,496395488E0;4,450000000E2;OUT;
1,488154821E1;-2,381577471E1;2,428275069E0;4,460000000E2;OUT;
1,491491491E1;-2,198585617E1;1,882540459E0;4,470000000E2;OUT;
1,494828161E1;-2,097384257E1;1,240622739E0;4,480000000E2;OUT;
1,498164831E1;-1,994370751E1;7,764346804E-1;4,490000000E2;OUT;
1,504838172E1;-1,981128148E1;3,139890696E-1;4,510000000E2;OUT;
1,508174842E1;-1,911674184E1;9,614826226E-1;4,520000000E2;OUT;
1,511511512E1;-1,911674184E1;9,614826226E-1;4,530000000E2;OUT;
1,514848182E1;-1,911674184E1;9,614826226E-1;4,540000000E2;OUT;
1,518184852E1;-1,868147842E1;8,273141523E-1;4,550000000E2;A;
1,521521522E1;-1,869053914E1;7,384493213E-1;4,560000000E2;A;
1,524858192E1;-1,878846470E1;6,586452181E-1;4,570000000E2;A;
1,528194862E1;-1,881564689E1;3,920507251E-1;4,580000000E2;A;
1,531531532E1;-1,881564689E1;3,920507251E-1;4,590000000E2;A;
1,534868202E1;-1,882470761E1;3,031858940E-1;4,600000000E2;A;
1,538204872E1;-1,883376834E1;2,143210630E-1;4,610000000E2;A;
1,541541542E1;-1,883376834E1;2,143210630E-1;4,620000000E2;A;
1,544878212E1;-1,883376834E1;2,143210630E-1;4,630000000E2;A;
1,548214882E1;-1,883376834E1;2,143210630E-1;4,640000000E2;A;
1,551551552E1;-1,883376834E1;2,143210630E-1;4,650000000E2;A;
1,554888222E1;-1,883376834E1;2,143210630E-1;4,660000000E2;A;
1,558224892E1;-1,883376834E1;2,143210630E-1;4,670000000E2;A;
1,561561562E1;-1,865603868E1;1,961996073E-1;4,680000000E2;A;
1,564898232E1;-1,865603868E1;1,961996073E-1;4,690000000E2;A;
1,568234902E1;-1,865603868E1;1,961996073E-1;4,700000000E2;A;
1,571571572E1;-1,865603868E1;1,961996073E-1;4,710000000E2;A;
1,574908242E1;-1,865603868E1;1,961996073E-1;4,720000000E2;A;
1,578244912E1;-1,865603868E1;1,961996073E-1;4,730000000E2;A;
1,581581582E1;-1,859435603E1;-7,945561361E-2;4,740000000E2;A;
1,584918252E1;-1,859435603E1;-7,945561361E-2;4,750000000E2;A;
1,588254922E1;-1,859435603E1;-7,945561361E-2;4,760000000E2;A;
1,591591592E1;-1,859435603E1;-7,945561361E-2;4,770000000E2;A;
1,594928262E1;-1,859435603E1;-7,945561361E-2;4,780000000E2;A;
1,598264932E1;-1,859435603E1;-7,945561361E-2;4,790000000E2;A;
1,601601602E1;-1,859435603E1;-7,945561361E-2;4,800000000E2;A;
1,604938272E1;-1,859435603E1;-7,945561361E-2;4,810000000E2;A;
1,608274942E1;-1,859435603E1;-7,945561361E-2;4,820000000E2;A;
1,611611612E1;-1,859435603E1;-7,945561361E-2;4,830000000E2;A;
1,614948282E1;-1,859435603E1;-7,945561361E-2;4,840000000E2;A;
1,618284952E1;-1,859435603E1;-7,945561361E-2;4,850000000E2;A;
1,621621622E1;-1,859435603E1;-7,945561361E-2;4,860000000E2;A;
1,624958292E1;-1,859435603E1;-7,945561361E-2;4,870000000E2;A;
1,628294962E1;-1,859435603E1;-7,945561361E-2;4,880000000E2;A;
1,631631632E1;-1,641072062E1;-1,559142172E0;4,890000000E2;OUT;
1,634968302E1;-2,131849872E1;2,263439519E0;4,900000000E2;OUT;
1,638304972E1;-2,292538395E1;3,235376828E0;4,910000000E2;OUT;
1,641641642E1;-2,465005865E1;3,052071333E0;4,920000000E2;OUT;
1,644978312E1;-2,509438281E1;3,097374973E0;4,930000000E2;OUT;
1,648314982E1;-2,527211247E1;3,115496428E0;4,940000000E2;OUT;
1,651651652E1;-2,527211247E1;3,115496428E0;4,950000000E2;OUT;
1,654988322E1;-2,527211247E1;3,115496428E0;4,960000000E2;OUT;
1,658324992E1;-2,693336208E1;3,554244751E0;4,970000000E2;OUT;
1,661661662E1;-2,612451787E1;3,561563031E0;4,980000000E2;OUT;
1,664998332E1;-2,612451787E1;3,561563031E0;4,990000000E2;OUT;
1,668335002E1;-2,612451787E1;3,561563031E0;5,000000000E2;OUT;
1,671671672E1;-2,594678821E1;3,543441575E0;5,010000000E2;OUT;
1,675008342E1;-2,314109898E1;2,000329922E0;5,020000000E2;OUT;
1,678345012E1;-2,150703155E1;1,294987106E0;5,030000000E2;OUT;
1,681681682E1;-2,062744397E1;1,115514996E0;5,040000000E2;OUT;
1,685018352E1;-2,049501795E1;6,530693856E-1;5,050000000E2;OUT;
1,688355022E1;-2,024654491E1;4,481575399E-1;5,060000000E2;OUT;
1,691691692E1;-2,006881525E1;4,300360842E-1;5,070000000E2;OUT;
1,695028362E1;-1,925091031E1;5,262191954E-1;5,080000000E2;A;
1,698365032E1;-1,925091031E1;5,262191954E-1;5,090000000E2;A;
1,701701702E1;-1,925091031E1;5,262191954E-1;5,100000000E2;A;
1,705038372E1;-1,975865956E1;-5,053098234E-2;5,110000000E2;A;
1,708375042E1;-1,957186917E1;2,021239294E-2;5,120000000E2;A;
1,711711712E1;-1,957186917E1;2,021239294E-2;5,130000000E2;A;
1,715048382E1;-1,957186917E1;2,021239294E-2;5,140000000E2;A;
1,718385052E1;-1,957186917E1;2,021239294E-2;5,150000000E2;A;
1,721721722E1;-1,957186917E1;2,021239294E-2;5,160000000E2;A;
1,725058392E1;-1,957186917E1;2,021239294E-2;5,170000000E2;A;
1,728395062E1;-1,957186917E1;2,021239294E-2;5,180000000E2;A;
1,731731732E1;-1,957186917E1;2,021239294E-2;5,190000000E2;A;
1,735068402E1;-1,931433541E1;-9,583462168E-2;5,200000000E2;A;
1,738405072E1;-1,931433541E1;-9,583462168E-2;5,210000000E2;A;
1,741741742E1;-1,931433541E1;-9,583462168E-2;5,220000000E2;A;
1,745078412E1;-1,931433541E1;-9,583462168E-2;5,230000000E2;A;
1,748415082E1;-1,931433541E1;-9,583462168E-2;5,240000000E2;A;
1,751751752E1;-1,931433541E1;-9,583462168E-2;5,250000000E2;A;
1,755088422E1;-1,931433541E1;-9,583462168E-2;5,260000000E2;A;
1,758425092E1;-1,931433541E1;-9,583462168E-2;5,270000000E2;A;
1,761761762E1;-1,931433541E1;-9,583462168E-2;5,280000000E2;A;
1,765098432E1;-1,931433541E1;-9,583462168E-2;5,290000000E2;A;
1,768435102E1;-1,931433541E1;-9,583462168E-2;5,300000000E2;A;
1,771771772E1;-1,931433541E1;-9,583462168E-2;5,310000000E2;A;
1,775108442E1;-1,931433541E1;-9,583462168E-2;5,320000000E2;A;
1,778445112E1;-1,931433541E1;-9,583462168E-2;5,330000000E2;A;
1,781781782E1;-1,931433541E1;-9,583462168E-2;5,340000000E2;A;
1,785118452E1;-1,931433541E1;-9,583462168E-2;5,350000000E2;A;
1,788455122E1;-1,931433541E1;-9,583462168E-2;5,360000000E2;A;
1,791791792E1;-1,931433541E1;-9,583462168E-2;5,370000000E2;A;
1,795128462E1;-1,931433541E1;-9,583462168E-2;5,380000000E2;A;
1,798465132E1;-1,931433541E1;-9,583462168E-2;5,390000000E2;A;
1,801801802E1;-1,931433541E1;-9,583462168E-2;5,400000000E2;A;
1,805138472E1;-1,931433541E1;-9,583462168E-2;5,410000000E2;A;
1,808475142E1;-1,931433541E1;-9,583462168E-2;5,420000000E2;A;
1,811811812E1;-1,879020715E1;-2,390638199E-1;5,430000000E2;A;
1,815148482E1;-1,975865956E1;-5,053098234E-2;5,440000000E2;A;
1,818485152E1;-1,940320024E1;-8,677389381E-2;5,450000000E2;A;
1,821821822E1;-1,940320024E1;-8,677389381E-2;5,460000000E2;A;
1,825158492E1;-1,940320024E1;-8,677389381E-2;5,470000000E2;A;
1,828495162E1;-1,940320024E1;-8,677389381E-2;5,480000000E2;A;
1,831831832E1;-1,940320024E1;-8,677389381E-2;5,490000000E2;A;
1,835168502E1;-1,940320024E1;-8,677389381E-2;5,500000000E2;A;
1,838505172E1;-1,940320024E1;-8,677389381E-2;5,510000000E2;A;
1,841841842E1;-1,940320024E1;-8,677389381E-2;5,520000000E2;A;
1,845178512E1;-1,940320024E1;-8,677389381E-2;5,530000000E2;A;
1,848515182E1;-1,940320024E1;-8,677389381E-2;5,540000000E2;A;
1,851851852E1;-2,083967410E1;1,675886166E0;5,550000000E2;OUT;
1,855188522E1;-2,146904619E1;2,548155468E0;5,560000000E2;OUT;
1,858525192E1;-2,414405185E1;2,731112473E0;5,570000000E2;OUT;
1,861861862E1;-2,446326826E1;3,122814709E0;5,580000000E2;OUT;
1,865198532E1;-2,479154541E1;3,425652113E0;5,590000000E2;OUT;
1,868535202E1;-2,504907917E1;3,541699128E0;5,600000000E2;OUT;
1,871871872E1;-2,530661294E1;3,657746142E0;5,610000000E2;OUT;
1,875208542E1;-2,530661294E1;3,657746142E0;5,620000000E2;OUT;
1,878545212E1;-2,601753158E1;3,730231965E0;5,630000000E2;OUT;
1,881881882E1;-2,601753158E1;3,730231965E0;5,640000000E2;OUT;
1,885218552E1;-2,601753158E1;3,730231965E0;5,650000000E2;OUT;
1,888555222E1;-2,601753158E1;3,730231965E0;5,660000000E2;OUT;
1,891891892E1;-2,575999782E1;3,614184951E0;5,670000000E2;OUT;
1,895228562E1;-2,575999782E1;3,614184951E0;5,680000000E2;OUT;
1,898565232E1;-2,518324764E1;3,106435701E0;5,690000000E2;OUT;
1,901901902E1;-2,518324764E1;3,106435701E0;5,700000000E2;OUT;
1,905238572E1;-2,518324764E1;3,106435701E0;5,710000000E2;OUT;
1,908575242E1;-2,518324764E1;3,106435701E0;5,720000000E2;OUT;
1,911911912E1;-2,518324764E1;3,106435701E0;5,730000000E2;OUT;
1,915248582E1;-2,518324764E1;3,106435701E0;5,740000000E2;OUT;
1,918585252E1;-2,518324764E1;3,106435701E0;5,750000000E2;OUT;
1,921921922E1;-2,518324764E1;3,106435701E0;5,760000000E2;OUT;
1,925258592E1;-2,571643663E1;3,160800068E0;5,770000000E2;OUT;
1,928595262E1;-2,571643663E1;3,160800068E0;5,780000000E2;OUT;
1,931931932E1;-2,571643663E1;3,160800068E0;5,790000000E2;OUT;
1,935268602E1;-2,571643663E1;3,160800068E0;5,800000000E2;OUT;
1,938605272E1;-2,571643663E1;3,160800068E0;5,810000000E2;OUT;
1,941941942E1;-2,571643663E1;3,160800068E0;5,820000000E2;OUT;
1,945278612E1;-2,571643663E1;3,160800068E0;5,830000000E2;OUT;
1,948615282E1;-2,571643663E1;3,160800068E0;5,840000000E2;OUT;
1,951951952E1;-2,571643663E1;3,160800068E0;5,850000000E2;OUT;
1,955288622E1;-2,571643663E1;3,160800068E0;5,860000000E2;OUT;
1,958625292E1;-2,318640261E1;1,556005767E0;5,870000000E2;OUT;
1,961961962E1;-2,113519322E1;5,387648186E-1;5,880000000E2;OUT;
1,965298632E1;-2,113519322E1;5,387648186E-1;5,890000000E2;OUT;
1,968635302E1;-2,113519322E1;5,387648186E-1;5,900000000E2;OUT;
1,971971972E1;-2,073443026E1;9,468460622E-1;5,910000000E2;OUT;
1,975308642E1;-2,073443026E1;9,468460622E-1;5,920000000E2;OUT;
1,978645312E1;-2,073443026E1;9,468460622E-1;5,930000000E2;OUT;
1,981981982E1;-2,073443026E1;9,468460622E-1;5,940000000E2;OUT;
1,985318652E1;-2,082329509E1;9,559067901E-1;5,950000000E2;OUT;
1,988655322E1;-2,083235582E1;8,670419591E-1;5,960000000E2;OUT;
1,991991992E1;-2,093028138E1;7,872378559E-1;5,970000000E2;OUT;
1,995328662E1;-2,093028138E1;7,872378559E-1;5,980000000E2;OUT;
1,998665332E1;-2,096652429E1;4,317785319E-1;5,990000000E2;OUT;
2,002002002E1;-2,108257130E1;1,742447667E-1;6,000000000E2;OUT;
2,005338672E1;-2,156313837E1;-1,359109180E-1;6,010000000E2;OUT;
2,008675342E1;-2,054763987E1;1,017589437E0;6,020000000E2;OUT;
2,012012012E1;-2,009425498E1;1,061150629E0;6,030000000E2;OUT;
2,015348682E1;-1,918748522E1;1,148273013E0;6,040000000E2;OUT;
2,018685352E1;-1,885014735E1;9,343004390E-1;6,050000000E2;OUT;
2,022022022E1;-1,886826881E1;7,565707770E-1;6,060000000E2;A;
2,025358692E1;-1,886826881E1;7,565707770E-1;6,070000000E2;A;
2,028695362E1;-1,886826881E1;7,565707770E-1;6,080000000E2;A;
2,032032032E1;-1,886826881E1;7,565707770E-1;6,090000000E2;A;
2,035368702E1;-1,886826881E1;7,565707770E-1;6,100000000E2;A;
2,038705372E1;-1,886826881E1;7,565707770E-1;6,110000000E2;A;
2,042042042E1;-1,886826881E1;7,565707770E-1;6,120000000E2;A;
2,045378712E1;-1,886826881E1;7,565707770E-1;6,130000000E2;A;
2,048715382E1;-1,886826881E1;7,565707770E-1;6,140000000E2;A;
2,052052052E1;-1,886826881E1;7,565707770E-1;6,150000000E2;A;
2,055388722E1;-1,886826881E1;7,565707770E-1;6,160000000E2;A;
2,058725392E1;-1,886826881E1;7,565707770E-1;6,170000000E2;A;
2,062062062E1;-1,886826881E1;7,565707770E-1;6,180000000E2;A;
2,065398732E1;-1,898431582E1;4,990370118E-1;6,190000000E2;A;
2,068735402E1;-1,898431582E1;4,990370118E-1;6,200000000E2;A;
2,072072072E1;-1,898431582E1;4,990370118E-1;6,210000000E2;A;
2,075408742E1;-1,898431582E1;4,990370118E-1;6,220000000E2;A;
2,078745412E1;-1,898431582E1;4,990370118E-1;6,230000000E2;A;
2,082082082E1;-1,898431582E1;4,990370118E-1;6,240000000E2;A;
2,085418752E1;-1,898431582E1;4,990370118E-1;6,250000000E2;A;
2,088755422E1;-1,898431582E1;4,990370118E-1;6,260000000E2;A;
2,092092092E1;-1,898431582E1;4,990370118E-1;6,270000000E2;A;
2,095428762E1;-1,898431582E1;4,990370118E-1;6,280000000E2;A;
2,098765432E1;-1,898431582E1;4,990370118E-1;6,290000000E2;A;
2,102102102E1;-1,898431582E1;4,990370118E-1;6,300000000E2;A;
2,105438772E1;-1,898431582E1;4,990370118E-1;6,310000000E2;A;
2,108775442E1;-1,898431582E1;4,990370118E-1;6,320000000E2;A;
2,112112112E1;-1,909130211E1;3,303680777E-1;6,330000000E2;A;
2,115448782E1;-1,909130211E1;3,303680777E-1;6,340000000E2;A;
2,118785452E1;-1,909130211E1;3,303680777E-1;6,350000000E2;A;
2,122122122E1;-1,909130211E1;3,303680777E-1;6,360000000E2;A;
2,125458792E1;-1,909130211E1;3,303680777E-1;6,370000000E2;A;
2,128795462E1;-1,909130211E1;3,303680777E-1;6,380000000E2;A;
2,132132132E1;-1,909130211E1;3,303680777E-1;6,390000000E2;A;
2,135468802E1;-1,909130211E1;3,303680777E-1;6,400000000E2;A;
2,138805472E1;-1,909130211E1;3,303680777E-1;6,410000000E2;A;
2,142142142E1;-1,910036284E1;2,415032466E-1;6,420000000E2;A;
2,145478812E1;-1,910036284E1;2,415032466E-1;6,430000000E2;A;
2,148815482E1;-1,910036284E1;2,415032466E-1;6,440000000E2;A;
2,152152152E1;-1,910036284E1;2,415032466E-1;6,450000000E2;A;
2,155488822E1;-1,823889671E1;-1,156985251E-1;6,460000000E2;A;
2,158825492E1;-1,842394465E1;7,112671376E-1;6,470000000E2;A;
2,162162162E1;-2,080343119E1;2,031345490E0;6,480000000E2;OUT;
2,165498832E1;-2,089229602E1;2,040406218E0;6,490000000E2;OUT;
2,168835502E1;-2,209110001E1;2,611580563E0;6,500000000E2;OUT;
2,172172172E1;-2,259710681E1;2,932539423E0;6,510000000E2;OUT;
2,175508842E1;-2,391195782E1;3,246180004E0;6,520000000E2;OUT;
2,178845512E1;-2,545890286E1;3,044753053E0;6,530000000E2;OUT;
2,182182182E1;-2,510344354E1;3,008510142E0;6,540000000E2;OUT;
2,185518852E1;-2,501457871E1;2,999449414E0;6,550000000E2;OUT;
2,188855522E1;-2,501457871E1;2,999449414E0;6,560000000E2;OUT;
2,192192192E1;-2,407330848E1;2,544322083E0;6,570000000E2;OUT;
2,195528862E1;-2,407330848E1;2,544322083E0;6,580000000E2;OUT;
2,198865532E1;-2,299055150E1;1,715613973E0;6,590000000E2;OUT;
2,202202202E1;-2,212002464E1;1,447277032E0;6,600000000E2;OUT;
2,205538872E1;-2,178268677E1;1,233304459E0;6,610000000E2;OUT;
2,208875542E1;-2,037897093E1;9,106031507E-1;6,620000000E2;OUT;
2,212212212E1;-2,002351161E1;8,743602393E-1;6,630000000E2;OUT;
2,215548882E1;-1,977503857E1;6,694483936E-1;6,640000000E2;A;
2,218885552E1;-1,977503857E1;6,694483936E-1;6,650000000E2;A;
2,222222222E1;-1,977503857E1;6,694483936E-1;6,660000000E2;A;
2,225558892E1;-1,977503857E1;6,694483936E-1;6,670000000E2;A;
2,228895562E1;-1,977503857E1;6,694483936E-1;6,680000000E2;A;
2,232232232E1;-1,953562626E1;3,756717170E-1;6,690000000E2;A;
2,235568902E1;-1,953562626E1;3,756717170E-1;6,700000000E2;A;
2,238905572E1;-1,953562626E1;3,756717170E-1;6,710000000E2;A;
2,242242242E1;-1,955374772E1;1,979420550E-1;6,720000000E2;A;
2,245578912E1;-1,955374772E1;1,979420550E-1;6,730000000E2;A;
2,248915582E1;-1,957186917E1;2,021239294E-2;6,740000000E2;A;
2,252252252E1;-1,958999063E1;-1,575172691E-1;6,750000000E2;A;
2,255588922E1;-1,958999063E1;-1,575172691E-1;6,760000000E2;A;
2,258925592E1;-1,958999063E1;-1,575172691E-1;6,770000000E2;A;
2,262262262E1;-1,958999063E1;-1,575172691E-1;6,780000000E2;A;
2,265598932E1;-1,958999063E1;-1,575172691E-1;6,790000000E2;A;
2,268935602E1;-1,959905136E1;-2,463821001E-1;6,800000000E2;A;
2,272272272E1;-1,959905136E1;-2,463821001E-1;6,810000000E2;A;
2,275608942E1;-1,959905136E1;-2,463821001E-1;6,820000000E2;A;
2,278945612E1;-1,959905136E1;-2,463821001E-1;6,830000000E2;A;
2,285618952E1;-2,018486226E1;1,725023190E-1;6,850000000E2;A;
2,288955622E1;-1,966979473E1;-5,959171021E-2;6,860000000E2;A;
2,292292292E1;-2,050407868E1;5,642045546E-1;6,870000000E2;A;
2,295628962E1;-2,330244963E1;1,298472001E0;6,880000000E2;A;
2,298965632E1;-2,503792751E1;1,285926378E-1;6,890000000E2;A;
