t;x;y;frame;Feeder;Comments
1,471471471E1;-1,757128694E0;-1,220190293E0;4,410000000E2;B;
1,474808141E1;-1,757128694E0;-1,220190293E0;4,420000000E2;B;
1,478144811E1;-1,757128694E0;-1,220190293E0;4,430000000E2;B;
1,481481481E1;-1,757128694E0;-1,220190293E0;4,440000000E2;B;
1,484818151E1;-1,757128694E0;-1,220190293E0;4,450000000E2;B;
1,488154821E1;-1,757128694E0;-1,220190293E0;4,460000000E2;B;
1,491491491E1;-1,757128694E0;-1,220190293E0;4,470000000E2;B;
1,494828161E1;-1,757128694E0;-1,220190293E0;4,480000000E2;B;
1,498164831E1;-1,757128694E0;-1,220190293E0;4,490000000E2;B;
1,501501502E1;-1,757128694E0;-1,220190293E0;4,500000000E2;B;
1,504838172E1;-1,757128694E0;-1,220190293E0;4,510000000E2;B;
1,508174842E1;-1,757128694E0;-1,220190293E0;4,520000000E2;B;
1,511511512E1;-1,757128694E0;-1,220190293E0;4,530000000E2;B;
1,514848182E1;-1,757128694E0;-1,220190293E0;4,540000000E2;B;
1,518184852E1;-2,904122042E0;-5,612569831E-1;4,550000000E2;OUT;
1,521521522E1;-4,843266990E0;5,481542381E-2;4,560000000E2;OUT;
1,524858192E1;-4,843266990E0;5,481542381E-2;4,570000000E2;OUT;
1,528194862E1;-4,843266990E0;5,481542381E-2;4,580000000E2;OUT;
1,531531532E1;-4,843266990E0;5,481542381E-2;4,590000000E2;OUT;
1,534868202E1;-4,843266990E0;5,481542381E-2;4,600000000E2;OUT;
1,538204872E1;-4,843266990E0;5,481542381E-2;4,610000000E2;OUT;
1,541541542E1;-4,843266990E0;5,481542381E-2;4,620000000E2;OUT;
1,544878212E1;-4,843266990E0;5,481542381E-2;4,630000000E2;OUT;
1,548214882E1;-4,843266990E0;5,481542381E-2;4,640000000E2;OUT;
1,551551552E1;-4,843266990E0;5,481542381E-2;4,650000000E2;OUT;
1,554888222E1;-4,843266990E0;5,481542381E-2;4,660000000E2;OUT;
1,558224892E1;-4,843266990E0;5,481542381E-2;4,670000000E2;OUT;
1,561561562E1;-4,843266990E0;5,481542381E-2;4,680000000E2;OUT;
1,564898232E1;-4,843266990E0;5,481542381E-2;4,690000000E2;OUT;
1,568234902E1;-4,843266990E0;5,481542381E-2;4,700000000E2;OUT;
1,571571572E1;-4,843266990E0;5,481542381E-2;4,710000000E2;OUT;
1,574908242E1;-4,843266990E0;5,481542381E-2;4,720000000E2;OUT;
1,578244912E1;-4,843266990E0;5,481542381E-2;4,730000000E2;OUT;
1,581581582E1;-4,843266990E0;5,481542381E-2;4,740000000E2;OUT;
1,584918252E1;-4,843266990E0;5,481542381E-2;4,750000000E2;OUT;
1,588254922E1;-4,843266990E0;5,481542381E-2;4,760000000E2;OUT;
1,591591592E1;-3,648777159E0;-1,239471298E-1;4,770000000E2;OUT;
1,594928262E1;-1,697758090E0;-6,199768475E-1;4,780000000E2;OUT;
1,598264932E1;9,609922535E-1;-7,011434735E-1;4,790000000E2;B;
1,601601602E1;9,609922535E-1;-7,011434735E-1;4,800000000E2;B;
1,604938272E1;9,609922535E-1;-7,011434735E-1;4,810000000E2;B;
1,608274942E1;9,609922535E-1;-7,011434735E-1;4,820000000E2;B;
1,611611612E1;9,609922535E-1;-7,011434735E-1;4,830000000E2;B;
1,614948282E1;7,512429175E-1;-9,834390151E-1;4,840000000E2;B;
1,618284952E1;7,512429175E-1;-9,834390151E-1;4,850000000E2;B;
1,621621622E1;7,512429175E-1;-9,834390151E-1;4,860000000E2;B;
1,624958292E1;7,512429175E-1;-9,834390151E-1;4,870000000E2;B;
1,628294962E1;7,512429175E-1;-9,834390151E-1;4,880000000E2;B;
1,631631632E1;7,512429175E-1;-9,834390151E-1;4,890000000E2;B;
1,634968302E1;7,512429175E-1;-9,834390151E-1;4,900000000E2;B;
1,638304972E1;7,512429175E-1;-9,834390151E-1;4,910000000E2;B;
1,641641642E1;7,512429175E-1;-9,834390151E-1;4,920000000E2;B;
1,644978312E1;6,133890470E-1;-1,151628928E0;4,930000000E2;B;
1,648314982E1;6,133890470E-1;-1,151628928E0;4,940000000E2;B;
1,651651652E1;6,133890470E-1;-1,151628928E0;4,950000000E2;B;
1,654988322E1;6,133890470E-1;-1,151628928E0;4,960000000E2;B;
1,658324992E1;6,133890470E-1;-1,151628928E0;4,970000000E2;B;
1,661661662E1;6,133890470E-1;-1,151628928E0;4,980000000E2;B;
1,664998332E1;6,133890470E-1;-1,151628928E0;4,990000000E2;B;
1,668335002E1;6,133890470E-1;-1,151628928E0;5,000000000E2;B;
1,671671672E1;6,133890470E-1;-1,151628928E0;5,010000000E2;B;
1,675008342E1;6,133890470E-1;-1,151628928E0;5,020000000E2;B;
1,678345012E1;6,133890470E-1;-1,151628928E0;5,030000000E2;B;
1,681681682E1;6,133890470E-1;-1,151628928E0;5,040000000E2;B;
1,685018352E1;6,133890470E-1;-1,151628928E0;5,050000000E2;B;
1,688355022E1;6,133890470E-1;-1,151628928E0;5,060000000E2;B;
1,691691692E1;6,133890470E-1;-1,151628928E0;5,070000000E2;B;
1,695028362E1;6,133890470E-1;-1,151628928E0;5,080000000E2;B;
1,698365032E1;6,133890470E-1;-1,151628928E0;5,090000000E2;B;
1,701701702E1;6,133890470E-1;-1,151628928E0;5,100000000E2;B;
1,705038372E1;6,133890470E-1;-1,151628928E0;5,110000000E2;B;
1,708375042E1;6,133890470E-1;-1,151628928E0;5,120000000E2;B;
1,711711712E1;2,653464023E0;-7,473384769E-1;5,130000000E2;OUT;
1,715048382E1;2,653464023E0;-7,473384769E-1;5,140000000E2;OUT;
1,718385052E1;2,653464023E0;-7,473384769E-1;5,150000000E2;OUT;
1,721721722E1;2,653464023E0;-7,473384769E-1;5,160000000E2;OUT;
1,725058392E1;2,653464023E0;-7,473384769E-1;5,170000000E2;OUT;
1,728395062E1;2,653464023E0;-7,473384769E-1;5,180000000E2;OUT;
1,731731732E1;2,653464023E0;-7,473384769E-1;5,190000000E2;OUT;
1,735068402E1;2,653464023E0;-7,473384769E-1;5,200000000E2;OUT;
1,738405072E1;2,653464023E0;-7,473384769E-1;5,210000000E2;OUT;
1,741741742E1;2,653464023E0;-7,473384769E-1;5,220000000E2;OUT;
1,745078412E1;2,653464023E0;-7,473384769E-1;5,230000000E2;OUT;
1,748415082E1;2,653464023E0;-7,473384769E-1;5,240000000E2;OUT;
1,751751752E1;2,653464023E0;-7,473384769E-1;5,250000000E2;OUT;
1,755088422E1;3,385594279E0;-6,985405131E-1;5,260000000E2;OUT;
1,758425092E1;3,385594279E0;-6,985405131E-1;5,270000000E2;OUT;
1,761761762E1;3,445615623E0;-7,044775736E-1;5,280000000E2;OUT;
1,765098432E1;3,445615623E0;-7,044775736E-1;5,290000000E2;OUT;
1,768435102E1;3,445615623E0;-7,044775736E-1;5,300000000E2;OUT;
1,771771772E1;3,445615623E0;-7,044775736E-1;5,310000000E2;OUT;
1,775108442E1;3,445615623E0;-7,044775736E-1;5,320000000E2;OUT;
1,778445112E1;-1,149025968E0;-3,037991072E0;5,330000000E2;OUT;
1,781781782E1;-1,149025968E0;-3,037991072E0;5,340000000E2;OUT;
1,785118452E1;-1,199125412E0;-1,093559804E0;5,350000000E2;B;
1,788455122E1;-1,199125412E0;-1,093559804E0;5,360000000E2;B;
1,791791792E1;-1,199125412E0;-1,093559804E0;5,370000000E2;B;
1,795128462E1;-1,199125412E0;-1,093559804E0;5,380000000E2;B;
1,798465132E1;-1,199125412E0;-1,093559804E0;5,390000000E2;B;
1,801801802E1;-1,199125412E0;-1,093559804E0;5,400000000E2;B;
1,805138472E1;-1,199125412E0;-1,093559804E0;5,410000000E2;B;
1,808475142E1;-1,199125412E0;-1,093559804E0;5,420000000E2;B;
1,811811812E1;-1,199125412E0;-1,093559804E0;5,430000000E2;B;
1,815148482E1;-1,199125412E0;-1,093559804E0;5,440000000E2;B;
1,818485152E1;-1,199125412E0;-1,093559804E0;5,450000000E2;B;
1,821821822E1;-1,199125412E0;-1,093559804E0;5,460000000E2;B;
1,825158492E1;-1,199125412E0;-1,093559804E0;5,470000000E2;B;
1,828495162E1;-1,199125412E0;-1,093559804E0;5,480000000E2;B;
1,831831832E1;-1,199125412E0;-1,093559804E0;5,490000000E2;B;
1,835168502E1;-1,199125412E0;-1,093559804E0;5,500000000E2;B;
1,838505172E1;-1,199125412E0;-1,093559804E0;5,510000000E2;B;
1,841841842E1;-1,199125412E0;-1,093559804E0;5,520000000E2;B;
1,845178512E1;-1,199125412E0;-1,093559804E0;5,530000000E2;B;
1,848515182E1;-1,199125412E0;-1,093559804E0;5,540000000E2;B;
1,851851852E1;-1,199125412E0;-1,093559804E0;5,550000000E2;B;
1,855188522E1;-1,199125412E0;-1,093559804E0;5,560000000E2;B;
1,858525192E1;-1,199125412E0;-1,093559804E0;5,570000000E2;B;
1,861861862E1;-1,199125412E0;-1,093559804E0;5,580000000E2;B;
1,865198532E1;-1,199125412E0;-1,093559804E0;5,590000000E2;B;
1,868535202E1;-1,156915248E0;-1,279560898E0;5,600000000E2;B;
1,871871872E1;-1,156915248E0;-1,279560898E0;5,610000000E2;B;
1,875208542E1;-1,156915248E0;-1,279560898E0;5,620000000E2;B;
1,878545212E1;-1,156915248E0;-1,279560898E0;5,630000000E2;B;
1,881881882E1;-1,156915248E0;-1,279560898E0;5,640000000E2;B;
1,885218552E1;-1,156915248E0;-1,279560898E0;5,650000000E2;B;
1,888555222E1;-1,156915248E0;-1,279560898E0;5,660000000E2;B;
1,891891892E1;-1,156915248E0;-1,279560898E0;5,670000000E2;B;
1,895228562E1;-1,156915248E0;-1,279560898E0;5,680000000E2;B;
1,898565232E1;-1,156915248E0;-1,279560898E0;5,690000000E2;B;
1,901901902E1;-1,156915248E0;-1,279560898E0;5,700000000E2;B;
1,905238572E1;-1,156915248E0;-1,279560898E0;5,710000000E2;B;
1,908575242E1;-1,156915248E0;-1,279560898E0;5,720000000E2;B;
1,911911912E1;-1,445147850E0;-1,129832906E0;5,730000000E2;B;
1,915248582E1;-1,445147850E0;-1,129832906E0;5,740000000E2;B;
1,918585252E1;-1,482071693E0;-2,776599613E-1;5,750000000E2;B;
1,921921922E1;-6,965078932E-1;3,113301037E-1;5,760000000E2;OUT;
1,925258592E1;-8,178520626E-1;1,535505237E0;5,770000000E2;OUT;
1,928595262E1;-4,570732550E-1;8,937323683E-1;5,780000000E2;OUT;
1,931931932E1;-4,570732550E-1;8,937323683E-1;5,790000000E2;OUT;
1,935268602E1;-4,933463578E-1;1,139754807E0;5,800000000E2;OUT;
1,938605272E1;-1,259797496E-1;-4,814722369E-2;5,810000000E2;OUT;
1,941941942E1;-8,442032648E-2;3,720021884E-1;5,820000000E2;OUT;
1,945278612E1;-8,442032648E-2;3,720021884E-1;5,830000000E2;OUT;
1,948615282E1;-1,025649178E0;-5,652418233E-1;5,840000000E2;OUT;
1,951951952E1;-1,463609772E0;-7,037464339E-1;5,850000000E2;OUT;
1,955288622E1;-2,339530959E0;-9,807556551E-1;5,860000000E2;OUT;
1,958625292E1;-2,393615243E0;-9,147972501E-1;5,870000000E2;B;
1,961961962E1;-2,387678182E0;-8,547759055E-1;5,880000000E2;B;
1,965298632E1;-2,387678182E0;-8,547759055E-1;5,890000000E2;B;
1,968635302E1;-2,387678182E0;-8,547759055E-1;5,900000000E2;B;
1,971971972E1;-2,387678182E0;-8,547759055E-1;5,910000000E2;B;
1,975308642E1;-2,387678182E0;-8,547759055E-1;5,920000000E2;B;
1,978645312E1;-2,387678182E0;-8,547759055E-1;5,930000000E2;B;
1,981981982E1;-2,387678182E0;-8,547759055E-1;5,940000000E2;B;
1,985318652E1;-2,387678182E0;-8,547759055E-1;5,950000000E2;B;
1,988655322E1;-2,387678182E0;-8,547759055E-1;5,960000000E2;B;
1,991991992E1;-2,387678182E0;-8,547759055E-1;5,970000000E2;B;
1,995328662E1;-2,387678182E0;-8,547759055E-1;5,980000000E2;B;
1,998665332E1;-2,387678182E0;-8,547759055E-1;5,990000000E2;B;
2,002002002E1;-2,387678182E0;-8,547759055E-1;6,000000000E2;B;
2,005338672E1;-2,387678182E0;-8,547759055E-1;6,010000000E2;B;
2,008675342E1;-2,297971536E0;-5,606062430E-1;6,020000000E2;B;
2,012012012E1;-2,297971536E0;-5,606062430E-1;6,030000000E2;B;
2,015348682E1;-2,297971536E0;-5,606062430E-1;6,040000000E2;B;
2,018685352E1;-2,297971536E0;-5,606062430E-1;6,050000000E2;B;
2,022022022E1;-2,297971536E0;-5,606062430E-1;6,060000000E2;B;
2,025358692E1;-2,297971536E0;-5,606062430E-1;6,070000000E2;B;
2,028695362E1;-2,297971536E0;-5,606062430E-1;6,080000000E2;B;
2,032032032E1;-2,297971536E0;-5,606062430E-1;6,090000000E2;B;
2,035368702E1;-2,297971536E0;-5,606062430E-1;6,100000000E2;B;
2,038705372E1;-2,297971536E0;-5,606062430E-1;6,110000000E2;B;
2,042042042E1;-2,297971536E0;-5,606062430E-1;6,120000000E2;B;
2,045378712E1;-2,147592804E0;-8,785241473E-1;6,130000000E2;B;
2,048715382E1;-2,147592804E0;-8,785241473E-1;6,140000000E2;B;
2,052052052E1;-2,147592804E0;-8,785241473E-1;6,150000000E2;B;
2,055388722E1;-2,147592804E0;-8,785241473E-1;6,160000000E2;B;
2,058725392E1;-2,141655744E0;-8,185028027E-1;6,170000000E2;B;
2,062062062E1;-2,135718683E0;-7,584814581E-1;6,180000000E2;B;
2,065398732E1;-2,135718683E0;-7,584814581E-1;6,190000000E2;B;
2,068735402E1;-2,135718683E0;-7,584814581E-1;6,200000000E2;B;
2,072072072E1;-2,135718683E0;-7,584814581E-1;6,210000000E2;B;
2,075408742E1;-2,135718683E0;-7,584814581E-1;6,220000000E2;B;
2,078745412E1;-2,135718683E0;-7,584814581E-1;6,230000000E2;B;
2,082082082E1;-2,135718683E0;-7,584814581E-1;6,240000000E2;B;
2,085418752E1;-2,135718683E0;-7,584814581E-1;6,250000000E2;B;
2,088755422E1;-2,135718683E0;-7,584814581E-1;6,260000000E2;B;
2,092092092E1;-2,135718683E0;-7,584814581E-1;6,270000000E2;B;
2,095428762E1;-2,135718683E0;-7,584814581E-1;6,280000000E2;B;
2,098765432E1;-2,135718683E0;-7,584814581E-1;6,290000000E2;B;
2,102102102E1;-1,955654649E0;-7,762926395E-1;6,300000000E2;B;
2,105438772E1;-1,955654649E0;-7,762926395E-1;6,310000000E2;B;
2,108775442E1;-1,955654649E0;-7,762926395E-1;6,320000000E2;B;
2,112112112E1;-1,955654649E0;-7,762926395E-1;6,330000000E2;B;
2,115448782E1;-1,955654649E0;-7,762926395E-1;6,340000000E2;B;
2,118785452E1;-1,955654649E0;-7,762926395E-1;6,350000000E2;B;
2,122122122E1;-1,967528770E0;-8,963353286E-1;6,360000000E2;B;
2,125458792E1;-1,889696244E0;-7,222083553E-1;6,370000000E2;B;
2,128795462E1;-1,889696244E0;-7,222083553E-1;6,380000000E2;B;
2,132132132E1;-1,889696244E0;-7,222083553E-1;6,390000000E2;B;
2,135468802E1;-1,889696244E0;-7,222083553E-1;6,400000000E2;B;
2,138805472E1;-1,889696244E0;-7,222083553E-1;6,410000000E2;B;
2,142142142E1;-1,889696244E0;-7,222083553E-1;6,420000000E2;B;
2,145478812E1;-1,889696244E0;-7,222083553E-1;6,430000000E2;B;
2,148815482E1;-1,889696244E0;-7,222083553E-1;6,440000000E2;B;
2,152152152E1;-1,889696244E0;-7,222083553E-1;6,450000000E2;B;
2,155488822E1;-1,883759184E0;-6,621870107E-1;6,460000000E2;B;
2,158825492E1;-1,883759184E0;-6,621870107E-1;6,470000000E2;B;
2,162162162E1;-1,883759184E0;-6,621870107E-1;6,480000000E2;B;
2,165498832E1;-2,063823218E0;-6,443758294E-1;6,490000000E2;B;
2,168835502E1;-2,063823218E0;-6,443758294E-1;6,500000000E2;B;
2,172172172E1;-2,760331111E0;-3,330457257E-1;6,510000000E2;OUT;
2,175508842E1;-3,306460273E0;-3,396335262E-1;6,520000000E2;OUT;
2,178845512E1;-4,543160267E0;2,513012156E-2;6,530000000E2;OUT;
2,182182182E1;-5,221856979E0;5,165242591E-1;6,540000000E2;OUT;
2,185518852E1;-5,204045798E0;6,965882928E-1;6,550000000E2;OUT;
2,188855522E1;-5,204045798E0;6,965882928E-1;6,560000000E2;OUT;
2,192192192E1;-5,204045798E0;6,965882928E-1;6,570000000E2;OUT;
2,195528862E1;-5,204045798E0;6,965882928E-1;6,580000000E2;OUT;
2,198865532E1;-4,574797790E0;1,543474918E0;6,590000000E2;OUT;
2,202202202E1;-4,574797790E0;1,543474918E0;6,600000000E2;OUT;
2,205538872E1;-4,574797790E0;1,543474918E0;6,610000000E2;OUT;
2,208875542E1;-4,574797790E0;1,543474918E0;6,620000000E2;OUT;
2,212212212E1;-4,574797790E0;1,543474918E0;6,630000000E2;OUT;
2,215548882E1;-4,574797790E0;1,543474918E0;6,640000000E2;OUT;
2,218885552E1;-4,010206707E0;1,123976246E0;6,650000000E2;OUT;
2,222222222E1;-3,470014605E0;1,070542702E0;6,660000000E2;OUT;
2,225558892E1;-1,464911252E0;5,085545787E-1;6,670000000E2;OUT;
2,228895562E1;-5,889900651E-1;7,855638000E-1;6,680000000E2;OUT;
2,232232232E1;5,408428414E-2;-6,595840504E-2;6,690000000E2;B;
2,235568902E1;5,408428414E-2;-6,595840504E-2;6,700000000E2;B;
2,238905572E1;5,408428414E-2;-6,595840504E-2;6,710000000E2;B;
2,242242242E1;1,860010942E-1;4,221016324E-2;6,720000000E2;B;
2,245578912E1;1,860010942E-1;4,221016324E-2;6,730000000E2;B;
2,248915582E1;1,860010942E-1;4,221016324E-2;6,740000000E2;B;
2,252252252E1;1,860010942E-1;4,221016324E-2;6,750000000E2;B;
2,255588922E1;4,926956177E-1;-5,336043007E-1;6,760000000E2;B;
2,258925592E1;4,926956177E-1;-5,336043007E-1;6,770000000E2;B;
2,262262262E1;4,926956177E-1;-5,336043007E-1;6,780000000E2;B;
2,265598932E1;1,747777134E-1;-6,839830323E-1;6,790000000E2;B;
2,268935602E1;1,747777134E-1;-6,839830323E-1;6,800000000E2;B;
2,272272272E1;-6,952064131E-1;-9,009709089E-1;6,810000000E2;B;
2,275608942E1;-9,174806101E-1;-6,971586333E-1;6,820000000E2;B;
2,278945612E1;-9,174806101E-1;-6,971586333E-1;6,830000000E2;B;
2,282282282E1;-9,174806101E-1;-6,971586333E-1;6,840000000E2;B;
2,285618952E1;-9,174806101E-1;-6,971586333E-1;6,850000000E2;B;
2,288955622E1;-9,174806101E-1;-6,971586333E-1;6,860000000E2;B;
2,292292292E1;-9,174806101E-1;-6,971586333E-1;6,870000000E2;B;
2,295628962E1;-9,174806101E-1;-6,971586333E-1;6,880000000E2;B;
2,298965632E1;-9,174806101E-1;-6,971586333E-1;6,890000000E2;B;
2,302302302E1;-1,556650519E-1;-3,482539466E-1;6,900000000E2;B;
2,305638972E1;-1,556650519E-1;-3,482539466E-1;6,910000000E2;B;
2,308975642E1;7,254620558E-2;-4,920448776E-1;6,920000000E2;B;
2,312312312E1;7,254620558E-2;-4,920448776E-1;6,930000000E2;B;
2,315648982E1;7,254620558E-2;-4,920448776E-1;6,940000000E2;B;
2,318985652E1;7,254620558E-2;-4,920448776E-1;6,950000000E2;B;
2,322322322E1;7,254620558E-2;-4,920448776E-1;6,960000000E2;B;
2,325658992E1;7,254620558E-2;-4,920448776E-1;6,970000000E2;B;
2,328995662E1;7,254620558E-2;-4,920448776E-1;6,980000000E2;B;
2,332332332E1;7,254620558E-2;-4,920448776E-1;6,990000000E2;B;
2,335669002E1;7,254620558E-2;-4,920448776E-1;7,000000000E2;B;
2,339005672E1;7,254620558E-2;-4,920448776E-1;7,010000000E2;B;
2,342342342E1;7,254620558E-2;-4,920448776E-1;7,020000000E2;B;
2,345679012E1;1,187902031E0;3,673666082E-1;7,030000000E2;OUT;
2,349015682E1;1,517694056E0;6,377880289E-1;7,040000000E2;OUT;
2,352352352E1;2,387678182E0;8,547759055E-1;7,050000000E2;OUT;
2,355689022E1;3,161367861E0;1,323723281E0;7,060000000E2;OUT;
2,359025692E1;3,161367861E0;1,323723281E0;7,070000000E2;OUT;
2,362362362E1;3,161367861E0;1,323723281E0;7,080000000E2;OUT;
2,365699032E1;3,161367861E0;1,323723281E0;7,090000000E2;OUT;
2,369035702E1;3,161367861E0;1,323723281E0;7,100000000E2;OUT;
2,372372372E1;3,161367861E0;1,323723281E0;7,110000000E2;OUT;
2,375709042E1;2,981303828E0;1,341534463E0;7,120000000E2;OUT;
2,379045712E1;2,921933223E0;7,413210169E-1;7,130000000E2;OUT;
2,382382382E1;2,757077410E-1;3,363798257E-1;7,140000000E2;OUT;
2,385719052E1;-1,332343702E0;1,057264070E-2;7,150000000E2;B;
2,389055722E1;-1,332343702E0;1,057264070E-2;7,160000000E2;B;
2,392392392E1;-1,944431269E0;-5,009944398E-2;7,170000000E2;B;
2,395729062E1;-1,944431269E0;-5,009944398E-2;7,180000000E2;B;
2,399065732E1;-1,944431269E0;-5,009944398E-2;7,190000000E2;B;
2,402402402E1;-1,944431269E0;-5,009944398E-2;7,200000000E2;B;
2,405739072E1;-1,944431269E0;-5,009944398E-2;7,210000000E2;B;
2,409075742E1;-1,944431269E0;-5,009944398E-2;7,220000000E2;B;
2,412412412E1;-1,944431269E0;-5,009944398E-2;7,230000000E2;B;
2,415749082E1;-1,596177322E0;-2,057644958E-1;7,240000000E2;B;
2,419085752E1;-1,596177322E0;-2,057644958E-1;7,250000000E2;B;
2,422422422E1;-1,596177322E0;-2,057644958E-1;7,260000000E2;B;
2,425759092E1;-1,596177322E0;-2,057644958E-1;7,270000000E2;B;
2,429095762E1;-1,596177322E0;-2,057644958E-1;7,280000000E2;B;
2,432432432E1;-1,596177322E0;-2,057644958E-1;7,290000000E2;B;
2,435769102E1;-1,596177322E0;-2,057644958E-1;7,300000000E2;B;
2,439105772E1;-1,596177322E0;-2,057644958E-1;7,310000000E2;B;
2,442442442E1;-1,596177322E0;-2,057644958E-1;7,320000000E2;B;
2,445779112E1;-1,596177322E0;-2,057644958E-1;7,330000000E2;B;
2,449115782E1;-1,391714306E0;-5,896408052E-1;7,340000000E2;B;
2,452452452E1;-1,379840185E0;-4,695981160E-1;7,350000000E2;B;
2,455789122E1;-1,379840185E0;-4,695981160E-1;7,360000000E2;B;
2,459125792E1;-1,379840185E0;-4,695981160E-1;7,370000000E2;B;
2,462462462E1;-1,379840185E0;-4,695981160E-1;7,380000000E2;B;
2,465799132E1;-1,379840185E0;-4,695981160E-1;7,390000000E2;B;
2,469135802E1;-1,379840185E0;-4,695981160E-1;7,400000000E2;B;
2,472472472E1;-1,379840185E0;-4,695981160E-1;7,410000000E2;B;
2,475809142E1;-1,379840185E0;-4,695981160E-1;7,420000000E2;B;
2,479145812E1;-1,379840185E0;-4,695981160E-1;7,430000000E2;B;
2,482482482E1;-1,962242450E0;-2,301634777E-1;7,440000000E2;OUT;
2,485819152E1;-2,568392956E0;-2,308142178E-1;7,450000000E2;OUT;
2,489155822E1;-4,117724535E0;6,497425493E-1;7,460000000E2;OUT;
2,492492492E1;-4,328124611E0;9,735975141E-1;7,470000000E2;OUT;
2,495829162E1;-4,233131644E0;1,933939027E0;7,480000000E2;OUT;
2,499165832E1;-4,803659787E0;2,293416355E0;7,490000000E2;OUT;
2,502502503E1;-4,803659787E0;2,293416355E0;7,500000000E2;OUT;
2,505839173E1;-4,803659787E0;2,293416355E0;7,510000000E2;OUT;
2,509175843E1;-4,803659787E0;2,293416355E0;7,520000000E2;OUT;
2,512512513E1;-4,803659787E0;2,293416355E0;7,530000000E2;OUT;
2,515849183E1;-4,803659787E0;2,293416355E0;7,540000000E2;OUT;
2,519185853E1;-4,803659787E0;2,293416355E0;7,550000000E2;OUT;
2,522522523E1;-4,803659787E0;2,293416355E0;7,560000000E2;OUT;
2,525859193E1;-4,737701382E0;2,347500639E0;7,570000000E2;OUT;
2,529195863E1;-4,737701382E0;2,347500639E0;7,580000000E2;OUT;
2,532532533E1;-4,737701382E0;2,347500639E0;7,590000000E2;OUT;
2,535869203E1;-4,575448530E0;2,149625424E0;7,600000000E2;OUT;
2,539205873E1;-4,575448530E0;2,149625424E0;7,610000000E2;OUT;
2,542542543E1;-4,575448530E0;2,149625424E0;7,620000000E2;OUT;
2,545879213E1;-4,083403652E0;2,222171629E0;7,630000000E2;OUT;
2,549215883E1;-4,083403652E0;2,222171629E0;7,640000000E2;OUT;
2,552552553E1;-4,083403652E0;2,222171629E0;7,650000000E2;OUT;
2,555889223E1;-4,083403652E0;2,222171629E0;7,660000000E2;OUT;
2,559225893E1;-4,083403652E0;2,222171629E0;7,670000000E2;OUT;
2,562562563E1;-4,041193489E0;2,036170535E0;7,680000000E2;OUT;
2,565899233E1;-5,938779014E0;3,072392354E0;7,690000000E2;OUT;
2,569235903E1;-5,873471349E0;3,732627145E0;7,700000000E2;OUT;
2,572572573E1;-5,873471349E0;3,732627145E0;7,710000000E2;OUT;
2,575909243E1;-6,047598322E0;3,810459671E0;7,720000000E2;OUT;
2,579245913E1;-6,293620761E0;3,774186568E0;7,730000000E2;OUT;
2,582582583E1;-6,293620761E0;3,774186568E0;7,740000000E2;OUT;
2,585919253E1;-6,293620761E0;3,774186568E0;7,750000000E2;OUT;
2,589255923E1;-6,293620761E0;3,774186568E0;7,760000000E2;OUT;
2,592592593E1;-6,293620761E0;3,774186568E0;7,770000000E2;OUT;
2,595929263E1;-6,293620761E0;3,774186568E0;7,780000000E2;OUT;
2,599265933E1;-6,293620761E0;3,774186568E0;7,790000000E2;OUT;
2,602602603E1;-6,293620761E0;3,774186568E0;7,800000000E2;OUT;
2,605939273E1;-6,119493788E0;3,696354042E0;7,810000000E2;OUT;
2,609275943E1;-6,119493788E0;3,696354042E0;7,820000000E2;OUT;
2,612612613E1;-6,119493788E0;3,696354042E0;7,830000000E2;OUT;
2,615949283E1;-6,119493788E0;3,696354042E0;7,840000000E2;OUT;
2,619285953E1;-6,119493788E0;3,696354042E0;7,850000000E2;OUT;
2,622622623E1;-6,119493788E0;3,696354042E0;7,860000000E2;OUT;
2,625959293E1;-6,119493788E0;3,696354042E0;7,870000000E2;OUT;
2,629295963E1;-6,408377130E0;4,452232540E0;7,880000000E2;OUT;
2,632632633E1;-6,408377130E0;4,452232540E0;7,890000000E2;OUT;
2,635969303E1;-5,326040707E0;2,526913933E0;7,900000000E2;OUT;
2,639305973E1;-3,812331491E0;1,286229098E0;7,910000000E2;OUT;
2,642642643E1;-2,857276298E0;5,250642799E-1;7,920000000E2;OUT;
2,645979313E1;-2,724058008E0;-5,790681645E-1;7,930000000E2;OUT;
2,649315983E1;-8,877953078E-1;-3,970519104E-1;7,940000000E2;B;
2,652652653E1;-8,877953078E-1;-3,970519104E-1;7,950000000E2;B;
2,655989323E1;-5,936256453E-1;-4,867585572E-1;7,960000000E2;B;
2,659325993E1;-5,936256453E-1;-4,867585572E-1;7,970000000E2;B;
2,662662663E1;-5,936256453E-1;-4,867585572E-1;7,980000000E2;B;
2,665999333E1;-5,936256453E-1;-4,867585572E-1;7,990000000E2;B;
2,669336003E1;-5,936256453E-1;-4,867585572E-1;8,000000000E2;B;
2,672672673E1;-5,936256453E-1;-4,867585572E-1;8,010000000E2;B;
2,676009343E1;-5,936256453E-1;-4,867585572E-1;8,020000000E2;B;
2,679346013E1;-5,936256453E-1;-4,867585572E-1;8,030000000E2;B;
2,682682683E1;-5,936256453E-1;-4,867585572E-1;8,040000000E2;B;
2,686019353E1;-5,936256453E-1;-4,867585572E-1;8,050000000E2;B;
2,689356023E1;-5,995627058E-1;-5,467799018E-1;8,060000000E2;B;
2,692692693E1;-5,995627058E-1;-5,467799018E-1;8,070000000E2;B;
