t;x;y;frame;Feeder;Comments
1,508174842E1;8,814701817E-1;-8,987072920E-1;4,520000000E2;B;
1,511511512E1;8,146335023E-1;-9,571318460E-1;4,530000000E2;B;
1,514848182E1;8,146335023E-1;-9,571318460E-1;4,540000000E2;B;
1,518184852E1;8,146335023E-1;-9,571318460E-1;4,550000000E2;B;
1,521521522E1;8,146335023E-1;-9,571318460E-1;4,560000000E2;B;
1,524858192E1;8,146335023E-1;-9,571318460E-1;4,570000000E2;B;
1,528194862E1;8,146335023E-1;-9,571318460E-1;4,580000000E2;B;
1,531531532E1;7,309725719E-1;-1,266078867E0;4,590000000E2;B;
1,534868202E1;4,762440423E-1;-1,311885233E0;4,600000000E2;B;
1,538204872E1;4,762440423E-1;-1,311885233E0;4,610000000E2;B;
1,541541542E1;4,762440423E-1;-1,311885233E0;4,620000000E2;B;
1,544878212E1;4,762440423E-1;-1,311885233E0;4,630000000E2;B;
1,548214882E1;4,762440423E-1;-1,311885233E0;4,640000000E2;B;
1,551551552E1;4,762440423E-1;-1,311885233E0;4,650000000E2;B;
1,554888222E1;4,762440423E-1;-1,311885233E0;4,660000000E2;B;
1,558224892E1;4,762440423E-1;-1,311885233E0;4,670000000E2;B;
1,561561562E1;4,762440423E-1;-1,311885233E0;4,680000000E2;B;
1,564898232E1;4,762440423E-1;-1,311885233E0;4,690000000E2;B;
1,568234902E1;4,094073628E-1;-1,370309786E0;4,700000000E2;B;
1,571571572E1;6,893722689E-1;-9,487197205E-1;4,710000000E2;B;
1,574908242E1;6,893722689E-1;-9,487197205E-1;4,720000000E2;B;
1,578244912E1;6,893722689E-1;-9,487197205E-1;4,730000000E2;B;
1,581581582E1;6,057113385E-1;-1,257666741E0;4,740000000E2;B;
1,584918252E1;6,057113385E-1;-1,257666741E0;4,750000000E2;B;
1,588254922E1;6,057113385E-1;-1,257666741E0;4,760000000E2;B;
1,591591592E1;6,057113385E-1;-1,257666741E0;4,770000000E2;B;
1,594928262E1;6,057113385E-1;-1,257666741E0;4,780000000E2;B;
1,598264932E1;6,057113385E-1;-1,257666741E0;4,790000000E2;B;
1,601601602E1;5,388746590E-1;-1,316091295E0;4,800000000E2;B;
1,604938272E1;5,388746590E-1;-1,316091295E0;4,810000000E2;B;
1,608274942E1;5,388746590E-1;-1,316091295E0;4,820000000E2;B;
1,611611612E1;5,388746590E-1;-1,316091295E0;4,830000000E2;B;
1,614948282E1;5,388746590E-1;-1,316091295E0;4,840000000E2;B;
1,618284952E1;5,388746590E-1;-1,316091295E0;4,850000000E2;B;
1,621621622E1;5,388746590E-1;-1,316091295E0;4,860000000E2;B;
1,624958292E1;5,388746590E-1;-1,316091295E0;4,870000000E2;B;
1,628294962E1;5,388746590E-1;-1,316091295E0;4,880000000E2;B;
1,631631632E1;4,762440423E-1;-1,311885233E0;4,890000000E2;B;
1,634968302E1;4,762440423E-1;-1,311885233E0;4,900000000E2;B;
1,638304972E1;4,762440423E-1;-1,311885233E0;4,910000000E2;B;
1,641641642E1;4,762440423E-1;-1,311885233E0;4,920000000E2;B;
1,644978312E1;4,720379795E-1;-1,374515849E0;4,930000000E2;B;
1,648314982E1;4,720379795E-1;-1,374515849E0;4,940000000E2;B;
1,651651652E1;4,720379795E-1;-1,374515849E0;4,950000000E2;B;
1,654988322E1;4,720379795E-1;-1,374515849E0;4,960000000E2;B;
1,658324992E1;5,346685963E-1;-1,378721912E0;4,970000000E2;B;
1,661661662E1;5,346685963E-1;-1,378721912E0;4,980000000E2;B;
1,664998332E1;5,346685963E-1;-1,378721912E0;4,990000000E2;B;
1,668335002E1;5,346685963E-1;-1,378721912E0;5,000000000E2;B;
1,671671672E1;5,346685963E-1;-1,378721912E0;5,010000000E2;B;
1,675008342E1;5,972992130E-1;-1,382927975E0;5,020000000E2;B;
1,678345012E1;7,225604464E-1;-1,391340100E0;5,030000000E2;B;
1,681681682E1;7,225604464E-1;-1,391340100E0;5,040000000E2;B;
1,685018352E1;7,851910631E-1;-1,395546163E0;5,050000000E2;B;
1,688355022E1;5,346685963E-1;-1,378721912E0;5,060000000E2;B;
1,691691692E1;9,857011015E-1;-1,220272501E0;5,070000000E2;B;
1,695028362E1;9,814950387E-1;-1,282903118E0;5,080000000E2;B;
1,698365032E1;9,814950387E-1;-1,282903118E0;5,090000000E2;B;
1,701701702E1;-1,026430434E0;-2,672744133E-1;5,100000000E2;OUT;
1,705038372E1;-1,243304399E0;2,505947713E-1;5,110000000E2;OUT;
1,708375042E1;-1,498032929E0;2,047884056E-1;5,120000000E2;OUT;
1,711711712E1;-1,940653309E0;1,716002280E-1;5,130000000E2;OUT;
1,715048382E1;-1,940653309E0;1,716002280E-1;5,140000000E2;OUT;
1,718385052E1;-1,940653309E0;1,716002280E-1;5,150000000E2;OUT;
1,721721722E1;-2,003283925E0;1,758062908E-1;5,160000000E2;OUT;
1,725058392E1;-2,011696051E0;5,054505737E-2;5,170000000E2;OUT;
1,728395062E1;-2,011696051E0;5,054505737E-2;5,180000000E2;OUT;
1,731731732E1;-2,011696051E0;5,054505737E-2;5,190000000E2;OUT;
1,735068402E1;-2,011696051E0;5,054505737E-2;5,200000000E2;OUT;
1,738405072E1;-2,007489988E0;1,131756741E-1;5,210000000E2;OUT;
1,741741742E1;-2,024314239E0;-1,373467928E-1;5,220000000E2;OUT;
1,745078412E1;-4,959430615E-1;1,374914017E-1;5,230000000E2;OUT;
1,748415082E1;-1,147485605E0;-1,962316711E-1;5,240000000E2;OUT;
1,751751752E1;-9,385634412E-1;1,043032242E-1;5,250000000E2;OUT;
1,755088422E1;-1,999538187E0;-7,052284059E-1;5,260000000E2;OUT;
1,758425092E1;-2,642668605E0;-9,136902453E-1;5,270000000E2;OUT;
1,761761762E1;-2,888985009E0;-8,342353777E-1;5,280000000E2;B;
1,765098432E1;-2,813736204E0;-6,505495903E-1;5,290000000E2;B;
1,768435102E1;-2,692681033E0;-7,215923325E-1;5,300000000E2;B;
1,771771772E1;-2,692681033E0;-7,215923325E-1;5,310000000E2;B;
1,775108442E1;-2,692681033E0;-7,215923325E-1;5,320000000E2;B;
1,778445112E1;-2,692681033E0;-7,215923325E-1;5,330000000E2;B;
1,781781782E1;-2,692681033E0;-7,215923325E-1;5,340000000E2;B;
1,785118452E1;-2,692681033E0;-7,215923325E-1;5,350000000E2;B;
1,788455122E1;-2,066374866E0;-7,636529599E-1;5,360000000E2;B;
1,791791792E1;-2,066374866E0;-7,636529599E-1;5,370000000E2;B;
1,795128462E1;-2,066374866E0;-7,636529599E-1;5,380000000E2;B;
1,798465132E1;-2,066374866E0;-7,636529599E-1;5,390000000E2;B;
1,801801802E1;-2,066374866E0;-7,636529599E-1;5,400000000E2;B;
1,805138472E1;-2,062168804E0;-7,010223432E-1;5,410000000E2;B;
1,808475142E1;-2,062168804E0;-7,010223432E-1;5,420000000E2;B;
1,811811812E1;-2,062168804E0;-7,010223432E-1;5,430000000E2;B;
1,815148482E1;-2,062168804E0;-7,010223432E-1;5,440000000E2;B;
1,818485152E1;-2,116387295E0;-5,715550470E-1;5,450000000E2;B;
1,821821822E1;-2,141623671E0;-9,473387473E-1;5,460000000E2;B;
1,825158492E1;-2,141623671E0;-9,473387473E-1;5,470000000E2;B;
1,828495162E1;-2,141623671E0;-9,473387473E-1;5,480000000E2;B;
1,831831832E1;-2,141623671E0;-9,473387473E-1;5,490000000E2;B;
1,835168502E1;-2,141623671E0;-9,473387473E-1;5,500000000E2;B;
1,838505172E1;-2,158447922E0;-1,197861214E0;5,510000000E2;B;
1,841841842E1;-1,845294839E0;-1,218891528E0;5,520000000E2;B;
1,845178512E1;-1,845294839E0;-1,218891528E0;5,530000000E2;B;
1,848515182E1;-1,970556072E0;-1,210479402E0;5,540000000E2;B;
1,851851852E1;-1,970556072E0;-1,210479402E0;5,550000000E2;B;
1,855188522E1;-1,970556072E0;-1,210479402E0;5,560000000E2;B;
1,858525192E1;-1,970556072E0;-1,210479402E0;5,570000000E2;B;
1,861861862E1;-1,970556072E0;-1,210479402E0;5,580000000E2;B;
1,865198532E1;-1,970556072E0;-1,210479402E0;5,590000000E2;B;
1,868535202E1;-1,970556072E0;-1,210479402E0;5,600000000E2;B;
1,871871872E1;-1,970556072E0;-1,210479402E0;5,610000000E2;B;
1,875208542E1;-1,970556072E0;-1,210479402E0;5,620000000E2;B;
1,878545212E1;-1,970556072E0;-1,210479402E0;5,630000000E2;B;
1,881881882E1;-1,970556072E0;-1,210479402E0;5,640000000E2;B;
1,885218552E1;-1,970556072E0;-1,210479402E0;5,650000000E2;B;
1,888555222E1;-1,970556072E0;-1,210479402E0;5,660000000E2;B;
1,891891892E1;-2,024774563E0;-1,081012106E0;5,670000000E2;B;
1,895228562E1;-2,145829734E0;-1,009969364E0;5,680000000E2;B;
1,898565232E1;-2,145829734E0;-1,009969364E0;5,690000000E2;B;
1,901901902E1;-2,145829734E0;-1,009969364E0;5,700000000E2;B;
1,905238572E1;-2,208460351E0;-1,005763301E0;5,710000000E2;B;
1,908575242E1;-2,200048225E0;-8,805020678E-1;5,720000000E2;B;
1,911911912E1;-2,200048225E0;-8,805020678E-1;5,730000000E2;B;
1,915248582E1;-2,245854591E0;-6,257735382E-1;5,740000000E2;B;
1,918585252E1;-2,241648528E0;-5,631429215E-1;5,750000000E2;B;
1,921921922E1;-2,241648528E0;-5,631429215E-1;5,760000000E2;B;
1,925258592E1;-2,241648528E0;-5,631429215E-1;5,770000000E2;B;
1,928595262E1;-2,241648528E0;-5,631429215E-1;5,780000000E2;B;
1,931931932E1;-2,237442466E0;-5,005123048E-1;5,790000000E2;B;
1,935268602E1;-2,237442466E0;-5,005123048E-1;5,800000000E2;B;
1,938605272E1;-2,237442466E0;-5,005123048E-1;5,810000000E2;B;
1,941941942E1;-2,237442466E0;-5,005123048E-1;5,820000000E2;B;
1,945278612E1;-2,237442466E0;-5,005123048E-1;5,830000000E2;B;
1,948615282E1;-2,062168804E0;-7,010223432E-1;5,840000000E2;B;
1,951951952E1;-2,062168804E0;-7,010223432E-1;5,850000000E2;B;
1,955288622E1;-2,062168804E0;-7,010223432E-1;5,860000000E2;B;
1,958625292E1;-2,062168804E0;-7,010223432E-1;5,870000000E2;B;
1,961961962E1;-2,062168804E0;-7,010223432E-1;5,880000000E2;B;
1,965298632E1;-2,062168804E0;-7,010223432E-1;5,890000000E2;B;
1,968635302E1;-2,062168804E0;-7,010223432E-1;5,900000000E2;B;
1,971971972E1;-2,003744250E0;-7,678590226E-1;5,910000000E2;B;
1,975308642E1;-2,003744250E0;-7,678590226E-1;5,920000000E2;B;
1,978645312E1;-2,003744250E0;-7,678590226E-1;5,930000000E2;B;
1,981981982E1;-2,003744250E0;-7,678590226E-1;5,940000000E2;B;
1,985318652E1;-2,003744250E0;-7,678590226E-1;5,950000000E2;B;
1,988655322E1;-2,003744250E0;-7,678590226E-1;5,960000000E2;B;
1,991991992E1;-1,936907570E0;-7,094344686E-1;5,970000000E2;B;
1,995328662E1;-1,853246640E0;-4,004874478E-1;5,980000000E2;B;
1,998665332E1;-2,053756678E0;-5,757611097E-1;5,990000000E2;B;
2,002002002E1;-2,053756678E0;-5,757611097E-1;6,000000000E2;B;
2,005338672E1;-2,053756678E0;-5,757611097E-1;6,010000000E2;B;
2,008675342E1;-2,053756678E0;-5,757611097E-1;6,020000000E2;B;
2,012012012E1;-2,053756678E0;-5,757611097E-1;6,030000000E2;B;
2,015348682E1;-2,053756678E0;-5,757611097E-1;6,040000000E2;B;
2,018685352E1;-2,053756678E0;-5,757611097E-1;6,050000000E2;B;
2,022022022E1;-2,053756678E0;-5,757611097E-1;6,060000000E2;B;
2,025358692E1;-2,045344553E0;-4,504998763E-1;6,070000000E2;B;
2,028695362E1;-2,045344553E0;-4,504998763E-1;6,080000000E2;B;
2,032032032E1;-2,045344553E0;-4,504998763E-1;6,090000000E2;B;
2,035368702E1;-2,045344553E0;-4,504998763E-1;6,100000000E2;B;
2,038705372E1;-2,045344553E0;-4,504998763E-1;6,110000000E2;B;
2,042042042E1;-1,844834514E0;-2,752262144E-1;6,120000000E2;B;
2,048715382E1;-2,041138490E0;-3,878692596E-1;6,140000000E2;B;
2,052052052E1;-2,053756678E0;-5,757611097E-1;6,150000000E2;B;
2,055388722E1;-2,057962741E0;-6,383917264E-1;6,160000000E2;B;
2,058725392E1;-2,057962741E0;-6,383917264E-1;6,170000000E2;B;
2,062062062E1;-2,057962741E0;-6,383917264E-1;6,180000000E2;B;
2,065398732E1;-2,057962741E0;-6,383917264E-1;6,190000000E2;B;
2,068735402E1;-2,057962741E0;-6,383917264E-1;6,200000000E2;B;
2,072072072E1;-2,057962741E0;-6,383917264E-1;6,210000000E2;B;
2,075408742E1;-2,057962741E0;-6,383917264E-1;6,220000000E2;B;
2,078745412E1;-2,057962741E0;-6,383917264E-1;6,230000000E2;B;
2,082082082E1;-2,057962741E0;-6,383917264E-1;6,240000000E2;B;
2,085418752E1;-2,057962741E0;-6,383917264E-1;6,250000000E2;B;
2,088755422E1;-2,057962741E0;-6,383917264E-1;6,260000000E2;B;
2,092092092E1;-2,057962741E0;-6,383917264E-1;6,270000000E2;B;
2,095428762E1;-2,062168804E0;-7,010223432E-1;6,280000000E2;B;
2,098765432E1;-2,062168804E0;-7,010223432E-1;6,290000000E2;B;
2,102102102E1;-2,062168804E0;-7,010223432E-1;6,300000000E2;B;
2,105438772E1;-2,062168804E0;-7,010223432E-1;6,310000000E2;B;
2,108775442E1;-2,129005483E0;-7,594468971E-1;6,320000000E2;B;
2,112112112E1;-2,129005483E0;-7,594468971E-1;6,330000000E2;B;
2,115448782E1;-2,129005483E0;-7,594468971E-1;6,340000000E2;B;
2,118785452E1;-2,129005483E0;-7,594468971E-1;6,350000000E2;B;
2,122122122E1;-2,129005483E0;-7,594468971E-1;6,360000000E2;B;
2,125458792E1;-2,191636100E0;-7,552408344E-1;6,370000000E2;B;
2,128795462E1;-2,191636100E0;-7,552408344E-1;6,380000000E2;B;
2,132132132E1;-2,191636100E0;-7,552408344E-1;6,390000000E2;B;
2,135468802E1;-2,191636100E0;-7,552408344E-1;6,400000000E2;B;
2,138805472E1;-2,191636100E0;-7,552408344E-1;6,410000000E2;B;
2,142142142E1;-2,191636100E0;-7,552408344E-1;6,420000000E2;B;
2,145478812E1;-2,191636100E0;-7,552408344E-1;6,430000000E2;B;
2,148815482E1;-2,195842163E0;-8,178714511E-1;6,440000000E2;B;
2,152152152E1;-2,195842163E0;-8,178714511E-1;6,450000000E2;B;
2,155488822E1;-1,690591166E0;-7,888893363E-1;6,460000000E2;B;
2,158825492E1;-1,690591166E0;-7,888893363E-1;6,470000000E2;B;
2,162162162E1;-1,690591166E0;-7,888893363E-1;6,480000000E2;B;
2,165498832E1;-1,690591166E0;-7,888893363E-1;6,490000000E2;B;
2,168835502E1;-1,690591166E0;-7,888893363E-1;6,500000000E2;B;
2,172172172E1;-3,277386898E0;-9,968908513E-1;6,510000000E2;OUT;
2,175508842E1;-4,291634629E0;-1,738203842E-1;6,520000000E2;OUT;
2,178845512E1;-4,291634629E0;-1,738203842E-1;6,530000000E2;OUT;
2,182182182E1;-5,510598461E0;4,113458043E-1;6,540000000E2;OUT;
2,185518852E1;-6,136904628E0;4,534064317E-1;6,550000000E2;OUT;
2,188855522E1;-6,637949562E0;4,870549336E-1;6,560000000E2;OUT;
2,192192192E1;-6,637949562E0;4,870549336E-1;6,570000000E2;OUT;
2,195528862E1;-6,637949562E0;4,870549336E-1;6,580000000E2;OUT;
2,198865532E1;-6,571112882E0;5,454794876E-1;6,590000000E2;OUT;
2,202202202E1;-6,571112882E0;5,454794876E-1;6,600000000E2;OUT;
2,205538872E1;-6,370602844E0;7,207531495E-1;6,610000000E2;OUT;
2,208875542E1;-6,429027398E0;7,875898290E-1;6,620000000E2;OUT;
2,212212212E1;-6,366396781E0;7,833837662E-1;6,630000000E2;OUT;
2,215548882E1;-6,366396781E0;7,833837662E-1;6,640000000E2;OUT;
2,218885552E1;-6,366396781E0;7,833837662E-1;6,650000000E2;OUT;
2,222222222E1;-6,366396781E0;7,833837662E-1;6,660000000E2;OUT;
2,225558892E1;-6,366396781E0;7,833837662E-1;6,670000000E2;OUT;
2,228895562E1;-6,366396781E0;7,833837662E-1;6,680000000E2;OUT;
2,232232232E1;-7,802234579E0;1,886419139E0;6,690000000E2;OUT;
2,235568902E1;-8,499583488E0;1,807424596E0;6,700000000E2;OUT;
2,238905572E1;-8,908095041E0;3,218946666E0;6,710000000E2;OUT;
2,242242242E1;-8,853876550E0;3,089479370E0;6,720000000E2;OUT;
2,245578912E1;-8,853876550E0;3,089479370E0;6,730000000E2;OUT;
2,248915582E1;-8,853876550E0;3,089479370E0;6,740000000E2;OUT;
2,252252252E1;-8,853876550E0;3,089479370E0;6,750000000E2;OUT;
2,255588922E1;-8,853876550E0;3,089479370E0;6,760000000E2;OUT;
2,258925592E1;-8,724409254E0;3,143697861E0;6,770000000E2;OUT;
2,262262262E1;-9,171696021E0;2,104213753E0;6,780000000E2;OUT;
2,265598932E1;-5,526962388E0;1,104488651E0;6,790000000E2;OUT;
2,268935602E1;-5,063772019E0;5,071645985E-1;6,800000000E2;OUT;
2,272272272E1;-2,759517713E0;-7,800168864E-1;6,810000000E2;B;
2,275608942E1;-2,930585312E0;-5,168762314E-1;6,820000000E2;B;
2,278945612E1;-2,554801612E0;-5,421126078E-1;6,830000000E2;B;
2,282282282E1;-2,492170995E0;-5,463186705E-1;6,840000000E2;B;
2,285618952E1;-2,492170995E0;-5,463186705E-1;6,850000000E2;B;
2,288955622E1;-2,492170995E0;-5,463186705E-1;6,860000000E2;B;
2,292292292E1;-2,492170995E0;-5,463186705E-1;6,870000000E2;B;
2,295628962E1;-2,492170995E0;-5,463186705E-1;6,880000000E2;B;
2,298965632E1;-2,492170995E0;-5,463186705E-1;6,890000000E2;B;
2,302302302E1;-2,375321887E0;-6,799920295E-1;6,900000000E2;B;
2,305638972E1;-2,375321887E0;-6,799920295E-1;6,910000000E2;B;
2,308975642E1;-2,312691270E0;-6,841980922E-1;6,920000000E2;B;
2,312312312E1;-2,312691270E0;-6,841980922E-1;6,930000000E2;B;
2,315648982E1;-2,312691270E0;-6,841980922E-1;6,940000000E2;B;
2,318985652E1;-2,312691270E0;-6,841980922E-1;6,950000000E2;B;
2,322322322E1;-2,312691270E0;-6,841980922E-1;6,960000000E2;B;
2,325658992E1;-2,312691270E0;-6,841980922E-1;6,970000000E2;B;
2,328995662E1;-2,250060654E0;-6,884041549E-1;6,980000000E2;B;
2,332332332E1;-2,187430037E0;-6,926102177E-1;6,990000000E2;B;
2,335669002E1;-2,187430037E0;-6,926102177E-1;7,000000000E2;B;
2,339005672E1;-2,187430037E0;-6,926102177E-1;7,010000000E2;B;
2,342342342E1;-2,187430037E0;-6,926102177E-1;7,020000000E2;B;
2,345679012E1;-2,187430037E0;-6,926102177E-1;7,030000000E2;B;
2,349015682E1;-2,187430037E0;-6,926102177E-1;7,040000000E2;B;
2,352352352E1;-2,187430037E0;-6,926102177E-1;7,050000000E2;B;
2,355689022E1;-2,187430037E0;-6,926102177E-1;7,060000000E2;B;
2,359025692E1;-2,187430037E0;-6,926102177E-1;7,070000000E2;B;
2,362362362E1;-2,187430037E0;-6,926102177E-1;7,080000000E2;B;
2,365699032E1;-2,187430037E0;-6,926102177E-1;7,090000000E2;B;
2,369035702E1;-2,187430037E0;-6,926102177E-1;7,100000000E2;B;
2,372372372E1;-2,187430037E0;-6,926102177E-1;7,110000000E2;B;
2,375709042E1;-2,187430037E0;-6,926102177E-1;7,120000000E2;B;
2,379045712E1;-2,187430037E0;-6,926102177E-1;7,130000000E2;B;
2,382382382E1;-2,187430037E0;-6,926102177E-1;7,140000000E2;B;
2,385719052E1;-2,187430037E0;-6,926102177E-1;7,150000000E2;B;
2,389055722E1;-2,187430037E0;-6,926102177E-1;7,160000000E2;B;
2,392392392E1;-2,187430037E0;-6,926102177E-1;7,170000000E2;B;
2,395729062E1;-2,187430037E0;-6,926102177E-1;7,180000000E2;B;
2,399065732E1;-2,187430037E0;-6,926102177E-1;7,190000000E2;B;
2,402402402E1;-2,187430037E0;-6,926102177E-1;7,200000000E2;B;
2,405739072E1;-2,187430037E0;-6,926102177E-1;7,210000000E2;B;
2,409075742E1;-2,187430037E0;-6,926102177E-1;7,220000000E2;B;
2,412412412E1;-2,187430037E0;-6,926102177E-1;7,230000000E2;B;
2,415749082E1;-2,187430037E0;-6,926102177E-1;7,240000000E2;B;
2,419085752E1;-2,187430037E0;-6,926102177E-1;7,250000000E2;B;
2,422422422E1;-2,187430037E0;-6,926102177E-1;7,260000000E2;B;
2,425759092E1;-2,187430037E0;-6,926102177E-1;7,270000000E2;B;
2,429095762E1;-2,187430037E0;-6,926102177E-1;7,280000000E2;B;
2,432432432E1;-2,124799420E0;-6,968162804E-1;7,290000000E2;B;
2,435769102E1;-2,124799420E0;-6,968162804E-1;7,300000000E2;B;
2,439105772E1;-2,124799420E0;-6,968162804E-1;7,310000000E2;B;
2,442442442E1;-2,124799420E0;-6,968162804E-1;7,320000000E2;B;
2,445779112E1;-2,124799420E0;-6,968162804E-1;7,330000000E2;B;
2,449115782E1;-2,124799420E0;-6,968162804E-1;7,340000000E2;B;
2,452452452E1;-2,129005483E0;-7,594468971E-1;7,350000000E2;B;
2,455789122E1;-1,870070891E0;-6,510099147E-1;7,360000000E2;B;
2,459125792E1;-1,999538187E0;-7,052284059E-1;7,370000000E2;B;
2,462462462E1;-1,999538187E0;-7,052284059E-1;7,380000000E2;B;
2,465799132E1;-1,999538187E0;-7,052284059E-1;7,390000000E2;B;
2,469135802E1;-1,999538187E0;-7,052284059E-1;7,400000000E2;B;
2,472472472E1;-1,999538187E0;-7,052284059E-1;7,410000000E2;B;
2,475809142E1;-1,999538187E0;-7,052284059E-1;7,420000000E2;B;
2,479145812E1;-1,999538187E0;-7,052284059E-1;7,430000000E2;B;
2,482482482E1;-1,999538187E0;-7,052284059E-1;7,440000000E2;B;
2,485819152E1;-1,999538187E0;-7,052284059E-1;7,450000000E2;B;
2,489155822E1;-1,999538187E0;-7,052284059E-1;7,460000000E2;B;
2,492492492E1;-1,999538187E0;-7,052284059E-1;7,470000000E2;B;
2,495829162E1;-1,999538187E0;-7,052284059E-1;7,480000000E2;B;
2,499165832E1;-1,874276954E0;-7,136405314E-1;7,490000000E2;B;
2,502502503E1;-1,874276954E0;-7,136405314E-1;7,500000000E2;B;
2,505839173E1;-1,811646337E0;-7,178465941E-1;7,510000000E2;B;
2,509175843E1;-1,811646337E0;-7,178465941E-1;7,520000000E2;B;
2,512512513E1;-1,949525758E0;-8,973263188E-1;7,530000000E2;B;
2,515849183E1;-1,949525758E0;-8,973263188E-1;7,540000000E2;B;
2,519185853E1;-2,087405180E0;-1,076806043E0;7,550000000E2;B;
2,525859193E1;-2,024774563E0;-1,081012106E0;7,570000000E2;B;
2,529195863E1;-2,024774563E0;-1,081012106E0;7,580000000E2;B;
2,532532533E1;-2,091611243E0;-1,139436660E0;7,590000000E2;B;
2,535869203E1;-2,095817306E0;-1,202067277E0;7,600000000E2;B;
2,539205873E1;-2,095817306E0;-1,202067277E0;7,610000000E2;B;
2,542542543E1;-2,095817306E0;-1,202067277E0;7,620000000E2;B;
2,545879213E1;-2,095817306E0;-1,202067277E0;7,630000000E2;B;
2,549215883E1;-2,095817306E0;-1,202067277E0;7,640000000E2;B;
2,552552553E1;-2,033186689E0;-1,206273340E0;7,650000000E2;B;
2,555889223E1;-2,033186689E0;-1,206273340E0;7,660000000E2;B;
2,559225893E1;-2,033186689E0;-1,206273340E0;7,670000000E2;B;
2,562562563E1;-2,033186689E0;-1,206273340E0;7,680000000E2;B;
2,565899233E1;-1,895307267E0;-1,026793615E0;7,690000000E2;B;
2,569235903E1;-1,765839971E0;-9,725751237E-1;7,700000000E2;B;
2,572572573E1;-1,703209354E0;-9,767811864E-1;7,710000000E2;B;
2,575909243E1;-1,703209354E0;-9,767811864E-1;7,720000000E2;B;
2,579245913E1;-1,703209354E0;-9,767811864E-1;7,730000000E2;B;
2,582582583E1;-1,703209354E0;-9,767811864E-1;7,740000000E2;B;
2,585919253E1;-1,703209354E0;-9,767811864E-1;7,750000000E2;B;
2,589255923E1;-1,703209354E0;-9,767811864E-1;7,760000000E2;B;
2,592592593E1;-1,699003292E0;-9,141505697E-1;7,770000000E2;B;
2,595929263E1;-2,141163347E0;-3,673433859E-3;7,780000000E2;B;
2,599265933E1;-3,063798347E0;3,099399741E-1;7,790000000E2;OUT;
2,602602603E1;-4,734255008E0;-2,070085617E-1;7,800000000E2;OUT;
2,605939273E1;-5,025917454E0;1,070840149E0;7,810000000E2;OUT;
2,609275943E1;-5,238585356E0;1,651339950E0;7,820000000E2;OUT;
2,612612613E1;-5,731218164E0;1,810249686E0;7,830000000E2;OUT;
2,615949283E1;-8,140163714E0;2,475331066E0;7,840000000E2;OUT;
2,619285953E1;-8,014442156E0;3,410584254E0;7,850000000E2;OUT;
2,622622623E1;-7,884974860E0;3,464802745E0;7,860000000E2;OUT;
2,625959293E1;-7,934987289E0;3,656900658E0;7,870000000E2;OUT;
2,629295963E1;-7,930781226E0;3,719531275E0;7,880000000E2;OUT;
