t;x;y;frame;Feeder;Comments
2,619285953E1;-1,643063210E1;-2,296883582E0;7,850000000E2;OUT;
2,622622623E1;-1,564366627E1;-2,355713698E0;7,860000000E2;OUT;
2,625959293E1;-1,563296989E1;-2,212629001E0;7,870000000E2;OUT;
2,629295963E1;-1,519836761E1;-2,173175808E0;7,880000000E2;OUT;
2,632632633E1;-1,476911352E1;-2,205264962E0;7,890000000E2;OUT;
2,635969303E1;-1,327742059E1;-2,460661698E0;7,900000000E2;OUT;
2,639305973E1;-1,178774352E1;-1,780659716E0;7,910000000E2;OUT;
2,642642643E1;-1,178774352E1;-1,780659716E0;7,920000000E2;OUT;
2,645979313E1;-1,178774352E1;-1,780659716E0;7,930000000E2;OUT;
2,649315983E1;-1,170015659E1;-1,571380864E0;7,940000000E2;OUT;
2,652652653E1;-1,118331558E1;-1,394191166E0;7,950000000E2;OUT;
2,655989323E1;-1,118866377E1;-1,465733514E0;7,960000000E2;OUT;
2,659325993E1;-1,141398720E1;-1,592773633E0;7,970000000E2;OUT;
2,662662663E1;-1,141398720E1;-1,592773633E0;7,980000000E2;OUT;
2,665999333E1;-1,163396243E1;-1,648271404E0;7,990000000E2;OUT;
2,669336003E1;-1,163396243E1;-1,648271404E0;8,000000000E2;OUT;
2,672672673E1;-1,163396243E1;-1,648271404E0;8,010000000E2;OUT;
2,676009343E1;-1,163396243E1;-1,648271404E0;8,020000000E2;OUT;
2,679346013E1;-1,163396243E1;-1,648271404E0;8,030000000E2;OUT;
2,682682683E1;-1,170550478E1;-1,642923212E0;8,040000000E2;OUT;
2,686019353E1;-1,170550478E1;-1,642923212E0;8,050000000E2;OUT;
2,689356023E1;-1,063771775E1;-1,794688446E0;8,060000000E2;OUT;
2,692692693E1;-1,063771775E1;-1,794688446E0;8,070000000E2;OUT;
2,696029363E1;-1,173426159E1;-1,065236235E0;8,080000000E2;OUT;
2,699366033E1;-1,176100255E1;-1,422947975E0;8,090000000E2;OUT;
2,702702703E1;-1,168946021E1;-1,428296168E0;8,100000000E2;OUT;
2,706039373E1;-1,167876382E1;-1,285211471E0;8,110000000E2;OUT;
2,709376043E1;-1,167876382E1;-1,285211471E0;8,120000000E2;OUT;
2,712712713E1;-1,181650032E1;-1,202972739E0;8,130000000E2;OUT;
2,716049383E1;-1,156242009E1;-1,653619597E0;8,140000000E2;OUT;
2,722722723E1;-1,461200009E1;-1,065935584E0;8,160000000E2;A;
2,726059393E1;-1,477980990E1;-2,348349658E0;8,170000000E2;A;
2,729396063E1;-1,529331857E1;-1,518598290E0;8,180000000E2;A;
2,732732733E1;-1,529331857E1;-1,518598290E0;8,190000000E2;A;
2,736069403E1;-1,529331857E1;-1,518598290E0;8,200000000E2;A;
2,739406073E1;-1,535951273E1;-1,441707749E0;8,210000000E2;A;
2,742742743E1;-1,390727300E1;-1,262502204E0;8,220000000E2;A;
2,746079413E1;-1,256401296E1;-1,578744904E0;8,230000000E2;OUT;
2,749416083E1;-1,260679850E1;-2,151083689E0;8,240000000E2;OUT;
2,752752753E1;-1,260679850E1;-2,151083689E0;8,250000000E2;OUT;
2,756089423E1;-1,269973362E1;-2,431904889E0;8,260000000E2;OUT;
2,759426093E1;-1,269973362E1;-2,431904889E0;8,270000000E2;OUT;
2,762762763E1;-1,284816651E1;-2,492750852E0;8,280000000E2;OUT;
2,766099433E1;-1,284816651E1;-2,492750852E0;8,290000000E2;OUT;
2,769436103E1;-1,291970885E1;-2,487402660E0;8,300000000E2;A;
2,772772773E1;-1,291970885E1;-2,487402660E0;8,310000000E2;A;
2,776109443E1;-1,395339088E1;-2,841782055E0;8,320000000E2;A;
2,779446113E1;-1,381030619E1;-2,852478440E0;8,330000000E2;A;
2,782782783E1;-1,381030619E1;-2,852478440E0;8,340000000E2;A;
2,786119453E1;-1,381030619E1;-2,852478440E0;8,350000000E2;A;
2,789456123E1;-1,381030619E1;-2,852478440E0;8,360000000E2;A;
2,792792793E1;-1,381030619E1;-2,852478440E0;8,370000000E2;A;
2,796129463E1;-1,436660039E1;-2,595065857E0;8,380000000E2;A;
2,802802803E1;-1,411988419E1;-2,181856345E0;8,400000000E2;A;
2,806139473E1;-1,411988419E1;-2,181856345E0;8,410000000E2;A;
2,809476143E1;-1,412523239E1;-2,253398693E0;8,420000000E2;A;
2,812812813E1;-1,412523239E1;-2,253398693E0;8,430000000E2;A;
2,816149483E1;-1,412523239E1;-2,253398693E0;8,440000000E2;A;
2,819486153E1;-1,412523239E1;-2,253398693E0;8,450000000E2;A;
2,822822823E1;-1,412523239E1;-2,253398693E0;8,460000000E2;A;
2,826159493E1;-1,405369004E1;-2,258746886E0;8,470000000E2;A;
2,829496163E1;-1,405369004E1;-2,258746886E0;8,480000000E2;A;
2,832832833E1;-1,405369004E1;-2,258746886E0;8,490000000E2;A;
2,836169503E1;-1,391060534E1;-2,269443270E0;8,500000000E2;A;
2,839506173E1;-1,391060534E1;-2,269443270E0;8,510000000E2;A;
2,842842843E1;-1,391060534E1;-2,269443270E0;8,520000000E2;A;
2,846179513E1;-1,338306794E1;-1,949168876E0;8,530000000E2;A;
2,849516183E1;-1,338306794E1;-1,949168876E0;8,540000000E2;A;
2,852852853E1;-1,353150083E1;-2,010014840E0;8,550000000E2;A;
2,856189523E1;-1,353150083E1;-2,010014840E0;8,560000000E2;A;
2,859526193E1;-1,353150083E1;-2,010014840E0;8,570000000E2;A;
2,862862863E1;-1,345995848E1;-2,015363032E0;8,580000000E2;A;
2,866199533E1;-1,359234680E1;-1,861581951E0;8,590000000E2;A;
2,869536203E1;-1,359234680E1;-1,861581951E0;8,600000000E2;A;
2,872872873E1;-1,359234680E1;-1,861581951E0;8,610000000E2;A;
2,876209543E1;-1,359234680E1;-1,861581951E0;8,620000000E2;A;
2,879546213E1;-1,359234680E1;-1,861581951E0;8,630000000E2;A;
2,882882883E1;-1,359234680E1;-1,861581951E0;8,640000000E2;A;
2,886219553E1;-1,359234680E1;-1,861581951E0;8,650000000E2;A;
2,889556223E1;-1,359234680E1;-1,861581951E0;8,660000000E2;A;
2,892892893E1;-1,359234680E1;-1,861581951E0;8,670000000E2;A;
2,896229563E1;-1,488545725E1;-1,836856836E0;8,680000000E2;A;
2,899566233E1;-1,488545725E1;-1,836856836E0;8,690000000E2;A;
2,902902903E1;-1,488545725E1;-1,836856836E0;8,700000000E2;A;
2,906239573E1;-1,488545725E1;-1,836856836E0;8,710000000E2;A;
2,909576243E1;-1,488545725E1;-1,836856836E0;8,720000000E2;A;
2,912912913E1;-1,418073016E1;-2,033423456E0;8,730000000E2;A;
2,919586253E1;-1,418073016E1;-2,033423456E0;8,750000000E2;A;
2,922922923E1;-1,358699860E1;-1,790039603E0;8,760000000E2;A;
2,926259593E1;-1,430242208E1;-1,736557679E0;8,770000000E2;A;
2,929596263E1;-1,430242208E1;-1,736557679E0;8,780000000E2;A;
2,932932933E1;-1,430242208E1;-1,736557679E0;8,790000000E2;A;
2,936269603E1;-1,430242208E1;-1,736557679E0;8,800000000E2;A;
2,939606273E1;-1,430242208E1;-1,736557679E0;8,810000000E2;A;
2,942942943E1;-1,430242208E1;-1,736557679E0;8,820000000E2;A;
2,946279613E1;-1,395005854E1;-1,834840989E0;8,830000000E2;A;
2,949616283E1;-1,395005854E1;-1,834840989E0;8,840000000E2;A;
2,952952953E1;-1,395005854E1;-1,834840989E0;8,850000000E2;A;
2,956289623E1;-1,431846666E1;-1,951184723E0;8,860000000E2;A;
2,959626293E1;-1,402160088E1;-1,829492797E0;8,870000000E2;A;
2,962962963E1;-1,402160088E1;-1,829492797E0;8,880000000E2;A;
2,966299633E1;-1,402160088E1;-1,829492797E0;8,890000000E2;A;
2,969636303E1;-1,402160088E1;-1,829492797E0;8,900000000E2;A;
2,972972973E1;-1,402160088E1;-1,829492797E0;8,910000000E2;A;
2,976309643E1;-1,402160088E1;-1,829492797E0;8,920000000E2;A;
2,979646313E1;-1,402160088E1;-1,829492797E0;8,930000000E2;A;
2,982982983E1;-1,402160088E1;-1,829492797E0;8,940000000E2;A;
2,986319653E1;-1,402160088E1;-1,829492797E0;8,950000000E2;A;
2,989656323E1;-1,409314323E1;-1,824144604E0;8,960000000E2;A;
2,992992993E1;-1,409314323E1;-1,824144604E0;8,970000000E2;A;
2,996329663E1;-1,409314323E1;-1,824144604E0;8,980000000E2;A;
2,999666333E1;-1,803200407E1;3,408034125E-1;8,990000000E2;OUT;
3,003003003E1;-1,805541269E1;9,900327380E-1;9,000000000E2;OUT;
3,006339673E1;-1,804471631E1;1,133117434E0;9,010000000E2;OUT;
3,009676343E1;-1,804471631E1;1,133117434E0;9,020000000E2;OUT;
3,013013013E1;-1,846862220E1;1,236748937E0;9,030000000E2;OUT;
3,016349683E1;-1,861170690E1;1,247445321E0;9,040000000E2;OUT;
3,019686353E1;-1,895670641E1;4,818722615E-1;9,050000000E2;OUT;
3,023023023E1;-1,895670641E1;4,818722615E-1;9,060000000E2;OUT;
3,026359693E1;-1,895670641E1;4,818722615E-1;9,070000000E2;OUT;
3,029696363E1;-1,895670641E1;4,818722615E-1;9,080000000E2;OUT;
3,033033033E1;-1,895670641E1;4,818722615E-1;9,090000000E2;OUT;
3,036369703E1;-1,895670641E1;4,818722615E-1;9,100000000E2;OUT;
3,039706373E1;-1,895670641E1;4,818722615E-1;9,110000000E2;OUT;
3,043043043E1;-1,895670641E1;4,818722615E-1;9,120000000E2;OUT;
3,046379713E1;-1,954912146E1;2,180828192E0;9,130000000E2;OUT;
3,049716383E1;-2,083688373E1;2,277095655E0;9,140000000E2;OUT;
3,053053053E1;-2,148076486E1;2,325229386E0;9,150000000E2;OUT;
3,056389723E1;-2,148076486E1;2,325229386E0;9,160000000E2;OUT;
3,059726393E1;-2,148076486E1;2,325229386E0;9,170000000E2;OUT;
3,063063063E1;-2,148076486E1;2,325229386E0;9,180000000E2;OUT;
3,066399733E1;-2,178832703E1;2,060452763E0;9,190000000E2;OUT;
3,069736403E1;-2,178832703E1;2,060452763E0;9,200000000E2;OUT;
3,073073073E1;-2,178832703E1;2,060452763E0;9,210000000E2;OUT;
3,076409743E1;-2,178832703E1;2,060452763E0;9,220000000E2;OUT;
3,079746413E1;-2,042700656E1;1,023438390E0;9,230000000E2;OUT;
3,083083083E1;-1,397215066E1;7,567281208E-1;9,240000000E2;OUT;
3,086419753E1;-1,231598026E1;7,768043924E-1;9,250000000E2;OUT;
3,089756423E1;-1,231598026E1;7,768043924E-1;9,260000000E2;OUT;
3,093093093E1;-1,230528388E1;9,198890886E-1;9,270000000E2;OUT;
3,096429763E1;-1,230528388E1;9,198890886E-1;9,280000000E2;OUT;
3,099766433E1;-1,228389111E1;1,206058481E0;9,290000000E2;OUT;
3,103103103E1;-1,228389111E1;1,206058481E0;9,300000000E2;OUT;
3,106439773E1;-1,228389111E1;1,206058481E0;9,310000000E2;OUT;
3,109776443E1;-1,265229923E1;1,089714747E0;9,320000000E2;OUT;
3,113113113E1;-1,272384158E1;1,095062939E0;9,330000000E2;OUT;
3,116449783E1;-1,125888962E1;4,819544623E-1;9,340000000E2;OUT;
3,119786453E1;-1,139461028E1;-3,712055229E-1;9,350000000E2;OUT;
3,123123123E1;-1,139461028E1;-3,712055229E-1;9,360000000E2;OUT;
3,126459793E1;-6,740325952E0;-2,589635463E0;9,370000000E2;OUT;
3,129796463E1;-5,383037185E0;-1,755852401E0;9,380000000E2;OUT;
3,133133133E1;-5,383037185E0;-1,755852401E0;9,390000000E2;OUT;
3,136469803E1;-5,383037185E0;-1,755852401E0;9,400000000E2;OUT;
3,139806473E1;-5,383037185E0;-1,755852401E0;9,410000000E2;OUT;
3,143143143E1;-5,261345258E0;-2,052718178E0;9,420000000E2;OUT;
3,146479813E1;-5,422490379E0;-1,321250119E0;9,430000000E2;OUT;
3,149816483E1;-5,488684535E0;-1,244359579E0;9,440000000E2;OUT;
3,153153153E1;-5,488684535E0;-1,244359579E0;9,450000000E2;OUT;
3,156489823E1;-4,755200629E0;-2,018613176E0;9,460000000E2;OUT;
3,159826493E1;-1,793207546E0;-2,815576041E0;9,470000000E2;OUT;
3,163163163E1;3,264906402E0;-3,481467092E0;9,480000000E2;OUT;
3,166499833E1;3,246845977E0;-2,760695419E0;9,490000000E2;OUT;
3,169836503E1;3,246845977E0;-2,760695419E0;9,500000000E2;OUT;
3,173173173E1;3,246845977E0;-2,760695419E0;9,510000000E2;OUT;
3,176509843E1;3,246845977E0;-2,760695419E0;9,520000000E2;OUT;
3,179846513E1;3,246845977E0;-2,760695419E0;9,530000000E2;OUT;
3,183183183E1;3,246845977E0;-2,760695419E0;9,540000000E2;OUT;
3,186519853E1;3,175303629E0;-2,755347226E0;9,550000000E2;OUT;
3,189856523E1;3,175303629E0;-2,755347226E0;9,560000000E2;OUT;
3,193193193E1;4,219682042E0;-2,257883134E0;9,570000000E2;OUT;
3,196529863E1;4,296572582E0;-2,191688979E0;9,580000000E2;OUT;
3,199866533E1;4,368114931E0;-2,197037171E0;9,590000000E2;OUT;
3,203203203E1;4,291224390E0;-2,263231327E0;9,600000000E2;OUT;
3,206539873E1;4,291224390E0;-2,263231327E0;9,610000000E2;OUT;
3,209876543E1;4,357418546E0;-2,340121867E0;9,620000000E2;OUT;
3,213213213E1;4,269831621E0;-2,549400719E0;9,630000000E2;OUT;
3,216549883E1;4,389507700E0;-1,910867779E0;9,640000000E2;OUT;
3,219886553E1;4,389507700E0;-1,910867779E0;9,650000000E2;OUT;
3,223223223E1;4,368114931E0;-2,197037171E0;9,660000000E2;OUT;
3,226559893E1;4,235726619E0;-2,043256090E0;9,670000000E2;OUT;
3,229896563E1;4,235726619E0;-2,043256090E0;9,680000000E2;OUT;
3,233233233E1;2,150302138E0;-2,031243207E0;9,690000000E2;OUT;
3,236569903E1;-3,587114442E0;-2,753413580E0;9,700000000E2;OUT;
3,239906573E1;-6,547091677E0;-2,891849433E0;9,710000000E2;OUT;
3,243243243E1;-8,405176881E0;-3,688195149E0;9,720000000E2;OUT;
3,246579913E1;-1,603679951E1;-3,765167891E0;9,730000000E2;OUT;
3,249916583E1;-1,722627847E1;-3,316536880E0;9,740000000E2;OUT;
3,253253253E1;-1,715675197E1;-2,386486354E0;9,750000000E2;OUT;
3,256589923E1;-1,722829432E1;-2,381138162E0;9,760000000E2;OUT;
3,259926593E1;-1,722829432E1;-2,381138162E0;9,770000000E2;OUT;
3,263263263E1;-1,722829432E1;-2,381138162E0;9,780000000E2;OUT;
3,266599933E1;-1,722829432E1;-2,381138162E0;9,790000000E2;OUT;
3,269936603E1;-1,696886589E1;-2,760242672E0;9,800000000E2;OUT;
3,276609943E1;-1,608896494E1;-2,538251588E0;9,820000000E2;OUT;
3,279946613E1;-1,308620217E1;-1,827476949E0;9,830000000E2;A;
3,283283283E1;-1,356893818E1;-2,510811277E0;9,840000000E2;A;
3,286619953E1;-1,369063011E1;-2,213945499E0;9,850000000E2;A;
3,289956623E1;-1,369063011E1;-2,213945499E0;9,860000000E2;A;
3,293293293E1;-1,290901247E1;-2,344317964E0;9,870000000E2;A;
3,299966633E1;-1,300194759E1;-2,625139164E0;9,890000000E2;A;
3,306639973E1;-1,330950975E1;-2,889915787E0;9,910000000E2;A;
3,309976643E1;-1,363513233E1;-2,433920736E0;9,920000000E2;A;
3,313313313E1;-1,363513233E1;-2,433920736E0;9,930000000E2;A;
3,316649983E1;-1,407306696E1;-3,480314996E0;9,940000000E2;A;
3,319986653E1;-1,381565438E1;-2,924020788E0;9,950000000E2;A;
3,323323323E1;-1,381565438E1;-2,924020788E0;9,960000000E2;A;
3,326659993E1;-1,372806745E1;-2,714741936E0;9,970000000E2;A;
3,329996663E1;-1,372806745E1;-2,714741936E0;9,980000000E2;A;
3,333333333E1;-1,371202288E1;-2,500114892E0;9,990000000E2;A;
3,336670003E1;-1,371202288E1;-2,500114892E0;1,000000000E3;A;
3,340006673E1;-1,369597830E1;-2,285487847E0;1,001000000E3;A;
3,343343343E1;-1,369597830E1;-2,285487847E0;1,002000000E3;A;
3,346680013E1;-1,369597830E1;-2,285487847E0;1,003000000E3;A;
3,350016683E1;-1,369597830E1;-2,285487847E0;1,004000000E3;A;
3,353353353E1;-1,370132649E1;-2,357030196E0;1,005000000E3;A;
3,356690023E1;-1,370667468E1;-2,428572544E0;1,006000000E3;A;
3,360026693E1;-1,370667468E1;-2,428572544E0;1,007000000E3;A;
3,363363363E1;-1,371737107E1;-2,571657240E0;1,008000000E3;A;
3,366700033E1;-1,371737107E1;-2,571657240E0;1,009000000E3;A;
3,370036703E1;-1,371737107E1;-2,571657240E0;1,010000000E3;A;
3,373373373E1;-1,371737107E1;-2,571657240E0;1,011000000E3;A;
3,376710043E1;-1,373341564E1;-2,786284284E0;1,012000000E3;A;
3,380046713E1;-1,370667468E1;-2,428572544E0;1,013000000E3;A;
3,383383383E1;-1,370667468E1;-2,428572544E0;1,014000000E3;A;
3,386720053E1;-1,370667468E1;-2,428572544E0;1,015000000E3;A;
3,390056723E1;-1,370667468E1;-2,428572544E0;1,016000000E3;A;
3,393393393E1;-1,370667468E1;-2,428572544E0;1,017000000E3;A;
3,396730063E1;-1,370667468E1;-2,428572544E0;1,018000000E3;A;
3,400066733E1;-1,370667468E1;-2,428572544E0;1,019000000E3;A;
3,403403403E1;-1,370667468E1;-2,428572544E0;1,020000000E3;A;
3,406740073E1;-1,370667468E1;-2,428572544E0;1,021000000E3;A;
3,410076743E1;-1,370667468E1;-2,428572544E0;1,022000000E3;A;
3,413413413E1;-1,362978414E1;-2,362378388E0;1,023000000E3;A;
3,416750083E1;-1,369396245E1;-3,220886565E0;1,024000000E3;OUT;
3,420086753E1;-1,666060438E1;-5,373204551E0;1,025000000E3;OUT;
3,423423423E1;-1,770498279E1;-5,870668643E0;1,026000000E3;OUT;
3,426760093E1;-2,004983570E1;-5,479551250E0;1,027000000E3;OUT;
3,430096763E1;-2,020028444E1;-4,604998495E0;1,028000000E3;OUT;
3,433433433E1;-2,024306998E1;-5,177337281E0;1,029000000E3;OUT;
3,436770103E1;-2,003045878E1;-4,257983140E0;1,030000000E3;OUT;
3,440106773E1;-1,995356824E1;-4,191788984E0;1,031000000E3;OUT;
3,443443443E1;-1,903956229E1;-4,475942529E0;1,032000000E3;OUT;
3,446780113E1;-1,905227452E1;-3,683628507E0;1,033000000E3;OUT;
3,450116783E1;-1,980916704E1;-2,260145584E0;1,034000000E3;OUT;
3,453453453E1;-1,980381885E1;-2,188603236E0;1,035000000E3;OUT;
3,456790123E1;-1,931371880E1;-2,369125279E0;1,036000000E3;OUT;
3,460126793E1;-1,930302241E1;-2,226040583E0;1,037000000E3;OUT;
3,463463463E1;-1,946749988E1;-2,501513591E0;1,038000000E3;OUT;
3,466800133E1;-1,916528591E1;-2,308279316E0;1,039000000E3;OUT;
3,470136803E1;-1,916528591E1;-2,308279316E0;1,040000000E3;OUT;
3,473473473E1;-1,916528591E1;-2,308279316E0;1,041000000E3;OUT;
3,476810143E1;-1,916528591E1;-2,308279316E0;1,042000000E3;OUT;
3,480146813E1;-1,833886689E1;-2,801711713E0;1,043000000E3;OUT;
3,483483483E1;-1,674222596E1;-6,908627684E-1;1,044000000E3;OUT;
3,486820153E1;-1,591247459E1;-1,773540995E-1;1,045000000E3;OUT;
3,490156823E1;-1,598401694E1;-1,720059071E-1;1,046000000E3;OUT;
3,493493493E1;-1,613779802E1;-3,043942186E-1;1,047000000E3;OUT;
3,496830163E1;-1,613779802E1;-3,043942186E-1;1,048000000E3;OUT;
3,500166834E1;-1,613779802E1;-3,043942186E-1;1,049000000E3;OUT;
3,503503504E1;-1,610036067E1;1,964022183E-1;1,050000000E3;OUT;
3,506840174E1;-1,609501248E1;2,679445665E-1;1,051000000E3;OUT;
3,510176844E1;-1,659046073E1;3,769242612E-1;1,052000000E3;OUT;
3,513513514E1;-1,608966429E1;3,394869146E-1;1,053000000E3;OUT;
3,516850184E1;-1,697491343E1;4,595348245E-2;1,054000000E3;OUT;
3,523523524E1;-1,845590997E1;4,444349149E-1;1,056000000E3;OUT;
3,526860194E1;-2,099329781E1;-1,739972225E0;1,057000000E3;OUT;
3,530196864E1;-2,102941866E1;-2,984288777E-1;1,058000000E3;OUT;
3,533533534E1;-2,100267769E1;5,928286297E-2;1,059000000E3;OUT;
3,536870204E1;-2,136573763E1;1,448147671E-2;1,060000000E3;OUT;
3,540206874E1;-2,136573763E1;1,448147671E-2;1,061000000E3;OUT;
3,543543544E1;-2,150882232E1;2,517786147E-2;1,062000000E3;OUT;
3,546880214E1;-2,179499172E1;4,657063097E-2;1,063000000E3;OUT;
3,550216884E1;-2,246429731E1;1,679332406E0;1,064000000E3;OUT;
3,553553554E1;-2,318173664E1;2,668213048E0;1,065000000E3;OUT;
3,556890224E1;-2,318173664E1;2,668213048E0;1,066000000E3;OUT;
3,560226894E1;-2,336760688E1;2,106570648E0;1,067000000E3;OUT;
3,563563564E1;-2,329606453E1;2,101222455E0;1,068000000E3;OUT;
3,566900234E1;-2,329606453E1;2,101222455E0;1,069000000E3;OUT;
3,570236904E1;-2,314763164E1;2,162068419E0;1,070000000E3;OUT;
3,573573574E1;-2,322452218E1;2,095874263E0;1,071000000E3;OUT;
3,576910244E1;-2,322452218E1;2,095874263E0;1,072000000E3;OUT;
3,580246914E1;-2,187258161E1;2,858114978E0;1,073000000E3;OUT;
3,583583584E1;-2,143464698E1;3,904509238E0;1,074000000E3;OUT;
3,586920254E1;-1,969492136E1;6,004661798E0;1,075000000E3;OUT;
3,590256924E1;-2,015556525E1;2,729758361E0;1,076000000E3;OUT;
3,593593594E1;-2,059551572E1;2,618762819E0;1,077000000E3;OUT;
3,600266934E1;-1,973034286E1;4,568466643E0;1,079000000E3;OUT;
3,603603604E1;-1,964810412E1;4,706203146E0;1,080000000E3;OUT;
3,606940274E1;-1,954982081E1;5,058566695E0;1,081000000E3;OUT;
3,610276944E1;-1,954982081E1;5,058566695E0;1,082000000E3;OUT;
3,613613614E1;-1,954447262E1;5,130109043E0;1,083000000E3;OUT;
3,616950284E1;-1,954447262E1;5,130109043E0;1,084000000E3;OUT;
3,620286954E1;-1,961601497E1;5,135457235E0;1,085000000E3;OUT;
3,623623624E1;-1,837437059E1;3,459909921E0;1,086000000E3;OUT;
3,626960294E1;-1,743695602E1;2,526527050E0;1,087000000E3;OUT;
3,630296964E1;-1,232466080E1;-3,016790220E-1;1,088000000E3;OUT;
3,633633634E1;-1,236411399E1;1,329232592E-1;1,089000000E3;OUT;
3,636970304E1;-1,117595154E1;-2,258047536E0;1,090000000E3;OUT;
3,640306974E1;-1,117595154E1;-2,258047536E0;1,091000000E3;OUT;
3,643643644E1;-1,145677274E1;-2,165112419E0;1,092000000E3;OUT;
3,646980314E1;-1,149622593E1;-1,730510137E0;1,093000000E3;OUT;
3,650316984E1;-1,146948497E1;-1,372798397E0;1,094000000E3;OUT;
3,653653654E1;-1,102953449E1;-1,261802855E0;1,095000000E3;OUT;
3,656990324E1;-1,156242009E1;-1,653619597E0;1,096000000E3;OUT;
3,660326994E1;-1,156242009E1;-1,653619597E0;1,097000000E3;OUT;
3,663663664E1;-1,162326605E1;-1,505186708E0;1,098000000E3;OUT;
3,667000334E1;-1,169480840E1;-1,499838516E0;1,099000000E3;OUT;
3,670337004E1;-1,264423585E1;-2,651880126E0;1,100000000E3;OUT;
3,673673674E1;-1,513953749E1;-1,386209978E0;1,101000000E3;A;
3,677010344E1;-1,616787133E1;-1,669047025E0;1,102000000E3;A;
3,680347014E1;-1,552399020E1;-1,717180757E0;1,103000000E3;A;
3,683683684E1;-1,551329381E1;-1,574096061E0;1,104000000E3;A;
3,687020354E1;-1,557948797E1;-1,497205520E0;1,105000000E3;A;
3,690357024E1;-1,333291836E1;-2,240686461E0;1,106000000E3;A;
3,693693694E1;-1,316510855E1;-9,582723872E-1;1,107000000E3;A;
3,697030364E1;-1,289699959E1;-2,588934830E-1;1,108000000E3;OUT;
3,700367034E1;-1,223172568E1;-2,085782183E-2;1,109000000E3;OUT;
3,703703704E1;-1,217622791E1;-2,408330586E-1;1,110000000E3;OUT;
3,707040374E1;-1,222970984E1;-9,562565399E-1;1,111000000E3;OUT;
3,710377044E1;-1,442411401E1;-1,439691902E0;1,112000000E3;OUT;
3,713713714E1;-1,442411401E1;-1,439691902E0;1,113000000E3;A;
3,717050384E1;-1,463137702E1;-2,287503695E0;1,114000000E3;A;
3,720387054E1;-1,463137702E1;-2,287503695E0;1,115000000E3;A;
3,723723724E1;-1,469757117E1;-2,210613154E0;1,116000000E3;A;
3,727060394E1;-1,476376533E1;-2,133722614E0;1,117000000E3;A;
3,730397064E1;-1,456185052E1;-1,357453169E0;1,118000000E3;A;
3,733733734E1;-1,401958504E1;-2,764891515E0;1,119000000E3;A;
3,737070404E1;-1,402694908E1;-1,901035145E0;1,120000000E3;A;
3,740407074E1;-1,402694908E1;-1,901035145E0;1,121000000E3;A;
3,743743744E1;-1,402694908E1;-1,901035145E0;1,122000000E3;A;
3,747080414E1;-1,398214769E1;-2,264095078E0;1,123000000E3;A;
3,750417084E1;-1,425227251E1;-2,028075264E0;1,124000000E3;A;
3,753753754E1;-1,425762070E1;-2,099617612E0;1,125000000E3;A;
3,757090424E1;-1,432381485E1;-2,022727072E0;1,126000000E3;A;
3,760427094E1;-1,510008430E1;-1,820812259E0;1,127000000E3;A;
3,763763764E1;-1,507334334E1;-1,463100519E0;1,128000000E3;A;
3,767100434E1;-1,436326805E1;-1,588124790E0;1,129000000E3;A;
3,770437104E1;-1,436326805E1;-1,588124790E0;1,130000000E3;A;
3,773773774E1;-1,693879258E1;-1,395589865E0;1,131000000E3;OUT;
3,777110444E1;-1,804603280E1;-8,092223500E-1;1,132000000E3;OUT;
3,780447114E1;-1,804603280E1;-8,092223500E-1;1,133000000E3;OUT;
3,783783784E1;-1,802464003E1;-5,230529575E-1;1,134000000E3;OUT;
3,787120454E1;-1,802464003E1;-5,230529575E-1;1,135000000E3;OUT;
3,790457124E1;-1,802464003E1;-5,230529575E-1;1,136000000E3;OUT;
3,793793794E1;-1,802464003E1;-5,230529575E-1;1,137000000E3;OUT;
3,797130464E1;-1,802464003E1;-5,230529575E-1;1,138000000E3;OUT;
3,800467134E1;-1,802464003E1;-5,230529575E-1;1,139000000E3;OUT;
3,803803804E1;-1,827135623E1;-9,362624691E-1;1,140000000E3;OUT;
3,807140474E1;-1,827135623E1;-9,362624691E-1;1,141000000E3;OUT;
3,810477144E1;-1,827135623E1;-9,362624691E-1;1,142000000E3;OUT;
3,813813814E1;-1,807812196E1;-1,238476439E0;1,143000000E3;OUT;
3,817150484E1;-1,748973860E1;-1,066634933E0;1,144000000E3;OUT;
3,820487154E1;-1,748973860E1;-1,066634933E0;1,145000000E3;OUT;
3,823823824E1;-1,748973860E1;-1,066634933E0;1,146000000E3;OUT;
3,827160494E1;-1,756128094E1;-1,061286741E0;1,147000000E3;OUT;
3,830497164E1;-1,756128094E1;-1,061286741E0;1,148000000E3;OUT;
3,833833834E1;-1,839638051E1;-1,646337758E0;1,149000000E3;OUT;
3,837170504E1;-1,374077968E1;-1,922427914E0;1,150000000E3;OUT;
3,840507174E1;-1,228853995E1;-1,743222369E0;1,151000000E3;OUT;
3,843843844E1;-1,228853995E1;-1,743222369E0;1,152000000E3;OUT;
3,847180514E1;-1,228319176E1;-1,671680021E0;1,153000000E3;OUT;
3,850517184E1;-1,250316700E1;-1,727177792E0;1,154000000E3;OUT;
3,853853854E1;-1,250316700E1;-1,727177792E0;1,155000000E3;OUT;
3,857190524E1;-1,286087874E1;-1,700436830E0;1,156000000E3;OUT;
3,860527194E1;-1,401958504E1;-2,764891515E0;1,157000000E3;A;
3,863863864E1;-1,401958504E1;-2,764891515E0;1,158000000E3;A;
