t;x;y;frame;Feeder;Comments
3,636970304E0;-1,732583537E1;-1,284656638E0;1,090000000E2;A;
3,670337004E0;-1,732583537E1;-1,284656638E0;1,100000000E2;A;
3,703703704E0;-1,732583537E1;-1,284656638E0;1,110000000E2;A;
3,737070404E0;-1,732583537E1;-1,284656638E0;1,120000000E2;A;
3,770437104E0;-1,732583537E1;-1,284656638E0;1,130000000E2;A;
3,803803804E0;-1,732583537E1;-1,284656638E0;1,140000000E2;A;
3,837170504E0;-1,732583537E1;-1,284656638E0;1,150000000E2;A;
3,870537204E0;-1,732583537E1;-1,284656638E0;1,160000000E2;A;
3,903903904E0;-1,732583537E1;-1,284656638E0;1,170000000E2;A;
3,937270604E0;-1,476813581E1;1,048564786E0;1,180000000E2;OUT;
3,970637304E0;-1,465297945E1;1,304979617E0;1,190000000E2;OUT;
4,004004004E0;-1,471470326E1;1,579205299E0;1,200000000E2;OUT;
4,037370704E0;-1,457283062E1;2,100940387E0;1,210000000E2;OUT;
4,070737404E0;-1,457283062E1;2,100940387E0;1,220000000E2;OUT;
4,104104104E0;-1,457283062E1;2,100940387E0;1,230000000E2;OUT;
4,137470804E0;-1,457283062E1;2,100940387E0;1,240000000E2;OUT;
4,170837504E0;-1,505065275E1;1,791707171E0;1,250000000E2;OUT;
4,204204204E0;-1,506846360E1;1,614827000E0;1,260000000E2;OUT;
4,237570904E0;-1,506846360E1;1,614827000E0;1,270000000E2;OUT;
4,270937604E0;-1,506846360E1;1,614827000E0;1,280000000E2;OUT;
4,304304304E0;-1,506846360E1;1,614827000E0;1,290000000E2;OUT;
4,337671004E0;-1,506846360E1;1,614827000E0;1,300000000E2;OUT;
4,371037704E0;-1,505955818E1;1,703267086E0;1,310000000E2;OUT;
4,404404404E0;-1,505955818E1;1,703267086E0;1,320000000E2;OUT;
4,437771104E0;-1,505955818E1;1,703267086E0;1,330000000E2;OUT;
4,471137804E0;-1,505955818E1;1,703267086E0;1,340000000E2;OUT;
4,504504505E0;-1,505955818E1;1,703267086E0;1,350000000E2;OUT;
4,537871205E0;-1,505955818E1;1,703267086E0;1,360000000E2;OUT;
4,571237905E0;-1,260043247E1;2,170341287E0;1,370000000E2;OUT;
4,604604605E0;-1,210541365E1;1,763148393E0;1,380000000E2;OUT;
4,637971305E0;-1,155696229E1;1,886596013E0;1,390000000E2;OUT;
4,671338005E0;-1,156586772E1;1,798155927E0;1,400000000E2;OUT;
4,704704705E0;-1,156586772E1;1,798155927E0;1,410000000E2;OUT;
4,738071405E0;-1,156586772E1;1,798155927E0;1,420000000E2;OUT;
4,771438105E0;-1,156586772E1;1,798155927E0;1,430000000E2;OUT;
4,804804805E0;-1,156586772E1;1,798155927E0;1,440000000E2;OUT;
4,838171505E0;-1,727117448E1;1,032596437E0;1,450000000E2;OUT;
4,871538205E0;-1,759944688E1;-4,530741667E-1;1,460000000E2;OUT;
4,904904905E0;-1,743147214E1;-5,593251028E-1;1,470000000E2;OUT;
4,938271605E0;-1,725459197E1;-5,771359533E-1;1,480000000E2;OUT;
4,971638305E0;-1,725459197E1;-5,771359533E-1;1,490000000E2;OUT;
5,005005005E0;-1,728130824E1;-8,424562099E-1;1,500000000E2;A;
5,038371705E0;-1,728130824E1;-8,424562099E-1;1,510000000E2;A;
5,071738405E0;-1,728130824E1;-8,424562099E-1;1,520000000E2;A;
5,105105105E0;-1,728130824E1;-8,424562099E-1;1,530000000E2;A;
5,138471805E0;-1,706942054E1;-1,399812999E0;1,540000000E2;A;
5,171838505E0;-1,689254037E1;-1,417623850E0;1,550000000E2;A;
5,205205205E0;-1,671566020E1;-1,435434700E0;1,560000000E2;A;
5,238571905E0;-1,671566020E1;-1,435434700E0;1,570000000E2;A;
5,271938605E0;-1,671566020E1;-1,435434700E0;1,580000000E2;A;
5,305305305E0;-1,671566020E1;-1,435434700E0;1,590000000E2;A;
5,338672005E0;-1,671566020E1;-1,435434700E0;1,600000000E2;A;
5,372038705E0;-1,671566020E1;-1,435434700E0;1,610000000E2;A;
5,405405405E0;-1,671566020E1;-1,435434700E0;1,620000000E2;A;
5,438772105E0;-1,671566020E1;-1,435434700E0;1,630000000E2;A;
5,472138805E0;-1,671566020E1;-1,435434700E0;1,640000000E2;A;
5,505505506E0;-1,671566020E1;-1,435434700E0;1,650000000E2;A;
5,538872206E0;-1,671566020E1;-1,435434700E0;1,660000000E2;A;
5,572238906E0;-1,671566020E1;-1,435434700E0;1,670000000E2;A;
5,605605606E0;-1,671566020E1;-1,435434700E0;1,680000000E2;A;
5,638972306E0;-1,671566020E1;-1,435434700E0;1,690000000E2;A;
5,672339006E0;-1,671566020E1;-1,435434700E0;1,700000000E2;A;
5,705705706E0;-1,671566020E1;-1,435434700E0;1,710000000E2;A;
5,739072406E0;-1,671566020E1;-1,435434700E0;1,720000000E2;A;
5,772439106E0;-1,671566020E1;-1,435434700E0;1,730000000E2;A;
5,805805806E0;-1,671566020E1;-1,435434700E0;1,740000000E2;A;
5,839172506E0;-1,671566020E1;-1,435434700E0;1,750000000E2;A;
5,872539206E0;-1,671566020E1;-1,435434700E0;1,760000000E2;A;
5,905905906E0;-1,671566020E1;-1,435434700E0;1,770000000E2;A;
5,939272606E0;-1,671566020E1;-1,435434700E0;1,780000000E2;A;
5,972639306E0;-1,671566020E1;-1,435434700E0;1,790000000E2;A;
6,006006006E0;-1,671566020E1;-1,435434700E0;1,800000000E2;A;
6,039372706E0;-1,671566020E1;-1,435434700E0;1,810000000E2;A;
6,072739406E0;-1,671566020E1;-1,435434700E0;1,820000000E2;A;
6,106106106E0;-1,671566020E1;-1,435434700E0;1,830000000E2;A;
6,139472806E0;-1,671566020E1;-1,435434700E0;1,840000000E2;A;
6,172839506E0;-1,671566020E1;-1,435434700E0;1,850000000E2;A;
6,206206206E0;-1,671566020E1;-1,435434700E0;1,860000000E2;A;
6,239572906E0;-1,671566020E1;-1,435434700E0;1,870000000E2;A;
6,272939606E0;-1,671566020E1;-1,435434700E0;1,880000000E2;A;
6,306306306E0;-1,671566020E1;-1,435434700E0;1,890000000E2;A;
6,339673006E0;-1,671566020E1;-1,435434700E0;1,900000000E2;A;
6,373039706E0;-1,671566020E1;-1,435434700E0;1,910000000E2;A;
6,406406406E0;-1,671566020E1;-1,435434700E0;1,920000000E2;A;
6,439773106E0;-1,671566020E1;-1,435434700E0;1,930000000E2;A;
6,473139806E0;-1,671566020E1;-1,435434700E0;1,940000000E2;A;
6,506506507E0;-1,671566020E1;-1,435434700E0;1,950000000E2;A;
6,539873207E0;-1,608890251E1;-3,195945153E0;1,960000000E2;A;
6,573239907E0;-1,687472952E1;-1,240743678E0;1,970000000E2;A;
6,606606607E0;-1,687472952E1;-1,240743678E0;1,980000000E2;A;
6,639973307E0;-1,687472952E1;-1,240743678E0;1,990000000E2;A;
6,673340007E0;-1,687472952E1;-1,240743678E0;2,000000000E2;A;
6,706706707E0;-1,680410028E1;-1,426529275E0;2,010000000E2;A;
6,740073407E0;-1,680410028E1;-1,426529275E0;2,020000000E2;A;
6,773440107E0;-1,680410028E1;-1,426529275E0;2,030000000E2;A;
6,806806807E0;-1,680410028E1;-1,426529275E0;2,040000000E2;A;
6,840173507E0;-1,680410028E1;-1,426529275E0;2,050000000E2;A;
6,873540207E0;-1,680410028E1;-1,426529275E0;2,060000000E2;A;
6,906906907E0;-1,680410028E1;-1,426529275E0;2,070000000E2;A;
6,940273607E0;-1,680410028E1;-1,426529275E0;2,080000000E2;A;
6,973640307E0;-1,680410028E1;-1,426529275E0;2,090000000E2;A;
7,007007007E0;-1,680410028E1;-1,426529275E0;2,100000000E2;A;
7,040373707E0;-1,680410028E1;-1,426529275E0;2,110000000E2;A;
7,073740407E0;-1,680410028E1;-1,426529275E0;2,120000000E2;A;
7,107107107E0;-1,680410028E1;-1,426529275E0;2,130000000E2;A;
7,140473807E0;-1,680410028E1;-1,426529275E0;2,140000000E2;A;
7,173840507E0;-1,680410028E1;-1,426529275E0;2,150000000E2;A;
7,207207207E0;-1,680410028E1;-1,426529275E0;2,160000000E2;A;
7,240573907E0;-1,680410028E1;-1,426529275E0;2,170000000E2;A;
7,273940607E0;-1,680410028E1;-1,426529275E0;2,180000000E2;A;
7,307307307E0;-1,680410028E1;-1,426529275E0;2,190000000E2;A;
7,340674007E0;-1,680410028E1;-1,426529275E0;2,200000000E2;A;
7,374040707E0;-1,680410028E1;-1,426529275E0;2,210000000E2;A;
7,407407407E0;-1,680410028E1;-1,426529275E0;2,220000000E2;A;
7,440774107E0;-1,680410028E1;-1,426529275E0;2,230000000E2;A;
7,474140807E0;-1,680410028E1;-1,426529275E0;2,240000000E2;A;
7,507507508E0;-1,680410028E1;-1,426529275E0;2,250000000E2;A;
7,540874208E0;-1,680410028E1;-1,426529275E0;2,260000000E2;A;
7,574240908E0;-1,680410028E1;-1,426529275E0;2,270000000E2;A;
7,607607608E0;-1,680410028E1;-1,426529275E0;2,280000000E2;A;
7,640974308E0;-1,680410028E1;-1,426529275E0;2,290000000E2;A;
7,674341008E0;-1,680410028E1;-1,426529275E0;2,300000000E2;A;
7,707707708E0;-1,680410028E1;-1,426529275E0;2,310000000E2;A;
7,741074408E0;-1,680410028E1;-1,426529275E0;2,320000000E2;A;
7,774441108E0;-1,680410028E1;-1,426529275E0;2,330000000E2;A;
7,807807808E0;-1,680410028E1;-1,426529275E0;2,340000000E2;A;
7,841174508E0;-1,680410028E1;-1,426529275E0;2,350000000E2;A;
7,874541208E0;-1,680410028E1;-1,426529275E0;2,360000000E2;A;
7,907907908E0;-1,680410028E1;-1,426529275E0;2,370000000E2;A;
7,941274608E0;-1,680410028E1;-1,426529275E0;2,380000000E2;A;
7,974641308E0;-1,680410028E1;-1,426529275E0;2,390000000E2;A;
8,008008008E0;-1,680410028E1;-1,426529275E0;2,400000000E2;A;
8,041374708E0;-1,680410028E1;-1,426529275E0;2,410000000E2;A;
8,074741408E0;-1,680410028E1;-1,426529275E0;2,420000000E2;A;
8,108108108E0;-1,680410028E1;-1,426529275E0;2,430000000E2;A;
8,141474808E0;-1,680410028E1;-1,426529275E0;2,440000000E2;A;
8,174841508E0;-2,182430347E1;3,724491540E0;2,450000000E2;OUT;
8,208208208E0;-2,185931100E1;4,264037479E0;2,460000000E2;OUT;
8,241574908E0;-2,186821643E1;4,175597393E0;2,470000000E2;OUT;
8,274941608E0;-2,172634379E1;4,697332481E0;2,480000000E2;OUT;
8,308308308E0;-2,172634379E1;4,697332481E0;2,490000000E2;OUT;
8,341675008E0;-2,172634379E1;4,697332481E0;2,500000000E2;OUT;
8,375041708E0;-2,172634379E1;4,697332481E0;2,510000000E2;OUT;
8,408408408E0;-2,183259473E1;4,529357736E0;2,520000000E2;OUT;
8,441775108E0;-2,151445609E1;4,139975692E0;2,530000000E2;OUT;
8,475141808E0;-2,172695796E1;3,804026201E0;2,540000000E2;OUT;
8,508508509E0;-2,172695796E1;3,804026201E0;2,550000000E2;OUT;
8,541875209E0;-2,172695796E1;3,804026201E0;2,560000000E2;OUT;
8,575241909E0;-2,172695796E1;3,804026201E0;2,570000000E2;OUT;
8,608608609E0;-2,172695796E1;3,804026201E0;2,580000000E2;OUT;
8,641975309E0;-2,172695796E1;3,804026201E0;2,590000000E2;OUT;
8,675342009E0;-2,172695796E1;3,804026201E0;2,600000000E2;OUT;
8,708708709E0;-2,172695796E1;3,804026201E0;2,610000000E2;OUT;
8,742075409E0;-2,172695796E1;3,804026201E0;2,620000000E2;OUT;
8,775442109E0;-2,172695796E1;3,804026201E0;2,630000000E2;OUT;
8,808808809E0;-2,172695796E1;3,804026201E0;2,640000000E2;OUT;
8,842175509E0;-2,172695796E1;3,804026201E0;2,650000000E2;OUT;
8,875542209E0;-2,172695796E1;3,804026201E0;2,660000000E2;OUT;
8,908908909E0;-2,172695796E1;3,804026201E0;2,670000000E2;OUT;
8,942275609E0;-1,880075805E1;1,811974691E0;2,680000000E2;OUT;
8,975642309E0;-1,658207882E1;-1,088334171E-1;2,690000000E2;OUT;
9,009009009E0;-1,633456941E1;-3,124298640E-1;2,700000000E2;A;
9,042375709E0;-1,625503475E1;-4,097753748E-1;2,710000000E2;A;
9,075742409E0;-1,626394018E1;-4,982154603E-1;2,720000000E2;A;
9,109109109E0;-1,626394018E1;-4,982154603E-1;2,730000000E2;A;
9,142475809E0;-1,683020239E1;-7,985432508E-1;2,740000000E2;A;
9,175842509E0;-1,683020239E1;-7,985432508E-1;2,750000000E2;A;
9,209209209E0;-1,692754790E1;-8,780779111E-1;2,760000000E2;A;
9,242575909E0;-1,703379884E1;-1,046052657E0;2,770000000E2;A;
9,275942609E0;-1,704270426E1;-1,134492742E0;2,780000000E2;A;
9,309309309E0;-1,705160969E1;-1,222932828E0;2,790000000E2;A;
9,342676009E0;-2,171989504E1;1,212547444E0;2,800000000E2;A;
9,376042709E0;-2,170208419E1;1,389427615E0;2,810000000E2;OUT;
9,409409409E0;-2,170208419E1;1,389427615E0;2,820000000E2;OUT;
9,442776109E0;-2,170208419E1;1,389427615E0;2,830000000E2;OUT;
9,476142809E0;-2,230335393E1;1,628645763E0;2,840000000E2;OUT;
9,509509510E0;-2,239179402E1;1,637551189E0;2,850000000E2;OUT;
9,542876210E0;-2,178161885E1;1,486773126E0;2,860000000E2;OUT;
9,576242910E0;-2,169317876E1;1,477867701E0;2,870000000E2;OUT;
9,609609610E0;-2,199350655E1;2,044129915E0;2,880000000E2;OUT;
9,642976310E0;-2,189616104E1;2,123664575E0;2,890000000E2;OUT;
9,676343010E0;-2,171037544E1;2,194293810E0;2,900000000E2;OUT;
9,709709710E0;-2,156021155E1;1,911162703E0;2,910000000E2;OUT;
9,743076410E0;-2,156021155E1;1,911162703E0;2,920000000E2;OUT;
9,776443110E0;-2,156021155E1;1,911162703E0;2,930000000E2;OUT;
9,809809810E0;-2,158692782E1;1,645842447E0;2,940000000E2;OUT;
9,843176510E0;-2,158692782E1;1,645842447E0;2,950000000E2;OUT;
9,876543210E0;-2,132160757E1;1,619126171E0;2,960000000E2;OUT;
9,909909910E0;-2,148958231E1;1,725377107E0;2,970000000E2;OUT;
9,943276610E0;-2,148958231E1;1,725377107E0;2,980000000E2;OUT;
9,976643310E0;-2,148958231E1;1,725377107E0;2,990000000E2;OUT;
1,001001001E1;-2,148958231E1;1,725377107E0;3,000000000E2;OUT;
1,004337671E1;-2,148958231E1;1,725377107E0;3,010000000E2;OUT;
1,007674341E1;-2,148958231E1;1,725377107E0;3,020000000E2;OUT;
1,011011011E1;-2,148958231E1;1,725377107E0;3,030000000E2;OUT;
1,014347681E1;-2,148958231E1;1,725377107E0;3,040000000E2;OUT;
1,017684351E1;-2,148958231E1;1,725377107E0;3,050000000E2;OUT;
1,021021021E1;-2,148958231E1;1,725377107E0;3,060000000E2;OUT;
1,024357691E1;-2,148958231E1;1,725377107E0;3,070000000E2;OUT;
1,027694361E1;-2,148958231E1;1,725377107E0;3,080000000E2;OUT;
1,031031031E1;-2,148958231E1;1,725377107E0;3,090000000E2;OUT;
1,034367701E1;-1,543297187E1;-1,117910226E0;3,100000000E2;OUT;
1,037704371E1;-1,538844475E1;-6,757097987E-1;3,110000000E2;A;
1,041041041E1;-1,538844475E1;-6,757097987E-1;3,120000000E2;A;
1,044377711E1;-1,645863120E1;-6,572847808E-1;3,130000000E2;A;
1,047714381E1;-1,636128569E1;-5,777501206E-1;3,140000000E2;A;
1,051051051E1;-1,618440552E1;-5,955609711E-1;3,150000000E2;A;
1,054387721E1;-1,618440552E1;-5,955609711E-1;3,160000000E2;A;
1,057724391E1;-1,618440552E1;-5,955609711E-1;3,170000000E2;A;
1,061061061E1;-1,616720883E1;-1,311987081E0;3,180000000E2;A;
1,064397731E1;-1,599032866E1;-1,329797931E0;3,190000000E2;A;
1,067734401E1;-1,589298315E1;-1,250263271E0;3,200000000E2;A;
1,071071071E1;-1,589298315E1;-1,250263271E0;3,210000000E2;A;
1,074407741E1;-1,589298315E1;-1,250263271E0;3,220000000E2;A;
1,077744411E1;-1,589298315E1;-1,250263271E0;3,230000000E2;A;
1,081081081E1;-1,589298315E1;-1,250263271E0;3,240000000E2;A;
1,084417751E1;-1,607876875E1;-1,320892506E0;3,250000000E2;A;
1,087754421E1;-1,608767417E1;-1,409332592E0;3,260000000E2;A;
1,091091091E1;-1,608767417E1;-1,409332592E0;3,270000000E2;A;
1,094427761E1;-1,608767417E1;-1,409332592E0;3,280000000E2;A;
1,097764431E1;-1,608767417E1;-1,409332592E0;3,290000000E2;A;
1,101101101E1;-1,608767417E1;-1,409332592E0;3,300000000E2;A;
1,104437771E1;-1,608767417E1;-1,409332592E0;3,310000000E2;A;
1,107774441E1;-1,608767417E1;-1,409332592E0;3,320000000E2;A;
1,111111111E1;-1,608767417E1;-1,409332592E0;3,330000000E2;A;
1,114447781E1;-1,608767417E1;-1,409332592E0;3,340000000E2;A;
1,117784451E1;-1,608767417E1;-1,409332592E0;3,350000000E2;A;
1,121121121E1;-1,608767417E1;-1,409332592E0;3,360000000E2;A;
1,124457791E1;-1,608767417E1;-1,409332592E0;3,370000000E2;A;
1,127794461E1;-1,630846730E1;-9,404158880E-1;3,380000000E2;A;
1,131131131E1;-1,631737273E1;-1,028855974E0;3,390000000E2;A;
1,134467801E1;-1,632627815E1;-1,117296059E0;3,400000000E2;A;
1,137804471E1;-1,632627815E1;-1,117296059E0;3,410000000E2;A;
1,141141141E1;-1,632627815E1;-1,117296059E0;3,420000000E2;A;
1,144477811E1;-1,632627815E1;-1,117296059E0;3,430000000E2;A;
1,147814481E1;-1,632627815E1;-1,117296059E0;3,440000000E2;A;
1,151151151E1;-1,632627815E1;-1,117296059E0;3,450000000E2;A;
1,154487821E1;-1,632627815E1;-1,117296059E0;3,460000000E2;A;
1,157824491E1;-1,632627815E1;-1,117296059E0;3,470000000E2;A;
1,161161161E1;-1,632627815E1;-1,117296059E0;3,480000000E2;A;
1,164497831E1;-1,632627815E1;-1,117296059E0;3,490000000E2;A;
1,167834501E1;-1,632627815E1;-1,117296059E0;3,500000000E2;A;
1,171171171E1;-1,632627815E1;-1,117296059E0;3,510000000E2;A;
1,174507841E1;-1,632627815E1;-1,117296059E0;3,520000000E2;A;
1,177844511E1;-1,632627815E1;-1,117296059E0;3,530000000E2;A;
1,181181181E1;-1,632627815E1;-1,117296059E0;3,540000000E2;A;
1,184517851E1;-1,632627815E1;-1,117296059E0;3,550000000E2;A;
1,187854521E1;-1,632627815E1;-1,117296059E0;3,560000000E2;A;
1,191191191E1;-1,632627815E1;-1,117296059E0;3,570000000E2;A;
1,194527861E1;-1,632627815E1;-1,117296059E0;3,580000000E2;A;
1,197864531E1;-1,593689611E1;-7,991574181E-1;3,590000000E2;A;
1,201201201E1;-1,593689611E1;-7,991574181E-1;3,600000000E2;A;
1,204537871E1;-1,593689611E1;-7,991574181E-1;3,610000000E2;A;
1,207874541E1;-1,593689611E1;-7,991574181E-1;3,620000000E2;A;
1,211211211E1;-1,593689611E1;-7,991574181E-1;3,630000000E2;A;
1,214547881E1;-1,593689611E1;-7,991574181E-1;3,640000000E2;A;
1,217884551E1;-1,593689611E1;-7,991574181E-1;3,650000000E2;A;
1,221221221E1;-1,593689611E1;-7,991574181E-1;3,660000000E2;A;
1,224557891E1;-1,593689611E1;-7,991574181E-1;3,670000000E2;A;
1,227894561E1;-1,593689611E1;-7,991574181E-1;3,680000000E2;A;
1,231231231E1;-1,593689611E1;-7,991574181E-1;3,690000000E2;A;
1,234567901E1;-1,593689611E1;-7,991574181E-1;3,700000000E2;A;
1,237904571E1;-1,593689611E1;-7,991574181E-1;3,710000000E2;A;
1,241241241E1;-1,593689611E1;-7,991574181E-1;3,720000000E2;A;
1,244577911E1;-1,695426418E1;-1,143398168E0;3,730000000E2;A;
1,247914581E1;-1,802383646E1;-2,316668692E-1;3,740000000E2;A;
1,251251251E1;-1,792649095E1;-1,521322089E-1;3,750000000E2;A;
1,254587921E1;-1,792649095E1;-1,521322089E-1;3,760000000E2;A;
1,257924591E1;-1,792649095E1;-1,521322089E-1;3,770000000E2;A;
1,261261261E1;-1,792649095E1;-1,521322089E-1;3,780000000E2;A;
1,264597931E1;-1,792649095E1;-1,521322089E-1;3,790000000E2;A;
1,267934601E1;-1,792649095E1;-1,521322089E-1;3,800000000E2;A;
1,271271271E1;-1,792649095E1;-1,521322089E-1;3,810000000E2;A;
1,274607941E1;-1,792649095E1;-1,521322089E-1;3,820000000E2;A;
1,277944611E1;-1,792649095E1;-1,521322089E-1;3,830000000E2;A;
1,281281281E1;-1,786476714E1;-4,263578908E-1;3,840000000E2;A;
1,284617951E1;-1,786476714E1;-4,263578908E-1;3,850000000E2;A;
1,287954621E1;-1,786476714E1;-4,263578908E-1;3,860000000E2;A;
1,291291291E1;-1,786476714E1;-4,263578908E-1;3,870000000E2;A;
1,294627961E1;-1,786476714E1;-4,263578908E-1;3,880000000E2;A;
1,297964631E1;-1,786476714E1;-4,263578908E-1;3,890000000E2;A;
1,301301301E1;-1,777632706E1;-4,352633161E-1;3,900000000E2;A;
1,304637971E1;-1,782975961E1;-9,659038293E-1;3,910000000E2;A;
1,307974641E1;-1,782975961E1;-9,659038293E-1;3,920000000E2;A;
1,311311311E1;-1,782975961E1;-9,659038293E-1;3,930000000E2;A;
1,314647981E1;-1,782975961E1;-9,659038293E-1;3,940000000E2;A;
1,317984651E1;-1,782975961E1;-9,659038293E-1;3,950000000E2;A;
1,321321321E1;-1,782975961E1;-9,659038293E-1;3,960000000E2;A;
1,324657991E1;-1,782975961E1;-9,659038293E-1;3,970000000E2;A;
1,327994661E1;-1,778523248E1;-5,237034016E-1;3,980000000E2;A;
1,331331331E1;-1,778523248E1;-5,237034016E-1;3,990000000E2;A;
1,334668001E1;-1,778523248E1;-5,237034016E-1;4,000000000E2;A;
1,338004671E1;-1,778523248E1;-5,237034016E-1;4,010000000E2;A;
1,341341341E1;-1,778523248E1;-5,237034016E-1;4,020000000E2;A;
1,344678011E1;-1,778523248E1;-5,237034016E-1;4,030000000E2;A;
1,348014681E1;-1,778523248E1;-5,237034016E-1;4,040000000E2;A;
1,351351351E1;-1,778523248E1;-5,237034016E-1;4,050000000E2;A;
1,354688021E1;-1,767898154E1;-3,557286559E-1;4,060000000E2;A;
1,358024691E1;-1,767898154E1;-3,557286559E-1;4,070000000E2;A;
1,361361361E1;-1,767898154E1;-3,557286559E-1;4,080000000E2;A;
1,364698031E1;-1,767898154E1;-3,557286559E-1;4,090000000E2;A;
1,368034701E1;-1,767898154E1;-3,557286559E-1;4,100000000E2;A;
1,371371371E1;-1,767898154E1;-3,557286559E-1;4,110000000E2;A;
1,374708041E1;-1,767898154E1;-3,557286559E-1;4,120000000E2;A;
1,378044711E1;-1,767898154E1;-3,557286559E-1;4,130000000E2;A;
1,381381381E1;-1,767898154E1;-3,557286559E-1;4,140000000E2;A;
1,384718051E1;-1,767898154E1;-3,557286559E-1;4,150000000E2;A;
1,388054721E1;-1,767898154E1;-3,557286559E-1;4,160000000E2;A;
1,391391391E1;-1,767898154E1;-3,557286559E-1;4,170000000E2;A;
1,394728061E1;-1,767898154E1;-3,557286559E-1;4,180000000E2;A;
1,398064731E1;-1,767898154E1;-3,557286559E-1;4,190000000E2;A;
1,401401401E1;-1,767898154E1;-3,557286559E-1;4,200000000E2;A;
1,404738071E1;-1,776742163E1;-3,468232306E-1;4,210000000E2;A;
1,408074741E1;-1,776742163E1;-3,468232306E-1;4,220000000E2;A;
1,411411411E1;-1,776742163E1;-3,468232306E-1;4,230000000E2;A;
1,414748081E1;-1,776742163E1;-3,468232306E-1;4,240000000E2;A;
1,418084751E1;-1,776742163E1;-3,468232306E-1;4,250000000E2;A;
1,421421421E1;-1,776742163E1;-3,468232306E-1;4,260000000E2;A;
1,424758091E1;-1,776742163E1;-3,468232306E-1;4,270000000E2;A;
1,428094761E1;-1,776742163E1;-3,468232306E-1;4,280000000E2;A;
1,431431431E1;-1,776742163E1;-3,468232306E-1;4,290000000E2;A;
1,434768101E1;-1,776742163E1;-3,468232306E-1;4,300000000E2;A;
1,438104771E1;-1,776742163E1;-3,468232306E-1;4,310000000E2;A;
1,441441441E1;-1,812118197E1;-3,112015295E-1;4,320000000E2;A;
1,444778111E1;-1,812118197E1;-3,112015295E-1;4,330000000E2;A;
1,448114781E1;-1,812118197E1;-3,112015295E-1;4,340000000E2;A;
1,451451451E1;-1,812118197E1;-3,112015295E-1;4,350000000E2;A;
1,454788121E1;-1,812118197E1;-3,112015295E-1;4,360000000E2;A;
1,458124791E1;-1,812118197E1;-3,112015295E-1;4,370000000E2;A;
1,461461461E1;-1,812118197E1;-3,112015295E-1;4,380000000E2;A;
1,464798131E1;-1,812118197E1;-3,112015295E-1;4,390000000E2;A;
1,468134801E1;-1,812118197E1;-3,112015295E-1;4,400000000E2;A;
1,471471471E1;-1,812118197E1;-3,112015295E-1;4,410000000E2;A;
