t;x;y;frame;Feeder;Comments
3,837170504E0;1,559299743E1;5,087484280E-2;1,150000000E2;C;
3,870537204E0;1,559299743E1;5,087484280E-2;1,160000000E2;C;
3,903903904E0;1,565594255E1;4,570828712E-2;1,170000000E2;C;
3,937270604E0;1,558783087E1;-1,207027817E-2;1,180000000E2;C;
3,970637304E0;1,583961136E1;-3,273650090E-2;1,190000000E2;C;
4,004004004E0;1,590255648E1;-3,790305658E-2;1,200000000E2;C;
4,037370704E0;1,589738992E1;-1,008481776E-1;1,210000000E2;C;
4,070737404E0;1,589738992E1;-1,008481776E-1;1,220000000E2;C;
4,104104104E0;1,589738992E1;-1,008481776E-1;1,230000000E2;C;
4,137470804E0;1,589738992E1;-1,008481776E-1;1,240000000E2;C;
4,170837504E0;1,583444480E1;-9,568162187E-2;1,250000000E2;C;
4,204204204E0;1,583444480E1;-9,568162187E-2;1,260000000E2;C;
4,237570904E0;1,583444480E1;-9,568162187E-2;1,270000000E2;C;
4,270937604E0;1,569305489E1;-2,741838734E-1;1,280000000E2;C;
4,304304304E0;1,569305489E1;-2,741838734E-1;1,290000000E2;C;
4,337671004E0;1,582411169E1;-2,215718638E-1;1,300000000E2;C;
4,371037704E0;1,582411169E1;-2,215718638E-1;1,310000000E2;C;
4,404404404E0;1,588705681E1;-2,267384195E-1;1,320000000E2;C;
4,437771104E0;1,588705681E1;-2,267384195E-1;1,330000000E2;C;
4,471137804E0;1,588705681E1;-2,267384195E-1;1,340000000E2;C;
4,504504505E0;1,588705681E1;-2,267384195E-1;1,350000000E2;C;
4,537871205E0;1,588705681E1;-2,267384195E-1;1,360000000E2;C;
4,571237905E0;1,588705681E1;-2,267384195E-1;1,370000000E2;C;
4,604604605E0;1,569822145E1;-2,112387525E-1;1,380000000E2;C;
4,637971305E0;1,569822145E1;-2,112387525E-1;1,390000000E2;C;
4,671338005E0;1,569822145E1;-2,112387525E-1;1,400000000E2;C;
4,704704705E0;1,569822145E1;-2,112387525E-1;1,410000000E2;C;
4,738071405E0;1,569822145E1;-2,112387525E-1;1,420000000E2;C;
4,771438105E0;1,569822145E1;-2,112387525E-1;1,430000000E2;C;
4,804804805E0;1,569822145E1;-2,112387525E-1;1,440000000E2;C;
4,838171505E0;1,569822145E1;-2,112387525E-1;1,450000000E2;C;
4,871538205E0;1,576116657E1;-2,164053081E-1;1,460000000E2;C;
4,904904905E0;1,588705681E1;-2,267384195E-1;1,470000000E2;C;
4,938271605E0;1,588705681E1;-2,267384195E-1;1,480000000E2;C;
4,971638305E0;1,588705681E1;-2,267384195E-1;1,490000000E2;C;
5,005005005E0;1,620694897E1;-1,896260769E-1;1,500000000E2;C;
5,038371705E0;1,652684113E1;-1,525137344E-1;1,510000000E2;C;
5,071738405E0;1,652684113E1;-1,525137344E-1;1,520000000E2;C;
5,105105105E0;1,652684113E1;-1,525137344E-1;1,530000000E2;C;
5,138471805E0;1,658978625E1;-1,576802900E-1;1,540000000E2;C;
5,171838505E0;1,658978625E1;-1,576802900E-1;1,550000000E2;C;
5,205205205E0;1,658978625E1;-1,576802900E-1;1,560000000E2;C;
5,238571905E0;1,658978625E1;-1,576802900E-1;1,570000000E2;C;
5,271938605E0;1,658978625E1;-1,576802900E-1;1,580000000E2;C;
5,305305305E0;1,665273137E1;-1,628468457E-1;1,590000000E2;C;
5,338672005E0;1,665273137E1;-1,628468457E-1;1,600000000E2;C;
5,372038705E0;1,665273137E1;-1,628468457E-1;1,610000000E2;C;
5,405405405E0;1,671050994E1;-2,309585224E-1;1,620000000E2;C;
5,438772105E0;1,627506065E1;-1,318475116E-1;1,630000000E2;C;
5,472138805E0;1,688384563E1;-4,352935523E-1;1,640000000E2;C;
5,505505506E0;1,682606707E1;-3,671818757E-1;1,650000000E2;C;
5,538872206E0;1,677345506E1;-2,361250781E-1;1,660000000E2;C;
5,572238906E0;1,677345506E1;-2,361250781E-1;1,670000000E2;C;
5,605605606E0;1,678378817E1;-1,102348361E-1;1,680000000E2;C;
5,638972306E0;1,679412128E1;1,565540583E-2;1,690000000E2;C;
5,672339006E0;1,710884689E1;-1,017737258E-2;1,700000000E2;C;
5,705705706E0;1,723473713E1;-2,051048394E-2;1,710000000E2;C;
5,739072406E0;1,723473713E1;-2,051048394E-2;1,720000000E2;C;
5,772439106E0;1,729768225E1;-2,567703963E-2;1,730000000E2;C;
5,805805806E0;1,691484497E1;-5,762282651E-2;1,740000000E2;C;
5,839172506E0;1,691484497E1;-5,762282651E-2;1,750000000E2;C;
5,872539206E0;1,691484497E1;-5,762282651E-2;1,760000000E2;C;
5,905905906E0;1,691484497E1;-5,762282651E-2;1,770000000E2;C;
5,939272606E0;1,691484497E1;-5,762282651E-2;1,780000000E2;C;
5,972639306E0;1,691484497E1;-5,762282651E-2;1,790000000E2;C;
6,006006006E0;1,691484497E1;-5,762282651E-2;1,800000000E2;C;
6,039372706E0;1,691484497E1;-5,762282651E-2;1,810000000E2;C;
6,072739406E0;1,691484497E1;-5,762282651E-2;1,820000000E2;C;
6,106106106E0;1,691484497E1;-5,762282651E-2;1,830000000E2;C;
6,139472806E0;1,678895473E1;-4,728971515E-2;1,840000000E2;C;
6,172839506E0;1,678895473E1;-4,728971515E-2;1,850000000E2;C;
6,206206206E0;1,678895473E1;-4,728971515E-2;1,860000000E2;C;
6,239572906E0;1,678895473E1;-4,728971515E-2;1,870000000E2;C;
6,272939606E0;1,678895473E1;-4,728971515E-2;1,880000000E2;C;
6,306306306E0;1,678895473E1;-4,728971515E-2;1,890000000E2;C;
6,339673006E0;1,542293538E1;1,839171008E0;1,900000000E2;OUT;
6,373039706E0;1,420019885E1;2,383117969E0;1,910000000E2;OUT;
6,406406406E0;1,407430861E1;2,393451080E0;1,920000000E2;OUT;
6,439773106E0;1,407430861E1;2,393451080E0;1,930000000E2;OUT;
6,473139806E0;1,407430861E1;2,393451080E0;1,940000000E2;OUT;
6,506506507E0;1,401136349E1;2,398617636E0;1,950000000E2;OUT;
6,539873207E0;1,449331178E1;2,866012714E0;1,960000000E2;OUT;
6,573239907E0;1,449331178E1;2,866012714E0;1,970000000E2;OUT;
6,606606607E0;1,449331178E1;2,866012714E0;1,980000000E2;OUT;
6,639973307E0;1,449331178E1;2,866012714E0;1,990000000E2;OUT;
6,673340007E0;1,447781212E1;2,677177351E0;2,000000000E2;OUT;
6,706706707E0;1,447781212E1;2,677177351E0;2,010000000E2;OUT;
6,740073407E0;1,464598126E1;2,409897200E0;2,020000000E2;OUT;
6,773440107E0;1,750012437E1;1,668674671E0;2,030000000E2;OUT;
6,806806807E0;1,750012437E1;1,668674671E0;2,040000000E2;OUT;
6,840173507E0;1,743717925E1;1,673841227E0;2,050000000E2;OUT;
6,873540207E0;1,743717925E1;1,673841227E0;2,060000000E2;OUT;
6,906906907E0;1,742167959E1;1,485005864E0;2,070000000E2;OUT;
6,940273607E0;1,680867450E1;9,649987761E-1;2,080000000E2;OUT;
6,973640307E0;1,628961386E1;8,174958586E-1;2,090000000E2;OUT;
7,007007007E0;1,503777090E1;-5,372439215E-1;2,100000000E2;OUT;
7,040373707E0;1,494288000E1;-1,492400843E-1;2,110000000E2;C;
7,073740407E0;1,494288000E1;-1,492400843E-1;2,120000000E2;C;
7,107107107E0;1,494288000E1;-1,492400843E-1;2,130000000E2;C;
7,140473807E0;1,494288000E1;-1,492400843E-1;2,140000000E2;C;
7,173840507E0;1,494288000E1;-1,492400843E-1;2,150000000E2;C;
7,207207207E0;1,532055072E1;-1,802394184E-1;2,160000000E2;C;
7,240573907E0;1,570855456E1;-8,534851051E-2;2,170000000E2;C;
7,273940607E0;1,570338800E1;-1,482936315E-1;2,180000000E2;C;
7,307307307E0;1,576633312E1;-1,534601872E-1;2,190000000E2;C;
7,340674007E0;1,576633312E1;-1,534601872E-1;2,200000000E2;C;
7,374040707E0;1,568788834E1;-3,371289944E-1;2,210000000E2;C;
7,407407407E0;1,543610785E1;-3,164627717E-1;2,220000000E2;C;
7,440774107E0;1,589738992E1;-1,008481776E-1;2,230000000E2;C;
7,474140807E0;1,581894513E1;-2,845169848E-1;2,240000000E2;C;
7,507507508E0;1,581894513E1;-2,845169848E-1;2,250000000E2;C;
7,540874208E0;1,581894513E1;-2,845169848E-1;2,260000000E2;C;
7,574240908E0;1,581894513E1;-2,845169848E-1;2,270000000E2;C;
7,607607608E0;1,581894513E1;-2,845169848E-1;2,280000000E2;C;
7,640974308E0;1,600778050E1;-3,000166518E-1;2,290000000E2;C;
7,674341008E0;1,581894513E1;-2,845169848E-1;2,300000000E2;C;
7,707707708E0;1,581894513E1;-2,845169848E-1;2,310000000E2;C;
7,741074408E0;1,581894513E1;-2,845169848E-1;2,320000000E2;C;
7,774441108E0;1,581377858E1;-3,474621058E-1;2,330000000E2;C;
7,807807808E0;1,619144930E1;-3,784614399E-1;2,340000000E2;C;
7,841174508E0;1,625439443E1;-3,836279955E-1;2,350000000E2;C;
7,874541208E0;1,621211553E1;-1,266809560E-1;2,360000000E2;C;
7,907907908E0;1,621211553E1;-1,266809560E-1;2,370000000E2;C;
7,941274608E0;1,621211553E1;-1,266809560E-1;2,380000000E2;C;
7,974641308E0;1,621211553E1;-1,266809560E-1;2,390000000E2;C;
8,008008008E0;1,621211553E1;-1,266809560E-1;2,400000000E2;C;
8,041374708E0;1,621211553E1;-1,266809560E-1;2,410000000E2;C;
8,074741408E0;1,621211553E1;-1,266809560E-1;2,420000000E2;C;
8,108108108E0;1,629056031E1;5,698785128E-2;2,430000000E2;C;
8,141474808E0;1,629056031E1;5,698785128E-2;2,440000000E2;C;
8,174841508E0;1,629056031E1;5,698785128E-2;2,450000000E2;C;
8,208208208E0;1,629056031E1;5,698785128E-2;2,460000000E2;C;
8,241574908E0;1,629056031E1;5,698785128E-2;2,470000000E2;C;
8,274941608E0;1,629056031E1;5,698785128E-2;2,480000000E2;C;
8,308308308E0;1,622761519E1;6,215440696E-2;2,490000000E2;C;
8,341675008E0;1,621728208E1;-6,373583499E-2;2,500000000E2;C;
8,375041708E0;1,621728208E1;-6,373583499E-2;2,510000000E2;C;
8,408408408E0;1,621728208E1;-6,373583499E-2;2,520000000E2;C;
8,441775108E0;1,621728208E1;-6,373583499E-2;2,530000000E2;C;
8,475141808E0;1,621728208E1;-6,373583499E-2;2,540000000E2;C;
8,508508509E0;1,621728208E1;-6,373583499E-2;2,550000000E2;C;
8,541875209E0;1,621728208E1;-6,373583499E-2;2,560000000E2;C;
8,575241909E0;1,621728208E1;-6,373583499E-2;2,570000000E2;C;
8,608608609E0;1,628022720E1;-6,890239067E-2;2,580000000E2;C;
8,641975309E0;1,628022720E1;-6,890239067E-2;2,590000000E2;C;
8,675342009E0;1,628022720E1;-6,890239067E-2;2,600000000E2;C;
8,708708709E0;1,628022720E1;-6,890239067E-2;2,610000000E2;C;
8,742075409E0;1,628022720E1;-6,890239067E-2;2,620000000E2;C;
8,775442109E0;1,628022720E1;-6,890239067E-2;2,630000000E2;C;
8,808808809E0;1,628022720E1;-6,890239067E-2;2,640000000E2;C;
8,842175509E0;1,615433696E1;-5,856927931E-2;2,650000000E2;C;
8,875542209E0;1,634833888E1;-1,112382538E-2;2,660000000E2;C;
8,908908909E0;1,634833888E1;-1,112382538E-2;2,670000000E2;C;
8,942275609E0;1,634833888E1;-1,112382538E-2;2,680000000E2;C;
8,975642309E0;1,634833888E1;-1,112382538E-2;2,690000000E2;C;
9,009009009E0;1,634833888E1;-1,112382538E-2;2,700000000E2;C;
9,042375709E0;1,634833888E1;-1,112382538E-2;2,710000000E2;C;
9,075742409E0;1,726056991E1;2,942151209E-1;2,720000000E2;OUT;
9,109109109E0;1,936781178E1;1,261897517E0;2,730000000E2;OUT;
9,142475809E0;1,924192154E1;1,272230628E0;2,740000000E2;OUT;
9,175842509E0;1,933586599E1;1,644734798E0;2,750000000E2;OUT;
9,209209209E0;1,934619911E1;1,770625040E0;2,760000000E2;OUT;
9,242575909E0;1,985492663E1;1,792237716E0;2,770000000E2;OUT;
9,275942609E0;1,985492663E1;1,792237716E0;2,780000000E2;OUT;
9,309309309E0;1,985492663E1;1,792237716E0;2,790000000E2;OUT;
9,342676009E0;1,985492663E1;1,792237716E0;2,800000000E2;OUT;
9,376042709E0;1,985492663E1;1,792237716E0;2,810000000E2;OUT;
9,409409409E0;1,783740911E1;3,736063617E-1;2,820000000E2;OUT;
9,442776109E0;1,604911294E1;2,035443159E-1;2,830000000E2;C;
9,476142809E0;1,561366365E1;3,026553267E-1;2,840000000E2;C;
9,509509510E0;1,561366365E1;3,026553267E-1;2,850000000E2;C;
9,542876210E0;1,556199809E1;-3,267958830E-1;2,860000000E2;C;
9,576242910E0;1,544127441E1;-2,535176507E-1;2,870000000E2;C;
9,609609610E0;1,523177282E1;-4,897984675E-1;2,880000000E2;C;
9,642976310E0;1,523177282E1;-4,897984675E-1;2,890000000E2;C;
9,676343010E0;1,523177282E1;-4,897984675E-1;2,900000000E2;C;
9,709709710E0;1,523177282E1;-4,897984675E-1;2,910000000E2;C;
9,743076410E0;1,562494322E1;-3,319624387E-1;2,920000000E2;C;
9,776443110E0;1,562494322E1;-3,319624387E-1;2,930000000E2;C;
9,809809810E0;1,562494322E1;-3,319624387E-1;2,940000000E2;C;
9,843176510E0;1,563527633E1;-2,060721968E-1;2,950000000E2;C;
9,876543210E0;1,545160752E1;-1,276274088E-1;2,960000000E2;C;
9,909909910E0;1,545160752E1;-1,276274088E-1;2,970000000E2;C;
9,943276610E0;1,545160752E1;-1,276274088E-1;2,980000000E2;C;
9,976643310E0;1,545677408E1;-6,468228778E-2;2,990000000E2;C;
1,001001001E1;1,545677408E1;-6,468228778E-2;3,000000000E2;C;
1,004337671E1;1,545677408E1;-6,468228778E-2;3,010000000E2;C;
1,007674341E1;1,545677408E1;-6,468228778E-2;3,020000000E2;C;
1,011011011E1;1,545677408E1;-6,468228778E-2;3,030000000E2;C;
1,014347681E1;1,577666624E1;-2,756994522E-2;3,040000000E2;C;
1,021021021E1;1,577666624E1;-2,756994522E-2;3,060000000E2;C;
1,024357691E1;1,571372111E1;-2,240338954E-2;3,070000000E2;C;
1,027694361E1;1,571372111E1;-2,240338954E-2;3,080000000E2;C;
1,031031031E1;1,571372111E1;-2,240338954E-2;3,090000000E2;C;
1,034367701E1;1,571888767E1;4,054173144E-2;3,100000000E2;C;
1,037704371E1;1,571888767E1;4,054173144E-2;3,110000000E2;C;
1,041041041E1;1,571888767E1;4,054173144E-2;3,120000000E2;C;
1,044377711E1;1,571888767E1;4,054173144E-2;3,130000000E2;C;
1,047714381E1;1,571888767E1;4,054173144E-2;3,140000000E2;C;
1,051051051E1;1,571888767E1;4,054173144E-2;3,150000000E2;C;
1,054387721E1;1,571888767E1;4,054173144E-2;3,160000000E2;C;
1,057724391E1;1,572405423E1;1,034868524E-1;3,170000000E2;C;
1,064397731E1;1,573955389E1;2,923222153E-1;3,190000000E2;C;
1,067734401E1;1,573955389E1;2,923222153E-1;3,200000000E2;C;
1,071071071E1;1,566110911E1;1,086534081E-1;3,210000000E2;C;
1,074407741E1;1,566110911E1;1,086534081E-1;3,220000000E2;C;
1,077744411E1;1,566110911E1;1,086534081E-1;3,230000000E2;C;
1,081081081E1;1,566110911E1;1,086534081E-1;3,240000000E2;C;
1,084417751E1;1,566110911E1;1,086534081E-1;3,250000000E2;C;
1,087754421E1;1,553005231E1;5,604139848E-2;3,260000000E2;C;
1,091091091E1;1,565594255E1;4,570828712E-2;3,270000000E2;C;
1,094427761E1;1,565594255E1;4,570828712E-2;3,280000000E2;C;
1,097764431E1;1,565594255E1;4,570828712E-2;3,290000000E2;C;
1,101101101E1;1,565594255E1;4,570828712E-2;3,300000000E2;C;
1,104437771E1;1,565594255E1;4,570828712E-2;3,310000000E2;C;
1,107774441E1;1,930486666E1;1,267064072E0;3,320000000E2;OUT;
1,111111111E1;2,019643147E1;1,320622535E0;3,330000000E2;OUT;
1,114447781E1;2,012315323E1;1,199898848E0;3,340000000E2;OUT;
1,117784451E1;2,012315323E1;1,199898848E0;3,350000000E2;OUT;
1,121121121E1;2,006020811E1;1,205065404E0;3,360000000E2;OUT;
1,124457791E1;2,006020811E1;1,205065404E0;3,370000000E2;OUT;
1,127794461E1;2,006020811E1;1,205065404E0;3,380000000E2;OUT;
1,131131131E1;1,837713597E1;7,728897631E-1;3,390000000E2;OUT;
1,134467801E1;1,746490494E1;4,675508168E-1;3,400000000E2;OUT;
1,137804471E1;1,689839885E1;5,140498179E-1;3,410000000E2;OUT;
1,141141141E1;1,592322270E1;2,138774273E-1;3,420000000E2;C;
1,144477811E1;1,592322270E1;2,138774273E-1;3,430000000E2;C;
1,147814481E1;1,592322270E1;2,138774273E-1;3,440000000E2;C;
1,151151151E1;1,592322270E1;2,138774273E-1;3,450000000E2;C;
1,154487821E1;1,592322270E1;2,138774273E-1;3,460000000E2;C;
1,157824491E1;1,592322270E1;2,138774273E-1;3,470000000E2;C;
1,161161161E1;1,591805614E1;1,509323063E-1;3,480000000E2;C;
1,164497831E1;1,589222337E1;-1,637932985E-1;3,490000000E2;C;
1,167834501E1;1,589222337E1;-1,637932985E-1;3,500000000E2;C;
1,171171171E1;1,589222337E1;-1,637932985E-1;3,510000000E2;C;
1,174507841E1;1,589222337E1;-1,637932985E-1;3,520000000E2;C;
1,177844511E1;1,589222337E1;-1,637932985E-1;3,530000000E2;C;
1,181181181E1;1,589222337E1;-1,637932985E-1;3,540000000E2;C;
1,184517851E1;1,589222337E1;-1,637932985E-1;3,550000000E2;C;
1,187854521E1;1,589222337E1;-1,637932985E-1;3,560000000E2;C;
1,191191191E1;1,589222337E1;-1,637932985E-1;3,570000000E2;C;
1,194527861E1;1,589222337E1;-1,637932985E-1;3,580000000E2;C;
1,197864531E1;1,589222337E1;-1,637932985E-1;3,590000000E2;C;
1,201201201E1;1,589222337E1;-1,637932985E-1;3,600000000E2;C;
1,204537871E1;1,589222337E1;-1,637932985E-1;3,610000000E2;C;
1,207874541E1;1,589222337E1;-1,637932985E-1;3,620000000E2;C;
1,211211211E1;1,589222337E1;-1,637932985E-1;3,630000000E2;C;
1,214547881E1;1,644744989E1;4,243254658E-1;3,640000000E2;C;
1,217884551E1;1,601294705E1;-2,370715309E-1;3,650000000E2;C;
1,221221221E1;1,601294705E1;-2,370715309E-1;3,660000000E2;C;
1,224557891E1;1,601294705E1;-2,370715309E-1;3,670000000E2;C;
1,227894561E1;1,601294705E1;-2,370715309E-1;3,680000000E2;C;
1,231231231E1;1,601294705E1;-2,370715309E-1;3,690000000E2;C;
1,234567901E1;1,601294705E1;-2,370715309E-1;3,700000000E2;C;
1,237904571E1;1,601294705E1;-2,370715309E-1;3,710000000E2;C;
1,241241241E1;1,601294705E1;-2,370715309E-1;3,720000000E2;C;
1,244577911E1;1,601294705E1;-2,370715309E-1;3,730000000E2;C;
1,247914581E1;1,601294705E1;-2,370715309E-1;3,740000000E2;C;
1,251251251E1;1,601294705E1;-2,370715309E-1;3,750000000E2;C;
1,254587921E1;1,601294705E1;-2,370715309E-1;3,760000000E2;C;
1,257924591E1;1,601294705E1;-2,370715309E-1;3,770000000E2;C;
1,261261261E1;1,601294705E1;-2,370715309E-1;3,780000000E2;C;
1,264597931E1;1,601294705E1;-2,370715309E-1;3,790000000E2;C;
1,267934601E1;1,601294705E1;-2,370715309E-1;3,800000000E2;C;
1,271271271E1;1,601294705E1;-2,370715309E-1;3,810000000E2;C;
1,274607941E1;1,864958267E1;1,004004024E0;3,820000000E2;OUT;
1,277944611E1;1,864441612E1;9,410589033E-1;3,830000000E2;OUT;
1,281281281E1;2,029459602E1;2,516579833E0;3,840000000E2;OUT;
1,284617951E1;2,022648435E1;2,458801268E0;3,850000000E2;OUT;
1,287954621E1;2,010059410E1;2,469134379E0;3,860000000E2;OUT;
1,291291291E1;2,029976258E1;2,579524954E0;3,870000000E2;OUT;
1,294627961E1;2,055670962E1;2,621803852E0;3,880000000E2;OUT;
1,297964631E1;2,068259986E1;2,611470741E0;3,890000000E2;OUT;
1,301301301E1;2,068259986E1;2,611470741E0;3,900000000E2;OUT;
1,304637971E1;2,012737334E1;2,023351977E0;3,910000000E2;OUT;
1,307974641E1;1,774251820E1;7,616101989E-1;3,920000000E2;OUT;
1,311311311E1;1,787357500E1;8,142222085E-1;3,930000000E2;OUT;
1,314647981E1;1,591805614E1;1,509323063E-1;3,940000000E2;OUT;
1,317984651E1;1,638967133E1;4,924371424E-1;3,950000000E2;C;
1,321321321E1;1,611817107E1;-4,991851261E-1;3,960000000E2;C;
1,324657991E1;1,554555197E1;2,448767614E-1;3,970000000E2;C;
1,327994661E1;1,604911294E1;2,035443159E-1;3,980000000E2;C;
1,331331331E1;1,604911294E1;2,035443159E-1;3,990000000E2;C;
1,334668001E1;1,595516849E1;-1,689598542E-1;4,000000000E2;C;
1,338004671E1;1,595516849E1;-1,689598542E-1;4,010000000E2;C;
1,341341341E1;1,595516849E1;-1,689598542E-1;4,020000000E2;C;
1,344678011E1;1,595516849E1;-1,689598542E-1;4,030000000E2;C;
1,348014681E1;1,595516849E1;-1,689598542E-1;4,040000000E2;C;
1,351351351E1;1,595516849E1;-1,689598542E-1;4,050000000E2;C;
1,354688021E1;1,601811361E1;-1,741264099E-1;4,060000000E2;C;
1,358024691E1;1,609139184E1;-5,340272362E-2;4,070000000E2;C;
1,361361361E1;1,615433696E1;-5,856927931E-2;4,080000000E2;C;
1,364698031E1;1,615433696E1;-5,856927931E-2;4,090000000E2;C;
1,368034701E1;1,615433696E1;-5,856927931E-2;4,100000000E2;C;
1,371371371E1;1,615433696E1;-5,856927931E-2;4,110000000E2;C;
1,374708041E1;1,615433696E1;-5,856927931E-2;4,120000000E2;C;
1,378044711E1;1,600778050E1;-3,000166518E-1;4,130000000E2;C;
1,381381381E1;1,601294705E1;-2,370715309E-1;4,140000000E2;C;
1,384718051E1;1,601294705E1;-2,370715309E-1;4,150000000E2;C;
1,388054721E1;1,601294705E1;-2,370715309E-1;4,160000000E2;C;
1,391391391E1;1,601811361E1;-1,741264099E-1;4,170000000E2;C;
1,394728061E1;1,608105873E1;-1,792929656E-1;4,180000000E2;C;
1,398064731E1;1,615433696E1;-5,856927931E-2;4,190000000E2;C;
1,401401401E1;1,622244864E1;-7,907140144E-4;4,200000000E2;C;
1,404738071E1;1,622244864E1;-7,907140144E-4;4,210000000E2;C;
1,408074741E1;1,628539376E1;-5,957269696E-3;4,220000000E2;C;
