t;x;y;frame;Feeder;Comments
1,297964631E1;1,969028571E1;2,689872567E0;3,890000000E2;C;
1,301301301E1;1,969028571E1;2,689872567E0;3,900000000E2;C;
1,304637971E1;1,969028571E1;2,689872567E0;3,910000000E2;C;
1,307974641E1;2,053700314E1;2,876150402E0;3,920000000E2;C;
1,311311311E1;2,156999841E1;3,350312165E0;3,930000000E2;C;
1,314647981E1;2,228124106E1;4,044620461E0;3,940000000E2;OUT;
1,317984651E1;2,278927152E1;4,332504388E0;3,950000000E2;OUT;
1,321321321E1;2,312795849E1;4,654257013E0;3,960000000E2;OUT;
1,324657991E1;2,344971112E1;4,976009637E0;3,970000000E2;OUT;
1,327994661E1;2,344971112E1;5,162287473E0;3,980000000E2;OUT;
1,331331331E1;2,344971112E1;5,162287473E0;3,990000000E2;OUT;
1,334668001E1;2,344971112E1;5,162287473E0;4,000000000E2;OUT;
1,338004671E1;2,338197372E1;4,942140940E0;4,010000000E2;OUT;
1,341341341E1;2,338197372E1;4,942140940E0;4,020000000E2;OUT;
1,344678011E1;2,333117068E1;4,891337894E0;4,030000000E2;OUT;
1,348014681E1;2,333117068E1;4,891337894E0;4,040000000E2;OUT;
1,351351351E1;2,343277677E1;5,162287473E0;4,050000000E2;OUT;
1,354688021E1;2,372066069E1;5,805792722E0;4,060000000E2;OUT;
1,358024691E1;2,392387288E1;6,364626228E0;4,070000000E2;OUT;
1,361361361E1;2,392387288E1;6,838787991E0;4,080000000E2;OUT;
1,364698031E1;2,392387288E1;7,075868873E0;4,090000000E2;OUT;
1,368034701E1;2,392387288E1;7,075868873E0;4,100000000E2;OUT;
1,371371371E1;2,394080723E1;7,279081057E0;4,110000000E2;OUT;
1,374708041E1;2,394080723E1;7,279081057E0;4,120000000E2;OUT;
1,378044711E1;2,397467592E1;7,600833681E0;4,130000000E2;OUT;
1,381381381E1;2,397467592E1;7,600833681E0;4,140000000E2;OUT;
1,384718051E1;2,397467592E1;7,600833681E0;4,150000000E2;OUT;
1,388054721E1;2,397467592E1;7,600833681E0;4,160000000E2;OUT;
1,391391391E1;2,397467592E1;7,600833681E0;4,170000000E2;OUT;
1,394728061E1;2,397467592E1;7,600833681E0;4,180000000E2;OUT;
1,398064731E1;2,397467592E1;7,600833681E0;4,190000000E2;OUT;
1,401401401E1;2,397467592E1;7,600833681E0;4,200000000E2;OUT;
1,404738071E1;2,397467592E1;7,600833681E0;4,210000000E2;OUT;
1,408074741E1;2,397467592E1;7,600833681E0;4,220000000E2;OUT;
1,411411411E1;2,397467592E1;7,600833681E0;4,230000000E2;OUT;
1,414748081E1;2,397467592E1;7,600833681E0;4,240000000E2;OUT;
1,418084751E1;2,397467592E1;7,600833681E0;4,250000000E2;OUT;
1,421421421E1;2,397467592E1;7,600833681E0;4,260000000E2;OUT;
1,424758091E1;2,397467592E1;7,600833681E0;4,270000000E2;OUT;
1,428094761E1;2,397467592E1;7,600833681E0;4,280000000E2;OUT;
1,431431431E1;2,397467592E1;7,600833681E0;4,290000000E2;OUT;
1,434768101E1;2,397467592E1;7,600833681E0;4,300000000E2;OUT;
1,438104771E1;2,397467592E1;7,600833681E0;4,310000000E2;OUT;
1,441441441E1;2,382226679E1;7,329884103E0;4,320000000E2;OUT;
1,444778111E1;2,383920114E1;6,500101018E0;4,330000000E2;OUT;
1,448114781E1;2,390693853E1;6,161414044E0;4,340000000E2;OUT;
1,451451451E1;2,387306983E1;6,059807952E0;4,350000000E2;OUT;
1,454788121E1;2,377146374E1;5,924333163E0;4,360000000E2;OUT;
1,458124791E1;2,394080723E1;5,907398814E0;4,370000000E2;OUT;
1,461461461E1;2,394080723E1;5,907398814E0;4,380000000E2;OUT;
1,464798131E1;2,394080723E1;5,907398814E0;4,390000000E2;OUT;
1,468134801E1;2,394080723E1;5,788858374E0;4,400000000E2;OUT;
1,471471471E1;2,394080723E1;5,687252282E0;4,410000000E2;OUT;
1,474808141E1;2,355131721E1;5,297762262E0;4,420000000E2;OUT;
1,478144811E1;2,289087761E1;4,789731802E0;4,430000000E2;OUT;
1,481481481E1;2,192561974E1;4,180095250E0;4,440000000E2;OUT;
1,484818151E1;2,121437709E1;3,214837376E0;4,450000000E2;OUT;
1,488154821E1;2,057087184E1;2,198776455E0;4,460000000E2;OUT;
1,491491491E1;2,029992226E1;1,809286436E0;4,470000000E2;OUT;
1,494828161E1;2,019831617E1;1,826220785E0;4,480000000E2;OUT;
1,498164831E1;2,019831617E1;2,029432969E0;4,490000000E2;OUT;
1,501501502E1;2,024911922E1;2,097170363E0;4,500000000E2;OUT;
1,504838172E1;2,024911922E1;2,097170363E0;4,510000000E2;OUT;
1,508174842E1;2,046926575E1;2,131039061E0;4,520000000E2;OUT;
1,511511512E1;2,045233140E1;2,131039061E0;4,530000000E2;OUT;
1,514848182E1;2,036765966E1;1,944761225E0;4,540000000E2;OUT;
1,518184852E1;2,024911922E1;1,961695574E0;4,550000000E2;OUT;
1,521521522E1;2,021525052E1;1,978629923E0;4,560000000E2;OUT;
1,524858192E1;2,021525052E1;1,978629923E0;4,570000000E2;OUT;
1,528194862E1;2,019831617E1;2,114104712E0;4,580000000E2;OUT;
1,531531532E1;2,029992226E1;2,181842107E0;4,590000000E2;OUT;
1,534868202E1;2,019831617E1;2,063301666E0;4,600000000E2;OUT;
1,538204872E1;2,023218487E1;2,114104712E0;4,610000000E2;OUT;
1,541541542E1;2,021525052E1;2,012498620E0;4,620000000E2;OUT;
1,544878212E1;2,033379096E1;1,910892528E0;4,630000000E2;OUT;
1,548214882E1;2,035072531E1;1,843155133E0;4,640000000E2;C;
1,551551552E1;2,035072531E1;1,843155133E0;4,650000000E2;C;
1,554888222E1;2,035072531E1;1,843155133E0;4,660000000E2;C;
1,558224892E1;2,035072531E1;1,843155133E0;4,670000000E2;C;
1,561561562E1;2,028298791E1;1,860089482E0;4,680000000E2;C;
1,564898232E1;2,028298791E1;1,860089482E0;4,690000000E2;C;
1,568234902E1;2,028298791E1;1,860089482E0;4,700000000E2;C;
1,571571572E1;2,026605357E1;1,927826877E0;4,710000000E2;C;
1,574908242E1;2,021525052E1;2,012498620E0;4,720000000E2;C;
1,578244912E1;2,014751312E1;2,080236015E0;4,730000000E2;C;
1,581581582E1;2,014751312E1;2,147973409E0;4,740000000E2;C;
1,584918252E1;2,013057878E1;2,147973409E0;4,750000000E2;C;
1,588254922E1;2,007977573E1;1,995564271E0;4,760000000E2;C;
1,591591592E1;2,011364443E1;1,944761225E0;4,770000000E2;C;
1,594928262E1;2,011364443E1;1,860089482E0;4,780000000E2;C;
1,598264932E1;2,011364443E1;1,860089482E0;4,790000000E2;C;
1,601601602E1;2,011364443E1;1,860089482E0;4,800000000E2;C;
1,604938272E1;2,011364443E1;1,944761225E0;4,810000000E2;C;
1,608274942E1;2,011364443E1;1,944761225E0;4,820000000E2;C;
1,611611612E1;1,999510399E1;2,029432969E0;4,830000000E2;C;
1,614948282E1;1,999510399E1;1,927826877E0;4,840000000E2;C;
1,618284952E1;1,999510399E1;1,927826877E0;4,850000000E2;C;
1,621621622E1;1,999510399E1;1,927826877E0;4,860000000E2;C;
1,624958292E1;2,007977573E1;1,809286436E0;4,870000000E2;C;
1,628294962E1;2,007977573E1;1,809286436E0;4,880000000E2;C;
1,631631632E1;2,007977573E1;1,809286436E0;4,890000000E2;C;
1,634968302E1;2,024911922E1;1,877023831E0;4,900000000E2;C;
1,638304972E1;2,024911922E1;1,877023831E0;4,910000000E2;C;
1,641641642E1;2,024911922E1;1,877023831E0;4,920000000E2;C;
1,644978312E1;2,024911922E1;1,877023831E0;4,930000000E2;C;
1,648314982E1;2,018138182E1;1,877023831E0;4,940000000E2;C;
1,651651652E1;2,018138182E1;1,877023831E0;4,950000000E2;C;
1,654988322E1;2,018138182E1;1,877023831E0;4,960000000E2;C;
1,658324992E1;2,016444747E1;1,961695574E0;4,970000000E2;C;
1,661661662E1;2,016444747E1;1,961695574E0;4,980000000E2;C;
1,664998332E1;2,014751312E1;1,978629923E0;4,990000000E2;C;
1,668335002E1;2,014751312E1;1,978629923E0;5,000000000E2;C;
1,671671672E1;2,007977573E1;1,961695574E0;5,010000000E2;C;
1,675008342E1;2,007977573E1;1,961695574E0;5,020000000E2;C;
1,678345012E1;2,007977573E1;1,961695574E0;5,030000000E2;C;
1,681681682E1;2,023218487E1;1,893958179E0;5,040000000E2;C;
1,685018352E1;2,023218487E1;1,893958179E0;5,050000000E2;C;
1,688355022E1;2,023218487E1;1,893958179E0;5,060000000E2;C;
1,691691692E1;2,019831617E1;1,961695574E0;5,070000000E2;C;
1,695028362E1;2,019831617E1;1,961695574E0;5,080000000E2;C;
1,698365032E1;2,013057878E1;2,046367317E0;5,090000000E2;C;
1,701701702E1;2,013057878E1;2,046367317E0;5,100000000E2;C;
1,705038372E1;2,013057878E1;2,046367317E0;5,110000000E2;C;
1,708375042E1;2,011364443E1;2,012498620E0;5,120000000E2;C;
1,711711712E1;2,011364443E1;2,012498620E0;5,130000000E2;C;
1,715048382E1;2,014751312E1;1,910892528E0;5,140000000E2;C;
1,718385052E1;2,014751312E1;1,910892528E0;5,150000000E2;C;
1,721721722E1;2,014751312E1;1,910892528E0;5,160000000E2;C;
1,725058392E1;2,024911922E1;1,877023831E0;5,170000000E2;C;
1,728395062E1;2,024911922E1;1,877023831E0;5,180000000E2;C;
1,731731732E1;2,024911922E1;1,877023831E0;5,190000000E2;C;
1,735068402E1;2,026605357E1;1,877023831E0;5,200000000E2;C;
1,738405072E1;2,026605357E1;1,877023831E0;5,210000000E2;C;
1,741741742E1;2,026605357E1;1,877023831E0;5,220000000E2;C;
1,745078412E1;2,022565843E1;2,038504545E0;5,230000000E2;C;
1,748415082E1;2,022565843E1;2,038504545E0;5,240000000E2;C;
1,751751752E1;2,022565843E1;2,038504545E0;5,250000000E2;C;
1,755088422E1;2,020432138E1;2,006498959E0;5,260000000E2;C;
1,758425092E1;2,020432138E1;2,006498959E0;5,270000000E2;C;
1,761761762E1;2,020432138E1;2,006498959E0;5,280000000E2;C;
1,765098432E1;2,020432138E1;2,006498959E0;5,290000000E2;C;
1,768435102E1;2,020432138E1;2,006498959E0;5,300000000E2;C;
1,771771772E1;2,020432138E1;1,921150729E0;5,310000000E2;C;
1,775108442E1;2,020432138E1;1,921150729E0;5,320000000E2;C;
1,778445112E1;2,023632696E1;1,921150729E0;5,330000000E2;C;
1,781781782E1;2,023632696E1;1,921150729E0;5,340000000E2;C;
1,785118452E1;2,023632696E1;1,921150729E0;5,350000000E2;C;
1,788455122E1;2,015097873E1;1,814465441E0;5,360000000E2;C;
1,791791792E1;2,015097873E1;1,814465441E0;5,370000000E2;C;
1,795128462E1;2,012964168E1;1,878476614E0;5,380000000E2;C;
1,798465132E1;2,012964168E1;1,878476614E0;5,390000000E2;C;
1,801801802E1;2,012964168E1;1,878476614E0;5,400000000E2;C;
1,805138472E1;2,014031020E1;1,942487786E0;5,410000000E2;C;
1,808475142E1;2,014031020E1;1,942487786E0;5,420000000E2;C;
1,811811812E1;1,995894522E1;1,921150729E0;5,430000000E2;C;
1,815148482E1;1,983092287E1;1,963824844E0;5,440000000E2;C;
1,818485152E1;1,983092287E1;1,963824844E0;5,450000000E2;C;
1,821821822E1;1,983092287E1;1,963824844E0;5,460000000E2;C;
1,825158492E1;1,967089494E1;2,059841603E0;5,470000000E2;C;
1,828495162E1;1,973490611E1;2,603936570E0;5,480000000E2;C;
1,831831832E1;1,990560257E1;3,158700065E0;5,490000000E2;C;
1,835168502E1;2,032167519E1;3,606778273E0;5,500000000E2;OUT;
