t;x;y;frame;Feeder;Comments
1,801801802E0;1,380191693E2;1,380191693E2;5,400000000E1;OUT;
1,835168502E0;1,666453674E2;1,605111821E2;5,500000000E1;OUT;
1,868535202E0;1,748242812E2;1,666453674E2;5,600000000E1;OUT;
1,901901902E0;1,870926518E2;1,748242812E2;5,700000000E1;OUT;
1,935268602E0;2,014057508E2;1,768690096E2;5,800000000E1;OUT;
1,968635302E0;2,034504792E2;1,768690096E2;5,900000000E1;OUT;
2,002002002E0;1,830031949E2;1,748242812E2;6,000000000E1;OUT;
2,035368702E0;1,891373802E2;1,748242812E2;6,100000000E1;OUT;
2,068735402E0;1,891373802E2;1,748242812E2;6,200000000E1;OUT;
2,102102102E0;1,891373802E2;1,748242812E2;6,300000000E1;OUT;
2,135468802E0;1,891373802E2;1,748242812E2;6,400000000E1;OUT;
2,168835502E0;1,891373802E2;1,748242812E2;6,500000000E1;OUT;
2,202202202E0;1,891373802E2;1,748242812E2;6,600000000E1;OUT;
2,235568902E0;1,891373802E2;1,748242812E2;6,700000000E1;OUT;
2,268935602E0;1,891373802E2;1,727795527E2;6,800000000E1;OUT;
2,302302302E0;1,891373802E2;1,727795527E2;6,900000000E1;OUT;
2,335669002E0;1,891373802E2;1,727795527E2;7,000000000E1;OUT;
2,369035702E0;1,891373802E2;1,727795527E2;7,100000000E1;OUT;
2,402402402E0;1,891373802E2;1,727795527E2;7,200000000E1;OUT;
2,435769102E0;1,891373802E2;1,727795527E2;7,300000000E1;OUT;
2,469135802E0;1,482428115E2;1,911821086E2;7,400000000E1;OUT;
2,502502503E0;1,012140575E2;2,075399361E2;7,500000000E1;OUT;
2,535869203E0;7,667731629E1;2,075399361E2;7,600000000E1;OUT;
2,569235903E0;6,031948882E1;1,911821086E2;7,700000000E1;OUT;
2,602602603E0;6,236421725E1;1,911821086E2;7,800000000E1;OUT;
2,635969303E0;6,236421725E1;1,911821086E2;7,900000000E1;OUT;
2,669336003E0;6,236421725E1;1,911821086E2;8,000000000E1;OUT;
2,702702703E0;6,236421725E1;1,993610224E2;8,100000000E1;OUT;
2,736069403E0;6,236421725E1;2,034504792E2;8,200000000E1;OUT;
2,769436103E0;6,236421725E1;2,034504792E2;8,300000000E1;OUT;
2,802802803E0;6,236421725E1;2,034504792E2;8,400000000E1;OUT;
2,836169503E0;6,236421725E1;2,034504792E2;8,500000000E1;OUT;
2,869536203E0;6,236421725E1;2,034504792E2;8,600000000E1;OUT;
2,902902903E0;6,236421725E1;2,034504792E2;8,700000000E1;OUT;
2,936269603E0;6,236421725E1;2,034504792E2;8,800000000E1;OUT;
2,969636303E0;5,009584665E1;1,830031949E2;8,900000000E1;OUT;
3,003003003E0;5,009584665E1;1,789137380E2;9,000000000E1;OUT;
3,036369703E0;3,169329073E1;1,461980831E2;9,100000000E1;B;
3,069736403E0;3,169329073E1;1,461980831E2;9,200000000E1;B;
3,103103103E0;3,169329073E1;1,461980831E2;9,300000000E1;B;
3,136469803E0;3,169329073E1;1,461980831E2;9,400000000E1;B;
3,169836503E0;3,169329073E1;1,461980831E2;9,500000000E1;B;
3,203203203E0;3,169329073E1;1,461980831E2;9,600000000E1;B;
3,236569903E0;3,169329073E1;1,461980831E2;9,700000000E1;B;
3,269936603E0;3,169329073E1;1,461980831E2;9,800000000E1;B;
3,303303303E0;2,760383387E1;1,461980831E2;9,900000000E1;B;
3,336670003E0;2,760383387E1;1,461980831E2;1,000000000E2;B;
3,370036703E0;2,760383387E1;1,461980831E2;1,010000000E2;B;
3,403403403E0;2,760383387E1;1,461980831E2;1,020000000E2;B;
3,436770103E0;2,760383387E1;1,461980831E2;1,030000000E2;B;
3,470136803E0;2,760383387E1;1,461980831E2;1,040000000E2;B;
3,503503504E0;2,760383387E1;1,461980831E2;1,050000000E2;B;
3,536870204E0;2,760383387E1;1,461980831E2;1,060000000E2;B;
3,570236904E0;2,760383387E1;1,461980831E2;1,070000000E2;B;
3,603603604E0;2,760383387E1;1,461980831E2;1,080000000E2;B;
3,636970304E0;2,760383387E1;1,461980831E2;1,090000000E2;B;
3,670337004E0;2,760383387E1;1,461980831E2;1,100000000E2;B;
3,703703704E0;2,555910543E1;1,339297125E2;1,110000000E2;B;
3,737070404E0;2,555910543E1;1,339297125E2;1,120000000E2;B;
3,770437104E0;2,555910543E1;1,339297125E2;1,130000000E2;B;
3,803803804E0;2,555910543E1;1,339297125E2;1,140000000E2;B;
3,837170504E0;2,555910543E1;1,339297125E2;1,150000000E2;B;
3,870537204E0;2,555910543E1;1,339297125E2;1,160000000E2;B;
3,903903904E0;2,760383387E1;1,339297125E2;1,170000000E2;B;
3,937270604E0;2,760383387E1;1,339297125E2;1,180000000E2;B;
3,970637304E0;2,760383387E1;1,339297125E2;1,190000000E2;B;
4,004004004E0;2,760383387E1;1,339297125E2;1,200000000E2;B;
4,037370704E0;2,760383387E1;1,339297125E2;1,210000000E2;B;
4,070737404E0;2,760383387E1;1,339297125E2;1,220000000E2;B;
4,104104104E0;2,760383387E1;1,339297125E2;1,230000000E2;B;
4,137470804E0;2,760383387E1;1,339297125E2;1,240000000E2;B;
4,170837504E0;2,760383387E1;1,339297125E2;1,250000000E2;B;
4,204204204E0;2,760383387E1;1,339297125E2;1,260000000E2;B;
4,237570904E0;2,760383387E1;1,339297125E2;1,270000000E2;B;
4,270937604E0;2,760383387E1;1,339297125E2;1,280000000E2;B;
4,304304304E0;2,760383387E1;1,339297125E2;1,290000000E2;B;
4,337671004E0;2,760383387E1;1,339297125E2;1,300000000E2;B;
4,371037704E0;2,760383387E1;1,339297125E2;1,310000000E2;B;
4,404404404E0;2,760383387E1;1,339297125E2;1,320000000E2;B;
4,437771104E0;2,760383387E1;1,339297125E2;1,330000000E2;B;
4,471137804E0;2,760383387E1;1,339297125E2;1,340000000E2;B;
4,504504505E0;2,760383387E1;1,339297125E2;1,350000000E2;B;
4,537871205E0;2,760383387E1;1,339297125E2;1,360000000E2;B;
4,571237905E0;2,760383387E1;1,339297125E2;1,370000000E2;B;
4,604604605E0;2,760383387E1;1,339297125E2;1,380000000E2;B;
4,637971305E0;2,760383387E1;1,339297125E2;1,390000000E2;B;
4,671338005E0;2,760383387E1;1,339297125E2;1,400000000E2;B;
4,704704705E0;2,760383387E1;1,339297125E2;1,410000000E2;B;
4,738071405E0;2,760383387E1;1,339297125E2;1,420000000E2;B;
4,771438105E0;2,760383387E1;1,339297125E2;1,430000000E2;B;
4,804804805E0;2,760383387E1;1,339297125E2;1,440000000E2;B;
4,838171505E0;2,760383387E1;1,339297125E2;1,450000000E2;B;
4,871538205E0;2,760383387E1;1,339297125E2;1,460000000E2;B;
4,904904905E0;2,760383387E1;1,339297125E2;1,470000000E2;B;
4,938271605E0;2,760383387E1;1,339297125E2;1,480000000E2;B;
4,971638305E0;2,760383387E1;1,339297125E2;1,490000000E2;B;
5,005005005E0;2,760383387E1;1,339297125E2;1,500000000E2;B;
5,038371705E0;2,760383387E1;1,339297125E2;1,510000000E2;B;
5,071738405E0;2,760383387E1;1,339297125E2;1,520000000E2;B;
5,105105105E0;2,760383387E1;1,339297125E2;1,530000000E2;B;
5,138471805E0;2,760383387E1;1,339297125E2;1,540000000E2;B;
5,171838505E0;2,760383387E1;1,339297125E2;1,550000000E2;B;
5,205205205E0;2,760383387E1;1,339297125E2;1,560000000E2;B;
5,238571905E0;2,760383387E1;1,339297125E2;1,570000000E2;B;
5,271938605E0;2,760383387E1;1,339297125E2;1,580000000E2;B;
5,305305305E0;2,964856230E1;1,400638978E2;1,590000000E2;B;
5,338672005E0;2,964856230E1;1,400638978E2;1,600000000E2;B;
5,372038705E0;2,964856230E1;1,400638978E2;1,610000000E2;B;
5,405405405E0;2,964856230E1;1,400638978E2;1,620000000E2;B;
5,438772105E0;2,964856230E1;1,400638978E2;1,630000000E2;B;
5,472138805E0;2,964856230E1;1,400638978E2;1,640000000E2;B;
5,505505506E0;2,964856230E1;1,400638978E2;1,650000000E2;B;
5,538872206E0;2,964856230E1;1,400638978E2;1,660000000E2;B;
5,572238906E0;2,964856230E1;1,400638978E2;1,670000000E2;B;
5,605605606E0;2,964856230E1;1,400638978E2;1,680000000E2;B;
5,638972306E0;3,987220447E1;1,339297125E2;1,690000000E2;B;
5,672339006E0;3,987220447E1;1,339297125E2;1,700000000E2;B;
5,705705706E0;3,987220447E1;1,339297125E2;1,710000000E2;B;
5,739072406E0;3,987220447E1;1,339297125E2;1,720000000E2;B;
5,772439106E0;3,987220447E1;1,339297125E2;1,730000000E2;B;
5,805805806E0;3,987220447E1;1,339297125E2;1,740000000E2;B;
5,839172506E0;3,987220447E1;1,339297125E2;1,750000000E2;B;
5,872539206E0;3,987220447E1;1,339297125E2;1,760000000E2;B;
5,905905906E0;3,987220447E1;1,339297125E2;1,770000000E2;B;
5,939272606E0;3,987220447E1;1,339297125E2;1,780000000E2;B;
5,972639306E0;3,987220447E1;1,339297125E2;1,790000000E2;B;
6,006006006E0;3,987220447E1;1,339297125E2;1,800000000E2;B;
6,039372706E0;3,987220447E1;1,339297125E2;1,810000000E2;B;
6,072739406E0;3,987220447E1;1,339297125E2;1,820000000E2;B;
6,106106106E0;3,987220447E1;1,339297125E2;1,830000000E2;B;
6,139472806E0;3,987220447E1;1,339297125E2;1,840000000E2;B;
6,172839506E0;3,987220447E1;1,339297125E2;1,850000000E2;B;
6,206206206E0;3,987220447E1;1,339297125E2;1,860000000E2;B;
6,239572906E0;3,987220447E1;1,339297125E2;1,870000000E2;B;
6,272939606E0;3,987220447E1;1,339297125E2;1,880000000E2;B;
6,306306306E0;3,987220447E1;1,339297125E2;1,890000000E2;B;
6,339673006E0;3,987220447E1;1,339297125E2;1,900000000E2;B;
6,373039706E0;3,987220447E1;1,339297125E2;1,910000000E2;B;
6,406406406E0;3,987220447E1;1,339297125E2;1,920000000E2;B;
6,439773106E0;3,987220447E1;1,339297125E2;1,930000000E2;B;
6,473139806E0;3,987220447E1;1,339297125E2;1,940000000E2;B;
6,506506507E0;3,987220447E1;1,339297125E2;1,950000000E2;B;
6,539873207E0;3,987220447E1;1,339297125E2;1,960000000E2;B;
6,573239907E0;3,987220447E1;1,339297125E2;1,970000000E2;B;
6,606606607E0;3,987220447E1;1,339297125E2;1,980000000E2;B;
6,639973307E0;3,987220447E1;1,339297125E2;1,990000000E2;B;
6,673340007E0;3,987220447E1;1,339297125E2;2,000000000E2;B;
6,706706707E0;1,124600639E1;1,523322684E2;2,010000000E2;B;
6,740073407E0;2,555910543E1;1,421086262E2;2,020000000E2;B;
6,773440107E0;2,555910543E1;1,421086262E2;2,030000000E2;B;
6,806806807E0;2,555910543E1;1,421086262E2;2,040000000E2;B;
6,840173507E0;2,760383387E1;1,400638978E2;2,050000000E2;B;
6,873540207E0;2,760383387E1;1,400638978E2;2,060000000E2;B;
6,906906907E0;2,760383387E1;1,400638978E2;2,070000000E2;B;
6,973640307E0;2,146964856E1;1,461980831E2;2,090000000E2;B;
7,007007007E0;2,146964856E1;1,461980831E2;2,100000000E2;B;
7,040373707E0;2,146964856E1;1,461980831E2;2,110000000E2;B;
7,073740407E0;2,146964856E1;1,461980831E2;2,120000000E2;B;
7,107107107E0;2,146964856E1;1,461980831E2;2,130000000E2;B;
7,140473807E0;2,146964856E1;1,461980831E2;2,140000000E2;B;
7,173840507E0;2,146964856E1;1,461980831E2;2,150000000E2;B;
7,207207207E0;2,146964856E1;1,461980831E2;2,160000000E2;B;
7,240573907E0;2,146964856E1;1,461980831E2;2,170000000E2;B;
7,273940607E0;2,146964856E1;1,461980831E2;2,180000000E2;B;
7,307307307E0;2,146964856E1;1,461980831E2;2,190000000E2;B;
7,340674007E0;2,146964856E1;1,461980831E2;2,200000000E2;B;
7,374040707E0;2,146964856E1;1,461980831E2;2,210000000E2;B;
7,407407407E0;2,146964856E1;1,461980831E2;2,220000000E2;B;
7,440774107E0;2,146964856E1;1,461980831E2;2,230000000E2;B;
7,474140807E0;2,146964856E1;1,461980831E2;2,240000000E2;B;
7,507507508E0;3,373801917E1;1,625559105E2;2,250000000E2;B;
7,540874208E0;3,373801917E1;1,625559105E2;2,260000000E2;B;
7,574240908E0;6,236421725E1;1,686900958E2;2,270000000E2;OUT;
7,607607608E0;6,236421725E1;1,666453674E2;2,280000000E2;OUT;
7,640974308E0;6,236421725E1;1,666453674E2;2,290000000E2;OUT;
7,674341008E0;6,849840256E1;1,748242812E2;2,300000000E2;OUT;
7,707707708E0;6,849840256E1;1,748242812E2;2,310000000E2;OUT;
7,741074408E0;7,463258786E1;1,748242812E2;2,320000000E2;OUT;
7,774441108E0;7,463258786E1;1,748242812E2;2,330000000E2;OUT;
7,807807808E0;7,463258786E1;1,748242812E2;2,340000000E2;OUT;
7,841174508E0;9,712460064E1;1,748242812E2;2,350000000E2;OUT;
7,874541208E0;9,712460064E1;1,748242812E2;2,360000000E2;OUT;
7,907907908E0;2,964856230E1;1,564217252E2;2,370000000E2;OUT;
